procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 835288   4768 12155948    0    0   566  3742 1126  912 12  4 81  4  0
 0  0      0 836112   4768 12156008    0    0     0    28 7661 11574  3  2 95  0  0
 0  0      0 836176   4768 12156008    0    0     0    24 6418 9994  2  1 97  0  0
 0  0      0 836144   4768 12156008    0    0     0     9 6963 11383  2  2 96  0  0
 2  0      0 836048   4768 12156008    0    0     0    36 5717 9152  2  2 96  0  0
 0  0      0 836208   4768 12156008    0    0     0     0 4958 7755  3  1 96  0  0
 0  0      0 836176   4768 12156008    0    0     0    24 6695 10307  3  2 96  0  0
 0  0      0 836272   4768 12156008    0    0     0     0 5880 9461  2  2 96  0  0
 0  0      0 836144   4768 12156008    0    0     0     0 5075 8154  2  1 97  0  0
 0  0      0 836016   4768 12156008    0    0     0     0 6071 9670  2  1 96  0  0
 1  0      0 836016   4768 12156008    0    0     0     0 6214 9542  2  1 97  0  0
 2  0      0 835856   4768 12156008    0    0     0    48 6738 9328  3  2 96  0  0
 0  0      0 835856   4768 12156008    0    0     0     0 6218 9845  3  2 96  0  0
 0  0      0 835856   4768 12156008    0    0     0     0 6426 10100  2  2 96  0  0
 0  0      0 835856   4768 12156008    0    0     0     0 5838 8853  3  1 96  0  0
 4  0      0 835916   4768 12156008    0    0     0     0 5422 8340  2  2 96  0  0
 0  0      0 834560   4768 12156044    0    0     0    73 7292 11146  4  3 93  0  0
 1  0      0 834560   4768 12156044    0    0     0     0 5774 9207  3  2 96  0  0
 4  0      0 834588   4768 12156048    0    0     0   204 7856 12273  3  2 95  0  0
 1  0      0 834524   4768 12156048    0    0     0    28 5796 9557  2  1 97  0  0
 1  0      0 834460   4768 12156048    0    0     0     0 6531 10405  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 834396   4768 12156048    0    0     0    24 7235 10766  3  2 95  0  0
 0  0      0 834556   4768 12156048    0    0     0    24 7045 11138  3  1 96  0  0
 0  0      0 834776   4768 12156048    0    0     0     0 5822 9295  3  1 96  0  0
 2  0      0 834648   4768 12156048    0    0     0     0 6234 10199  2  2 96  0  0
 0  0      0 834616   4768 12156048    0    0     0     0 5630 8905  3  2 96  0  0
 0  0      0 834712   4768 12156048    0    0     0    24 6752 10677  2  1 97  0  0
 1  0      0 834744   4768 12156048    0    0     0     0 5832 9283  3  2 96  0  0
 0  0      0 834996   4768 12156048    0    0     0    28 5494 8950  2  1 96  0  0
 0  0      0 834996   4768 12156048    0    0     0     0 4855 7725  3  1 96  0  0
 0  0      0 834036   4768 12156060    0    0     0    34 7491 11099  3  3 94  0  0
 0  0      0 834068   4768 12156060    0    0     0    48 7569 11532  3  1 96  0  0
 0  0      0 834068   4768 12156060    0    0     0     0 6034 9564  3  1 96  0  0
 0  0      0 834100   4768 12156060    0    0     0    24 7588 12326  3  2 95  0  0
 0  0      0 834004   4768 12156060    0    0     0     0 5767 8863  2  1 97  0  0
 0  0      0 834192   4768 12156060    0    0     0     0 5020 7944  2  1 96  0  0
 0  0      0 834160   4768 12156060    0    0     0    48 6155 9914  2  2 96  0  0
 0  0      0 834192   4768 12156060    0    0     0     0 6155 9863  2  2 96  0  0
 0  0      0 834224   4768 12156060    0    0     0     0 6017 9298  2  1 96  0  0
 0  0      0 834192   4768 12156060    0    0     0    24 6127 10070  3  1 96  0  0
 1  0      0 834288   4768 12156060    0    0     0     0 5585 8740  2  1 97  0  0
 0  0      0 834576   4768 12156060    0    0     0    28 6718 9843  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 834448   4768 12156060    0    0     0    24 6367 9882  3  1 96  0  0
 0  0      0 834668   4768 12156060    0    0     0     0 5780 9279  3  1 96  0  0
 0  0      0 834700   4768 12156064    0    0     0    34 6208 10004  2  2 96  0  0
 0  0      0 834636   4768 12156064    0    0     0     0 5924 9270  3  2 96  0  0
 1  0      0 834604   4768 12156064    0    0     0    28 6003 8683  3  2 96  0  0
 0  0      0 834508   4768 12156064    0    0     0     0 6188 9988  3  1 96  0  0
 0  0      0 834444   4768 12156064    0    0     0   167 6249 9252  3  2 95  0  0
 0  0      0 834572   4768 12156064    0    0     0     8 6838 11228  4  2 95  0  0
 0  0      0 834796   4768 12156064    0    0     0     4 6901 10506  3  2 96  0  0
 0  0      0 834956   4768 12156064    0    0     0    24 7467 11392  3  2 96  0  0
 0  0      0 834924   4768 12156064    0    0     0     0 5932 9689  2  1 97  0  0
 0  0      0 834796   4768 12156064    0    0     0     0 5346 8500  3  1 96  0  0
 0  0      0 834732   4768 12156064    0    0     0     0 6504 10309  3  2 96  0  0
 0  0      0 834636   4768 12156064    0    0     0     0 5647 9095  3  2 96  0  0
 1  0      0 834732   4768 12156064    0    0     0    24 5809 9299  2  1 96  0  0
 0  0      0 834796   4768 12156064    0    0     0     0 5967 9494  2  2 96  0  0
 0  0      0 834796   4768 12156064    0    0     0     0 6001 9532  2  2 97  0  0
 0  0      0 834796   4768 12156064    0    0     0    24 5141 8127  2  1 97  0  0
 3  0      0 835080   4768 12156064    0    0     0     0 5739 9152  3  2 96  0  0
 1  0      0 834984   4768 12156080    0    0     0    24 6525 9700  3  2 95  0  0
 0  0      0 834984   4768 12156080    0    0     0    24 6311 9994  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 835112   4768 12156080    0    0     0     0 5416 8712  3  2 96  0  0
 0  0      0 834952   4768 12156080    0    0     0     0 4645 7641  2  1 97  0  0
 1  0      0 834952   4768 12156080    0    0     0     0 5498 9067  2  1 96  0  0
 3  0      0 834984   4768 12156080    0    0     0    24 6761 10787  3  2 95  0  0
 0  0      0 835048   4768 12156080    0    0     0     0 5025 8142  2  1 97  0  0
