Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/03/26 	_x86_64_	(4 CPU)

03:48:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:47     all    1.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.50
03:48:48     all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.26
03:48:49     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
03:48:50     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
03:48:51     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03:48:52     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
03:48:53     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
03:48:54     all    0.25    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.74
03:48:55     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
03:48:56     all    1.00    0.00    1.00    0.00    0.75    0.00    0.25    0.00    0.00   97.01
03:48:57     all    0.76    0.00    0.25    0.25    0.00    0.00    0.25    0.00    0.00   98.48
03:48:58     all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
03:48:59     all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.25
03:49:00     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03:49:01     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
03:49:02     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
03:49:03     all    0.00    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.98
03:49:04     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
03:49:05     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
03:49:06     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03:49:07     all    0.76    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.98
03:49:08     all    0.75    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.74
03:49:09     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03:49:10     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
03:49:11     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.01
03:49:12     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
03:49:13     all    1.49    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.27
03:49:14     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
03:49:15     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
03:49:16     all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
03:49:17     all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.51
03:49:18     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
03:49:19     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
03:49:20     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
03:49:21     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
03:49:22     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
03:49:23     all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.99
03:49:24     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03:49:25     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
03:49:26     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03:49:27     all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
03:49:28     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
03:49:29     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.76
03:49:30     all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
03:49:31     all    0.75    0.00    1.00    0.00    0.00    0.25    0.25    0.00    0.00   97.75
03:49:32     all    0.50    0.00    0.25    0.00    0.76    0.00    0.00    0.00    0.00   98.49
03:49:33     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
03:49:34     all    1.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.49
03:49:35     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.73
03:49:36     all    1.24    0.00    0.75    0.00    0.75    0.25    0.25    0.00    0.00   96.77
03:49:37     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
03:49:38     all    0.50    0.00    1.24    0.00    0.25    0.50    0.00    0.00    0.00   97.52
03:49:39     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
03:49:40     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03:49:41     all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
03:49:42     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
03:49:43     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03:49:44     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03:49:45     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
03:49:46     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
03:49:47     all    1.77    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   95.71
03:49:48     all    1.25    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   96.26
03:49:49     all    2.76    0.00    2.76    0.00    0.50    0.00    0.25    0.00    0.00   93.73
03:49:50     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03:49:51     all    1.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.00
03:49:52     all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.75
03:49:53     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
03:49:54     all    0.75    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.50
03:49:55     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
03:49:56     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
03:49:57     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.01
03:49:58     all    2.02    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   95.71
03:49:59     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
03:50:00     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03:50:01     all    6.14    0.00    2.30    9.46    0.26    0.51    0.00    0.00    0.00   81.33
03:50:02     all   11.20    0.00    4.33   14.25    1.02    1.53    0.00    0.00    0.00   67.68
03:50:03     all    8.84    0.00    3.79   16.16    0.51    1.01    0.00    0.00    0.00   69.70
03:50:04     all   11.65    0.00    5.57   15.19    1.52    1.77    0.25    0.00    0.00   64.05
03:50:05     all   11.76    0.00    4.86   16.62    1.02    1.53    0.00    0.00    0.00   64.19
03:50:06     all   14.07    0.00    5.63   15.60    1.02    1.79    0.26    0.00    0.00   61.64
03:50:07     all   25.95    0.00    6.87   15.78    1.02    1.27    0.00    0.00    0.00   49.11
03:50:08     all   11.11    0.00    5.81   14.65    1.01    1.52    0.25    0.00    0.00   65.66
03:50:09     all    9.41    0.00    4.33   15.78    0.51    1.02    0.25    0.00    0.00   68.70
03:50:10     all   10.94    0.00    5.85   14.76    1.02    1.53    0.00    0.00    0.00   65.90
03:50:11     all    8.93    0.00    4.85   14.80    1.28    1.28    0.00    0.00    0.00   68.88
03:50:12     all    9.64    0.00    4.31   15.74    0.76    1.52    0.00    0.00    0.00   68.02
03:50:13     all   10.15    0.00    5.33   13.45    0.76    1.27    0.00    0.00    0.00   69.04
03:50:14     all   10.95    0.00    5.22   16.92    1.00    1.24    0.25    0.00    0.00   64.43
03:50:15     all   12.21    0.00    5.09   14.50    1.02    1.53    0.00    0.00    0.00   65.65
03:50:16     all   10.46    0.00    5.61   15.56    1.02    1.53    0.00    0.00    0.00   65.82
03:50:17     all   10.23    0.00    4.60   13.55    1.02    1.02    0.00    0.00    0.00   69.57
03:50:18     all   10.58    0.00    4.79   15.37    0.76    1.26    0.00    0.00    0.00   67.25
03:50:19     all    8.70    0.00    4.09   13.04    1.02    1.53    0.00    0.00    0.00   71.61
03:50:20     all   12.15    0.00    5.32   14.43    0.76    1.01    0.00    0.00    0.00   66.33
03:50:21     all    9.62    0.00    4.56   14.94    0.76    1.52    0.25    0.00    0.00   68.35
03:50:22     all    9.25    0.00    4.88   15.17    0.77    1.03    0.00    0.00    0.00   68.89
03:50:23     all    9.62    0.00    3.80   15.70    0.76    1.52    0.25    0.00    0.00   68.35
03:50:24     all   10.80    0.00    5.28   16.58    1.26    1.51    0.25    0.00    0.00   64.32
03:50:25     all    8.21    0.00    3.59   11.54    0.51    0.77    0.00    0.00    0.00   75.38
03:50:26     all   10.55    0.00    5.53   15.08    1.26    1.51    0.00    0.00    0.00   66.08
03:50:27     all   10.80    0.00    4.37   15.94    0.77    1.54    0.26    0.00    0.00   66.32
03:50:28     all   10.89    0.00    4.81   14.68    1.01    1.52    0.00    0.00    0.00   67.09
03:50:29     all   10.71    0.00    5.10   15.82    1.02    1.28    0.00    0.00    0.00   66.07
03:50:30     all   13.01    0.00    5.36   16.33    1.02    1.53    0.00    0.00    0.00   62.76
03:50:31     all   10.15    0.00    4.31   11.93    0.76    1.27    0.00    0.00    0.00   71.57
03:50:32     all   33.75    0.00    8.06   15.11    1.01    1.76    0.00    0.00    0.00   40.30
03:50:33     all   31.30    0.00    8.65   14.25    1.27    1.53    0.51    0.00    0.00   42.49
03:50:34     all   30.35    0.00    6.72   10.20    1.00    1.00    0.50    0.00    0.00   50.25
03:50:35     all   32.49    0.00    8.06   14.61    1.26    1.76    0.00    0.00    0.00   41.81
03:50:36     all   30.00    0.00   12.31   14.62    1.28    1.28    0.00    0.00    0.00   40.51
03:50:37     all   29.68    0.00   11.97   13.97    1.00    1.75    0.00    0.00    0.00   41.65
03:50:38     all   31.57    0.00    8.84   13.64    1.26    1.01    0.00    0.00    0.00   43.69
03:50:39     all   23.23    0.00    5.05   15.66    1.01    1.52    0.00    0.00    0.00   53.54
03:50:40     all   11.08    0.00    5.79   15.37    1.01    1.51    0.00    0.00    0.00   65.24
03:50:41     all   11.00    0.00    4.86   15.60    0.77    1.53    0.00    0.00    0.00   66.24
03:50:42     all   10.38    0.00    4.81   15.70    1.01    1.27    0.00    0.00    0.00   66.84
03:50:43     all   11.93    0.00    5.84   15.99    1.27    1.27    0.00    0.00    0.00   63.71
03:50:44     all    9.97    0.00    4.60   16.37    0.51    1.53    0.00    0.00    0.00   67.01
03:50:45     all   14.18    0.00    5.57   16.20    1.27    1.52    0.25    0.00    0.00   61.01
03:50:46     all   10.94    0.00    5.60   15.78    0.76    1.27    0.00    0.00    0.00   65.65
03:50:47     all   11.14    0.00    5.57   12.41    0.76    1.52    0.25    0.00    0.00   68.35
03:50:48     all   11.42    0.00    5.33   15.23    1.52    1.27    0.51    0.00    0.00   64.72
03:50:49     all   11.45    0.00    4.33   16.79    0.51    1.53    0.00    0.00    0.00   65.39
03:50:50     all   10.97    0.00    5.10   15.82    1.02    1.28    0.00    0.00    0.00   65.82
03:50:51     all   10.91    0.00    5.08   15.74    1.02    1.52    0.00    0.00    0.00   65.74
03:50:52     all   10.51    0.00    4.10   15.64    0.77    1.03    0.00    0.00    0.00   67.95
03:50:53     all   11.45    0.00    4.58   15.52    1.02    1.53    0.00    0.00    0.00   65.90
03:50:54     all   11.14    0.00    6.08   15.19    1.01    1.52    0.00    0.00    0.00   65.06
03:50:55     all   10.13    0.00    5.06   15.44    1.01    1.27    0.00    0.00    0.00   67.09
03:50:56     all   10.08    0.00    5.17   15.50    1.03    1.29    0.26    0.00    0.00   66.67
03:50:57     all   10.30    0.00    5.03   13.82    0.75    1.26    0.00    0.00    0.00   68.84
03:50:58     all   12.88    0.00    5.56   16.41    0.76    1.26    0.00    0.00    0.00   63.13
03:50:59     all   11.90    0.00    5.57   16.46    1.01    1.52    0.00    0.00    0.00   63.54
