procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 5041444     12 2406148    0    0   833  1977  118  114 11  5 82  1  0
16  0      0 5118520     12 2414608    0    0  4676  8044 51870 67582 41 23 31  6  0
 1  0      0 5021288     12 2495096    0    0  8496 78568 39981 76906 53 24 16  6  0
 4  1      0 4958092     12 2507088    0    0  6340 13436 39125 88649 44 22 24  9  0
11  1      0 4943708     12 2520028    0    0  6868 13597 38826 84312 44 21 26  9  0
10  1      0 4930916     12 2532892    0    0  6520 14636 43443 95373 45 22 24  9  0
 3  1      0 4876524     12 2547840    0    0  8052 14419 39941 87979 46 21 24  9  0
 8  0      0 4768608     12 2559192    0    0  6140 12348 36693 85555 44 20 27  9  0
 3  0      0 4775316     12 2572260    0    0  6736 14083 41690 93346 48 21 21  9  0
13  0      0 4760548     12 2588324    0    0  6764 18010 42834 91541 51 22 19  8  0
 1  0      0 4770196     12 2599892    0    0  6868 13867 41527 90587 47 22 22  9  0
10  2      0 4732020     12 2612284    0    0  6856 13368 38545 84753 49 21 22  9  0
10  0      0 4711512     12 2625384    0    0  6800 12690 39104 81163 50 24 18  7  0
 6  1      0 4695652     12 2637792    0    0  6120 14396 41521 88651 48 23 20  8  0
 5  0      0 4679268     12 2651544    0    0  7244 13883 41736 91981 46 22 23  8  0
 3  1      0 4665384     12 2662332    0    0  5812 12840 39044 91094 43 20 27 10  0
 5  2      0 4647748     12 2667780    0    0  6236 12386 38797 81302 45 20 27  9  0
 6  2      0 4647644     12 2663680    0    0  6956 14260 42795 92680 48 24 20  9  0
11  0      0 4648468     12 2651728    0    0  7068 16752 40969 89813 47 24 21  8  0
 0  1      0 4646836     12 2653932    0    0  7284 15012 40421 89255 48 23 20  9  0
10  0      0 4647304     12 2653784    0    0  5060 12768 38271 86804 45 20 26  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 4647496     12 2652120    0    0  6356 14416 41852 91826 48 22 21  9  0
13  0      0 4646608     12 2654764    0    0  6340 13686 42503 90466 49 24 19  8  0
11  2      0 4646324     12 2651668    0    0  6020 12928 38335 86041 45 23 24  9  0
 9  1      0 4647376     12 2648044    0    0  6208 13818 39680 85466 48 23 21  8  0
 6  1      0 4647216     12 2641464    0    0  5420 13156 37818 83785 46 22 23  9  0
10  1      0 4646080     12 2633976    0    0  6200 13532 39521 85250 47 24 20  9  0
 2  2      0 4647212     12 2625964    0    0  4800 16061 40023 83969 50 23 20  8  0
11  0      0 4645788     12 2626144    0    0  5848 13628 38405 83596 46 22 23  9  0
10  1      0 4643704     12 2625432    0    0  5640 13212 39538 81443 48 23 21  8  0
 4  1      0 4640364     12 2625332    0    0  5492 12899 39577 87035 47 22 23  9  0
11  1      0 4641412     12 2623812    0    0  5340 14208 36619 76824 48 22 22  8  0
 8  1      0 4640156     12 2618656    0    0  5252 12876 38179 77750 49 24 19  8  0
13  1      0 4640056     12 2613672    0    0  5596 12660 38950 82161 50 24 17  8  0
12  1      0 4640504     12 2610680    0    0  5008 12708 38247 80755 48 24 20  8  0
 9  0      0 4640156     12 2605796    0    0  5112 12980 37563 81057 47 20 25  8  0
11  0      0 4644728     12 2596328    0    0  5580 15908 39547 85132 47 23 22  9  0
11  1      0 4641000     12 2598504    0    0  6156 14064 39513 84454 49 24 19  8  0
 9  1      0 4641380     12 2601112    0    0  5208 13298 38026 77767 52 23 18  8  0
 5  0      0 4641484     12 2600740    0    0  6608 13508 40116 89453 45 23 22  9  0
 4  1      0 4640976     12 2599740    0    0  4900 13291 38533 86714 47 20 23  9  0
16  0      0 4639864     12 2597240    0    0  5208 13796 40736 86991 47 22 22  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 4639460     12 2589764    0    0  6128 14030 41551 90038 48 25 20  7  0
 9  2      0 4639500     12 2581908    0    0  6412 14100 39833 84563 49 24 19  8  0
 5  0      0 4638992     12 2574328    0    0  6392 13576 37508 79705 49 23 19  9  0
10  1      0 4639268     12 2565960    0    0  6328 14675 38226 84984 48 21 21  9  0
 9  1      0 4639496     12 2565192    0    0  5576 13653 43088 95645 44 24 23  9  0
 3  1      0 4639432     12 2564744    0    0  6156 13908 39654 87820 47 22 22  8  0
 5  1      0 4640160     12 2565200    0    0  4988 12274 37752 80089 45 23 24  8  0
10  0      0 4639900     12 2563136    0    0  5324 12142 36056 75365 46 23 23  8  0
17  0      0 4640752     12 2559772    0    0  4548 11410 35542 74085 48 21 23  8  0
 8  0      0 4642204     12 2562228    0    0  5120 12632 35462 74584 47 23 22  8  0
 6  1      0 4640148     12 2556424    0    0  4724 11998 38090 78015 47 23 22  8  0
 3  1      0 4640472     12 2550296    0    0  5476 12312 37118 79903 46 23 23  9  0
11  1      0 4640308     12 2543632    0    0  5948 13863 40110 87555 47 24 20  8  0
 3  1      0 4640084     12 2535308    0    0  6532 14442 35249 73155 49 22 21  8  0
13  1      0 4640256     12 2535208    0    0  5648 13292 37643 83422 47 23 21  9  0
 8  2      0 4638428     12 2535216    0    0  5344 12464 35757 73211 47 25 21  8  0
 8  1      0 4639088     12 2538960    0    0  7328 12238 37687 78055 48 26 18  8  0
12  1      0 4635520     12 2541600    0    0  8396 11616 34752 66534 56 22 16  6  0
15  0      0 4636064     12 2540584    0    0  4740 12142 37224 81293 45 22 25  8  0
11  1      0 4635556     12 2536172    0    0  5308 11830 34800 73848 49 22 22  7  0
12  0      0 4634512     12 2529208    0    0  6976 12694 36059 70669 51 25 17  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 4635904     12 2522708    0    0  5884 12660 38529 79413 48 25 21  7  0
 2  0      0 4641860     12 2511720    0    0  5256 15761 37514 81477 49 23 20  9  0
 4  1      0 4637136     12 2515280    0    0  5376 13408 39793 90960 45 22 23  9  0
 1  0      0 4636564     12 2514680    0    0  5060 12036 35817 79157 46 21 24  9  0
10  0      0 4630960     12 2514692    0    0  5080 14936 38379 82820 48 24 20  8  0
 8  1      0 4632248     12 2517396    0    0  4696 12406 39154 85056 46 22 23  8  0
 1  0      0 4631228     12 2511168    0    0  4576 89492 36647 74044 47 24 22  7  0
 5  1      0 4631104     12 2509124    0    0  5056 51144 35848 73438 48 23 22  8  0
 8  0      0 4630060     12 2509288    0    0  5092 12648 39127 85233 47 23 23  8  0
 5  1      0 4633084     12 2516384    0    0  4984 13150 39434 84547 48 22 21  8  0
12  1      0 4632864     12 2525136    0    0  5656 15426 41682 94314 47 23 21  9  0
 7  1      0 4638876     12 2534680    0    0  4752 13574 35929 80587 46 20 26  9  0
 6  1      0 4644044     12 2546128    0    0  5176 14252 42209 94310 46 22 24  9  0
10  1      0 4648072     12 2557908    0    0  6152 13150 39222 85790 45 21 25  9  0
