Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時44分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時44分13秒  all   40.60    0.00   12.03    6.02    1.50    8.77    0.00    0.00    0.00   31.08
23時44分14秒  all   53.40    0.00   14.11    6.05    1.51    8.56    0.00    0.00    0.00   16.37
23時44分15秒  all   43.69    0.00   13.89    9.85    1.01    7.32    0.00    0.00    0.00   24.24
23時44分16秒  all   44.53    0.00   11.70    8.91    1.27    7.38    0.00    0.00    0.00   26.21
23時44分17秒  all   45.29    0.00   12.21    9.16    1.78    7.63    0.00    0.00    0.00   23.92
23時44分18秒  all   45.36    0.00   12.28    9.27    1.50    7.77    0.00    0.00    0.00   23.81
23時44分19秒  all   43.72    0.00   11.81    9.55    1.51    6.53    0.00    0.00    0.00   26.88
23時44分20秒  all   47.86    0.00   12.09    9.07    1.76    7.81    0.00    0.00    0.00   21.41
23時44分21秒  all   51.52    0.00   12.12    8.08    1.26    8.33    0.00    0.00    0.00   18.69
23時44分22秒  all   46.95    0.00   12.69    8.88    1.78    7.87    0.00    0.00    0.00   21.83
23時44分23秒  all   48.62    0.00   12.03    8.77    1.25    7.02    0.00    0.00    0.00   22.31
23時44分24秒  all   50.38    0.00   13.53    7.52    1.75    8.77    0.00    0.00    0.00   18.05
23時44分25秒  all   47.76    0.00   13.68    8.46    1.49    8.21    0.00    0.00    0.00   20.40
23時44分26秒  all   45.98    0.00   12.31    8.04    1.76    8.54    0.00    0.00    0.00   23.37
23時44分27秒  all   43.65    0.00   11.93    9.90    0.76    6.60    0.00    0.00    0.00   27.16
23時44分28秒  all   44.53    0.00   11.44    8.96    1.49    7.21    0.00    0.00    0.00   26.37
23時44分29秒  all   47.37    0.00   13.53    8.77    1.50    8.52    0.00    0.00    0.00   20.30
23時44分30秒  all   47.72    0.00   13.71    8.38    1.52    7.87    0.00    0.00    0.00   20.81
23時44分31秒  all   48.36    0.00   13.60    8.56    1.51    8.31    0.00    0.00    0.00   19.65
23時44分32秒  all   45.52    0.00   11.51    8.95    1.53    7.16    0.00    0.00    0.00   25.32
23時44分33秒  all   47.86    0.00   12.34    8.56    1.26    8.56    0.00    0.00    0.00   21.41
23時44分34秒  all   48.87    0.00   14.86    8.06    1.51    8.31    0.00    0.00    0.00   18.39
23時44分35秒  all   44.86    0.00   13.53    8.77    1.75    7.52    0.00    0.00    0.00   23.56
23時44分36秒  all   47.73    0.00   13.64    7.83    1.77    8.33    0.00    0.00    0.00   20.71
23時44分37秒  all   46.35    0.00   13.35    8.82    1.26    7.30    0.00    0.00    0.00   22.92
23時44分38秒  all   46.60    0.00   14.36    9.32    1.76    7.81    0.00    0.00    0.00   20.15
23時44分39秒  all   50.00    0.00   13.50    7.75    1.25    7.75    0.00    0.00    0.00   19.75
23時44分40秒  all   45.71    0.00   12.88    8.84    1.52    8.08    0.00    0.00    0.00   22.98
23時44分41秒  all   47.87    0.00   13.28    7.77    1.75    8.27    0.00    0.00    0.00   21.05
23時44分42秒  all   46.50    0.00   13.25    9.00    1.25    7.50    0.00    0.00    0.00   22.50
23時44分43秒  all   48.01    0.00   12.94    7.71    1.74    7.96    0.00    0.00    0.00   21.64
23時44分44秒  all   49.74    0.00   14.03    7.40    1.53    7.91    0.00    0.00    0.00   19.39
23時44分45秒  all   50.25    0.00   14.32    8.04    1.26    9.05    0.00    0.00    0.00   17.09
23時44分46秒  all   48.09    0.00   13.99    7.63    1.78    8.40    0.00    0.00    0.00   20.10
23時44分47秒  all   46.38    0.00   11.47    8.48    1.50    7.48    0.00    0.00    0.00   24.69
23時44分48秒  all   46.95    0.00   13.20    8.38    1.27    7.36    0.00    0.00    0.00   22.84
23時44分49秒  all   49.37    0.00   13.92    8.10    1.52    8.61    0.00    0.00    0.00   18.48
23時44分50秒  all   51.90    0.00   12.91    7.59    1.27    8.61    0.00    0.00    0.00   17.72
23時44分51秒  all   45.25    0.00   13.50    9.50    1.75    7.75    0.00    0.00    0.00   22.25
23時44分52秒  all   46.85    0.00   12.34    9.07    1.51    7.05    0.00    0.00    0.00   23.17
23時44分53秒  all   46.45    0.00   12.94    8.63    1.27    8.12    0.00    0.00    0.00   22.59
23時44分54秒  all   48.23    0.00   15.15    7.07    1.52    8.08    0.00    0.00    0.00   19.95
23時44分55秒  all   48.75    0.00   13.50    8.75    1.75    8.25    0.00    0.00    0.00   19.00
23時44分56秒  all   49.24    0.00   13.96    8.38    1.27    8.38    0.00    0.00    0.00   18.78
23時44分57秒  all   47.86    0.00   12.09    9.57    1.76    7.30    0.00    0.00    0.00   21.41
23時44分58秒  all   43.94    0.00   15.15    8.59    1.52    8.33    0.00    0.00    0.00   22.47
23時44分59秒  all   47.62    0.00   13.03    8.02    1.25    7.77    0.00    0.00    0.00   22.31
23時45分00秒  all   44.70    0.00   13.64    8.59    1.52    8.08    0.00    0.00    0.00   23.48
23時45分01秒  all   45.57    0.00   13.42    8.61    1.52    8.10    0.00    0.00    0.00   22.78
23時45分02秒  all   47.88    0.00   11.97    7.98    1.50    7.23    0.00    0.00    0.00   23.44
23時45分03秒  all   47.46    0.00   12.94    7.87    1.78    8.12    0.00    0.00    0.00   21.83
23時45分04秒  all   47.25    0.00   13.50    7.75    1.25    8.50    0.00    0.00    0.00   21.75
23時45分05秒  all   46.35    0.00   12.85    8.56    1.76    8.31    0.00    0.00    0.00   22.17
23時45分06秒  all   46.72    0.00   14.65    8.08    1.52    8.59    0.00    0.00    0.00   20.45
23時45分07秒  all   49.23    0.00   12.31    7.69    1.54    7.95    0.00    0.00    0.00   21.28
23時45分08秒  all   46.33    0.00   13.67    9.37    1.52    8.10    0.00    0.00    0.00   21.01
23時45分09秒  all   47.73    0.00   14.90    7.32    1.52    8.08    0.00    0.00    0.00   20.45
23時45分10秒  all   47.99    0.00   15.08    8.29    1.51    8.79    0.00    0.00    0.00   18.34
23時45分11秒  all   55.73    0.00   12.72    6.36    1.02    7.63    0.00    0.00    0.00   16.54
23時45分12秒  all   45.00    0.00   13.00    8.00    1.75    7.50    0.00    0.00    0.00   24.75
23時45分13秒  all   48.87    0.00   13.03    7.27    1.50    7.27    0.00    0.00    0.00   22.06
23時45分14秒  all   51.15    0.00   14.25    6.87    1.78    9.16    0.00    0.00    0.00   16.79
23時45分15秒  all   47.88    0.00   14.46    6.98    1.50    8.73    0.00    0.00    0.00   20.45
23時45分16秒  all   48.98    0.00   13.27    8.93    1.02    8.16    0.00    0.00    0.00   19.64
23時45分17秒  all   45.09    0.00   12.85    8.82    2.02    7.81    0.00    0.00    0.00   23.43
23時45分18秒  all   45.82    0.00   12.66    8.86    1.27    7.34    0.00    0.00    0.00   24.05
23時45分19秒  all   48.09    0.00   13.74    8.40    1.27    8.14    0.00    0.00    0.00   20.36
23時45分20秒  all   45.77    0.00   12.94    8.46    1.74    7.96    0.00    0.00    0.00   23.13
23時45分21秒  all   47.59    0.00   14.94    6.84    1.27    7.59    0.00    0.00    0.00   21.77
