2026/06/01 13:44:48 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 177, TPM: 1089.1, Sum(ms): 23828.0, Avg(ms): 134.9, 50th(ms): 121.6, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 9.8, Count: 2220, TPM: 13578.7, Sum(ms): 392026.3, Avg(ms): 176.5, 50th(ms): 176.2, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 177, TPM: 1104.0, Sum(ms): 4424.0, Avg(ms): 25.0, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 50.3, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 9.8, Count: 2166, TPM: 13239.2, Sum(ms): 191299.2, Avg(ms): 88.4, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 218.1, 99.9th(ms): 335.5, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 172, TPM: 1047.6, Sum(ms): 4711.7, Avg(ms): 27.4, 50th(ms): 26.2, 90th(ms): 41.9, 95th(ms): 44.0, 99th(ms): 50.3, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 9.9, Count: 201, TPM: 1214.7, Sum(ms): 27156.0, Avg(ms): 135.3, 50th(ms): 125.8, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2354, TPM: 14128.4, Sum(ms): 396068.7, Avg(ms): 168.3, 50th(ms): 167.8, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 369.1, 99.9th(ms): 453.0, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 225, TPM: 1370.3, Sum(ms): 5458.5, Avg(ms): 24.3, 50th(ms): 24.1, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 60.8, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2169, TPM: 13014.3, Sum(ms): 194620.3, Avg(ms): 89.8, 50th(ms): 83.9, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 204, TPM: 1230.5, Sum(ms): 5498.6, Avg(ms): 26.9, 50th(ms): 25.2, 90th(ms): 37.7, 95th(ms): 48.2, 99th(ms): 56.6, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 185, TPM: 1110.9, Sum(ms): 25846.0, Avg(ms): 139.9, 50th(ms): 130.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2318, TPM: 13914.7, Sum(ms): 404699.3, Avg(ms): 174.7, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 402.7, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 203, TPM: 1221.0, Sum(ms): 5123.4, Avg(ms): 25.2, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 67.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2132, TPM: 12801.4, Sum(ms): 188565.1, Avg(ms): 88.5, 50th(ms): 83.9, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 352.3, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 216, TPM: 1301.3, Sum(ms): 5644.5, Avg(ms): 26.1, 50th(ms): 24.1, 90th(ms): 37.7, 95th(ms): 39.8, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 92.3
