procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 3464500   1476 6814168    0    0    86  1397  281  217  7  4 74 15  0
 2  0      0 3467652   1476 6814224    0    0     0   632 6344 10172  4  4 90  2  0
 0  0      0 3468484   1476 6814224    0    0     0   864 7162 11376  5  4 88  3  0
 0  0      0 3469028   1476 6814224    0    0     0  1056 6023 9665  4  4 90  2  0
 1  0      0 3469828   1476 6814248    0    0     0  1644 6146 9763  5  4 90  2  0
 0  0      0 3470244   1476 6814248    0    0     0   456 5155 8148  3  3 93  1  0
 0  0      0 3470788   1476 6814248    0    0     0  1669 4458 7511  3  3 94  1  0
 0  0      0 3471908   1476 6814248    0    0     0  4276 5036 7912  3  3 91  2  0
 0  0      0 3472740   1476 6814248    0    0     0  2540 5163 7928  3  3 93  1  0
 0  0      0 3473188   1476 6814248    0    0     0    52 4108 7012  2  2 95  0  0
 0  0      0 3473252   1476 6814248    0    0     0    64 4221 7238  2  2 95  0  0
 0  0      0 3473732   1476 6814248    0    0     0    88 4666 7734  3  3 94  0  0
 0  0      0 3473860   1476 6814248    0    0     0    44 4228 7184  2  2 95  0  0
 0  0      0 3474116   1476 6814248    0    0     0   508 4516 7437  3  3 94  0  0
 0  0      0 3474436   1476 6814248    0    0     0  1172 4747 7937  3  3 93  1  0
 0  0      0 3474980   1476 6814264    0    0     0    72 4383 7510  2  2 96  0  0
 1  0      0 3469220   1476 6814264    0    0     0  1188 4530 7700  3  2 95  1  0
 0  0      0 3466884   1476 6814264    0    0     0  3877 4855 7899  3  3 93  2  0
 0  0      0 3464580   1476 6814264    0    0     0  2920 5072 8034  3  3 93  1  0
 0  0      0 3465188   1476 6814264    0    0     0    80 4258 7302  2  2 95  1  0
 0  0      0 3465412   1476 6814264    0    0     0    72 4508 7712  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 3464716   1476 6814288    0    0     0   165 6402 9398  4  5 90  1  0
 0  0      0 3464728   1476 6814304    0    0     0   108 4416 7577  2  2 96  0  0
 0  0      0 3465112   1476 6814304    0    0     0   532 4706 7823  3  2 94  1  0
 0  0      0 3528816   1476 6814304    0    0     0  1176 4684 7289  8  3 89  1  0
 0  0      0 3530488   1476 6814320    0    0     0    72 5181 8285  3  3 94  0  0
 0  0      0 3530648   1476 6814320    0    0     0  1184 4456 7443  3  2 94  1  0
 0  1      0 3531992   1476 6814320    0    0     0  4360 5197 8243  4  2 92  2  0
 2  1      0 3532312   1476 6814320    0    0     0 11816 24274 32633 16 12 56 17  0
 0  1      0 3531352   1476 6814320    0    0     0  7748 21110 29442 14  9 62 15  0
 2  0      0 3530936   1476 6814320    0    0     0  9092 22062 29408 16 10 58 16  0
 3  1      0 3528556   1476 6820704    0    0   244 14221 28759 40069 25 12 45 18  0
 5  1      0 3510668   1476 6838560    0    0     0 28288 28253 38730 34 13 34 18  0
 0  1      0 3524348   1476 6822092    0    0  1440 27481 28432 39085 28 13 40 19  0
 0  1      0 3524548   1476 6822092    0    0     0 11172 27934 38061 19 12 53 16  0
 2  1      0 3525596   1476 6822092    0    0     0  9976 24477 33502 16 11 56 16  0
 1  1      0 3526172   1476 6822092    0    0     0 11256 25720 34643 18 11 54 17  0
 0  1      0 3527032   1476 6822092    0    0     0 13320 24979 34333 17 11 56 16  0
 1  0      0 3524892   1476 6822092    0    0     0 12732 25619 33633 19 12 53 17  0
 1  1      0 3524700   1476 6822092    0    0     0  9060 22251 30075 16 10 57 16  0
 0  1      0 3525628   1476 6822092    0    0     0 10284 24986 32719 18 11 54 17  0
 0  1      0 3523484   1476 6822092    0    0     0 10536 26278 35099 19 12 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 3507484   1476 6837396    0    0     0 24491 28629 39996 33 13 38 17  0
 5  1      0 3510632   1476 6830480    0    0     0 26127 27782 38673 31 12 39 18  0
 1  1      0 3499916   1476 6842900    0    0     0 26729 27866 37991 21 13 48 19  0
 0  1      0 3500396   1476 6842900    0    0     0 10320 27031 36944 17 12 54 17  0
 0  0      0 3500940   1476 6842900    0    0     0 10592 25755 35304 15 12 56 17  0
 0  1      0 3499144   1476 6842900    0    0     0 13827 25371 33702 18 11 53 17  0
 1  0      0 3499976   1476 6842900    0    0     0 11880 24630 32195 23 11 49 17  0
 1  1      0 3499692   1476 6842900    0    0     0  9492 24587 33642 16 12 56 17  0
 3  1      0 3497964   1476 6842900    0    0     0  7908 20677 28602 14 10 61 15  0
 2  1      0 3500588   1476 6842900    0    0     0  8284 22139 30420 17  9 58 16  0
 4  0      0 3503308   1476 6842900    0    0     0  8816 23077 31494 16 11 57 16  0
 4  1      0 3501284   1476 6846756    0    0     0 11930 22299 30029 19 11 54 16  0
 2  1      0 3483652   1476 6862776    0    0     0 24222 26634 38539 32 12 39 17  0
 2  1      0 3480376   1476 6862020    0    0     0 32879 24401 33460 30 12 39 19  0
 2  1      0 3488584   1476 6850724    0    0     0 18781 23040 30880 22 11 51 17  0
 0  1      0 3488096   1476 6850840    0    0     0 12420 22077 29953 16 10 57 16  0
 0  0      0 3490400   1476 6850840    0    0     0 10504 20997 28147 15 10 59 15  0
 4  1      0 3492768   1476 6850840    0    0     0  7628 20409 27969 14 10 62 14  0
 2  0      0 3492192   1476 6850840    0    0     0  8952 22273 29761 15 10 57 17  0
 2  0      0 3491196   1476 6850864    0    0     0  9724 25727 34624 18 13 53 17  0
 2  0      0 3491452   1476 6850864    0    0     0  9820 24752 32958 16 11 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 3491260   1476 6850864    0    0     0  9616 23237 31668 16 10 57 17  0
 0  1      0 3488540   1476 6850864    0    0     0 10668 23939 32087 18 11 54 17  0
 4  1      0 3488828   1476 6851348    0    0     0  9900 24200 32247 18 11 54 17  0
 0  2      0 3476880   1476 6865284    0    0     0 25444 31353 45469 31 13 38 17  0
 1  1      0 3473896   1476 6858524    0    0     0 30472 27815 38928 32 14 36 18  0
 3  0      0 3476924   1476 6854512    0    0     0 26981 25305 34041 22 14 45 18  0
 3  1      0 3478608   1476 6854312    0    0     0 10088 25981 35091 17 12 55 17  0
 1  1      0 3479120   1476 6854312    0    0     0 10092 27610 37740 19 12 53 16  0
 2  0      0 3480956   1476 6854312    0    0     0  9864 25542 34660 18 12 53 17  0
 0  1      0 3481084   1476 6854312    0    0     0  9920 25273 34188 17 12 54 17  0
 1  1      0 3481244   1476 6854312    0    0     0  9536 23134 31188 15 11 57 17  0
 3  1      0 3480892   1476 6854312    0    0     0 10040 22684 29787 23 11 51 16  0
 3  1      0 3481116   1476 6854312    0    0     0  9492 24535 33291 17 11 55 16  0
 6  0      0 3474104   1476 6862596    0    0     0 20057 26862 35842 23 13 47 18  0
 3  1      0 2737960   1476 6870580    0    0     0 19274 26680 33310 44 23 22 11  0
 4  0      0 1800092   1476 6862384    0    0     0 28619 27374 35314 36 23 27 15  0
 0  1      0 702940   1476 6865568    0    0     0 33223 24180 31286 29 22 32 16  0
 4  1      0 172608   1476 6655144    0    0  2112 19220 24335 30517 34 25 27 14  0
 2  1      0 174184   1444 6218284    0    0    16  9000 24881 30618 31 26 31 12  0
 5  1      0 177636   1412 5773812    0    0     0  9344 24351 29462 33 25 31 11  0
 5  1      0 170200   1412 5494536    0    0     0  8664 20978 22528 45 28 18  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 183904   1412 5205772    0    0    52  8412 19740 22330 39 25 26 11  0
 2  1      0 1904860   1412 5048948    0    0     0  9124 23869 29505 34 29 26 11  0
 1  1      0 5287656   1412 5048916    0    0     0  9804 24217 34104 17 24 45 15  0
 2  1      0 5279172   1412 5062944    0    0     0 27297 29662 40428 33 15 35 17  0
 3  1      0 5281904   1412 5058168    0    0     0 28038 27999 38286 33 16 34 17  0
 4  1      0 5268404   1412 5073148    0    0     0 27829 27339 37185 31 16 36 18  0
 0  1      0 5274468   1412 5063992    0    0     0 25383 27358 36938 23 15 44 17  0
 0  1      0 5276092   1412 5064092    0    0     0 10396 27254 36747 19 12 52 17  0
 0  1      0 5275744   1412 5064092    0    0     0 10324 26573 35807 19 12 53 16  0
 0  0      0 5274368   1412 5064092    0    0     0  8652 20286 27824 15  9 61 15  0
 0  1      0 5276680   1412 5064092    0    0     0 10608 24216 31888 20 12 52 16  1
 4  1      0 5277064   1412 5064092    0    0     0  9900 24024 31840 19 12 52 17  1
 2  1      0 5271560   1412 5064092    0    0     0 12019 26863 36444 19 12 52 17  0
 2  1      0 5265832   1412 5074636    0    0    44 21413 26900 36737 31 12 40 17  0
 3  1      0 5250916   1412 5089468    0    0     0 28084 29655 40497 36 16 32 16  0
 4  1      0 5250536   1412 5088776    0    0     0 34413 26412 36005 30 13 37 19  0
 1  1      0 5214668   1412 5126820    0    0 15264 40221 29286 39541 26 17 34 23  0
 3  0      0 5222728   1412 5118720    0    0  3416 30559 30531 41382 30 16 34 20  0
 3  0      0 5230916   1412 5109204    0    0     4 33796 26120 35554 21 15 44 19  0
 1  1      0 5232532   1412 5109032    0    0     0 10832 26595 35136 19 12 52 17  0
 2  0      0 5234188   1412 5109032    0    0     0 11536 26901 35897 19 12 51 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 5235152   1412 5109032    0    0     0 10440 25483 34266 18 11 53 17  0
 3  0      0 5235088   1412 5109032    0    0     0 10268 22975 30781 17 11 55 17  0
 1  1      0 5231820   1412 5114040    0    0     8 16028 27410 37274 22 12 48 17  0
 3  1      0 5215320   1412 5128172    0    0     0 28595 32810 45601 36 17 30 16  0
 1  2      0 5225628   1412 5114012    0    0     0 40291 31041 43140 31 17 33 19  0
 0  1      0 5231296   1412 5110524    0    0  2628 23036 26471 35012 32 13 35 21  0
 0  1      0 5207424   1412 5135712    0    0  7588 30204 26019 35058 32 14 36 18  0
 0  1      0 5224496   1412 5116004    0    0     0  9152 23204 31271 15 11 57 16  0
 1  1      0 5229004   1412 5115944    0    0     0  8576 20431 27580 15 10 59 15  0
 0  0      0 5231052   1412 5115944    0    0     0  8932 19653 26180 16  9 60 15  0
 2  0      0 5229004   1412 5115944    0    0     0  9184 20296 27284 15 10 62 13  0
 1  1      0 5230348   1412 5115944    0    0     0 10208 24615 33243 17 11 56 16  0
 1  1      0 5230388   1412 5115944    0    0     0 13060 25630 33509 20 11 51 17  0
 3  1      0 5219288   1412 5128560    0    0    48 23293 26140 34851 35 12 37 16  0
 3  2      0 5216268   1412 5129012    0    0     0 27810 28252 38847 33 15 34 17  0
 0  1      0 5223488   1412 5123332    0    0     0 11735 23801 32691 18 11 55 16  0
 1  0      0 5219324   1412 5125764    0    0  2644 10236 24405 31977 19 13 50 17  0
 0  1      0 5220380   1412 5125916    0    0     0 10572 26719 36131 19 11 53 17  0
 0  1      0 5221964   1412 5125916    0    0     0 10888 25777 34804 19 12 52 17  0
 1  0      0 5222348   1412 5125920    0    0     0 10772 25823 34987 19 11 53 17  0
 0  1      0 5221740   1412 5125920    0    0     0  8776 22256 30306 17 10 58 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 5221292   1412 5125920    0    0     0 10653 22864 31078 16 10 58 16  0
 3  1      0 5215604   1412 5125920    0    0     0 13676 24927 33361 18 12 53 17  0
 1  2      0 5213072   1412 5130876    0    0     0 17435 26800 36115 22 12 49 17  0
 4  0      0 5195076   1412 5146304    0    0     0 25529 28937 39682 34 14 33 18  0
 1  1      0 5200944   1412 5141384    0    0     0 28483 30477 42491 32 14 37 17  0
 4  1      0 5185960   1412 5157256    0    0     0 44951 29986 41008 34 15 34 18  0
 0  1      0 5191764   1412 5148416    0    0     0 21779 25744 34430 20 13 49 18  0
 1  1      0 5192164   1412 5148416    0    0     0  9444 22239 29948 15 10 58 17  0
 2  0      0 5193852   1412 5148416    0    0     0  8840 21077 28805 16 10 59 16  0
 0  1      0 5193592   1412 5148416    0    0     0  8788 22328 30526 15 11 58 16  0
 1  1      0 5192792   1412 5148416    0    0     0  9960 23749 32670 16 11 57 16  0
 2  1      0 5193528   1412 5148416    0    0     0 12210 23255 31069 17 10 56 17  0
 0  1      0 5193816   1412 5148416    0    0     0 12456 22664 30192 17 11 56 17  0
 1  1      0 5196184   1412 5148416    0    0     0  8376 21226 28915 14 10 60 16  0
