Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/14/26 	_x86_64_	(4 CPU)

17:05:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:05:55     all   16.23    0.00    6.54   26.44    2.09    1.57    0.00    0.00    0.00   47.12
17:05:56     all   13.18    0.00    7.24   15.76    1.55    2.58    0.00    0.00    0.00   59.69
17:05:57     all   12.01    0.00    6.27   16.45    1.57    2.09    0.00    0.00    0.00   61.62
17:05:58     all   11.41    0.00    5.57   16.45    1.06    1.86    0.00    0.00    0.00   63.66
17:05:59     all   13.92    0.00    6.96   16.49    2.06    2.32    0.00    0.00    0.00   58.25
17:06:00     all   11.98    0.00    6.25   16.93    1.30    2.08    0.26    0.00    0.00   61.20
17:06:01     all   12.73    0.00    5.97   15.84    1.56    2.08    0.00    0.00    0.00   61.82
17:06:02     all    9.33    0.00    6.22   13.73    1.30    1.55    0.00    0.00    0.00   67.88
17:06:03     all   10.88    0.00    5.18   14.25    1.30    1.81    0.00    0.00    0.00   66.58
17:06:04     all   11.63    0.00    6.46   15.50    1.29    2.07    0.00    0.00    0.00   63.05
17:06:05     all   11.08    0.00    5.93   14.95    1.29    1.80    0.00    0.00    0.00   64.95
17:06:06     all    9.90    0.00    5.47   13.28    1.56    1.56    0.26    0.00    0.00   67.97
17:06:07     all   10.36    0.00    4.92   14.25    1.04    2.07    0.00    0.00    0.00   67.36
17:06:08     all   12.94    0.00    5.58   14.97    1.52    1.78    0.00    0.00    0.00   63.20
17:06:09     all   11.98    0.00    5.73   15.10    1.30    1.82    0.00    0.00    0.00   64.06
17:06:10     all   10.39    0.00    5.45   13.77    1.04    1.56    0.00    0.00    0.00   67.79
17:06:11     all   10.74    0.00    4.60   13.30    1.28    1.79    0.26    0.00    0.00   68.03
17:06:12     all   10.91    0.00    5.71   15.58    1.56    1.82    0.00    0.00    0.00   64.42
17:06:13     all   13.58    0.00    7.31   15.40    1.57    2.09    0.00    0.00    0.00   60.05
17:06:14     all   12.82    0.00    6.92   15.90    1.28    2.05    0.00    0.00    0.00   61.03
17:06:15     all   11.40    0.00    4.92   15.03    1.30    1.81    0.00    0.00    0.00   65.54
17:06:16     all   23.22    0.00    6.60   19.79    2.37    1.85    0.00    0.00    0.00   46.17
17:06:17     all   28.94    0.00    7.49   20.41    2.07    2.07    0.00    0.00    0.00   39.02
17:06:18     all   15.79    0.00    6.58   20.00    1.32    2.11    0.00    0.00    0.00   54.21
17:06:19     all   11.81    0.00    6.30   16.27    1.31    2.10    0.26    0.00    0.00   61.94
17:06:20     all   12.28    0.00    6.14   15.60    1.79    2.05    0.00    0.00    0.00   62.15
17:06:21     all   11.75    0.00    5.74   16.19    1.31    2.09    0.00    0.00    0.00   62.92
17:06:22     all   12.40    0.00    5.94   16.28    1.29    1.81    0.52    0.00    0.00   61.76
17:06:23     all   12.11    0.00    5.41   14.69    1.55    2.06    0.00    0.00    0.00   64.18
17:06:24     all   13.59    0.00    6.41   16.67    1.54    2.05    0.00    0.00    0.00   59.74
17:06:25     all   12.02    0.00    6.65   15.60    1.28    2.05    0.00    0.00    0.00   62.40
17:06:26     all   11.66    0.00    6.48   13.99    1.55    1.55    0.00    0.00    0.00   64.77
17:06:27     all   12.88    0.00    7.07   16.16    1.52    2.27    0.00    0.00    0.00   60.10
17:06:28     all   12.69    0.00    5.96   16.06    1.30    2.07    0.00    0.00    0.00   61.92
17:06:29     all   15.95    0.00    7.34   15.95    1.52    2.03    0.00    0.00    0.00   57.22
17:06:30     all   13.66    0.00    6.19   16.49    1.55    2.32    0.00    0.00    0.00   59.79
17:06:31     all   11.48    0.00    6.63   15.31    1.28    1.79    0.26    0.00    0.00   63.27
17:06:32     all   13.04    0.00    6.39   15.35    1.53    2.05    0.51    0.00    0.00   61.13
17:06:33     all   13.70    0.00    6.46   16.54    1.55    2.33    0.00    0.00    0.00   59.43
17:06:34     all   13.08    0.00    6.92   16.41    1.54    1.79    0.00    0.00    0.00   60.26
17:06:35     all   15.31    0.00    6.89   16.07    1.53    2.04    0.00    0.00    0.00   58.16
17:06:36     all   27.55    0.00    7.91   19.90    1.79    1.79    0.00    0.00    0.00   41.07
17:06:37     all   13.14    0.00    5.93   15.72    1.55    2.32    0.00    0.00    0.00   61.34
17:06:38     all   11.93    0.00    6.60   15.23    1.52    2.03    0.00    0.00    0.00   62.69
17:06:39     all   14.32    0.00    5.99   16.41    1.56    2.08    0.00    0.00    0.00   59.64
17:06:40     all   13.28    0.00    6.25   15.89    1.30    2.08    0.00    0.00    0.00   61.20
17:06:41     all   13.87    0.00    5.76   17.02    1.57    2.09    0.00    0.00    0.00   59.69
17:06:42     all   12.79    0.00    6.01   16.71    1.31    2.09    0.00    0.00    0.00   61.10
17:06:43     all   14.06    0.00    6.51   16.67    1.30    2.08    0.00    0.00    0.00   59.38
17:06:44     all   11.98    0.00    5.99   16.67    1.56    2.08    0.26    0.00    0.00   61.46
17:06:45     all    9.51    0.00    4.88   13.37    1.29    1.80    0.00    0.00    0.00   69.15
17:06:46     all   12.57    0.00    6.28   15.97    1.83    1.83    0.00    0.00    0.00   61.52
17:06:47     all   13.18    0.00    6.20   17.05    1.03    2.07    0.00    0.00    0.00   60.47
17:06:48     all   13.74    0.00    6.87   16.79    1.53    2.54    0.25    0.00    0.00   58.27
17:06:49     all   15.17    0.00    5.66   15.42    1.54    1.80    0.00    0.00    0.00   60.41
17:06:50     all   11.55    0.00    6.56   16.27    1.31    2.10    0.00    0.00    0.00   62.20
17:06:51     all   11.47    0.00    5.07   16.27    1.60    1.87    0.00    0.00    0.00   63.73
17:06:52     all   12.43    0.00    6.35   16.40    1.59    2.38    0.00    0.00    0.00   60.85
17:06:53     all   14.17    0.00    5.77   17.32    1.57    2.36    0.00    0.00    0.00   58.79
17:06:54     all   12.01    0.00    6.01   15.93    1.31    1.83    0.00    0.00    0.00   62.92
17:06:55     all   21.41    0.00    6.79   19.06    2.09    2.09    0.00    0.00    0.00   48.56
17:06:56     all   12.95    0.00    6.22   17.10    1.30    2.33    0.26    0.00    0.00   59.84
17:06:57     all   11.61    0.00    5.01   16.62    1.32    2.11    0.00    0.00    0.00   63.32
17:06:58     all   10.97    0.00    4.96   15.40    1.31    1.57    0.00    0.00    0.00   65.80
17:06:59     all   12.07    0.00    6.56   17.06    1.84    2.10    0.00    0.00    0.00   60.37
17:07:00     all   12.63    0.00    5.79   17.63    1.58    2.37    0.00    0.00    0.00   60.00
17:07:01     all   12.73    0.00    5.57   16.98    1.33    2.12    0.00    0.00    0.00   61.27
17:07:02     all   12.92    0.00    5.94   16.80    1.55    2.07    0.26    0.00    0.00   60.47
17:07:03     all   11.72    0.00    5.99   15.89    1.30    1.82    0.00    0.00    0.00   63.28
17:07:04     all   11.81    0.00    5.77   16.01    1.31    2.36    0.00    0.00    0.00   62.73
17:07:05     all   10.21    0.00    4.97   14.66    1.31    1.57    0.00    0.00    0.00   67.28
17:07:06     all    9.97    0.00    4.46   14.70    1.31    1.57    0.00    0.00    0.00   67.98
17:07:07     all   10.91    0.00    4.68   13.25    1.04    1.82    0.52    0.00    0.00   67.79
17:07:08     all   12.63    0.00    6.44   15.72    1.80    2.06    0.00    0.00    0.00   61.34
17:07:09     all   14.54    0.00    7.14   16.33    1.28    2.55    0.00    0.00    0.00   58.16
17:07:10     all   10.82    0.00    5.54   16.09    1.58    1.58    0.00    0.00    0.00   64.38
17:07:11     all   11.49    0.00    6.01   15.93    1.57    2.09    0.00    0.00    0.00   62.92
17:07:12     all   10.34    0.00    5.43   14.47    1.29    1.81    0.26    0.00    0.00   66.41
17:07:13     all   13.28    0.00    6.77   15.36    1.30    1.82    0.00    0.00    0.00   61.46
17:07:14     all   18.60    0.00    6.46   18.09    1.81    2.07    0.00    0.00    0.00   52.97
17:07:15     all   29.33    0.00    6.93   20.00    1.87    1.87    0.00    0.00    0.00   40.00
17:07:16     all   32.64    0.00    7.51   17.10    1.81    2.07    0.00    0.00    0.00   38.86
17:07:17     all   28.39    0.00    7.03   18.49    1.56    1.82    0.00    0.00    0.00   42.71
17:07:18     all   20.68    0.00    9.42   23.04    2.09    1.83    0.00    0.00    0.00   42.93
17:07:19     all   22.74    0.00    9.56   24.03    2.07    1.81    0.26    0.00    0.00   39.53
17:07:20     all   22.63    0.00    9.74   24.74    1.58    2.11    0.00    0.00    0.00   39.21
17:07:21     all   18.37    0.00    8.92   27.03    2.10    1.84    0.00    0.00    0.00   41.73
17:07:22     all   24.74    0.00    8.16   22.11    1.84    2.11    0.26    0.00    0.00   40.79
17:07:23     all   30.49    0.00    8.53   19.38    1.81    2.07    0.00    0.00    0.00   37.73
17:07:24     all   21.24    0.00    6.74   17.62    1.81    2.07    0.00    0.00    0.00   50.52
17:07:25     all   10.21    0.00    5.50   14.66    1.31    1.57    0.00    0.00    0.00   66.75
17:07:26     all   10.44    0.00    4.70   14.36    1.31    1.83    0.00    0.00    0.00   67.36
17:07:27     all   11.17    0.00    5.71   14.55    1.04    1.56    0.00    0.00    0.00   65.97
17:07:28     all   12.02    0.00    4.60   15.09    1.79    2.30    0.00    0.00    0.00   64.19
17:07:29     all   12.79    0.00    5.48   15.14    1.31    1.57    0.00    0.00    0.00   63.71
17:07:30     all   11.43    0.00    5.71   15.58    1.04    1.82    0.00    0.00    0.00   64.42
17:07:31     all   10.61    0.00    5.31   15.92    1.33    1.59    0.00    0.00    0.00   65.25
17:07:32     all   10.57    0.00    4.64   14.69    1.03    2.32    0.00    0.00    0.00   66.75
17:07:33     all   12.11    0.00    5.67   15.72    1.80    1.80    0.00    0.00    0.00   62.89
17:07:34     all   13.25    0.00    6.23   16.10    1.56    2.08    0.00    0.00    0.00   60.78
17:07:35     all   24.42    0.00    7.53   20.52    2.08    2.08    0.26    0.00    0.00   43.12
17:07:36     all   19.58    0.00    9.14   23.76    2.09    1.83    0.26    0.00    0.00   43.34
17:07:37     all   30.71    0.00   14.13   12.23    4.35    4.08    0.00    0.00    0.00   34.51
17:07:38     all   37.53    0.00   17.69    9.92    6.17    5.09    0.00    0.00    0.00   23.59
17:07:39     all   35.64    0.00   16.22   10.37    5.05    4.79    0.00    0.00    0.00   27.93
17:07:40     all   31.70    0.00   16.49   10.57    4.64    4.12    0.00    0.00    0.00   32.47
17:07:41     all   15.03    0.00   12.18   14.77    2.59    2.07    0.00    0.00    0.00   53.37
17:07:42     all   22.94    0.00   16.49   13.14    3.35    3.87    0.00    0.00    0.00   40.21
17:07:43     all   27.56    0.00   19.69   12.07    4.20    3.41    0.00    0.00    0.00   33.07
17:07:44     all   30.05    0.00   19.95   11.40    5.44    3.89    0.00    0.00    0.00   29.27
17:07:45     all   18.30    0.00   19.89   15.65    3.98    2.39    0.00    0.00    0.00   39.79
17:07:46     all   12.30    0.00   13.35   17.02    2.62    1.83    0.00    0.00    0.00   52.88
17:07:47     all   11.25    0.00    5.88   18.41    1.53    1.79    0.00    0.00    0.00   61.13
17:07:48     all   12.94    0.00    5.84   18.02    1.02    1.78    0.00    0.00    0.00   60.41
17:07:49     all   13.33    0.00    5.64   17.95    1.54    1.79    0.00    0.00    0.00   59.74
17:07:50     all   10.43    0.00    5.60   16.03    1.53    1.78    0.25    0.00    0.00   64.38
17:07:51     all   13.11    0.00    5.66   17.99    1.54    1.54    0.00    0.00    0.00   60.15
17:07:52     all   13.49    0.00    6.11   18.07    1.53    2.29    0.00    0.00    0.00   58.52
17:07:53     all   12.57    0.00    6.02   18.59    1.57    1.83    0.26    0.00    0.00   59.16
17:07:54     all   18.88    0.00    9.95   20.41    2.04    1.79    0.00    0.00    0.00   46.94
17:07:55     all   21.30    0.00   11.28   22.56    2.26    1.50    0.00    0.00    0.00   41.10
17:07:56     all   12.21    0.00    6.11   19.08    1.27    1.78    0.00    0.00    0.00   59.54
17:07:57     all   11.87    0.00    5.81   19.44    1.77    1.52    0.00    0.00    0.00   59.60
17:07:58     all   13.42    0.00    6.33   18.73    1.77    1.52    0.00    0.00    0.00   58.23
17:07:59     all   10.58    0.00    6.30   17.13    1.26    1.51    0.25    0.00    0.00   62.97
17:08:00     all   10.97    0.00    6.38   17.86    1.53    1.79    0.26    0.00    0.00   61.22
17:08:01     all   11.59    0.00    5.79   16.88    1.26    2.02    0.25    0.00    0.00   62.22
17:08:02     all   12.56    0.00    7.29   17.59    1.51    1.51    0.00    0.00    0.00   59.55
17:08:03     all   13.67    0.00    7.09   18.23    1.52    2.03    0.00    0.00    0.00   57.47
17:08:04     all   13.60    0.00    7.05   17.63    1.76    1.76    0.00    0.00    0.00   58.19
17:08:05     all   13.81    0.00    6.91   18.41    1.79    1.79    0.00    0.00    0.00   57.29
17:08:06     all   12.88    0.00    6.57   16.92    1.26    2.02    0.00    0.00    0.00   60.35
17:08:07     all   12.34    0.00    8.06   14.61    1.01    1.76    0.25    0.00    0.00   61.96
17:08:08     all   13.53    0.00    6.52   15.29    1.50    2.01    0.00    0.00    0.00   61.15
17:08:09     all   12.14    0.00    5.94   14.73    1.55    1.55    0.00    0.00    0.00   64.08
17:08:10     all   10.85    0.00    5.68   14.99    1.03    2.07    0.00    0.00    0.00   65.37
17:08:11     all   10.31    0.00    4.90   17.01    1.29    1.55    0.00    0.00    0.00   64.95
17:08:12     all   11.70    0.00    5.85   17.30    1.53    1.78    0.25    0.00    0.00   61.58
17:08:13     all   12.37    0.00    6.96   18.04    1.80    2.06    0.00    0.00    0.00   58.76
17:08:14     all   14.03    0.00    5.71   19.22    1.30    1.82    0.00    0.00    0.00   57.92
17:08:15     all   20.67    0.00    6.72   22.48    2.07    1.55    0.00    0.00    0.00   46.51
17:08:16     all   11.95    0.00    5.45   18.70    1.56    1.56    0.00    0.00    0.00   60.78
17:08:17     all   13.51    0.00    8.31   18.44    1.82    2.08    0.00    0.00    0.00   55.84
17:08:18     all   13.21    0.00    8.55   18.13    1.55    1.81    0.00    0.00    0.00   56.74
17:08:19     all   14.25    0.00    9.07   17.62    1.81    2.07    0.00    0.00    0.00   55.18
17:08:20     all   11.46    0.00    8.33   18.49    1.56    2.08    0.26    0.00    0.00   57.81
17:08:21     all   13.99    0.00    8.81   17.62    1.55    1.81    0.00    0.00    0.00   56.22
17:08:22     all   13.23    0.00    9.26   18.52    1.85    2.12    0.00    0.00    0.00   55.03
17:08:23     all   13.21    0.00    8.55   17.36    1.81    2.33    0.26    0.00    0.00   56.48
17:08:24     all   13.66    0.00    8.51   18.81    1.55    1.80    0.00    0.00    0.00   55.67
17:08:25     all   13.25    0.00    9.09   17.40    1.82    1.82    0.00    0.00    0.00   56.62
17:08:26     all   12.01    0.00    7.05   18.54    1.57    1.83    0.00    0.00    0.00   59.01
17:08:27     all   12.60    0.00    7.46   17.74    1.80    2.06    0.00    0.00    0.00   58.35
17:08:28     all   11.05    0.00    6.68   16.71    1.29    1.54    0.00    0.00    0.00   62.72
17:08:29     all   12.66    0.00    9.30   17.57    1.55    2.07    0.00    0.00    0.00   56.85
17:08:30     all   14.81    0.00    8.57   18.44    1.56    1.82    0.00    0.00    0.00   54.81
17:08:31     all   13.28    0.00    8.85   17.45    1.82    1.82    0.00    0.00    0.00   56.77
17:08:32     all   12.89    0.00    8.25   17.53    1.80    2.32    0.00    0.00    0.00   57.22
17:08:33     all   17.69    0.00   10.26   18.21    1.79    1.79    0.00    0.00    0.00   50.26
17:08:34     all   26.63    0.00   13.05   19.84    2.35    1.83    0.26    0.00    0.00   36.03
17:08:35     all   30.39    0.00   14.81   20.00    2.08    2.34    0.26    0.00    0.00   30.13
17:08:36     all   17.45    0.00    8.33   28.65    2.08    2.08    0.00    0.00    0.00   41.41
17:08:37     all   14.18    0.00    7.22   19.85    1.80    2.06    0.00    0.00    0.00   54.90
17:08:38     all   15.13    0.00    7.44   16.67    1.54    2.31    0.00    0.00    0.00   56.92
17:08:39     all   14.43    0.00    8.35   15.70    1.27    2.28    0.00    0.00    0.00   57.97
17:08:40     all   13.47    0.00    9.23   16.21    1.75    2.00    0.00    0.00    0.00   57.36
17:08:41     all   12.34    0.00    9.07   15.37    1.26    2.02    0.00    0.00    0.00   59.95
17:08:42     all   13.75    0.00    8.75   16.00    1.75    2.00    0.00    0.00    0.00   57.75
17:08:43     all   12.06    0.00    8.54   15.33    1.26    2.01    0.25    0.00    0.00   60.55
17:08:44     all   12.22    0.00   10.47   15.96    1.25    1.75    0.00    0.00    0.00   58.35
17:08:45     all   10.83    0.00    8.06   14.61    1.51    2.02    0.00    0.00    0.00   62.97
17:08:46     all   11.78    0.00    7.52   14.29    1.25    1.50    0.25    0.00    0.00   63.41
17:08:47     all   10.20    0.00    7.14   15.82    1.28    1.79    0.00    0.00    0.00   63.78
17:08:48     all   11.81    0.00    7.54   18.09    1.51    1.76    0.25    0.00    0.00   59.05
17:08:49     all   12.40    0.00    7.24   18.09    1.29    2.07    0.00    0.00    0.00   58.91
17:08:50     all   11.81    0.00    7.29   17.34    1.76    1.51    0.00    0.00    0.00   60.30
17:08:51     all   13.72    0.00    8.48   17.71    1.50    1.75    0.25    0.00    0.00   56.61
17:08:52     all   20.00    0.00    8.75   18.25    2.00    2.00    0.00    0.00    0.00   49.00
17:08:53     all   19.70    0.00    9.85   26.52    2.02    1.77    0.00    0.00    0.00   40.15
17:08:54     all   20.47    0.00   13.99   24.09    2.07    1.55    0.00    0.00    0.00   37.82
17:08:55     all   22.89    0.00   13.16   21.84    2.11    2.11    0.00    0.00    0.00   37.89
17:08:56     all   29.58    0.00    9.16   20.42    2.62    1.83    0.00    0.00    0.00   36.39
17:08:57     all   29.50    0.00   11.75   19.84    2.09    1.83    0.00    0.00    0.00   34.99
17:08:58     all   30.33    0.00   11.83   19.28    2.57    1.80    0.00    0.00    0.00   34.19
17:08:59     all   30.13    0.00   10.39   19.48    2.34    1.56    0.00    0.00    0.00   36.10
17:09:00     all   26.96    0.00    9.69   20.42    2.09    1.57    0.00    0.00    0.00   39.27
17:09:01     all   12.50    0.00    6.12   18.62    1.28    2.04    0.00    0.00    0.00   59.44
17:09:02     all   14.25    0.00    5.70   18.39    1.55    2.07    0.00    0.00    0.00   58.03
17:09:03     all   12.47    0.00    5.97   18.18    1.82    2.08    0.26    0.00    0.00   59.22
17:09:04     all   13.05    0.00    4.96   18.02    1.31    1.57    0.00    0.00    0.00   61.10
17:09:05     all   13.14    0.00    6.19   18.04    2.06    2.32    0.00    0.00    0.00   58.25
17:09:06     all   12.21    0.00    5.85   17.81    1.27    2.04    0.00    0.00    0.00   60.81
17:09:07     all   11.14    0.00    4.66   18.13    1.30    1.55    0.00    0.00    0.00   63.21
17:09:08     all   11.87    0.00    5.56   16.92    1.52    1.77    0.25    0.00    0.00   62.12
17:09:09     all   11.79    0.00    5.90   17.18    1.28    1.54    0.00    0.00    0.00   62.31
17:09:10     all   11.40    0.00    5.70   17.88    1.30    2.33    0.00    0.00    0.00   61.40
17:09:11     all   13.02    0.00    4.69   16.93    1.56    1.56    0.00    0.00    0.00   62.24
17:09:12     all   27.44    0.00    7.12   19.79    1.85    1.58    0.00    0.00    0.00   42.22
17:09:13     all   12.37    0.00    5.93   15.46    1.80    2.06    0.00    0.00    0.00   62.37
17:09:14     all   12.83    0.00    7.33   16.75    1.57    2.09    0.00    0.00    0.00   59.42
17:09:15     all   13.32    0.00    5.74   17.23    1.57    2.09    0.26    0.00    0.00   59.79
17:09:16     all   13.46    0.00    5.54   17.94    1.58    2.11    0.00    0.00    0.00   59.37
17:09:17     all   14.29    0.00    7.01   16.62    1.56    2.08    0.00    0.00    0.00   58.44
17:09:18     all   13.40    0.00    5.93   16.24    1.29    2.58    0.00    0.00    0.00   60.57
17:09:19     all   13.62    0.00    5.91   16.20    1.54    1.80    0.00    0.00    0.00   60.93
17:09:20     all   10.68    0.00    5.73   15.10    1.04    1.82    0.00    0.00    0.00   65.62
17:09:21     all   11.46    0.00    5.47   14.84    1.56    1.30    0.00    0.00    0.00   65.36
17:09:22     all   12.69    0.00    4.92   16.32    1.30    2.59    0.26    0.00    0.00   61.92
17:09:23     all   13.14    0.00    6.19   15.46    1.55    2.06    0.00    0.00    0.00   61.60
17:09:24     all   13.80    0.00    5.99   17.45    1.82    2.08    0.00    0.00    0.00   58.85
17:09:25     all   12.43    0.00    6.35   16.93    1.32    1.85    0.00    0.00    0.00   61.11
17:09:26     all   12.99    0.00    6.23   16.36    1.30    2.34    0.26    0.00    0.00   60.52
17:09:27     all   13.84    0.00    4.44   15.93    1.57    2.09    0.00    0.00    0.00   62.14
17:09:28     all   14.17    0.00    5.77   16.80    1.31    2.10    0.00    0.00    0.00   59.84
17:09:29     all   14.62    0.00    6.53   16.71    1.83    2.09    0.26    0.00    0.00   57.96
17:09:30     all   22.22    0.00    6.46   17.83    1.55    2.33    0.00    0.00    0.00   49.61
17:09:31     all   26.70    0.00    7.59   20.68    2.36    1.57    0.00    0.00    0.00   41.10
17:09:32     all   12.96    0.00    7.41   30.42    1.59    2.12    0.00    0.00    0.00   45.50
17:09:33     all   14.66    0.00    7.33   29.58    2.36    1.83    0.00    0.00    0.00   44.24
17:09:34     all   15.54    0.00    7.25   27.46    1.81    2.33    0.26    0.00    0.00   45.34
17:09:35     all   13.54    0.00    6.51   17.19    1.56    1.82    0.00    0.00    0.00   59.38
17:09:36     all   12.37    0.00    6.05   16.05    1.84    2.11    0.00    0.00    0.00   61.58
17:09:37     all   13.12    0.00    6.04   17.59    1.31    2.36    0.26    0.00    0.00   59.32
17:09:38     all   14.29    0.00    6.23   16.62    1.56    2.34    0.00    0.00    0.00   58.96
17:09:39     all   13.65    0.00    6.56   16.80    1.31    2.10    0.00    0.00    0.00   59.58
17:09:40     all   11.69    0.00    5.97   15.84    1.30    1.82    0.26    0.00    0.00   63.12
17:09:41     all   12.24    0.00    5.99   17.19    1.30    2.08    0.00    0.00    0.00   61.20
17:09:42     all   13.32    0.00    5.48   16.45    1.83    2.09    0.00    0.00    0.00   60.84
17:09:43     all   13.87    0.00    6.28   17.02    1.57    2.09    0.00    0.00    0.00   59.16
17:09:44     all   12.37    0.00    5.53   16.84    1.32    2.11    0.00    0.00    0.00   61.84
17:09:45     all   11.31    0.00    5.66   14.65    1.29    1.54    0.00    0.00    0.00   65.55
17:09:46     all   12.69    0.00    5.18   15.80    1.55    2.33    0.00    0.00    0.00   62.44
17:09:47     all   13.62    0.00    5.66   16.20    1.54    2.06    0.00    0.00    0.00   60.93
17:09:48     all   15.14    0.00    6.27   17.75    1.57    2.35    0.00    0.00    0.00   56.92
17:09:49     all   15.75    0.00    5.77   16.54    1.84    1.84    0.00    0.00    0.00   58.27
17:09:50     all   27.65    0.00    8.01   19.90    1.81    2.07    0.00    0.00    0.00   40.57
17:09:51     all   26.80    0.00    7.47   22.16    1.80    2.06    0.26    0.00    0.00   39.43
17:09:52     all   22.08    0.00    8.31   26.23    2.34    2.34    0.00    0.00    0.00   38.70
17:09:53     all   13.56    0.00    7.71   27.66    1.86    2.13    0.27    0.00    0.00   46.81
17:09:54     all   11.63    0.00    6.98   16.28    1.55    2.07    0.00    0.00    0.00   61.50
17:09:55     all   14.99    0.00    6.98   16.54    1.55    2.07    0.00    0.00    0.00   57.88
17:09:56     all   12.99    0.00    6.49   16.88    1.56    2.08    0.00    0.00    0.00   60.00
17:09:57     all   13.61    0.00    6.54   16.49    1.31    2.36    0.00    0.00    0.00   59.69
17:09:58     all   11.11    0.00    4.65   14.47    1.55    1.81    0.00    0.00    0.00   66.41
17:09:59     all   13.99    0.00    5.70   16.58    1.30    1.81    0.00    0.00    0.00   60.62
