Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

14:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:53:29     all    4.56    0.00    3.29    3.80    1.01    0.51    0.25    0.00    0.00   86.58
14:53:30     all    4.28    0.00    2.27    2.27    1.01    0.50    0.00    0.00    0.00   89.67
14:53:31     all    2.81    0.00    1.53    1.02    0.26    0.26    0.51    0.00    0.00   93.61
14:53:32     all    2.02    0.00    2.02    1.01    0.76    0.25    0.00    0.00    0.00   93.94
14:53:33     all    3.28    0.00    2.53    1.01    0.51    0.25    0.25    0.00    0.00   92.17
14:53:34     all    2.04    0.00    1.79    0.51    0.51    0.00    0.26    0.00    0.00   94.90
14:53:35     all    3.77    0.00    2.01    0.50    0.75    0.50    0.00    0.00    0.00   92.46
14:53:36     all    4.77    0.00    2.51    1.51    0.50    0.50    0.50    0.00    0.00   89.70
14:53:37     all    4.80    0.00    3.03    1.01    1.01    0.25    0.25    0.00    0.00   89.65
14:53:38     all    4.33    0.00    3.05    5.09    1.02    0.76    0.25    0.00    0.00   85.50
14:53:39     all    6.55    0.00    4.03    6.05    0.50    0.50    0.50    0.00    0.00   81.86
14:53:40     all    5.82    0.00    3.80    6.33    0.76    1.01    0.25    0.00    0.00   82.03
14:53:41     all    4.07    0.00    2.80    3.82    0.76    0.76    0.25    0.00    0.00   87.53
14:53:42     all    3.04    0.00    1.52    1.27    0.76    0.25    0.00    0.00    0.00   93.16
14:53:43     all    6.11    0.00    3.31    7.12    0.76    0.51    0.51    0.00    0.00   81.68
14:53:44     all    6.11    0.00    4.33    9.16    1.02    1.27    0.25    0.00    0.00   77.86
14:53:45     all   10.15    0.00    3.30    7.36    1.02    0.51    0.51    0.00    0.00   77.16
14:53:46     all    4.29    0.00    2.27    0.76    0.76    0.51    0.51    0.00    0.00   90.91
14:53:47     all    2.76    0.00    2.26    1.01    0.25    0.25    0.50    0.00    0.00   92.96
14:53:48     all    3.47    0.00    2.48    0.00    0.99    0.50    0.25    0.00    0.00   92.31
14:53:49     all    3.78    0.00    1.76    1.51    0.50    0.00    0.25    0.00    0.00   92.19
14:53:50     all    2.79    0.00    2.03    0.76    0.51    0.25    0.00    0.00    0.00   93.65
14:53:51     all    4.00    0.00    2.75    1.50    0.75    0.25    0.25    0.00    0.00   90.50
14:53:52     all    3.76    0.00    2.01    1.25    0.50    0.25    0.25    0.00    0.00   91.98
14:53:53     all    3.49    0.00    2.24    0.75    0.75    0.75    0.50    0.00    0.00   91.52
14:53:54     all    3.27    0.00    2.77    0.50    0.25    0.00    0.00    0.00    0.00   93.20
14:53:55     all    3.54    0.00    2.02    0.76    0.76    0.00    0.51    0.00    0.00   92.42
14:53:56     all    4.24    0.00    2.24    1.25    1.00    0.50    0.50    0.00    0.00   90.27
14:53:57     all    3.79    0.00    2.53    0.51    0.25    0.25    0.25    0.00    0.00   92.42
14:53:58     all    3.00    0.00    2.25    0.25    0.75    0.00    0.25    0.00    0.00   93.50
14:53:59     all    3.03    0.00    2.27    0.51    0.51    0.51    0.51    0.00    0.00   92.68
14:54:00     all    4.24    0.00    2.49    1.50    0.75    0.50    0.00    0.00    0.00   90.52
14:54:01     all    3.04    0.00    2.53    1.27    0.51    0.00    0.51    0.00    0.00   92.15
14:54:02     all    3.49    0.00    2.00    1.00    0.50    0.25    0.50    0.00    0.00   92.27
14:54:03     all    3.77    0.00    2.76    1.01    1.01    0.00    0.00    0.00    0.00   91.46
14:54:04     all    2.53    0.00    2.27    0.25    0.00    0.51    0.51    0.00    0.00   93.94
14:54:05     all    2.52    0.00    1.76    1.01    1.01    0.50    0.50    0.00    0.00   92.70
14:54:06     all    5.04    0.00    3.02    1.51    0.76    0.00    0.00    0.00    0.00   89.67
14:54:07     all    2.30    0.00    1.28    0.51    0.26    0.51    0.00    0.00    0.00   95.14
14:54:08     all    2.27    0.00    2.02    0.00    0.76    0.25    0.50    0.00    0.00   94.21
14:54:09     all    6.05    0.00    2.52    1.51    0.50    0.00    0.00    0.00    0.00   89.42
14:54:10     all   25.38    0.00    5.08    2.54    1.78    0.51    0.51    0.00    0.00   64.21
14:54:11     all   23.33    0.00    4.87    4.36    1.79    0.26    0.51    0.00    0.00   64.87
14:54:12     all   20.62    0.00    4.90    5.41    1.29    0.52    0.26    0.00    0.00   67.01
14:54:13     all    2.78    0.00    2.27    1.01    0.76    0.00    0.25    0.00    0.00   92.93
14:54:14     all    2.79    0.00    1.52    0.51    0.25    0.25    0.00    0.00    0.00   94.67
14:54:15     all    3.99    0.00    2.74    0.75    0.75    0.25    0.50    0.00    0.00   91.02
14:54:16     all    3.77    0.00    2.01    1.01    0.75    0.50    0.25    0.00    0.00   91.71
14:54:17     all    2.55    0.00    1.79    0.51    0.26    0.26    0.26    0.00    0.00   94.39
14:54:18     all    2.51    0.00    2.26    0.75    1.01    0.25    0.00    0.00    0.00   93.22
14:54:19     all    3.80    0.00    2.28    0.51    0.76    0.00    0.51    0.00    0.00   92.15
14:54:20     all    3.02    0.00    2.26    0.75    0.25    0.50    0.25    0.00    0.00   92.96
14:54:21     all    3.31    0.00    1.78    1.27    0.76    0.00    0.00    0.00    0.00   92.88
14:54:22     all    3.02    0.00    2.52    1.01    0.25    0.50    0.00    0.00    0.00   92.70
14:54:23     all    3.01    0.00    1.75    1.00    1.00    0.25    0.25    0.00    0.00   92.73
14:54:24     all    3.04    0.00    1.77    0.25    0.25    0.25    0.25    0.00    0.00   94.18
14:54:25     all    3.27    0.00    1.76    0.76    0.76    0.25    0.25    0.00    0.00   92.95
14:54:26     all    3.77    0.00    2.51    1.26    0.75    0.25    0.25    0.00    0.00   91.21
14:54:27     all    3.08    0.00    1.54    0.26    0.26    0.00    0.00    0.00    0.00   94.87
14:54:28     all    2.02    0.00    2.02    0.25    0.76    0.50    0.25    0.00    0.00   94.21
14:54:29     all    2.78    0.00    2.02    1.01    0.25    0.51    0.51    0.00    0.00   92.93
14:54:30     all    3.30    0.00    2.03    0.51    0.76    0.00    0.25    0.00    0.00   93.15
14:54:31     all    3.27    0.00    1.76    1.51    1.01    0.25    0.00    0.00    0.00   92.19
14:54:32     all    2.80    0.00    2.04    1.02    0.00    0.25    0.25    0.00    0.00   93.64
14:54:33     all    3.02    0.00    2.02    1.01    1.01    0.25    0.25    0.00    0.00   92.44
14:54:34     all    2.53    0.00    2.28    0.00    0.25    0.25    0.51    0.00    0.00   94.18
14:54:35     all    2.78    0.00    1.77    1.01    0.76    0.25    0.00    0.00    0.00   93.43
14:54:36     all    3.80    0.00    3.04    1.01    0.51    0.76    0.25    0.00    0.00   90.63
14:54:37     all    3.78    0.00    4.28    0.25    0.76    0.00    0.00    0.00    0.00   90.93
14:54:38     all    2.78    0.00    1.77    0.51    0.76    0.00    0.25    0.00    0.00   93.94
14:54:39     all    3.02    0.00    2.27    1.01    0.50    0.25    0.25    0.00    0.00   92.70
14:54:40     all    2.54    0.00    1.78    0.76    0.51    0.76    0.25    0.00    0.00   93.40
14:54:41     all    4.34    0.00    3.06    4.59    0.77    0.51    0.51    0.00    0.00   86.22
14:54:42     all    5.57    0.00    3.54    5.82    1.01    0.76    0.51    0.00    0.00   82.78
14:54:43     all    5.67    0.00    2.84    5.67    0.52    0.77    0.26    0.00    0.00   84.28
14:54:44     all    4.05    0.00    3.04    3.54    0.76    0.51    0.25    0.00    0.00   87.85
14:54:45     all    6.55    0.00    4.53    5.54    1.01    0.76    0.00    0.00    0.00   81.61
14:54:46     all    3.99    0.00    2.49    2.00    1.00    0.50    0.50    0.00    0.00   89.53
14:54:47     all    2.05    0.00    1.79    0.00    0.26    0.00    0.26    0.00    0.00   95.65
14:54:48     all    2.76    0.00    1.76    0.50    0.75    0.50    0.00    0.00    0.00   93.72
14:54:49     all    2.78    0.00    2.03    0.76    0.51    0.00    0.25    0.00    0.00   93.67
14:54:50     all    2.28    0.00    1.78    1.02    0.51    0.25    0.00    0.00    0.00   94.16
14:54:51     all    3.54    0.00    2.28    1.27    0.51    0.25    0.00    0.00    0.00   92.15
14:54:52     all    2.78    0.00    2.28    1.01    0.51    0.51    0.00    0.00    0.00   92.91
14:54:53     all    3.50    0.00    1.50    0.75    0.75    0.50    0.50    0.00    0.00   92.50
14:54:54     all    4.33    0.00    3.31    3.82    0.51    0.25    0.25    0.00    0.00   87.53
14:54:55     all    7.32    0.00    2.27    1.01    0.76    0.25    0.25    0.00    0.00   88.13
14:54:56     all    4.80    0.00    2.27    1.01    0.76    0.51    0.00    0.00    0.00   90.66
14:54:57     all    3.27    0.00    2.52    2.02    0.50    0.25    0.50    0.00    0.00   90.93
14:54:58     all    2.27    0.00    2.02    0.25    0.50    0.50    0.50    0.00    0.00   93.95
14:54:59     all    3.27    0.00    2.52    1.01    0.76    0.00    0.00    0.00    0.00   92.44
14:55:00     all    4.07    0.00    3.05    3.31    0.76    0.76    0.00    0.00    0.00   88.04
14:55:01     all    5.51    0.00    4.26    5.51    0.75    0.50    0.75    0.00    0.00   82.71
14:55:02     all    3.96    0.00    3.22    1.49    0.74    0.25    0.25    0.00    0.00   90.10
14:55:03     all    4.04    0.00    1.77    0.51    0.76    0.25    0.00    0.00    0.00   92.68
14:55:04     all    3.01    0.00    2.01    0.75    0.25    0.50    0.00    0.00    0.00   93.48
14:55:05     all    4.01    0.00    2.01    0.75    0.75    0.25    0.00    0.00    0.00   92.23
14:55:06     all    4.50    0.00    3.00    1.25    0.50    0.00    0.50    0.00    0.00   90.25
14:55:07     all    4.22    0.00    1.99    0.00    0.50    0.25    0.50    0.00    0.00   92.56
14:55:08     all    2.26    0.00    2.51    0.25    0.75    0.50    0.00    0.00    0.00   93.73
14:55:09     all    3.74    0.00    3.24    1.50    0.50    0.00    0.00    0.00    0.00   91.02
14:55:10     all    3.70    0.00    2.72    0.74    0.74    0.49    0.25    0.00    0.00   91.36
14:55:11     all    3.03    0.00    2.53    1.26    0.51    0.25    0.76    0.00    0.00   91.67
14:55:12     all    4.02    0.00    2.26    0.75    0.75    0.25    0.00    0.00    0.00   91.96
14:55:13     all    3.97    0.00    2.48    0.99    0.50    0.25    0.25    0.00    0.00   91.56
14:55:14     all    2.26    0.00    2.51    0.25    0.75    0.25    0.75    0.00    0.00   93.22
14:55:15     all    3.53    0.00    2.77    1.01    0.76    0.00    0.00    0.00    0.00   91.94
14:55:16     all    4.27    0.00    2.01    1.26    0.25    0.75    0.25    0.00    0.00   91.21
14:55:17     all    2.78    0.00    1.52    0.25    0.76    0.00    0.00    0.00    0.00   94.68
14:55:18     all    2.79    0.00    1.78    0.25    0.25    0.25    0.25    0.00    0.00   94.42
14:55:19     all    6.31    0.00    1.77    1.01    1.01    0.25    0.51    0.00    0.00   89.14
14:55:20     all   23.20    0.00    5.41    3.09    1.80    0.26    0.52    0.00    0.00   65.72
14:55:21     all   22.31    0.00    5.77    3.94    1.31    0.52    0.52    0.00    0.00   65.62
14:55:22     all   20.47    0.00    4.40    5.96    1.81    0.26    0.00    0.00    0.00   67.10
14:55:23     all    3.05    0.00    2.03    0.76    0.25    0.25    0.25    0.00    0.00   93.40
14:55:24     all    2.28    0.00    1.27    0.51    0.76    0.51    0.76    0.00    0.00   93.92
14:55:25     all    3.05    0.00    2.03    1.02    0.25    0.00    0.00    0.00    0.00   93.65
14:55:26     all    3.30    0.00    2.28    1.02    1.02    0.25    0.00    0.00    0.00   92.13
14:55:27     all    2.81    0.00    2.04    0.00    0.26    0.00    0.00    0.00    0.00   94.90
14:55:28     all    2.75    0.00    1.75    0.50    0.75    0.75    0.00    0.00    0.00   93.50
14:55:29     all    2.80    0.00    1.53    0.51    0.51    0.25    0.25    0.00    0.00   94.15
14:55:30     all    2.79    0.00    2.03    1.02    0.51    0.00    0.51    0.00    0.00   93.15
14:55:31     all    2.78    0.00    2.02    1.26    1.01    0.25    0.25    0.00    0.00   92.42
14:55:32     all    2.53    0.00    2.28    0.76    0.25    0.51    0.00    0.00    0.00   93.67
14:55:33     all    3.04    0.00    2.28    1.27    0.76    0.00    0.00    0.00    0.00   92.66
14:55:34     all    2.51    0.00    2.26    0.25    0.25    0.25    0.50    0.00    0.00   93.97
14:55:35     all    2.78    0.00    2.03    0.51    0.76    0.25    0.51    0.00    0.00   93.16
14:55:36     all    3.53    0.00    2.27    1.51    1.01    0.50    0.00    0.00    0.00   91.18
14:55:37     all    4.06    0.00    3.30    0.25    0.25    0.25    0.00    0.00    0.00   91.88
14:55:38     all    2.55    0.00    1.79    0.26    0.77    0.00    0.00    0.00    0.00   94.64
14:55:39     all    2.99    0.00    2.49    1.00    0.75    0.50    1.00    0.00    0.00   91.27
14:55:40     all    3.29    0.00    1.52    0.76    0.51    0.25    0.00    0.00    0.00   93.67
14:55:41     all    2.54    0.00    2.28    1.27    0.51    0.25    0.00    0.00    0.00   93.15
14:55:42     all    3.55    0.00    1.27    1.02    0.51    0.25    0.00    0.00    0.00   93.40
14:55:43     all    3.05    0.00    1.53    0.51    0.76    0.25    0.25    0.00    0.00   93.64
14:55:44     all    1.77    0.00    1.77    0.76    0.25    0.25    0.76    0.00    0.00   94.44
14:55:45     all    3.84    0.00    1.79    0.77    1.02    0.26    0.00    0.00    0.00   92.33
14:55:46     all    3.80    0.00    2.53    1.52    0.25    0.25    0.25    0.00    0.00   91.39
14:55:47     all    2.99    0.00    1.74    0.25    0.75    0.50    0.75    0.00    0.00   93.03
14:55:48     all    2.54    0.00    1.53    0.25    0.76    0.25    0.00    0.00    0.00   94.66
14:55:49     all    2.80    0.00    2.04    1.02    0.25    0.00    0.00    0.00    0.00   93.89
14:55:50     all    2.78    0.00    1.77    1.01    0.76    0.51    0.25    0.00    0.00   92.91
14:55:51     all    2.79    0.00    2.28    1.02    0.51    0.00    0.51    0.00    0.00   92.89
14:55:52     all    3.51    0.00    2.01    0.75    0.75    0.25    0.25    0.00    0.00   92.48
14:55:53     all    2.81    0.00    1.28    1.02    0.26    0.26    0.00    0.00    0.00   94.39
14:55:54     all    2.04    0.00    2.04    0.25    0.76    0.51    0.00    0.00    0.00   94.40
14:55:55     all    3.27    0.00    2.26    1.01    0.75    0.25    0.25    0.00    0.00   92.21
14:55:56     all    4.30    0.00    2.28    1.01    0.25    0.25    0.51    0.00    0.00   91.39
14:55:57     all    3.02    0.00    2.01    0.25    1.01    0.25    0.25    0.00    0.00   93.22
14:55:58     all    2.55    0.00    1.79    0.51    0.00    0.26    0.00    0.00    0.00   94.90
14:55:59     all    3.27    0.00    1.76    0.50    1.01    0.00    0.25    0.00    0.00   93.22
14:56:00     all    2.79    0.00    2.54    1.02    0.76    0.25    0.00    0.00    0.00   92.64
14:56:01     all    3.52    0.00    2.01    1.76    0.25    0.75    0.50    0.00    0.00   91.21
14:56:02     all    3.54    0.00    2.78    3.04    1.01    0.25    0.25    0.00    0.00   89.11
14:56:03     all   10.18    0.00    3.31    5.60    1.02    0.76    0.25    0.00    0.00   78.88
14:56:04     all    4.88    0.00    3.08    5.40    0.51    0.51    0.51    0.00    0.00   85.09
14:56:05     all    6.05    0.00    3.02    5.29    1.01    1.26    0.25    0.00    0.00   83.12
14:56:06     all    5.66    0.00    2.31    4.11    1.03    0.51    0.77    0.00    0.00   85.60
14:56:07     all    2.79    0.00    2.28    0.00    0.25    0.00    0.00    0.00    0.00   94.67
14:56:08     all    2.02    0.00    1.77    0.51    0.76    0.51    0.00    0.00    0.00   94.44
14:56:09     all    3.05    0.00    1.53    1.02    0.76    0.00    0.25    0.00    0.00   93.38
14:56:10     all    3.28    0.00    2.27    0.51    0.25    0.51    0.25    0.00    0.00   92.93
14:56:11     all    3.26    0.00    1.75    1.75    1.00    0.25    0.50    0.00    0.00   91.48
14:56:12     all    2.80    0.00    2.29    0.51    0.25    0.25    0.00    0.00    0.00   93.89
14:56:13     all    2.52    0.00    2.52    1.26    0.76    0.25    0.50    0.00    0.00   92.19
14:56:14     all    2.77    0.00    2.02    0.25    0.50    0.25    0.50    0.00    0.00   93.70
14:56:15     all    3.57    0.00    2.04    1.79    0.77    0.26    0.00    0.00    0.00   91.58
14:56:16     all    6.38    0.00    2.81    5.10    0.77    0.77    0.00    0.00    0.00   84.18
14:56:17     all    4.79    0.00    3.78    4.79    1.01    0.76    0.25    0.00    0.00   84.63
14:56:18     all    3.82    0.00    1.53    2.29    0.51    0.51    0.51    0.00    0.00   90.84
14:56:19     all    2.78    0.00    2.02    0.76    0.76    0.00    0.00    0.00    0.00   93.69
14:56:20     all    2.28    0.00    2.03    0.51    0.51    0.51    0.25    0.00    0.00   93.91
14:56:21     all    4.80    0.00    2.53    1.77    0.51    0.25    0.00    0.00    0.00   90.15
14:56:22     all    3.03    0.00    2.02    1.01    0.51    0.25    0.00    0.00    0.00   93.18
14:56:23     all    2.78    0.00    2.02    0.76    1.01    0.25    0.00    0.00    0.00   93.18
14:56:24     all    3.01    0.00    1.75    0.50    0.25    0.50    0.75    0.00    0.00   93.23
14:56:25     all    3.03    0.00    1.52    0.76    0.76    0.25    0.25    0.00    0.00   93.43
14:56:26     all    5.15    0.00    2.84    3.35    0.77    0.52    0.00    0.00    0.00   87.37
14:56:27     all    3.04    0.00    1.77    0.76    0.25    0.00    0.00    0.00    0.00   94.18
14:56:28     all    2.00    0.00    2.00    0.50    1.00    0.25    0.75    0.00    0.00   93.52
14:56:29     all    5.38    0.00    2.05    1.03    0.26    0.51    0.00    0.00    0.00   90.77
14:56:30     all   23.51    0.00    4.65    3.36    1.81    0.26    0.26    0.00    0.00   66.15
14:56:31     all   23.04    0.00    4.19    3.66    1.31    0.26    0.00    0.00    0.00   67.54
14:56:32     all   20.40    0.00    4.79    6.05    1.76    0.25    0.76    0.00    0.00   65.99
14:56:33     all    4.03    0.00    2.52    0.76    0.50    0.50    0.00    0.00    0.00   91.69
14:56:34     all    2.05    0.00    1.53    0.51    0.51    0.00    0.00    0.00    0.00   95.40
14:56:35     all    3.27    0.00    3.02    0.75    0.75    0.25    0.25    0.00    0.00   91.71
14:56:36     all    4.03    0.00    2.52    1.26    0.50    0.50    0.25    0.00    0.00   90.93
14:56:37     all    3.27    0.00    2.51    0.25    0.75    0.25    0.50    0.00    0.00   92.46
14:56:38     all    4.05    0.00    3.29    0.00    0.51    0.25    0.00    0.00    0.00   91.90
14:56:39     all    3.25    0.00    2.00    1.25    0.75    0.25    0.25    0.00    0.00   92.25
14:56:40     all    2.52    0.00    2.52    0.76    1.01    0.50    0.50    0.00    0.00   92.19
14:56:41     all    3.53    0.00    2.77    1.26    0.00    0.25    0.25    0.00    0.00   91.94
14:56:42     all    3.03    0.00    1.77    0.76    1.01    0.00    0.00    0.00    0.00   93.43
14:56:43     all    2.55    0.00    2.30    0.26    0.00    0.51    0.26    0.00    0.00   94.13
14:56:44     all    2.49    0.00    1.75    1.00    1.00    0.25    0.25    0.00    0.00   93.27
14:56:45     all    3.04    0.00    2.78    1.01    0.51    0.00    0.25    0.00    0.00   92.41
14:56:46     all    3.82    0.00    2.54    0.51    0.51    0.25    0.25    0.00    0.00   92.11
14:56:47     all    2.51    0.00    1.26    0.50    1.01    0.50    0.25    0.00    0.00   93.97
14:56:48     all    2.31    0.00    1.79    0.26    0.00    0.26    0.00    0.00    0.00   95.38
14:56:49     all    3.03    0.00    1.26    0.76    1.01    0.25    0.25    0.00    0.00   93.43
14:56:50     all    2.30    0.00    2.05    0.77    0.26    0.00    0.00    0.00    0.00   94.63
14:56:51     all    3.27    0.00    1.76    1.26    0.75    0.25    0.50    0.00    0.00   92.21
14:56:52     all    2.53    0.00    2.27    1.52    0.51    0.51    0.00    0.00    0.00   92.68
14:56:53     all    2.55    0.00    1.79    0.77    0.51    0.00    0.26    0.00    0.00   94.13
14:56:54     all    3.03    0.00    1.77    0.25    0.76    0.25    0.00    0.00    0.00   93.94
14:56:55     all    3.31    0.00    1.53    0.76    0.25    0.51    0.00    0.00    0.00   93.64
14:56:56     all    3.78    0.00    2.52    1.01    1.01    0.25    0.25    0.00    0.00   91.18
14:56:57     all    3.28    0.00    1.52    0.51    0.51    0.00    0.51    0.00    0.00   93.69
14:56:58     all    2.02    0.00    2.02    0.25    0.51    0.25    0.25    0.00    0.00   94.70
14:56:59     all    2.56    0.00    1.53    0.77    0.51    0.26    0.00    0.00    0.00   94.37
14:57:00     all    3.06    0.00    1.53    1.28    0.51    0.51    0.00    0.00    0.00   93.11
14:57:01     all    3.04    0.00    2.28    1.01    0.76    0.25    0.25    0.00    0.00   92.41
14:57:02     all    2.77    0.00    2.27    1.01    0.50    0.00    0.00    0.00    0.00   93.45
14:57:03     all    2.53    0.00    2.02    0.51    0.76    0.51    0.76    0.00    0.00   92.93
14:57:04     all    2.30    0.00    1.53    0.26    0.51    0.26    0.00    0.00    0.00   95.15
14:57:05     all    2.78    0.00    2.28    1.01    0.51    0.00    0.00    0.00    0.00   93.42
14:57:06     all    8.63    0.00    2.28    0.76    0.51    0.25    0.00    0.00    0.00   87.56
14:57:07     all    2.26    0.00    1.75    0.50    0.50    0.75    0.25    0.00    0.00   93.98
14:57:08     all    2.55    0.00    1.02    0.26    0.51    0.00    0.26    0.00    0.00   95.41
14:57:09     all    3.29    0.00    1.52    1.01    0.76    0.00    0.51    0.00    0.00   92.91
14:57:10     all    3.04    0.00    1.77    0.76    0.51    0.25    0.00    0.00    0.00   93.67
14:57:11     all    2.78    0.00    2.53    1.27    0.51    0.25    0.00    0.00    0.00   92.66
14:57:12     all    3.27    0.00    2.26    1.01    1.01    0.50    0.00    0.00    0.00   91.96
14:57:13     all    2.57    0.00    1.54    0.26    0.00    0.26    0.26    0.00    0.00   95.12
14:57:14     all    2.52    0.00    1.26    0.50    1.01    0.00    0.50    0.00    0.00   94.21
14:57:15     all    3.03    0.00    2.02    1.26    0.25    0.76    0.25    0.00    0.00   92.42
14:57:16     all    4.57    0.00    2.03    0.76    0.76    0.00    0.00    0.00    0.00   91.88
14:57:17     all    2.78    0.00    1.77    0.25    0.25    0.00    0.00    0.00    0.00   94.94
14:57:18     all    2.78    0.00    2.28    1.01    0.76    0.51    0.25    0.00    0.00   92.41
14:57:19     all    2.76    0.00    2.26    0.75    0.75    0.50    0.50    0.00    0.00   92.46
14:57:20     all    3.28    0.00    2.02    0.76    0.51    0.00    0.25    0.00    0.00   93.18
14:57:21     all    3.05    0.00    1.78    1.27    0.76    0.25    0.00    0.00    0.00   92.89
14:57:22     all    3.32    0.00    1.28    1.28    0.26    0.26    0.00    0.00    0.00   93.62
14:57:23     all    2.53    0.00    2.28    0.76    0.76    0.25    0.00    0.00    0.00   93.42
