procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 4448788     20 8594164    0    0 42768 100774 35919 38953 26 11 34 29  0
 0  3      0 4445444     20 8597368    0    0 43216 109171 39020 42299 25 13 32 31  0
 1  3      0 4442596     20 8600044    0    0 51344 102789 36659 40999 24 11 30 35  0
 3  2      0 4439760     20 8603108    0    0 50464 113440 39556 43816 24 10 32 34  0
 2  2      0 4436644     20 8605992    0    0 47008 101765 37033 41002 25 11 33 32  0
 0  2      0 4432512     20 8608928    0    0 54208 105115 38826 42785 24 10 31 35  0
 3  3      0 4429992     20 8611624    0    0 43184 105450 38269 43556 25 10 35 30  0
 0  2      0 4427308     20 8614680    0    0 45776 105371 36070 42117 26 10 34 30  0
 1  3      0 4424376     20 8617644    0    0 51968 91523 37702 43740 24 11 32 32  0
 1  4      0 4421324     20 8620840    0    0 48192 116268 36835 42176 25 10 34 31  0
 1  3      0 4418364     20 8623568    0    0 46496 96974 37912 41549 23 10 34 32  0
 2  2      0 4415192     20 8626656    0    0 48144 103927 40060 44275 24 10 34 32  0
 1  1      0 4412076     20 8629896    0    0 48160 102255 38110 42406 23  9 35 33  0
 2  2      0 4409492     20 8632776    0    0 52016 102206 37358 43311 22 10 34 33  0
 0  2      0 4406280     20 8635776    0    0 47024 110495 38796 42154 24 10 34 32  0
 4  2      0 4403064     20 8638784    0    0 46576 99966 35420 40341 24 10 36 30  0
 2  3      0 4400752     20 8641648    0    0 41568 106413 36500 40785 24 10 36 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 4397604     20 8644616    0    0 42576 101212 37208 39843 23 11 37 29  0
 1  1      0 4394700     20 8647360    0    0 50240 99181 37486 41315 23 10 35 32  0
 1  3      0 4391152     20 8650240    0    0 42336 109690 37464 40769 25 10 36 29  0
 3  3      0 4388844     20 8652768    0    0 57040 115519 38403 40709 23 11 30 36  0
 0  3      0 4385860     20 8655880    0    0 49568 111529 36784 40912 25 11 31 34  0
 2  3      0 4383396     20 8658520    0    0 46368 101090 36585 40914 24 11 34 31  0
 2  4      0 4380888     20 8661428    0    0 41568 103351 35935 38999 25 12 35 28  0
 1  3      0 4378304     20 8663728    0    0 47536 98783 35321 39304 25 11 33 31  0
 3  0      0 4374428     20 8667008    0    0 37136 117365 37122 40477 26 12 36 27  0
 3  2      0 4371976     20 8669936    0    0 40032 190414 46172 39903 25 12 34 29  0
 1  2      0 4368740     20 8672716    0    0 46304 102048 38414 41261 26 12 33 30  0
 1  1      0 4365880     20 8676068    0    0 42992 110429 39119 42704 25 11 35 29  0
 2  1      0 4362124     20 8678980    0    0 45856 107968 38367 42487 24 11 35 31  0
 0  2      0 4359804     20 8681860    0    0 49856 112193 37613 42346 24 10 32 33  0
 1  1      0 4356868     20 8684972    0    0 48512 110501 37123 41402 25 11 32 32  0
 3  1      0 4353544     20 8687776    0    0 49168 117015 39530 43812 25 10 33 33  0
 1  2      0 4350328     20 8690892    0    0 56592 108214 39206 43399 24  9 33 34  0
 6  1      0 4347880     20 8693764    0    0 46784 104590 36597 41807 23  9 36 32  0
 0  1      0 4344396     20 8697156    0    0 47488 99355 39576 44286 25 10 34 31  0
 1  1      0 4341024     20 8700420    0    0 43120 99318 38304 43223 23 10 37 30  0
 3  1      0 4338204     20 8703100    0    0 48960 104360 38831 43225 23 10 34 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 4335084     20 8706440    0    0 52928 107870 36582 41925 24 10 33 33  0
 2  0      0 4332572     20 8709280    0    0 46240 112964 37198 42324 23 10 35 33  0
 1  4      0 4329632     20 8712252    0    0 42288 110636 35802 42442 23  9 37 30  0
 0  0      0 4326556     20 8715404    0    0 48384 110077 36402 41577 24 11 34 32  0
 2  2      0 4323560     20 8718124    0    0 41728 109941 36928 42477 24 11 36 30  0
 4  2      0 4319968     20 8721488    0    0 47120 105289 37811 42493 24 10 35 32  0
 3  2      0 4317244     20 8724096    0    0 41904 108227 37276 41902 22  9 40 29  0
 5  2      0 4314188     20 8727540    0    0 47808 103096 37456 41999 23 10 35 32  0
 2  1      0 4311000     20 8730196    0    0 56256 101824 38978 42415 23 10 33 34  0
 2  3      0 4307768     20 8733368    0    0 44368 106492 38236 42730 23 10 37 30  0
 4  3      0 4305352     20 8736404    0    0 39632 112019 39414 44253 26 10 36 28  0
 0  3      0 4301456     20 8739744    0    0 45008 111815 39533 42713 24 10 36 30  0
 2  1      0 4299036     20 8742728    0    0 43008 96919 37677 42788 23 10 36 31  0
 2  2      0 4295200     20 8745760    0    0 45568 96835 36862 42935 24  9 36 31  0
 3  2      0 4292444     20 8748928    0    0 47520 99725 38405 43198 23  8 37 32  0
 6  1      0 4289452     20 8751972    0    0 43280 104117 38202 42409 23 10 37 30  0
 2  0      0 4285108     20 8755024    0    0 44096 105611 39181 43514 25 11 34 30  0
 2  3      0 4283284     20 8757844    0    0 51888 121816 39611 43433 23  9 34 34  0
 3  1      0 4280544     20 8760768    0    0 41376 104958 35765 42313 24 10 36 29  0
 1  2      0 4277392     20 8763800    0    0 49376 201663 39977 41960 23 10 33 33  0
 3  1      0 4274080     20 8766852    0    0 51808 103261 38534 42572 24 10 32 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 4271804     20 8769636    0    0 42880 114803 36908 41445 23 10 36 31  0
 1  0      0 4268540     20 8772824    0    0 43248 105050 39156 43569 25 10 34 31  0
 4  1      0 4264816     20 8775900    0    0 47168 103432 37689 43381 24 10 36 31  0
 2  1      0 4262128     20 8778544    0    0 37856 106642 37323 41206 22 10 41 27  0
 0  3      0 4259228     20 8782008    0    0 48912 110907 39002 43466 24 10 34 32  0
 2  2      0 4256272     20 8784828    0    0 45616 106030 37597 43874 24 10 35 31  0
 1  3      0 4252772     20 8788244    0    0 48336 105767 38096 43493 24 10 34 32  0
 4  0      0 4249160     20 8791096    0    0 41536 114173 38116 42982 25 10 35 29  0
 1  1      0 4246864     20 8794136    0    0 44736 106427 36123 40173 21 10 40 30  0
 3  2      0 4243892     20 8797100    0    0 44912 103665 40916 44310 25 10 34 31  0
 3  1      0 4240836     20 8800728    0    0 40016 106238 39459 44175 25 10 35 30  0
 2  2      0 4237752     20 8803580    0    0 40512 101631 37450 41691 23 10 38 29  0
 0  3      0 4234600     20 8806712    0    0 45872 99633 37308 42711 22 10 37 31  0
 0  3      0 4231828     20 8809600    0    0 51264 98768 37860 43054 25 10 32 33  0
 4  1      0 4228680     20 8812764    0    0 46464 106984 38382 42308 23 10 36 30  0
 0  2      0 4225236     20 8815924    0    0 40800 104811 37426 41614 23  9 40 28  0
 3  1      0 4222664     20 8818844    0    0 39680 101618 37609 40097 26 11 36 28  0
 4  2      0 4219508     20 8821872    0    0 44096 104200 37302 41706 25 10 36 30  0
 4  1      0 4216152     20 8824868    0    0 40112 101921 37266 40517 24 10 38 27  0
 2  1      0 4213400     20 8827668    0    0 44816 104563 37751 42542 23 10 36 31  0
 5  0      0 4210372     20 8830796    0    0 43280 99887 36897 41185 23 11 35 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 4207884     20 8833348    0    0 37840 100075 38252 41483 24 10 38 28  0
 5  0      0 4204484     20 8836836    0    0 40432 98041 36664 41307 24 10 38 28  0
 3  2      0 4201332     20 8839856    0    0 48336 97890 37045 42532 24 10 33 32  0
 4  0      0 4198216     20 8842944    0    0 39184 101665 38586 43054 26 11 36 28  0
 1  4      0 4195536     20 8845616    0    0 47184 103774 37755 42175 24 10 33 33  0
 2  2      0 4191916     20 8848756    0    0 45376 121679 37492 41870 23 10 37 30  0
 0  4      0 4188400     20 8851644    0    0 37664 108999 38362 42547 25 11 37 28  0
 1  1      0 4185668     20 8854984    0    0 41040 198962 40287 43367 24 11 36 30  0
 2  2      0 4182640     20 8857920    0    0 46080 101273 36501 41760 23  9 38 30  0
 1  2      0 4179264     20 8860760    0    0 46832 106900 37209 43002 24 10 34 32  0
 3  0      0 4176144     20 8863816    0    0 41408 108048 36995 42315 24  9 37 30  0
 1  2      0 4173060     20 8866848    0    0 46224 109556 38395 42335 24 11 35 30  0
 2  1      0 4169752     20 8869984    0    0 43280 110963 40044 43520 25 10 35 30  0
 1  1      0 4166980     20 8873328    0    0 41680 112664 38925 43914 25 10 35 31  0
 0  4      0 4163812     20 8876324    0    0 42768 108669 37317 41649 23  9 40 28  0
 4  2      0 4161200     20 8879096    0    0 48752 109226 37435 42268 25  9 33 32  0
 1  2      0 4157888     20 8882184    0    0 44624 112864 38814 42793 26 10 34 30  0
 2  1      0 4155056     20 8885044    0    0 47472 116402 38882 43505 25 10 33 32  0
 2  1      0 4152180     20 8888392    0    0 48752 110850 40464 44516 25 11 33 32  0
 1  2      0 4148736     20 8891248    0    0 40544 112496 38455 42221 24 11 36 29  0
 4  1      0 4145744     20 8894472    0    0 44608 114290 38001 43714 25 10 35 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 4142424     20 8897432    0    0 45376 111883 39422 45406 23 10 34 32  0
 6  1      0 4139268     20 8900532    0    0 41744 106764 37571 42409 23  8 40 29  0
 2  1      0 4136848     20 8903756    0    0 41776 109851 37639 43921 25 10 36 29  0
 0  2      0 4133252     20 8906552    0    0 50048 105807 36847 43488 23  9 36 32  0
 0  1      0 4130124     20 8909864    0    0 48048 118844 39655 43518 25 10 34 32  0
 1  0      0 4127192     20 8912616    0    0 44320 114892 37026 42407 22 10 36 32  0
 0  3      0 4122904     20 8916064    0    0 44896 119851 38673 43784 25  9 34 32  0
 1  3      0 4120424     20 8919092    0    0 43248 111504 37776 42140 22  9 40 28  0
 4  2      0 4116972     20 8922580    0    0 43840 112958 39252 43617 25 10 35 30  0
