procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1833800   1076 5418752    0    0     0   142 30655 35026  2  5 93  0  0
 0  0   3840 1833660   1076 5418768    0    0     0     0 31573 35738  3  5 92  0  0
 4  0   3840 1856140   1076 5418768    0    0     0    24 32077 36571  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1858328   1076 5418772    0    0     0   260 28714 33043  8  7 86  0  0
 1  0   3840 1858044   1076 5418780    0    0     0     0 30372 34419  3  5 92  0  0
 1  0   3840 1858532   1076 5418784    0    0     0     0 31382 35707  3  5 92  0  0
 0  0   3840 1858328   1076 5418784    0    0     0     0 30501 35174  2  6 92  0  0
 0  0   3840 1857872   1076 5418784    0    0     0     0 30280 34981  3  5 92  0  0
 0  0   3840 1858016   1076 5418784    0    0     0     0 30648 34508  3  5 92  0  0
 0  0   3840 1857916   1076 5418784    0    0     0     0 30651 34870  3  5 92  0  0
 0  0   3840 1857716   1076 5418784    0    0     0     0 29501 33558  3  5 92  0  0
 1  0   3840 1858284   1076 5418784    0    0     0     0 31080 35375  3  4 93  0  0
 1  0   3840 1858216   1076 5418788    0    0     0     0 30585 35250  2  5 93  0  0
 1  0   3840 1858048   1076 5418788    0    0     0     0 31027 35412  3  5 92  0  0
 1  0   3840 1857812   1076 5418800    0    0     0     0 30446 34997  2  5 93  0  0
 1  0   3840 1857556   1076 5418800    0    0     0     0 32043 36883  3  5 92  0  0
 0  0   3840 1857916   1076 5418800    0    0     0     8 30593 34922  3  5 92  0  0
 0  0   3840 1857888   1076 5418800    0    0     0     0 30754 35131  3  5 92  0  0
 0  0   3840 1857776   1076 5418800    0    0     0     0 30843 35296  2  6 92  0  0
 0  0   3840 1857960   1076 5418800    0    0     0     0 29492 34065  3  5 92  0  0
 1  0   3840 1858012   1076 5418804    0    0     0     0 33083 38052  3  6 91  0  0
 0  0   3840 1857928   1076 5418804    0    0     0     0 31106 36236  2  5 93  0  0
 0  0   3840 1857896   1076 5418804    0    0     0     0 31311 36009  3  5 92  0  0
 0  0   3840 1858248   1076 5418804    0    0     0     0 29725 34267  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858236   1076 5418804    0    0     0     0 31663 35811  3  5 93  0  0
 1  0   3840 1857868   1076 5418812    0    0     0     0 31707 35571  3  6 91  0  0
 1  0   3840 1857376   1076 5418816    0    0     0    92 30088 34774  3  5 92  0  0
 1  0   3840 1858044   1076 5418816    0    0     0     0 30502 35228  3  5 92  0  0
 1  0   3840 1857956   1076 5418816    0    0     0     0 30625 35242  3  5 93  0  0
 0  0   3840 1857768   1076 5418816    0    0     0     0 32041 36646  3  5 92  0  0
 0  0   3840 1857864   1076 5418816    0    0     0     0 30562 35436  3  5 92  0  0
 0  0   3840 1857768   1076 5418816    0    0     0    57 32834 37474  2  5 92  0  0
 0  0   3840 1857492   1076 5418820    0    0     0     0 30372 34649  3  5 92  0  0
 0  0   3840 1857740   1076 5418820    0    0     0     0 32155 37369  3  5 92  0  0
 0  0   3840 1858256   1076 5418820    0    0     0     0 32347 36980  3  6 92  0  0
 0  0   3840 1857348   1076 5418828    0    0     0     0 31339 35721  3  6 91  0  0
 0  0   3840 1857432   1076 5418828    0    0     0    52 32338 37015  3  5 91  0  0
 0  0   3840 1858024   1076 5418828    0    0     0     0 31137 35724  3  5 93  0  0
 0  0   3840 1857320   1076 5418828    0    0     0     0 30511 34906  3  6 92  0  0
 0  0   3840 1858076   1076 5418832    0    0     0     0 32962 38013  3  5 92  0  0
 0  0   3840 1857788   1076 5418836    0    0     0     0 31363 35847  3  5 93  0  0
 0  0   3840 1857544   1076 5418840    0    0     0     0 31484 35997  3  5 92  0  0
 0  0   3840 1857968   1076 5418840    0    0     0     0 31508 36172  2  5 93  0  0
 1  0   3840 1857908   1076 5418844    0    0     0     0 29675 34271  3  5 92  0  0
 0  0   3840 1833216   1076 5418844    0    0     0     4 30058 34668  5  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1833192   1076 5418844    0    0     0     0 30606 34937  3  5 92  0  0
 0  0   3840 1832976   1076 5418848    0    0     0     0 30005 34785  3  5 92  0  0
 0  0   3840 1833224   1076 5418848    0    0     0     0 30817 35575  3  5 92  0  0
 0  0   3840 1833432   1076 5418852    0    0     0     0 29004 33405  3  5 92  0  0
 0  0   3840 1833328   1076 5418856    0    0     0     0 29291 33915  2  5 92  0  0
 0  0   3840 1832984   1076 5418860    0    0     0     0 31419 36099  3  5 91  0  0
 0  0   3840 1833176   1076 5418860    0    0     0     0 30112 34650  3  5 92  0  0
 3  0   3840 1832528   1076 5418868    0    0     0     4 30165 34979  3  5 92  0  0
 0  0   3840 1833264   1076 5418872    0    0     0     0 31496 35879  2  6 92  0  0
 1  0   3840 1832840   1076 5418872    0    0     0     0 30516 34992  2  5 93  0  0
 1  0   3840 1832608   1076 5418872    0    0     0     0 31369 35832  3  5 92  0  0
 1  0   3840 1833068   1076 5418872    0    0     0     0 33721 38135  3  6 92  0  0
 1  0   3840 1833136   1076 5418876    0    0     0    88 31676 36421  3  5 91  0  0
 0  0   3840 1830596   1076 5418876    0    0     0     0 31206 35908  2  4 94  0  0
 0  0   3840 1830756   1076 5418876    0    0     0     0 32233 37289  3  5 92  0  0
 1  0   3840 1831064   1076 5418876    0    0     0     0 33171 38191  3  6 91  0  0
 0  0   3840 1830648   1076 5418876    0    0     0    97 31720 36141  2  5 93  0  0
 0  0   3840 1855140   1076 5418876    0    0     0   284 28568 33246  9  6 85  0  0
 1  0   3840 1855212   1076 5418876    0    0     0     0 33887 38582  3  5 92  0  0
 0  0   3840 1855252   1076 5418880    0    0     0     0 34485 38958  2  6 92  0  0
 0  0   3840 1855168   1076 5418884    0    0     0     0 33081 37404  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1855364   1076 5418888    0    0     0     0 31506 35649  3  5 92  0  0
 0  0   3840 1854960   1076 5418892    0    0     0     0 32065 36193  3  5 92  0  0
 0  0   3840 1855576   1076 5418892    0    0     0     0 31206 35825  3  5 92  0  0
 1  0   3840 1855240   1076 5418892    0    0     0     0 32549 36318  2  5 92  0  0
 1  0   3840 1855484   1076 5418892    0    0     0     0 33734 37979  3  6 91  0  0
 1  0   3840 1855248   1076 5418892    0    0     0     0 31579 35925  2  5 93  0  0
 0  0   3840 1855744   1076 5418892    0    0     0    12 32714 37151  3  5 92  0  0
 0  0   3840 1854964   1076 5418892    0    0     0     0 31150 35692  3  5 93  0  0
 0  0   3840 1855276   1076 5418892    0    0     0     0 31176 35202  3  5 92  0  0
 0  0   3840 1855304   1076 5418892    0    0     0     0 31393 35991  3  5 92  0  0
 1  0   3840 1855572   1076 5418892    0    0     0     0 34861 39324  3  6 91  0  0
 1  0   3840 1854940   1076 5418900    0    0     0     8 34147 38291  3  6 92  0  0
 2  0   3840 1854952   1076 5418904    0    0     0     0 32754 37114  3  5 92  0  0
 1  0   3840 1855004   1076 5418904    0    0     0     0 32615 36575  3  5 92  0  0
 1  0   3840 1855100   1076 5418904    0    0     0     0 32411 36580  3  5 91  0  0
 1  0   3840 1855052   1076 5418916    0    0     0     0 31047 35755  3  5 92  0  0
 2  0   3840 1855448   1076 5418916    0    0     0     0 33404 37476  4  6 91  0  0
 0  0   3840 1855700   1076 5418920    0    0     0     0 32546 37002  3  6 92  0  0
 0  0   3840 1855124   1076 5418920    0    0     0     0 32437 37295  3  5 92  0  0
 0  0   3840 1855060   1076 5418920    0    0     0     0 30278 35367  3  5 92  0  0
 1  0   3840 1855392   1076 5418920    0    0     0     0 32468 37303  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1854928   1076 5418920    0    0     0     0 30842 35849  3  6 92  0  0
 2  0   3840 1855368   1076 5418924    0    0     0     0 33140 37899  3  5 92  0  0
 0  0   3840 1855636   1076 5418924    0    0     0     0 33231 38165  3  6 92  0  0
 1  0   3840 1855628   1076 5418924    0    0     0     0 30865 34992  3  5 93  0  0
 0  0   3840 1854876   1076 5418936    0    0     0    58 32328 37136  3  5 93  0  0
 1  0   3840 1855096   1076 5418936    0    0     0     0 34130 38423  3  5 92  0  0
 0  0   3840 1855036   1076 5418944    0    0     0   128 33822 38529  2  5 93  0  0
 1  0   3840 1855208   1076 5418944    0    0     0     0 33965 38787  3  5 93  0  0
 0  0   3840 1855000   1076 5418948    0    0     0     0 29921 34455  2  5 93  0  0
 0  0   3840 1855016   1076 5418948    0    0     0     0 31520 35699  3  5 92  0  0
 0  0   3840 1855424   1076 5418948    0    0     0     0 35633 40269  3  5 92  0  0
 0  0   3840 1854848   1076 5418948    0    0     0     0 31062 35385  2  5 93  0  0
 0  0   3840 1855480   1076 5418952    0    0     0     0 31644 36084  3  5 92  0  0
 1  0   3840 1854956   1076 5418952    0    0     0     0 32254 36762  2  5 93  0  0
 1  0   3840 1855260   1076 5418952    0    0     0     0 33175 37589  3  6 92  0  0
 0  0   3840 1855404   1076 5418956    0    0     0     0 31714 36024  2  5 92  0  0
 0  0   3840 1855132   1076 5418960    0    0     0     0 31177 35721  3  6 91  0  0
 0  0   3840 1830792   1076 5418960    0    0     0     4 30918 35559  6  6 88  0  0
 0  0   3840 1830880   1076 5418960    0    0     0     0 30747 34983  3  5 92  0  0
 1  0   3840 1830592   1076 5418960    0    0     0     0 31893 36040  3  5 92  0  0
 0  0   3840 1830452   1076 5418960    0    0     0     0 31285 35752  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1830924   1076 5418960    0    0     0     4 31223 35685  3  5 92  0  0
 0  0   3840 1830512   1076 5418964    0    0     0     0 31228 35625  3  5 92  0  0
 0  0   3840 1830784   1076 5418968    0    0     0     0 30645 34880  3  5 92  0  0
 0  0   3840 1830304   1076 5418968    0    0     0     0 32581 37643  3  6 92  0  0
 0  0   3840 1830744   1076 5418968    0    0     0     0 32215 36339  2  5 93  0  0
 0  0   3840 1830248   1076 5418968    0    0     0    20 30590 35461  3  5 92  0  0
 0  0   3840 1831024   1076 5418968    0    0     0     0 32690 36982  3  6 92  0  0
 1  0   3840 1830604   1076 5418968    0    0     0     0 33070 37317  3  5 92  0  0
 1  0   3840 1830296   1076 5418976    0    0     0     0 31491 35609  3  5 93  0  0
 0  0   3840 1830712   1076 5418976    0    0     0     0 31569 36070  2  6 92  0  0
 1  0   3840 1830760   1076 5418976    0    0     0     0 32443 37027  3  5 92  0  0
 1  0   3840 1831212   1076 5418976    0    0     0     0 30897 35339  3  5 93  0  0
 0  0   3840 1830824   1076 5418980    0    0     0     0 33345 37765  3  6 92  0  0
 1  0   3840 1830244   1076 5418984    0    0     0    98 34533 39111  3  5 92  0  0
 3  0   3840 1853516   1076 5418984    0    0     0    92 31232 35781  5  5 90  0  0
 0  0   3840 1854552   1076 5418992    0    0     0   232 28730 33682  6  6 88  0  0
 1  0   3840 1855108   1076 5418996    0    0     0     0 32461 37556  2  5 93  0  0
 0  0   3840 1854812   1076 5418996    0    0     0     0 32857 37837  3  5 92  0  0
 0  0   3840 1855652   1076 5418996    0    0     0     0 33120 37981  3  5 92  0  0
 0  0   3840 1855680   1076 5418996    0    0     0     0 34016 39133  2  5 92  0  0
 0  0   3840 1854804   1076 5419000    0    0     0    40 31616 35824  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1855328   1076 5419004    0    0     0     0 33952 38837  3  5 92  0  0
 0  0   3840 1855312   1076 5419008    0    0     0     0 32986 37335  2  5 93  0  0
 1  0   3840 1855092   1076 5419012    0    0     0     0 33608 38463  2  5 93  0  0
 1  0   3840 1855424   1076 5419012    0    0     0     0 32325 36917  3  5 92  0  0
 1  0   3840 1855348   1076 5419012    0    0     0     4 32505 37128  3  5 92  0  0
 1  0   3840 1854800   1076 5419012    0    0     0     0 33066 37334  3  5 92  0  0
 0  0   3840 1855112   1076 5419012    0    0     0     0 32928 37369  3  5 92  0  0
 0  0   3840 1855516   1076 5419016    0    0     0     0 32374 36793  2  5 93  0  0
 0  0   3840 1855316   1076 5419020    0    0     0     0 32384 36881  3  5 92  0  0
 0  0   3840 1854844   1076 5419020    0    0     0     0 32397 37594  3  5 92  0  0
 0  0   3840 1854932   1076 5419024    0    0     0     8 32308 37238  3  5 92  0  0
 0  0   3840 1855404   1076 5419024    0    0     0     0 32306 37533  2  5 93  0  0
 0  0   3840 1855188   1076 5419032    0    0     0     0 32745 37109  3  5 92  0  0
 0  0   3840 1855064   1076 5419036    0    0     0     0 31911 36053  3  5 91  0  0
 0  0   3840 1854944   1076 5419036    0    0     0     0 33049 37523  3  5 92  0  0
 0  0   3840 1855224   1076 5419036    0    0     0     0 31498 35867  3  6 92  0  0
 0  0   3840 1855648   1076 5419036    0    0     0     0 31199 36198  3  5 92  0  0
 1  0   3840 1856164   1076 5419036    0    0     0     0 31852 36460  3  5 93  0  0
 0  0   3840 1856288   1076 5419036    0    0     0     0 32937 37529  3  6 92  0  0
 0  0   3840 1856208   1076 5419036    0    0     0     0 32778 37294  3  5 92  0  0
 0  0   3840 1856036   1076 5419036    0    0     0     0 31922 36013  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1855584   1076 5419036    0    0     0     0 33790 37892  3  5 92  0  0
 0  0   3840 1855568   1076 5419040    0    0     0    82 31608 35955  2  5 92  0  0
 1  0   3840 1855368   1076 5419040    0    0     0     0 34266 38768  3  5 92  0  0
 1  0   3840 1855852   1076 5419040    0    0     0     0 33811 38137  2  5 93  0  0
 0  0   3840 1856152   1076 5419044    0    0     0    92 31915 36992  2  5 93  0  0
 0  0   3840 1856132   1076 5419052    0    0     0     0 30284 34916  3  5 92  0  0
 1  0   3840 1855952   1076 5419052    0    0     0     0 33503 38213  3  5 92  0  0
 0  0   3840 1855120   1076 5419052    0    0     0     0 31551 35810  2  5 93  0  0
 0  0   3840 1855408   1076 5419052    0    0     0     0 29902 34857  3  5 92  0  0
 1  0   3840 1856412   1076 5419052    0    0     0    40 33467 38558  3  5 92  0  0
 0  0   3840 1856068   1076 5419052    0    0     0     0 31848 36718  2  5 93  0  0
 1  0   3840 1855748   1076 5419052    0    0     0     0 30686 35555  2  5 93  0  0
 0  0   3840 1855588   1076 5419064    0    0     0     0 32300 36469  3  5 92  0  0
 0  0   3840 1855748   1076 5419068    0    0     0     0 31606 36186  3  5 92  0  0
 0  0   3840 1830828   1076 5419068    0    0     0     4 30913 35336  5  7 88  0  0
 0  0   3840 1831292   1076 5419068    0    0     0     0 31840 36971  3  6 91  0  0
 0  0   3840 1831356   1076 5419068    0    0     0     0 31505 36218  3  5 92  0  0
 0  0   3840 1831140   1076 5419072    0    0     0     0 31516 36296  3  5 93  0  0
 0  0   3840 1831032   1076 5419080    0    0     0     0 30733 35523  3  5 92  0  0
 0  0   3840 1830900   1076 5419084    0    0     0     8 32878 37997  3  6 91  0  0
 0  0   3840 1830960   1076 5419084    0    0     0     0 32993 38262  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1830952   1076 5419084    0    0     0     0 31184 35978  2  6 92  0  0
 1  0   3840 1831152   1076 5419084    0    0     0     0 31375 35692  3  5 92  0  0
 0  0   3840 1831108   1076 5419088    0    0     0     0 32631 36642  3  5 92  0  0
 2  0   3840 1830744   1076 5419088    0    0     0     4 32208 36576  3  5 92  0  0
 1  0   3840 1831344   1076 5419088    0    0     0     0 31688 36357  3  5 92  0  0
 0  0   3840 1831200   1076 5419088    0    0     0     0 33203 38309  3  5 92  0  0
 1  0   3840 1831212   1076 5419088    0    0     0     0 30403 35317  3  4 93  0  0
 1  0   3840 1830352   1076 5419088    0    0     0     0 32666 37059  3  5 92  0  0
 1  0   3840 1830640   1076 5419092    0    0     0     0 31918 36372  3  6 91  0  0
 0  0   3840 1830392   1076 5419100    0    0     0     0 32272 37159  3  5 92  0  0
 0  0   3840 1830688   1076 5419104    0    0     0     0 32535 37859  3  5 92  0  0
 0  0   3840 1855188   1076 5419108    0    0     0   415 27339 32212  8  7 85  0  0
 0  0   3840 1855488   1076 5419112    0    0     0     0 31181 35766  2  6 92  0  0
 1  0   3840 1855040   1076 5419112    0    0     0     0 33886 38073  3  5 93  0  0
 0  0   3840 1854656   1076 5419116    0    0     0    40 34295 38691  3  6 92  0  0
 0  0   3840 1854844   1076 5419116    0    0     0     0 32050 36421  3  6 92  0  0
 1  0   3840 1855056   1076 5419116    0    0     0     0 32990 37943  3  6 92  0  0
 0  0   3840 1855128   1076 5419116    0    0     0     0 31342 35921  3  6 92  0  0
 0  0   3840 1854636   1076 5419116    0    0     0     0 30266 34810  2  6 92  0  0
 0  0   3840 1854764   1076 5419116    0    0     0   120 33487 38039  3  5 92  0  0
 0  0   3840 1854872   1076 5419116    0    0     0     0 31006 35171  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1854808   1076 5419120    0    0     0     0 30194 34823  3  5 93  0  0
 1  0   3840 1854484   1076 5419120    0    0     0     0 31770 36392  2  5 93  0  0
 1  0   3840 1854432   1076 5419124    0    0     0     0 32137 36519  2  5 93  0  0
 0  0   3840 1854116   1076 5419128    0    0     0     0 32081 36097  3  6 91  0  0
 0  0   3840 1854428   1076 5419128    0    0     0    52 32877 37515  3  6 92  0  0
 0  0   3840 1854608   1076 5419128    0    0     0     0 30839 35591  3  4 93  0  0
 1  0   3840 1854532   1076 5419128    0    0     0     0 32802 36957  2  5 93  0  0
 1  0   3840 1854196   1076 5419132    0    0     0     0 29741 33712  3  5 93  0  0
 0  0   3840 1854824   1076 5419132    0    0     0     0 32519 37631  3  6 91  0  0
 0  0   3840 1854624   1076 5419132    0    0     0     0 32064 36710  3  5 92  0  0
 0  0   3840 1854480   1076 5419132    0    0     0     0 29899 34485  3  5 92  0  0
 0  0   3840 1854520   1076 5419136    0    0     0     0 32861 37518  2  5 92  0  0
 0  0   3840 1854996   1076 5419136    0    0     0     0 33751 39119  3  5 92  0  0
 1  0   3840 1854532   1076 5419148    0    0     0     0 31915 37096  3  5 92  0  0
 1  0   3840 1854628   1076 5419152    0    0     0     0 33014 38054  3  5 92  0  0
 0  0   3840 1854780   1076 5419152    0    0     0     0 29866 34420  3  4 93  0  0
 0  0   3840 1854760   1076 5419152    0    0     0     0 31603 36432  3  5 92  0  0
 0  0   3840 1855228   1076 5419152    0    0     0     0 33703 38882  3  5 92  0  0
 1  0   3840 1855184   1076 5419152    0    0     0     0 32392 37490  3  5 92  0  0
 0  0   3840 1854628   1076 5419156    0    0     0     0 32278 37080  3  5 92  0  0
 0  0   3840 1855168   1076 5419156    0    0     0    58 33219 38516  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1854620   1076 5419156    0    0     0     0 32795 38144  3  5 92  0  0
 0  0   3840 1854792   1076 5419156    0    0     0     0 31137 35757  3  5 92  0  0
 0  0   3840 1854552   1076 5419164    0    0     0     0 32279 36833  3  5 92  0  0
 0  0   3840 1854520   1076 5419164    0    0     0     0 33690 38984  3  6 91  0  0
 0  0   3840 1854732   1076 5419164    0    0     0     0 31796 35871  3  5 92  0  0
 0  0   3840 1854832   1076 5419168    0    0     0     0 31304 35595  2  5 93  0  0
 1  0   3840 1855000   1076 5419172    0    0     0     0 32853 37731  3  5 92  0  0
 2  0   3840 1854496   1076 5419172    0    0     0     0 32029 36489  3  5 93  0  0
 0  0   3840 1854616   1076 5419172    0    0     0     0 32865 37648  2  5 93  0  0
 0  0   3840 1854692   1076 5419176    0    0     0     0 32092 37437  3  6 92  0  0
 0  0   3840 1855076   1076 5419176    0    0     0     0 31102 35899  3  6 92  0  0
 2  0   3840 1830200   1076 5419180    0    0     0     4 29519 33967  6  6 89  0  0
 1  0   3840 1829868   1076 5419184    0    0     0     0 33431 38450  3  6 92  0  0
 0  0   3840 1830380   1076 5419188    0    0     0     0 32044 37125  3  5 92  0  0
 0  0   3840 1829776   1076 5419188    0    0     0    84 31643 36604  2  5 93  0  0
 0  0   3840 1829884   1076 5419188    0    0     0     0 30291 34593  4  6 91  0  0
 0  0   3840 1830112   1076 5419188    0    0     0     0 31640 36408  3  6 91  0  0
 1  0   3840 1830428   1076 5419192    0    0     0     0 32028 36270  3  5 92  0  0
 0  0   3840 1830500   1076 5419192    0    0     0     0 30348 34611  3  5 92  0  0
 0  0   3840 1829876   1076 5419200    0    0     0    24 32384 37248  3  5 92  0  0
 1  0   3840 1831020   1076 5419200    0    0     0     0 31205 35843  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1830240   1076 5419200    0    0     0     0 33284 37837  3  5 93  0  0
 0  0   3840 1829960   1076 5419200    0    0     0     0 31275 35737  2  5 92  0  0
 1  0   3840 1830152   1076 5419200    0    0     0     0 31890 37113  3  5 93  0  0
 1  0   3840 1830676   1076 5419204    0    0     0     0 30881 35313  3  5 92  0  0
 1  0   3840 1830332   1076 5419204    0    0     0     0 32206 36280  3  5 93  0  0
 1  0   3840 1829884   1076 5419204    0    0     0     0 32670 36818  3  6 92  0  0
 0  0   3840 1829908   1076 5419204    0    0     0     0 32557 36966  3  5 92  0  0
 1  0   3840 1830396   1076 5419204    0    0     0     0 32341 37323  3  5 92  0  0
 2  0   3840 1852728   1076 5419204    0    0     0   280 29097 33893  6  7 87  0  0
 0  0   3840 1854492   1076 5419208    0    0     0   100 32524 36746  5  6 90  0  0
 0  0   3840 1854480   1076 5419208    0    0     0     0 34962 39204  3  6 91  0  0
 0  0   3840 1854396   1076 5419220    0    0     0     0 32057 36699  3  6 92  0  0
 1  0   3840 1854288   1076 5419228    0    0     0     0 32281 37096  3  5 92  0  0
 1  0   3840 1854440   1076 5419228    0    0     0     0 34857 40077  3  5 92  0  0
 0  0   3840 1853956   1076 5419228    0    0     0     0 31309 35570  3  5 92  0  0
 0  0   3840 1854484   1076 5419228    0    0     0     0 32365 36676  3  5 92  0  0
 0  0   3840 1853908   1076 5419228    0    0     0     0 33933 38615  3  6 91  0  0
 0  0   3840 1854032   1076 5419232    0    0     0     0 32643 38066  2  5 93  0  0
 0  0   3840 1853884   1076 5419232    0    0     0     0 31668 35739  3  5 92  0  0
 0  0   3840 1854420   1076 5419232    0    0     0     0 33000 36732  2  5 93  0  0
 1  0   3840 1854684   1076 5419232    0    0     0     0 32805 37065  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1854156   1076 5419232    0    0     0     0 34959 39748  3  6 92  0  0
 0  0   3840 1854580   1076 5419232    0    0     0     0 31798 36188  3  5 91  0  0
 1  0   3840 1854608   1076 5419240    0    0     0     0 33187 37951  3  4 93  0  0
 0  0   3840 1854240   1076 5419244    0    0     0    92 31708 36224  2  5 92  0  0
