2026/07/18 08:20:04 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.1, Count: 106, TPM: 701.7, Sum(ms): 16225.1, Avg(ms): 152.9, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 9.2, Count: 1295, TPM: 8457.0, Sum(ms): 160636.4, Avg(ms): 124.1, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 105, TPM: 670.4, Sum(ms): 2577.9, Avg(ms): 24.6, 50th(ms): 15.7, 90th(ms): 37.7, 95th(ms): 65.0, 99th(ms): 167.8, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 9.3, Count: 1153, TPM: 7443.7, Sum(ms): 120019.1, Avg(ms): 104.1, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 8.9, Count: 85, TPM: 572.5, Sum(ms): 1546.7, Avg(ms): 18.1, 50th(ms): 13.6, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 134, TPM: 806.0, Sum(ms): 18636.0, Avg(ms): 139.2, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1368, TPM: 8209.4, Sum(ms): 167104.3, Avg(ms): 122.2, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 118, TPM: 731.1, Sum(ms): 1905.4, Avg(ms): 16.2, 50th(ms): 14.7, 90th(ms): 26.2, 95th(ms): 31.5, 99th(ms): 41.9, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1256, TPM: 7546.2, Sum(ms): 129693.4, Avg(ms): 103.3, 50th(ms): 100.7, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 110, TPM: 663.2, Sum(ms): 1289.4, Avg(ms): 11.7, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 16.3, 99th(ms): 22.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 118, TPM: 715.4, Sum(ms): 15267.3, Avg(ms): 129.7, 50th(ms): 130.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
