procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11658516   3116 3743268    0    0    22   661  532  305  5  4 74 17  0
 0  0      0 11661344   3116 3743268    0    0     0   192 2955 4259  2  2 96  1  0
 0  0      0 11661696   3116 3743268    0    0     0   139 2387 3548  1  2 97  1  0
 0  0      0 11661920   3116 3743268    0    0     0   163 2599 4011  1  1 97  1  0
 1  0      0 11662240   3116 3743268    0    0     0   211 2656 4008  1  2 97  1  0
 1  0      0 11662496   3116 3743268    0    0     0   245 2784 4320  1  2 97  1  0
 1  0      0 11659744   3116 3743268    0    0     0   149 2469 3759  1  1 97  1  0
 0  0      0 11660000   3116 3743268    0    0     0   202 2615 3964  1  1 97  1  0
 0  0      0 11660320   3116 3743268    0    0     0   182 2496 3790  1  2 97  1  0
 0  0      0 11660608   3116 3743268    0    0     0   237 2759 4257  1  1 97  1  0
 0  0      0 11660928   3116 3743268    0    0     0   262 2919 4502  1  2 96  1  0
 1  0      0 11658080   3116 3743268    0    0     0   222 2771 4233  1  1 97  1  0
 0  0      0 11658400   3116 3743268    0    0     0   173 2450 3775  1  2 97  1  0
 0  0      0 11658656   3116 3743268    0    0     0   256 2991 4463  1  2 96  1  0
 0  0      0 11652800   3116 3743268    0    0     0   153 2619 3986  1  1 97  1  0
 0  0      0 11653088   3116 3743268    0    0     0   285 3118 4853  1  2 96  1  0
 1  0      0 11653408   3116 3743268    0    0     0   178 2564 4041  1  1 97  1  0
 0  0      0 11653632   3116 3743268    0    0     0   173 2719 4150  1  2 97  0  0
 0  0      0 11653952   3116 3743268    0    0     0   207 2531 3863  1  2 97  1  0
 1  0      0 11654304   3116 3743268    0    0     0   257 3080 4730  1  2 96  1  0
 1  0      0 11654592   3116 3743268    0    0     0   159 2612 4017  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11654848   3116 3743268    0    0     0   195 2724 4136  1  2 96  1  0
 0  0      0 11655232   3116 3743268    0    0     0   236 2883 4401  1  2 97  1  0
 0  0      0 11655456   3116 3743268    0    0     0   201 2664 4024  1  2 97  1  0
 0  0      0 11655840   3116 3743272    0    0     0   189 2854 4307  1  1 97  1  0
 0  0      0 11656096   3116 3743272    0    0     0   207 2708 4147  1  2 96  1  0
 0  0      0 11656448   3116 3743272    0    0     0   234 2919 4555  1  1 97  1  0
 0  0      0 11656672   3116 3743272    0    0     0   226 3003 4605  1  2 97  1  0
 1  0      0 11657088   3116 3743272    0    0     0   213 2860 4335  1  2 97  1  0
 0  0      0 11657248   3116 3743272    0    0     0   404 2583 4007  1  2 97  0  0
 0  0      0 11657664   3116 3743272    0    0     0   252 3089 4815  1  1 97  1  0
 0  0      0 11657920   3116 3743272    0    0     0   124 2425 3784  1  1 97  1  0
 0  0      0 11658240   3116 3743272    0    0     0   236 2693 4020  1  2 96  0  0
 0  0      0 11658212   3116 3743272    0    0     0   211 2870 4357  1  2 97  1  0
 0  0      0 11658628   3116 3743272    0    0     0   212 2845 4360  1  2 97  1  0
 0  0      0 11658852   3116 3743272    0    0     0   178 2548 3938  1  2 97  1  0
 0  0      0 11659172   3116 3743272    0    0     0   196 2742 4282  1  2 97  1  0
 0  0      0 11659428   3116 3743272    0    0     0   250 2507 3822  1  1 97  1  0
 0  0      0 11659780   3116 3743272    0    0     0   217 2621 4004  1  2 97  1  0
 0  0      0 11660004   3116 3743272    0    0     0   249 2920 4529  1  2 96  1  0
 0  0      0 11660420   3116 3743272    0    0     0   232 2898 4418  2  2 96  1  0
 0  0      0 11657508   3116 3743272    0    0     0   212 2824 4364  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11657860   3116 3743272    0    0     0   153 2494 3793  1  2 97  0  0
 0  0      0 11658020   3116 3743272    0    0     0   235 2812 4247  2  2 96  1  0
 0  0      0 11658436   3116 3743272    0    0     0   168 2676 4050  1  2 97  1  0
