Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時51分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時51分08秒  all   73.75    0.00    9.25   12.00    1.25    3.00    0.00    0.00    0.00    0.75
03時51分09秒  all   75.06    0.00    7.48    6.98    1.00    2.74    0.00    0.00    0.00    6.73
03時51分10秒  all   72.47    0.00    9.85   13.38    1.01    2.53    0.00    0.00    0.00    0.76
03時51分11秒  all   79.40    0.00    6.78    3.02    1.01    2.51    0.00    0.00    0.00    7.29
03時51分12秒  all   73.37    0.00    7.54   12.06    0.75    2.26    0.00    0.00    0.00    4.02
03時51分13秒  all   72.50    0.00    7.00    7.00    1.25    2.25    0.00    0.00    0.00   10.00
03時51分14秒  all   70.93    0.00    8.27   15.79    0.75    2.01    0.00    0.00    0.00    2.26
03時51分15秒  all   75.06    0.00    8.56    8.31    1.01    2.02    0.00    0.00    0.00    5.04
03時51分16秒  all   73.75    0.00    7.25    9.75    1.00    2.00    0.00    0.00    0.00    6.25
03時51分17秒  all   74.68    0.00    8.61    7.09    0.76    2.03    0.00    0.00    0.00    6.84
03時51分18秒  all   73.93    0.00    7.77    5.51    1.00    2.26    0.00    0.00    0.00    9.52
03時51分19秒  all   74.68    0.00    7.59    6.33    1.01    2.03    0.00    0.00    0.00    8.35
03時51分20秒  all   74.63    0.00    7.71    7.71    1.00    2.24    0.00    0.00    0.00    6.72
03時51分21秒  all   74.38    0.00    6.97    7.71    1.24    2.24    0.00    0.00    0.00    7.46
03時51分22秒  all   73.99    0.00    8.33   12.37    0.76    1.77    0.00    0.00    0.00    2.78
03時51分23秒  all   73.57    0.00    8.23   13.47    1.25    2.74    0.00    0.00    0.00    0.75
03時51分24秒  all   73.99    0.00    8.33   14.14    0.76    2.53    0.00    0.00    0.00    0.25
03時51分25秒  all   73.82    0.00    7.23   12.97    1.00    2.00    0.00    0.00    0.00    2.99
03時51分26秒  all   74.25    0.00    7.50   10.50    1.25    2.75    0.00    0.00    0.00    3.75
03時51分27秒  all   76.00    0.00    7.75   10.25    1.00    2.75    0.00    0.00    0.00    2.25
03時51分28秒  all   75.31    0.00    6.98    9.73    1.00    2.49    0.00    0.00    0.00    4.49
03時51分29秒  all   75.56    0.00    7.23   11.72    1.00    2.49    0.00    0.00    0.00    2.00
03時51分30秒  all   74.87    0.00    6.28   14.07    0.50    1.76    0.00    0.00    0.00    2.51
03時51分31秒  all   72.07    0.00    7.48    8.48    1.00    2.00    0.00    0.00    0.00    8.98
03時51分32秒  all   72.75    0.00    6.75    8.25    1.25    2.25    0.00    0.00    0.00    8.75
03時51分33秒  all   70.90    0.00    8.71   12.44    1.00    2.74    0.00    0.00    0.00    4.23
03時51分34秒  all   80.95    0.00    7.02    3.01    1.00    2.51    0.00    0.00    0.00    5.51
03時51分35秒  all   73.16    0.00    7.85   11.65    1.01    2.53    0.00    0.00    0.00    3.80
03時51分36秒  all   73.63    0.00    7.21   10.95    0.75    2.24    0.00    0.00    0.00    5.22
03時51分37秒  all   76.26    0.00    6.57   13.89    1.01    2.27    0.00    0.00    0.00    0.00
03時51分38秒  all   77.89    0.00    6.28    8.04    1.01    2.76    0.00    0.00    0.00    4.02
03時51分39秒  all   74.87    0.00    7.04   13.07    1.26    2.26    0.00    0.00    0.00    1.51
03時51分40秒  all   73.51    0.00    6.93    9.65    1.24    2.72    0.00    0.00    0.00    5.94
03時51分41秒  all   75.76    0.00    6.82   13.89    0.51    2.27    0.00    0.00    0.00    0.76
03時51分42秒  all   74.63    0.00    6.22    8.46    1.24    2.74    0.00    0.00    0.00    6.72
03時51分43秒  all   73.67    0.00    6.33   14.18    0.76    2.28    0.00    0.00    0.00    2.78
03時51分44秒  all   73.87    0.00    6.03   15.33    1.26    2.51    0.00    0.00    0.00    1.01
