Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

17:13:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:14:36     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
17:14:37     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
17:14:38     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
17:14:39     all    1.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
17:14:40     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
17:14:41     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
17:14:42     all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
17:14:43     all    0.75    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.74
17:14:44     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.24
17:14:45     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
17:14:46     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.24
17:14:47     all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.49
17:14:48     all    0.51    0.00    0.25    0.51    0.25    0.25    0.00    0.00    0.00   98.23
17:14:49     all    1.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.51
17:14:50     all    1.26    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.49
17:14:51     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
17:14:52     all    1.26    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   96.73
17:14:53     all    2.01    0.00    3.02    0.25    0.50    0.25    0.25    0.00    0.00   93.72
17:14:54     all    1.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
17:14:55     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
17:14:56     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
17:14:57     all    1.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.25
17:14:58     all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.25
17:14:59     all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.98
17:15:00     all    2.00    0.00    2.49    0.00    0.50    0.25    0.00    0.00    0.00   94.76
17:15:01     all    0.51    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.48
17:15:02     all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
17:15:03     all    1.76    0.00    2.51    0.00    0.75    0.00    0.00    0.00    0.00   94.97
17:15:04     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
17:15:05     all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.49
17:15:06     all    0.51    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.48
17:15:07     all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.24
17:15:08     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
17:15:09     all    1.00    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.26
17:15:10     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
17:15:11     all    0.25    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.99
17:15:12     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
17:15:13     all    0.51    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.74
17:15:14     all    1.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
17:15:15     all    0.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.49
17:15:16     all    1.25    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   96.76
17:15:17     all    6.85    0.00    3.05   10.41    0.51    1.02    0.00    0.00    0.00   78.17
17:15:18     all    7.09    0.00    4.05    9.62    1.01    1.01    0.00    0.00    0.00   77.22
17:15:19     all    7.05    0.00    4.28    9.07    0.50    1.26    0.25    0.00    0.00   77.58
17:15:20     all    6.91    0.00    3.32    9.97    1.02    0.51    0.00    0.00    0.00   78.26
17:15:21     all    6.60    0.00    2.54    9.14    0.76    1.27    0.00    0.00    0.00   79.70
17:15:22     all    6.12    0.00    3.32    9.69    0.51    1.02    0.00    0.00    0.00   79.34
17:15:23     all    6.35    0.00    3.55    9.64    0.76    1.02    0.00    0.00    0.00   78.68
17:15:24     all    5.82    0.00    3.54    7.34    0.51    0.51    0.25    0.00    0.00   82.03
17:15:25     all    7.61    0.00    3.30    9.64    0.76    1.27    0.00    0.00    0.00   77.41
17:15:26     all    6.82    0.00    4.04    9.34    1.01    1.26    0.00    0.00    0.00   77.53
17:15:27     all    6.63    0.00    3.83    8.93    0.77    0.77    0.00    0.00    0.00   79.08
17:15:28     all    6.06    0.00    3.28    9.34    0.51    1.01    0.00    0.00    0.00   79.80
17:15:29     all    6.91    0.00    3.32    9.21    1.02    1.02    0.00    0.00    0.00   78.52
17:15:30     all   11.11    0.00    4.55   10.10    1.01    1.01    0.00    0.00    0.00   72.22
17:15:31     all    6.11    0.00    3.31    9.67    0.25    1.02    0.00    0.00    0.00   79.64
17:15:32     all    6.08    0.00    3.54   10.13    1.01    1.27    0.25    0.00    0.00   77.72
17:15:33     all    5.14    0.00    3.34   10.28    0.77    0.51    0.26    0.00    0.00   79.69
17:15:34     all    6.63    0.00    3.57    9.69    0.51    1.28    0.00    0.00    0.00   78.32
17:15:35     all    6.58    0.00    3.04   10.63    1.01    1.52    0.25    0.00    0.00   76.96
17:15:36     all    5.90    0.00    4.10   10.77    0.77    0.77    0.00    0.00    0.00   77.69
17:15:37     all    7.05    0.00    3.78    9.57    0.76    1.01    0.00    0.00    0.00   77.83
17:15:38     all    7.11    0.00    3.55    9.90    0.76    1.27    0.00    0.00    0.00   77.41
17:15:39     all    6.08    0.00    2.78    9.37    0.76    1.01    0.00    0.00    0.00   80.00
17:15:40     all    6.85    0.00    3.55    8.88    0.76    1.27    0.00    0.00    0.00   78.68
17:15:41     all    6.12    0.00    3.06    9.69    0.77    0.51    0.00    0.00    0.00   79.85
17:15:42     all    6.39    0.00    3.07   10.49    0.77    1.28    0.00    0.00    0.00   78.01
17:15:43     all    5.85    0.00    3.82    9.16    0.76    1.02    0.00    0.00    0.00   79.39
17:15:44     all    7.02    0.00    3.51    9.52    0.75    0.75    0.00    0.00    0.00   78.45
17:15:45     all    6.35    0.00    3.55    9.64    0.76    1.02    0.25    0.00    0.00   78.43
17:15:46     all    6.17    0.00    3.60    8.48    1.03    1.03    0.26    0.00    0.00   79.43
17:15:47     all    6.39    0.00    3.58    8.95    0.26    1.28    0.00    0.00    0.00   79.54
17:15:48     all    6.33    0.00    3.80    9.62    1.01    1.01    0.00    0.00    0.00   78.23
17:15:49     all    6.11    0.00    2.54    9.41    1.02    1.02    0.00    0.00    0.00   79.90
17:15:50     all    6.43    0.00    3.86    9.51    0.26    0.77    0.00    0.00    0.00   79.18
17:15:51     all    6.06    0.00    3.79    8.59    1.01    1.01    0.00    0.00    0.00   79.55
17:15:52     all    6.89    0.00    3.57    9.69    0.77    0.77    0.26    0.00    0.00   78.06
17:15:53     all    6.85    0.00    4.31    9.64    0.51    1.27    0.00    0.00    0.00   77.41
17:15:54     all    6.80    0.00    4.53   10.08    1.01    1.01    0.00    0.00    0.00   76.57
17:15:55     all    6.39    0.00    3.84    9.97    0.77    0.77    0.26    0.00    0.00   78.01
17:15:56     all    7.36    0.00    3.81   10.15    0.51    1.27    0.00    0.00    0.00   76.90
17:15:57     all    6.31    0.00    4.55   10.35    1.01    1.01    0.00    0.00    0.00   76.77
17:15:58     all    6.38    0.00    3.83    9.95    1.02    1.02    0.00    0.00    0.00   77.81
17:15:59     all    7.09    0.00    3.54   10.13    0.51    1.27    0.00    0.00    0.00   77.47
17:16:00     all    7.95    0.00    5.38    9.23    1.03    0.77    0.26    0.00    0.00   75.38
17:16:01     all    6.53    0.00    3.77   10.05    0.75    1.26    0.25    0.00    0.00   77.39
17:16:02     all    7.16    0.00    3.58    9.97    0.77    0.77    0.00    0.00    0.00   77.75
17:16:03     all    7.65    0.00    3.57    9.95    0.77    1.53    0.00    0.00    0.00   76.53
17:16:04     all    7.12    0.00    3.56   10.69    1.02    1.02    0.00    0.00    0.00   76.59
17:16:05     all    7.27    0.00    4.01    9.52    1.00    0.75    0.00    0.00    0.00   77.44
17:16:06     all    6.67    0.00    3.33    8.97    0.26    1.28    0.26    0.00    0.00   79.23
17:16:07     all    6.84    0.00    4.30    9.87    1.01    1.01    0.00    0.00    0.00   76.96
17:16:08     all    6.87    0.00    4.07    9.92    1.02    1.02    0.00    0.00    0.00   77.10
17:16:09     all    6.84    0.00    3.80   10.38    0.25    1.27    0.00    0.00    0.00   77.47
17:16:10     all    6.35    0.00    4.31   10.91    1.02    0.51    0.00    0.00    0.00   76.90
17:16:11     all    6.63    0.00    3.32   10.71    0.77    1.28    0.00    0.00    0.00   77.30
17:16:12     all    6.85    0.00    4.06    9.14    1.02    1.02    0.25    0.00    0.00   77.66
17:16:13     all    6.65    0.00    3.07    9.97    0.51    0.77    0.00    0.00    0.00   79.03
17:16:14     all    6.85    0.00    4.06   10.41    0.76    1.52    0.00    0.00    0.00   76.40
17:16:15     all    6.12    0.00    3.32    9.69    1.02    0.77    0.26    0.00    0.00   78.83
17:16:16     all    5.91    0.00    3.34    9.77    0.51    1.03    0.00    0.00    0.00   79.43
17:16:17     all    7.34    0.00    3.80    9.62    0.76    1.01    0.00    0.00    0.00   77.47
17:16:18     all    6.38    0.00    3.83    9.95    1.02    1.02    0.00    0.00    0.00   77.81
17:16:19     all    7.02    0.00    4.51   11.28    0.75    1.25    0.00    0.00    0.00   75.19
17:16:20     all    5.88    0.00    3.07   10.49    0.51    0.77    0.00    0.00    0.00   79.28
17:16:21     all    6.65    0.00    3.84    9.72    1.02    1.02    0.00    0.00    0.00   77.75
17:16:22     all    7.04    0.00    4.27   10.30    1.01    1.01    0.25    0.00    0.00   76.13
17:16:23     all    6.65    0.00    3.58   10.49    0.00    1.28    0.00    0.00    0.00   78.01
17:16:24     all    5.60    0.00    4.07    9.92    1.02    0.76    0.00    0.00    0.00   78.63
17:16:25     all    6.11    0.00    3.82    8.91    0.76    1.02    0.00    0.00    0.00   79.39
17:16:26     all    6.39    0.00    3.84   11.00    0.51    1.02    0.00    0.00    0.00   77.24
17:16:27     all    7.58    0.00    4.04    9.34    1.01    1.01    0.25    0.00    0.00   76.77
17:16:28     all    7.27    0.00    4.51    9.77    1.00    1.25    0.50    0.00    0.00   75.69
17:16:29     all    7.63    0.00    3.82    9.92    0.76    0.76    0.00    0.00    0.00   77.10
17:16:30     all    7.14    0.00    3.32   10.20    0.77    1.02    0.00    0.00    0.00   77.55
17:16:31     all    6.58    0.00    4.05    9.87    0.76    1.01    0.00    0.00    0.00   77.72
17:16:32     all    7.07    0.00    3.54   10.10    0.76    1.01    0.00    0.00    0.00   77.53
17:16:33     all    6.38    0.00    3.32    9.44    0.77    1.02    0.00    0.00    0.00   79.08
17:16:34     all    6.58    0.00    4.05    9.87    1.01    1.27    0.00    0.00    0.00   77.22
17:16:35     all    7.38    0.00    4.33    9.92    0.51    0.76    0.00    0.00    0.00   77.10
17:16:36     all    7.22    0.00    3.35    9.54    0.52    1.03    0.00    0.00    0.00   78.35
17:16:37     all    6.08    0.00    3.80   10.13    1.01    1.27    0.00    0.00    0.00   77.72
17:16:38     all    7.18    0.00    3.33    8.97    0.77    1.03    0.00    0.00    0.00   78.72
17:16:39     all    7.54    0.00    3.52   10.05    1.01    1.01    0.25    0.00    0.00   76.63
17:16:40     all    7.36    0.00    4.06   10.15    0.51    1.02    0.00    0.00    0.00   76.90
17:16:41     all    6.63    0.00    4.08    9.44    0.77    1.28    0.26    0.00    0.00   77.55
17:16:42     all    7.07    0.00    3.79    9.85    1.01    1.01    0.25    0.00    0.00   77.02
17:16:43     all    6.85    0.00    3.05    9.39    1.02    1.02    0.00    0.00    0.00   78.68
17:16:44     all    7.09    0.00    4.56   10.13    0.51    0.76    0.00    0.00    0.00   76.96
17:16:45     all    6.63    0.00    3.57    9.18    0.77    1.28    0.00    0.00    0.00   78.57
17:16:46     all    7.61    0.00    4.31    9.14    1.02    1.02    0.25    0.00    0.00   76.65
17:16:47     all    7.95    0.00    3.33   10.00    0.77    1.03    0.00    0.00    0.00   76.92
17:16:48     all    7.04    0.00    4.27    9.80    1.01    1.51    0.00    0.00    0.00   76.38
17:16:49     all    9.92    0.00    5.09    9.92    1.02    0.76    0.00    0.00    0.00   73.28
17:16:50     all    7.12    0.00    3.82    9.41    0.51    1.02    0.00    0.00    0.00   78.12
17:16:51     all    6.87    0.00    3.05    9.67    0.76    1.02    0.00    0.00    0.00   78.63
17:16:52     all    6.14    0.00    3.84    8.95    1.02    1.02    0.00    0.00    0.00   79.03
17:16:53     all    6.09    0.00    3.05   11.68    0.51    1.27    0.25    0.00    0.00   77.16
17:16:54     all   11.42    0.00   12.44   21.07    1.02    0.51    0.25    0.00    0.00   53.30
17:16:55     all    6.31    0.00    3.28    8.84    1.01    1.26    0.25    0.00    0.00   79.04
17:16:56     all    6.12    0.00    3.83    9.44    0.51    1.02    0.00    0.00    0.00   79.08
17:16:57     all    7.77    0.00    3.76    9.27    1.00    1.00    0.00    0.00    0.00   77.19
17:16:58     all    5.88    0.00    3.84    9.72    0.77    1.02    0.00    0.00    0.00   78.77
17:16:59     all    7.09    0.00    3.54   10.13    1.01    1.01    0.00    0.00    0.00   77.22
17:17:00     all    8.67    4.34    6.89   11.99    0.77    1.53    0.00    0.00    0.00   65.82
17:17:01     all    6.41    6.41    4.10   20.51    1.28    0.77    0.26    0.00    0.00   60.26
17:17:02     all    6.85    0.51    3.81   10.15    1.02    1.27    0.00    0.00    0.00   76.40
17:17:03     all    6.62    3.82    4.58   14.25    1.02    1.27    0.00    0.00    0.00   68.45
17:17:04     all    7.56    2.52    5.79   11.84    1.01    1.26    0.25    0.00    0.00   69.77
17:17:05     all    6.92    0.77    3.59   10.51    0.51    1.03    0.26    0.00    0.00   76.41
17:17:06     all    7.61    5.08    7.87   12.18    1.02    0.76    0.00    0.00    0.00   65.48
17:17:07     all    7.04   23.37    4.27    8.54    1.01    1.26    0.25    0.00    0.00   54.27
17:17:08     all    6.55   17.13    8.82    9.07    1.26    1.26    0.00    0.00    0.00   55.92
17:17:09     all    6.67    0.00    3.33   10.00    0.77    0.77    0.00    0.00    0.00   78.46
17:17:10     all    6.36    0.00    3.82    9.92    0.76    1.27    0.00    0.00    0.00   77.86
17:17:11     all    6.92    0.00    2.82    9.23    0.77    1.03    0.00    0.00    0.00   79.23
17:17:12     all    7.87    0.00    3.05    9.90    1.02    1.02    0.00    0.00    0.00   77.16
17:17:13     all    6.36    0.00    3.56    9.41    0.76    1.02    0.00    0.00    0.00   78.88
17:17:14     all    6.89    0.00    3.57    9.44    0.77    1.28    0.00    0.00    0.00   78.06
17:17:15     all    7.11    0.00    3.05    9.64    0.76    1.02    0.00    0.00    0.00   78.43
17:17:16     all    6.38    0.00    3.57    9.95    0.77    0.77    0.00    0.00    0.00   78.57
17:17:17     all    6.80    0.00    3.02   10.33    1.01    1.26    0.50    0.00    0.00   77.08
17:17:18     all    7.32    0.00    3.79    9.60    1.01    1.26    0.00    0.00    0.00   77.02
17:17:19     all    6.14    0.00    3.32    8.95    0.26    0.51    0.26    0.00    0.00   80.56
17:17:20     all    6.33    0.00    3.54    9.87    1.01    1.27    0.25    0.00    0.00   77.72
17:17:21     all    6.52    0.00    4.26    9.27    1.00    1.25    0.00    0.00    0.00   77.69
17:17:22     all    7.12    0.00    3.31    9.92    0.76    0.76    0.00    0.00    0.00   78.12
17:17:23     all    7.44    0.00    4.10    8.72    0.51    1.03    0.00    0.00    0.00   78.21
17:17:24     all    7.09    0.00    3.29   10.13    1.01    1.01    0.00    0.00    0.00   77.47
17:17:25     all    6.87    0.00    3.31    9.41    0.76    1.27    0.00    0.00    0.00   78.37
17:17:26     all    6.89    0.00    3.32    9.95    0.77    0.77    0.00    0.00    0.00   78.32
17:17:27     all    6.87    0.00    3.56    8.65    0.51    1.02    0.00    0.00    0.00   79.39
17:17:28     all    7.02    0.00    4.26    9.77    1.00    1.25    0.00    0.00    0.00   76.69
17:17:29     all    6.35    0.00    2.79    9.90    0.76    1.02    0.25    0.00    0.00   78.93
17:17:30     all    6.19    0.00    3.09   11.34    0.52    0.77    0.00    0.00    0.00   78.09
17:17:31     all    6.36    0.00    3.56    9.92    0.76    1.02    0.00    0.00    0.00   78.37
17:17:32     all    6.08    0.00    3.04   10.89    1.01    1.27    0.25    0.00    0.00   77.47
17:17:33     all    6.60    0.00    3.30    8.88    0.76    1.02    0.25    0.00    0.00   79.19
17:17:34     all    6.85    0.00    4.57    9.64    1.02    1.02    0.00    0.00    0.00   76.90
17:17:35     all    8.04    0.00    3.77   10.55    0.50    1.01    0.00    0.00    0.00   76.13
17:17:36     all    6.85    0.00    3.55    9.39    1.02    1.02    0.25    0.00    0.00   77.92
17:17:37     all    5.38    0.00    3.85    8.97    0.51    1.28    0.00    0.00    0.00   80.00
17:17:38     all    7.18    0.00    3.08   10.26    0.77    0.51    0.00    0.00    0.00   78.21
17:17:39     all    5.87    0.00    3.57    9.69    0.77    1.28    0.00    0.00    0.00   78.83
17:17:40     all    7.36    0.00    3.05   10.15    0.76    1.02    0.00    0.00    0.00   77.66
17:17:41     all    6.82    0.00    3.79    8.84    0.76    1.01    0.00    0.00    0.00   78.79
17:17:42     all    6.87    0.00    3.31    9.16    1.02    1.02    0.00    0.00    0.00   78.63
17:17:43     all    7.32    0.00    3.54    8.84    0.76    1.26    0.00    0.00    0.00   78.28
17:17:44     all    7.04    0.00    3.52   10.05    0.50    1.26    0.25    0.00    0.00   77.39
17:17:45     all    6.14    0.00    3.32    9.21    1.02    0.77    0.00    0.00    0.00   79.54
17:17:46     all    8.04    0.00    3.52    9.55    1.01    1.01    0.25    0.00    0.00   76.63
17:17:47     all    6.92    0.00    3.59    8.97    0.51    1.03    0.00    0.00    0.00   78.97
17:17:48     all    6.53    0.00    3.52   10.30    0.75    1.01    0.00    0.00    0.00   77.89
17:17:49     all    6.85    0.00    3.05   11.68    1.02    0.76    0.25    0.00    0.00   76.40
17:17:50     all    6.85    0.00    3.30   11.68    0.76    1.52    0.00    0.00    0.00   75.89
17:17:51     all    7.61    0.00    3.55    9.90    0.51    1.27    0.00    0.00    0.00   77.16
17:17:52     all    7.81    0.00    3.53    9.82    1.01    0.76    0.25    0.00    0.00   76.83
17:17:53     all    7.56    0.00    3.78    9.57    1.01    1.26    0.00    0.00    0.00   76.83
17:17:54     all    7.65    0.00    3.57    9.95    0.77    1.28    0.00    0.00    0.00   76.79
17:17:55     all    6.78    0.00    4.02    8.54    1.01    0.75    0.00    0.00    0.00   78.89
17:17:56     all    7.34    0.00    3.29   10.63    0.51    1.27    0.25    0.00    0.00   76.71
17:17:57     all    7.16    0.00    3.32    9.72    0.77    1.02    0.00    0.00    0.00   78.01
17:17:58     all    6.65    0.00    3.84   10.23    1.02    1.02    0.26    0.00    0.00   76.98
17:17:59     all    5.93    0.00    3.09    9.79    0.52    1.03    0.00    0.00    0.00   79.64
17:18:00     all    7.61    0.00    4.57    9.14    1.02    1.27    0.00    0.00    0.00   76.40
17:18:01     all    7.91    0.00    4.34    9.69    0.77    1.02    0.00    0.00    0.00   76.28
17:18:02     all    7.11    0.00    3.81   10.15    1.02    1.02    0.00    0.00    0.00   76.90
17:18:03     all    8.02    0.00    4.01    9.77    1.00    1.50    0.25    0.00    0.00   75.44
17:18:04     all    6.19    0.00    3.35   10.31    0.52    1.03    0.00    0.00    0.00   78.61
17:18:05     all    7.11    0.00    4.06    9.64    0.76    1.02    0.00    0.00    0.00   77.41
17:18:06     all    7.87    0.00    3.55   11.17    0.76    0.76    0.00    0.00    0.00   75.89
17:18:07     all   10.61    0.00    4.29    9.34    0.76    1.26    0.51    0.00    0.00   73.23
17:18:08     all    6.84    0.00    4.05    9.62    0.76    1.27    0.00    0.00    0.00   77.47
17:18:09     all    7.32    0.00    3.79    9.85    1.01    0.76    0.00    0.00    0.00   77.27
17:18:10     all    6.58    0.00    3.54   10.38    0.76    1.27    0.00    0.00    0.00   77.47
17:18:11     all    6.65    0.00    3.07    9.46    0.51    1.02    0.00    0.00    0.00   79.28
17:18:12     all    6.80    0.00    3.53    9.57    1.01    1.01    0.25    0.00    0.00   77.83
17:18:13     all    6.84    0.00    3.04    9.62    1.01    0.76    0.00    0.00    0.00   78.73
17:18:14     all    6.89    0.00    3.32    9.69    0.26    1.53    0.00    0.00    0.00   78.32
17:18:15     all    6.57    0.00    3.28   10.10    1.01    1.26    0.00    0.00    0.00   77.78
17:18:16     all    7.07    0.00    3.28   10.61    1.01    0.51    0.00    0.00    0.00   77.53
17:18:17     all    6.33    0.00    3.29    9.37    0.25    1.27    0.00    0.00    0.00   79.49
17:18:18     all    6.14    0.00    3.58    9.97    1.02    1.02    0.26    0.00    0.00   78.01
17:18:19     all    6.33    0.00    2.53    9.11    1.01    1.01    0.25    0.00    0.00   79.75
17:18:20     all    5.93    0.00    3.61    9.28    0.52    0.77    0.00    0.00    0.00   79.90
17:18:21     all    6.36    0.00    3.56    9.16    0.51    1.02    0.00    0.00    0.00   79.39
17:18:22     all    6.30    0.00    4.03   10.08    1.01    1.26    0.00    0.00    0.00   77.33
17:18:23     all    6.14    0.00    3.84   10.23    0.77    0.77    0.00    0.00    0.00   78.26
17:18:24     all    6.36    0.00    4.07    9.67    0.51    1.27    0.00    0.00    0.00   78.12
17:18:25     all    6.70    0.00    3.61    9.28    1.03    0.77    0.00    0.00    0.00   78.61
17:18:26     all    6.36    0.00    4.33   10.18    0.76    1.02    0.25    0.00    0.00   77.10
17:18:27     all    6.87    0.00    3.31    8.65    0.76    1.27    0.00    0.00    0.00   79.13
17:18:28     all    7.11    0.00    4.06   10.15    0.76    1.02    0.00    0.00    0.00   76.90
17:18:29     all    6.70    0.00    2.84    9.28    0.77    0.77    0.00    0.00    0.00   79.64
17:18:30     all    6.33    0.00    3.80   10.38    1.01    1.27    0.25    0.00    0.00   76.96
17:18:31     all    6.35    0.00    3.81    8.88    0.51    1.27    0.25    0.00    0.00   78.93
17:18:32     all    7.18    0.00    3.08    9.74    1.03    0.51    0.00    0.00    0.00   78.46
17:18:33     all    6.11    0.00    4.33    8.91    0.51    1.27    0.00    0.00    0.00   78.88
17:18:34     all    7.27    0.00    3.51    8.77    0.75    1.25    0.25    0.00    0.00   78.20
17:18:35     all    6.58    0.00    4.05    9.62    0.76    0.76    0.00    0.00    0.00   78.23
17:18:36     all    6.68    0.00    3.86    9.51    0.77    1.29    0.00    0.00    0.00   77.89
17:18:37     all    6.35    0.00    4.31    9.64    0.76    1.02    0.00    0.00    0.00   77.92
17:18:38     all    6.89    0.00    3.57   10.71    1.02    1.02    0.00    0.00    0.00   76.79
17:18:39     all    6.85    0.00    3.81    9.14    0.51    0.76    0.00    0.00    0.00   78.93
17:18:40     all    6.12    0.00    3.32   10.20    0.77    1.28    0.00    0.00    0.00   78.32
17:18:41     all    6.60    0.00    4.06    8.88    1.02    0.76    0.00    0.00    0.00   78.68
17:18:42     all    6.82    0.00    3.79    9.85    0.76    1.01    0.25    0.00    0.00   77.53
17:18:43     all    6.38    0.00    3.32    8.67    0.51    1.28    0.00    0.00    0.00   79.85
17:18:44     all    5.82    0.00    4.05    9.37    0.76    1.01    0.00    0.00    0.00   78.99
17:18:45     all    6.82    0.00    3.28    9.60    0.76    0.76    0.00    0.00    0.00   78.79
17:18:46     all    6.63    0.00    3.57    9.44    0.77    1.02    0.00    0.00    0.00   78.57
