procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 236568   3980 7601104    0    0   466  2597  855  371 11  3 82  3  0
 0  0      0 238348   3980 7601624    0    0   284    80 1900 3220  1  1 99  0  0
 0  0      0 238348   3980 7601624    0    0     0     0 1764 2952  1  1 99  0  0
 0  0      0 238348   3980 7601624    0    0     0     0 2276 3376  1  1 99  0  0
 0  0      0 238284   3980 7601624    0    0     0    48 1878 3057  0  1 99  0  0
 0  0      0 238316   3980 7601624    0    0     0     0 1843 2862  1  0 99  0  0
 0  0      0 238348   3980 7601624    0    0     0    24 1754 2837  0  1 99  0  0
 0  0      0 238480   3980 7601624    0    0     0     0 2061 3221  1  1 99  0  0
 0  0      0 238536   3980 7601624    0    0     0     0 2315 3504  1  1 99  0  0
 0  0      0 238568   3980 7601624    0    0     0    48 2030 3265  1  0 99  0  0
 0  0      0 238536   3980 7601624    0    0     0     0 1903 3036  0  0 99  0  0
 2  0      0 238536   3980 7601624    0    0     0     0 2283 3412  1  1 99  0  0
 0  0      0 238504   3980 7601624    0    0     0    24 1941 3198  1  1 99  0  0
 0  0      0 238472   3980 7601624    0    0     0     0 1635 2882  1  1 99  0  0
 0  0      0 238408   3980 7601624    0    0     0    24 1788 3091  0  1 99  0  0
 0  0      0 238408   3980 7601624    0    0     0    24 2165 3568  1  1 99  0  0
 0  0      0 238504   3980 7601624    0    0     0     0 1645 2884  1  0 99  0  0
 0  0      0 238504   3980 7601624    0    0     0     0 1935 3235  0  1 99  0  0
 0  0      0 238472   3980 7601624    0    0     0     0 2262 3467  1  1 99  0  0
 0  0      0 238536   3980 7601628    0    0     0    90 2715 3966  1  1 98  0  0
 0  0      0 238536   3980 7601628    0    0     0    24 2007 3051  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 238536   3980 7601628    0    0     0     0 1918 2931  0  1 99  0  0
 0  0      0 238504   3980 7601628    0    0     0     0 1960 3032  1  0 99  0  0
 1  0      0 238504   3980 7601628    0    0     0     0 2314 3483  1  1 99  0  0
 1  0      0 238504   3980 7601628    0    0     0    48 1963 3046  1  1 99  0  0
 0  0      0 238504   3980 7601628    0    0     0     0 1755 2925  1  1 99  0  0
 0  0      0 238536   3980 7601628    0    0     0    24 1663 2812  0  0 99  0  0
 0  0      0 238568   3980 7601628    0    0     0     0 2229 3488  0  1 99  0  0
 0  0      0 237624   3980 7601660    0    0     0    22 2570 3718  1  1 98  0  0
 1  0      0 238396   3980 7601668    0    0     0    48 2846 4134  1  2 97  0  0
 0  0      0 238428   3980 7601668    0    0     0    24 1910 3055  1  1 99  0  0
 0  0      0 238364   3980 7601668    0    0     0     7 2375 3426  1  1 99  0  0
 0  0      0 238396   3980 7601668    0    0     0    56 1860 3107  1  0 99  0  0
 0  0      0 238460   3980 7601668    0    0     0     0 1639 2874  1  1 99  0  0
 0  0      0 238428   3980 7601668    0    0     0    24 1932 3161  0  1 99  0  0
 0  0      0 238364   3980 7601668    0    0     0    24 2374 3595  1  1 99  0  0
 0  0      0 238364   3980 7601668    0    0     0     0 1691 2854  0  1 99  0  0
 0  0      0 238900   3980 7601692    0    0     0     7 2390 3661  1  1 98  0  0
 2  0      0 238932   3980 7601692    0    0     0     0 2210 3423  1  1 99  0  0
 0  0      0 238900   3980 7601692    0    0     0    24 2630 3711  1  1 99  0  0
 0  0      0 238900   3980 7601692    0    0     0     4 1846 2914  0  1 99  0  0
 0  0      0 238932   3980 7601692    0    0     0    20 1949 3187  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 238900   3980 7601692    0    0     0     0 1661 2956  0  1 99  0  0
 0  0      0 238804   3980 7601692    0    0     0    24 2239 3409  1  1 99  0  0
 0  0      0 238804   3980 7601692    0    0     0    28 1863 2985  1  1 99  0  0
 0  0      0 238772   3980 7601692    0    0     0    24 1578 2780  0  1 99  0  0
 0  0      0 238804   3980 7601692    0    0     0    20 1420 2608  1  0 99  0  0
 0  0      0 238740   3980 7601692    0    0     0     0 2166 3316  1  1 99  0  0
 0  0      0 238868   3980 7601692    0    0     0     4 2312 3409  1  1 98  0  0
 0  0      0 238772   3980 7601696    0    0     0   137 2528 3697  1  1 99  0  0
 0  0      0 238740   3980 7601696    0    0     0     0 1941 2990  1  0 99  0  0
 0  0      0 238676   3980 7601696    0    0     0     0 2271 3472  1  1 99  0  0
 0  0      0 238612   3980 7601696    0    0     0     4 1854 3101  1  1 99  0  0
 0  0      0 238516   3980 7601696    0    0     0    20 1876 3219  1  1 99  0  0
 0  0      0 238580   3980 7601696    0    0     0    24 1908 3130  0  1 99  0  0
 0  0      0 238580   3980 7601696    0    0     0     0 2132 3356  0  1 99  0  0
 0  0      0 238516   3980 7601696    0    0     0    24 1654 2862  0  1 99  0  0
 0  0      0 238484   3980 7601696    0    0     0     0 1658 2967  0  0 99  0  0
 0  0      0 238580   3980 7601696    0    0     0     0 2457 3697  1  1 99  0  0
 0  0      0 238484   3980 7601696    0    0     0    24 2409 3646  1  1 99  0  0
 1  0      0 238572   3980 7601696    0    0     0     0 1890 3176  0  1 99  0  0
 0  0      0 238028   3980 7601720    0    0     0    95 2387 3693  1  1 98  0  0
 0  0      0 238028   3980 7601720    0    0     0     0 1804 3065  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 238028   3980 7601720    0    0     0     0 2231 3467  1  1 99  0  0
 0  0      0 238028   3980 7601720    0    0     0    24 1718 3097  1  1 99  0  0
 0  0      0 238060   3980 7601720    0    0     0    40 1588 2836  1  0 99  0  0
 0  0      0 238124   3980 7601720    0    0     0    24 1523 2839  1  1 99  0  0
 0  0      0 237996   3980 7601720    0    0     0     0 1877 3119  0  1 99  0  0
 0  0      0 237808   3980 7601720    0    0     0     0 2307 3556  1  1 98  0  0
 0  0      0 237964   3980 7601720    0    0     0    48 1992 3409  1  1 99  0  0
 0  0      0 237932   3980 7601720    0    0     0     0 1619 2905  0  0 99  0  0
 0  0      0 237900   3980 7601720    0    0     0     0 2287 3488  1  1 98  0  0
 1  0      0 237868   3980 7601720    0    0     0     0 1895 2978  0  1 99  0  0
 1  0      0 237900   3980 7601720    0    0     0     0 1561 2771  1  1 99  0  0
 0  0      0 237868   3980 7601720    0    0     0    24 1793 2995  0  1 99  0  0
 0  0      0 237868   3980 7601720    0    0     0     0 2033 3262  1  1 99  0  0
 0  0      0 237836   3980 7601720    0    0     0     0 1357 2498  0  1 99  0  0
 0  0      0 237868   3980 7601720    0    0     0     0 1824 3069  1  1 99  0  0
 2  0      0 181476   3980 7605576    0    0  2036  5032 24350 48525 17  9 68  7  0
 0  0      0 168684   3980 7609592    0    0  1964  7968 26518 54206 19  9 65  8  0
 4  0      0 159336   3980 7614484    0    0  2464  7288 25495 53739 17  8 66  9  0
 0  1      0 160244   3980 7618984    0    0  2168  7941 26855 57957 17  8 67  8  0
 4  0      0 166860   3980 7622628    0    0  1716  6064 24364 50724 19  8 67  8  0
 0  0      0 170840   3980 7627052    0    0  2096  8230 28115 55840 19  9 63  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 174904   3980 7631484    0    0  1912  7088 26184 54794 17  8 67  8  0
 0  0      0 176348   3980 7634924    0    0  1624  7334 23614 49336 16  7 71  7  0
