Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

17:13:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:14:00     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
17:14:01     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:02     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:14:03     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
17:14:04     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:14:05     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
17:14:06     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
17:14:07     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
17:14:08     all    0.25    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   99.00
17:14:09     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
17:14:10     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
17:14:11     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
17:14:12     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:14:13     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:14:14     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
17:14:15     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:16     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.76
17:14:17     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
17:14:18     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
17:14:19     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
17:14:20     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
17:14:21     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
17:14:22     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.50
17:14:23     all    0.50    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.75
17:14:24     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
17:14:25     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:14:26     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
17:14:27     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
17:14:28     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
17:14:29     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.49
17:14:30     all    0.50    0.00    0.74    0.00    0.50    0.00    0.00    0.00    0.00   98.26
17:14:31     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:14:32     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.49
17:14:33     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.51
17:14:34     all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.50
17:14:35     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:36     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
17:14:37     all    0.25    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.99
17:14:38     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
17:14:39     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:40     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
17:14:41     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:42     all    1.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:14:43     all    0.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   98.50
17:14:44     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:45     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:14:46     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
17:14:47     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
17:14:48     all    0.75    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   98.25
17:14:49     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:14:50     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.74
17:14:51     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
17:14:52     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
17:14:53     all    0.25    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   99.00
17:14:54     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:14:55     all    0.50    0.00    0.74    0.00    0.74    0.00    0.00    0.00    0.00   98.01
17:14:56     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:14:57     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
17:14:58     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
17:14:59     all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:15:00     all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
17:15:01     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
17:15:02     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
17:15:03     all    2.25    0.00    2.75    0.00    0.50    0.25    0.00    0.00    0.00   94.25
17:15:04     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
17:15:05     all    0.75    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.75
17:15:06     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.74
17:15:07     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
17:15:08     all    0.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.74
17:15:09     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
17:15:10     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
17:15:11     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
17:15:12     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
17:15:13     all    1.01    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   96.98
17:15:14     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
17:15:15     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
17:15:16     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
17:15:17     all    5.03    0.00    3.02    5.03    1.26    0.25    0.00    0.00    0.00   85.43
17:15:18     all    5.06    0.00    3.04    5.06    0.76    1.27    0.00    0.00    0.00   84.81
17:15:19     all    5.78    0.00    3.52    5.03    1.01    1.01    0.00    0.00    0.00   83.67
17:15:20     all    6.72    0.00    4.48    4.73    1.00    0.25    0.00    0.00    0.00   82.84
17:15:21     all    4.76    0.00    2.76    5.26    1.25    1.00    0.00    0.00    0.00   84.96
17:15:22     all    5.82    0.00    3.54    4.56    1.01    0.76    0.00    0.00    0.00   84.30
17:15:23     all    5.82    0.00    2.53    5.32    1.01    0.51    0.00    0.00    0.00   84.81
17:15:24     all    5.00    0.00    2.75    3.75    0.75    0.75    0.00    0.00    0.00   87.00
17:15:25     all    5.03    0.00    3.52    4.77    1.01    0.75    0.00    0.00    0.00   84.92
17:15:26     all    5.29    0.00    3.27    4.53    1.26    0.50    0.25    0.00    0.00   84.89
17:15:27     all    4.80    0.00    3.28    4.55    0.76    1.26    0.00    0.00    0.00   85.35
17:15:28     all    4.55    0.00    2.53    4.29    1.01    0.51    0.25    0.00    0.00   86.87
17:15:29     all    5.72    0.00    3.48    4.73    0.75    0.75    0.00    0.00    0.00   84.58
17:15:30     all    5.30    0.00    3.54    4.80    1.01    1.01    0.00    0.00    0.00   84.34
17:15:31     all    4.79    0.00    2.77    5.54    1.26    0.50    0.00    0.00    0.00   85.14
17:15:32     all    5.32    0.00    3.04    5.57    1.01    0.76    0.00    0.00    0.00   84.30
17:15:33     all    5.36    0.00    3.57    4.85    1.02    0.51    0.00    0.00    0.00   84.69
17:15:34     all    5.30    0.00    4.04    5.05    1.01    1.01    0.00    0.00    0.00   83.59
17:15:35     all    5.50    0.00    3.50    5.50    1.00    0.75    0.25    0.00    0.00   83.50
17:15:36     all    5.78    0.00    3.52    4.77    1.01    1.01    0.00    0.00    0.00   83.92
17:15:37     all    4.85    0.00    3.32    5.36    1.02    0.51    0.00    0.00    0.00   84.95
17:15:38     all    5.56    0.00    3.79    5.30    1.01    1.01    0.00    0.00    0.00   83.33
17:15:39     all    5.06    0.00    3.54    4.81    1.01    0.51    0.00    0.00    0.00   85.06
17:15:40     all    5.57    0.00    3.29    4.81    1.01    0.76    0.00    0.00    0.00   84.56
17:15:41     all    5.28    0.00    3.02    5.28    1.01    0.75    0.00    0.00    0.00   84.67
17:15:42     all    5.05    0.00    3.79    5.05    1.01    0.76    0.00    0.00    0.00   84.34
17:15:43     all    4.58    0.00    2.80    4.83    0.76    0.51    0.00    0.00    0.00   86.51
17:15:44     all    4.79    0.00    2.77    4.79    1.01    0.76    0.00    0.00    0.00   85.89
17:15:45     all    4.30    0.00    3.04    5.06    1.01    0.76    0.00    0.00    0.00   85.82
17:15:46     all    5.60    0.00    3.31    4.83    1.02    0.76    0.00    0.00    0.00   84.48
17:15:47     all    5.05    0.00    3.28    4.80    0.76    0.76    0.00    0.00    0.00   85.35
17:15:48     all    5.06    0.00    3.04    5.32    1.01    1.01    0.00    0.00    0.00   84.56
17:15:49     all    4.81    0.00    2.78    4.30    1.01    0.25    0.00    0.00    0.00   86.84
17:15:50     all    4.79    0.00    3.02    5.54    1.01    1.01    0.00    0.00    0.00   84.63
17:15:51     all    4.81    0.00    2.78    4.30    1.01    0.51    0.00    0.00    0.00   86.58
17:15:52     all    5.01    0.00    3.26    4.76    1.00    0.75    0.00    0.00    0.00   85.21
17:15:53     all    5.32    0.00    3.04    5.06    1.01    0.76    0.00    0.00    0.00   84.81
17:15:54     all    5.54    0.00    3.53    5.04    0.76    0.76    0.00    0.00    0.00   84.38
17:15:55     all    5.29    0.00    3.27    5.54    1.01    0.50    0.00    0.00    0.00   84.38
17:15:56     all    4.60    0.00    3.32    4.86    1.02    0.77    0.00    0.00    0.00   85.42
17:15:57     all    5.06    0.00    2.78    5.57    1.01    0.76    0.00    0.00    0.00   84.81
