procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 12991120      0 1450200    0    0   319  1674  433  259 23  7 69  2  0
 0  0      0 13019540      0 1450264    0    0     0   279 7957 11077  4  5 91  0  0
 0  0      0 13020040      0 1450248    0    0     0   273 9092 12887  4  5 91  0  0
 0  0      0 13018588      0 1450272    0    0     0   320 8405 11805  4  5 90  0  0
 0  0      0 13020352      0 1450288    0    0     0   299 8602 12272  4  6 90  0  0
 0  0      0 13015648      0 1450292    0    0     0   593 7708 11093  4  4 91  0  0
 0  0      0 13020868      0 1450272    0    0     0   363 8550 12183  4  5 90  1  0
 0  0      0 13021208      0 1450288    0    0     0   265 7673 11024  4  4 92  0  0
 1  0      0 13022832      0 1450264    0    0     0   331 8485 12257  4  5 91  0  0
 0  0      0 13023188      0 1450256    0    0     0   315 7751 11122  4  4 92  1  0
 0  0      0 13021620      0 1450272    0    0     0   303 7405 10759  4  4 92  0  0
 1  0      0 13018404      0 1450284    0    0     0   325 8238 11637  5  6 89  1  0
 0  0      0 13023468      0 1450268    0    0     0   369 8378 12262  4  4 91  0  0
 0  0      0 13022616      0 1450296    0    0     0   305 8312 12230  4  5 91  1  0
 0  0      0 13018824      0 1450292    0    0     0   311 7766 11210  4  4 92  1  0
 0  0      0 13023652      0 1450300    0    0     0   365 8688 12429  4  5 91  1  0
 1  0      0 13024156      0 1450304    0    0     0   295 7605 10945  4  5 91  0  0
 0  0      0 13017856      0 1450292    0    0     0   305 7909 11468  4  5 91  1  0
 0  0      0 13024748      0 1450316    0    0     0   308 8264 12005  4  5 92  0  0
 1  1      0 13022792      0 1450316    0    0     0   354 8750 12538  5  5 90  1  0
 0  0      0 13024432      0 1450284    0    0     0   370 7761 11118  3  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13017660      0 1450280    0    0     0   235 8032 11557  5  5 90  0  0
 0  0      0 13023880      0 1450304    0    0     0   291 8028 11500  4  5 91  0  0
 1  0      0 13017660      0 1450300    0    0     0   348 8713 12575  4  4 92  0  0
 0  0      0 13026112      0 1450276    0    0     0   311 7086 10408  3  5 92  1  0
 1  0      0 13016612      0 1450300    0    0     0   337 8452 12181  4  5 91  1  0
 0  0      0 13025208      0 1450308    0    0     0   333 7987 11387  3  5 91  0  0
 0  0      0 13024520      0 1450304    0    0     0   251 7779 10998  4  5 91  1  0
 0  0      0 13024896      0 1450316    0    0     0   326 8538 12401  4  5 91  0  0
 0  0      0 13026208      0 1450304    0    0     0   294 7685 11058  3  4 92  0  0
 0  0      0 13024456      0 1450320    0    0     0   366 8563 12284  4  5 91  0  0
 1  0      0 13024600      0 1450296    0    0     0   320 7137 10493  3  4 92  1  0
 2  0      0 13017580      0 1450304    0    0     0   360 8698 12717  4  5 92  0  0
 0  0      0 13023588      0 1450304    0    0     0   311 7518 10888  4  4 92  1  0
 0  0      0 13023232      0 1450288    0    0     0   317 8493 12172  4  5 91  0  0
 1  0      0 13019016      0 1450320    0    0     0   809 8066 11642  4  5 91  0  0
 1  0      0 13025220      0 1450316    0    0     0   293 8187 11751  4  5 91  1  0
 0  0      0 13024280      0 1450316    0    0     0   286 7759 11209  4  5 92  0  0
 0  0      0 13025132      0 1450316    0    0     0   322 8297 12221  4  4 91  1  0
 0  0      0 13024940      0 1450300    0    0     0   323 7806 11076  4  4 92  0  0
 0  0      0 13024576      0 1450288    0    0     0   458 8930 12824  5  5 90  1  0
 0  0      0 13025156      0 1450320    0    0     0   280 7871 11057  4  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13024248      0 1450276    0    0     0   284 8824 12659  4  5 90  0  0
 1  0      0 13022020      0 1450304    0    0     0   264 7296 10588  4  4 92  0  0
 0  0      0 13024072      0 1450328    0    0     0   348 8757 12646  4  5 91  1  0
 0  0      0 13024512      0 1450304    0    0     0   330 7717 10970  4  4 92  0  0
 0  0      0 13025492      0 1450284    0    0     0   373 8063 11980  4  5 91  1  0
 0  0      0 13020676      0 1450308    0    0     0   270 7609 11046  4  5 91  0  0
 0  0      0 13025404      0 1450332    0    0     0   295 8514 11993  5  5 91  0  0
