procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 526236   5796 6870196    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 493388   5796 6870440    0    0     0    71 9226 9132 17 19 64  0  0
 2  0   2560 494088   5796 6870440    0    0     0     0 9066 10143 11 21 68  0  0
 1  0   2560 491716   5796 6870436    0    0     0     0 9137 10319 11 20 68  0  0
 2  0   2560 494276   5796 6870452    0    0     0     0 6923 7217  8 14 77  0  0
 1  0   2560 493208   5796 6870452    0    0     0     0 8865 9679 10 23 68  0  0
 2  0   2560 493504   5796 6870452    0    0     0     0 8949 9850 10 22 68  0  0
 2  0   2560 492628   5796 6870452    0    0     0     0 9111 10259 10 22 68  0  0
 2  0   2560 493488   5796 6870452    0    0     0     0 9033 10054 10 21 69  0  0
 2  0   2560 493700   5796 6870452    0    0     0     0 8954 9942 11 21 68  0  0
 2  0   2560 493240   5796 6870452    0    0     0   287 8727 9370 10 22 68  0  0
 0  0   2560 493012   5796 6870468    0    0     0     0 7732 8181  8 19 73  0  0
 1  0   2560 493844   5796 6870480    0    0     0     0 7364 7923  9 17 74  0  0
 1  0   2560 493708   5796 6870480    0    0     0     0 8940 9874 10 22 68  0  0
 1  0   2560 492844   5796 6870500    0    0     0     0 9004 9933 11 22 68  0  0
 1  0   2560 493640   5796 6870512    0    0     0     0 8689 9359 10 22 68  0  0
 1  0   2560 492104   5796 6870512    0    0     0     0 8929 9767 10 22 68  0  0
 1  0   2560 492848   5796 6870512    0    0     0     0 8970 9992 10 21 69  0  0
 1  0   2560 493312   5796 6870512    0    0     0     0 9057 10081 10 22 68  0  0
 1  0   2560 493756   5796 6870512    0    0     0     0 8926 9897 11 22 68  0  0
 2  0   2560 492736   5796 6870504    0    0     0     0 8839 9693 11 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
