procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 10814136   1844 4554040    0    0    26   824   53  405  5  4 87  4  0
 0  0      0 10814828   1844 4554052    0    0     0   164 4566 6217  4  5 91  1  0
 0  0      0 10838072   1844 4530596    0    0     0   145 4117 5974  3  3 93  1  0
 1  0      0 10840464   1844 4530604    0    0     0   170 3857 5297  3  3 93  1  0
 0  0      0 10838336   1844 4530608    0    0     0   661 4359 6032  4  4 92  1  0
 1  0      0 10838528   1844 4530600    0    0     0   155 3967 5611  4  3 93  1  0
 1  0      0 10841792   1844 4530616    0    0     0   213 4396 6107  4  4 92  1  0
 2  0      0 10839912   1844 4530620    0    0     0   187 4168 5773  4  4 92  1  0
 0  0      0 10841288   1844 4530616    0    0     0   155 3727 5325  4  3 93  1  0
 0  0      0 10842616   1844 4530616    0    0     0   215 4537 6237  4  4 91  1  0
 1  0      0 10841868   1844 4530616    0    0     0   159 4209 6002  4  4 92  1  0
 0  0      0 10845608   1844 4530620    0    0     0   260 4418 6333  3  4 92  1  0
 0  0      0 10842416   1844 4530628    0    0     0   181 4332 6173  3  4 92  1  0
 1  0      0 10842516   1844 4530624    0    0     0   143 3720 5271  3  3 93  1  0
 0  0      0 10847532   1844 4530624    0    0     0   189 4087 5697  4  3 93  1  0
 0  0      0 10841408   1844 4530632    0    0     0   167 4258 5943  4  4 92  1  0
 0  0      0 10841004   1844 4530636    0    0     0   160 4279 6202  3  3 93  0  0
 1  0      0 10841852   1844 4530640    0    0     0   178 4337 6114  3  4 92  1  0
 4  0      0 10835816   1844 4530624    0    0     0   228 4259 6014  4  4 92  1  0
 2  0      0 10839728   1844 4530628    0    0     0   304 4225 6000  3  3 92  1  0
 0  0      0 10837404   1844 4530628    0    0     0   200 4720 6559  4  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10837252   1844 4530636    0    0     0   134 4109 5898  3  3 93  1  0
 0  0      0 10840588   1844 4530636    0    0     0   260 4121 5756  4  3 92  1  0
 0  0      0 10837296   1844 4530640    0    0     0   196 4287 5930  4  4 92  1  0
 0  0      0 10838184   1844 4530640    0    0     0   211 4418 6180  4  4 92  1  0
 0  0      0 10837780   1844 4530640    0    0     0   209 4519 6310  3  4 92  1  0
 0  1      0 10838884   1844 4530648    0    0     0   150 4200 5895  4  4 92  1  0
 6  0      0 10838796   1844 4530652    0    0     0   226 4294 6095  3  4 92  1  0
 0  0      0 10839596   1844 4530656    0    0     0   189 4304 5952  4  4 91  1  0
 0  0      0 10839096   1844 4530660    0    0     0   504 4163 5844  3  4 93  1  0
 0  0      0 10844276   1844 4530660    0    0     0   228 4188 5930  4  4 92  1  0
 0  0      0 10841280   1844 4530672    0    0     0   203 4547 6323  4  4 91  1  0
 0  0      0 10838372   1844 4530664    0    0     0   134 3676 5246  3  3 94  0  0
 1  0      0 10837260   1844 4530672    0    0     0   272 4527 6160  4  5 91  1  0
 0  0      0 10837692   1844 4530712    0    0     0   485 5600 7432  6  6 88  1  0
 0  0      0 10838696   1844 4530712    0    0     0   260 4066 5750  3  3 93  1  0
 1  0      0 10839464   1844 4530716    0    0     0   215 4647 6701  4  4 92  1  0
 0  0      0 10840072   1844 4530724    0    0     0   183 4321 6089  4  3 92  1  0
 0  0      0 10844648   1844 4530720    0    0     0   280 4636 6627  4  4 92  1  0
 0  0      0 10840680   1844 4530736    0    0     0   152 4197 5863  3  4 93  0  0
 0  0      0 10841352   1844 4530724    0    0     0   174 3870 5396  4  3 93  1  0
 1  0      0 10842168   1844 4530724    0    0     0   229 4180 5763  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10841200   1844 4530740    0    0     0   203 5441 6975  5  6 88  1  0
 0  0      0 10837324   1844 4530744    0    0     0   177 3760 5396  3  3 93  1  0
 2  0      0 10841384   1844 4530748    0    0     0   224 4397 6108  4  4 92  1  0
