procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 1018960     44 3475496    0    0   755  1761   80   94 30  5 64  1  0
 9  1      0 1014972     44 3477580    0    0   780  1601 33131 19113 83 12  4  1  0
18  0      0 1009184     44 3480968    0    0  1132  4330 21695 35701 77 13  9  2  0
21  0      0 917288     44 3548700    0    0   836 67883 22603 41158 79 13  5  3  0
18  0      0 819736     44 3559592    0    0   880 11183 20989 28907 81 13  5  1  0
32  0      0 538752     44 3577928    0    0   696 19608 21518 14672 85 14  2  0  0
 8  1      0 171684     44 3599740    0    0  4372 17243 20946 21233 80 15  4  1  0
23  0      0 160088     44 3222084    0    0   852 17805 20134 21212 80 17  3  1  0
16  0      0 152812     44 3088588    0    0   980 12916 19120 16871 84 12  3  1  0
 6  0      0 173320     44 3099988    0    0   952 12720 23841 39778 79 13  6  2  0
15  0      0 175152     44 3112920    0    0   676 12913 20553 23655 83 13  4  1  0
20  0      0 183860     44 3123576    0    0   660 12009 17690 19158 85 12  3  0  0
21  0      0 174152     44 3138088    0    0  2268 13108 14922 11395 88 10  2  0  0
22  1      0 164576     44 3152796    0    0   700 13966 23392 17170 84 11  3  2  0
24  0      0 153984     44 3163240    0    0   460 11090 20077 21210 82 12  4  2  0
15  0      0 187728     44 3152380    0    0   380 19371 20012 23658 82 12  6  1  0
17  0      0 169712     44 3163856    0    0   880  9827 22001 36656 82 13  5  1  0
22  0      0 152736     44 3168484    0    0   556 13922 19574 18324 86 11  3  0  0
26  0      0 167628     44 3161868    0    0   780 12396 19003 20248 85 10  5  1  0
19  0      0 270216     44 3173832    0    0   808 12830 30265 35829 81 15  4  1  0
19  0      0 384360     44 3187452    0    0   800 15451 28397 27339 82 13  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0      0 369364     44 3200976    0    0   480 13463 20517 23923 83 11  5  1  0
18  0      0 459612     44 3216904    0    0   360 15902 24388 16012 84 10  6  0  0
 5  1      0 434280     44 3229140    0    0   512 15524 21586 37063 80 12  6  1  0
 8  0      0 408168     44 3243060    0    0   388 14818 20875 50844 80 13  6  2  0
23  1      0 391856     44 3255944    0    0   428 14983 19561 33263 79 12  8  2  0
20  0      0 355724     44 3277872    0    0 12864 14934 21990 28684 81 12  6  1  0
20  1      0 334980     44 3294420    0    0   424 14823 16953 16382 87  9  3  1  0
13  0      0 611644     44 3010308    0    0   540 13858 23566 34039 77 14  8  2  0
23  0      0 605776     44 3013984    0    0   736  5519 23499 38786 82 13  4  2  0
20  0      0 602344     44 3017264    0    0   616  3827 21420 32002 80 13  5  1  0
 6  1      0 605544     44 3019856    0    0   456  4782 16785 28199 82 10  7  1  0
15  0      0 611168     44 3023240    0    0   696  4172 23202 36030 80 14  5  2  0
13  0      0 610408     44 3026620    0    0   480  5865 22828 37352 79 14  6  2  0
19  0      0 609764     44 3030252    0    0   552  6074 21986 44877 79 14  6  2  0
27  0      0 609472     44 3032800    0    0   616  4804 17452 31942 83 10  5  2  0
12  0      0 607776     44 3036672    0    0   812  3864 23602 36132 81 14  4  1  0
11  0      0 548072     44 3086536    0    0   588 50296 23014 32209 79 13  7  2  0
17  0      0 523384     44 3123292    0    0   420 39333 21944 34070 79 13  6  1  0
 5  0      0 520100     44 3125980    0    0   424  5078 17533 30771 84 10  5  1  0
15  0      0 525364     44 3129260    0    0   608  4478 22015 44116 79 14  5  2  0
19  0      0 540608     44 3132460    0    0   692  5644 23523 36271 77 13  8  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 556112     44 3136120    0    0   476  4900 24172 42938 80 13  5  2  0
10  1      0 577108     44 3138496    0    0   364  3514 18272 20400 85 10  4  1  0
14  0      0 593040     44 3141336    0    0   484  3716 22710 34200 79 12  6  2  0
13  0      0 598904     44 3144600    0    0   380  5999 24213 38169 80 13  6  1  0
16  0      0 603324     44 3148068    0    0   536  4204 22338 43302 80 13  5  2  0
 4  0      0 601312     44 3150044    0    0   228  5074 17803 29512 80 10  9  1  0
10  0      0 598836     44 3152848    0    0   136  4280 24391 37118 77 13  8  2  0
15  0      0 595708     44 3155916    0    0   428  5250 23874 31441 79 14  7  1  0
23  0      0 590428     44 3159204    0    0   508  3660 22898 32725 79 14  6  1  0
