Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

18時46分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時46分09秒  all    2.52    0.00    4.53    0.00    1.01    3.02    0.00    0.00    0.00   88.92
18時46分10秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
18時46分11秒  all    1.79    0.00    1.79    0.00    0.77    1.54    0.00    0.00    0.00   94.10
18時46分12秒  all    1.80    0.00    2.31    0.00    0.51    2.06    0.00    0.00    0.00   93.32
18時46分13秒  all    2.28    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.90
18時46分14秒  all    1.79    0.00    2.56    0.00    0.77    2.31    0.00    0.00    0.00   92.56
18時46分15秒  all    2.29    0.00    2.80    0.00    0.76    2.54    0.00    0.00    0.00   91.60
18時46分16秒  all    2.75    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.75
18時46分17秒  all    2.79    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   91.88
18時46分18秒  all    2.03    0.00    3.29    0.00    1.01    1.27    0.00    0.00    0.00   92.41
18時46分19秒  all    8.56    0.00    4.79    0.00    0.76    3.02    0.00    0.00    0.00   82.87
18時46分20秒  all    2.28    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   91.39
18時46分21秒  all    2.78    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.65
18時46分22秒  all    2.03    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.41
18時46分23秒  all    2.53    0.00    3.29    0.00    0.51    2.53    0.00    0.00    0.00   91.14
18時46分24秒  all    2.53    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.14
18時46分25秒  all    2.27    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.41
18時46分26秒  all    2.54    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.11
18時46分27秒  all    1.77    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   92.91
18時46分28秒  all    2.28    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.62
18時46分29秒  all    2.53    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.15
18時46分30秒  all    2.54    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.12
18時46分31秒  all    2.27    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   91.16
18時46分32秒  all    2.27    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.95
18時46分33秒  all    2.75    0.00    3.50    0.00    0.75    2.25    0.00    0.00    0.00   90.75
18時46分34秒  all    1.77    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.91
18時46分35秒  all    3.04    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.39
18時46分36秒  all    2.02    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   91.92
18時46分37秒  all    2.77    0.00    2.52    0.00    0.50    2.02    0.00    0.00    0.00   92.19
18時46分38秒  all    2.05    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.58
18時46分39秒  all    3.02    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   90.45
18時46分40秒  all    3.03    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   90.15
18時46分41秒  all    2.51    0.00    3.52    0.00    1.26    2.01    0.00    0.00    0.00   90.70
18時46分42秒  all    2.78    0.00    2.53    0.00    0.25    2.03    0.00    0.00    0.00   92.41
18時46分43秒  all    2.27    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.69
18時46分44秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
18時46分45秒  all    3.00    0.00    4.00    0.00    1.00    2.00    0.00    0.00    0.00   90.00
18時46分46秒  all    2.04    0.00    2.55    0.00    0.26    2.04    0.00    0.00    0.00   93.11
18時46分47秒  all    2.53    0.00    2.78    0.00    1.27    2.03    0.00    0.00    0.00   91.39
18時46分48秒  all    2.28    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   93.92
18時46分49秒  all    2.77    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.18
18時46分50秒  all    2.27    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   91.16
18時46分51秒  all    2.29    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   91.86
18時46分52秒  all    3.26    0.00    3.76    0.00    1.25    2.01    0.00    0.00    0.00   89.72
18時46分53秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.86
18時46分54秒  all    2.52    0.00    3.27    0.00    1.01    2.52    0.00    0.00    0.00   90.68
18時46分55秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
18時46分56秒  all    1.77    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.90
18時46分57秒  all    2.80    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.11
18時46分58秒  all    2.53    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.17
18時46分59秒  all    1.27    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.68
18時47分00秒  all    2.27    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.70
18時47分01秒  all    4.53    0.00    2.52    0.00    0.76    2.02    0.00    0.00    0.00   90.18
18時47分02秒  all    1.78    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   93.13
18時47分03秒  all    2.28    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   91.14
18時47分04秒  all    2.52    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.19
18時47分05秒  all    2.27    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   92.68
18時47分06秒  all    2.51    0.00    3.51    0.00    0.75    2.26    0.00    0.00    0.00   90.98
18時47分07秒  all    2.80    0.00    2.04    0.00    0.76    2.29    0.00    0.00    0.00   92.11
18時47分08秒  all    2.04    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   93.11
18時47分09秒  all    2.51    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.98
18時47分10秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
18時47分11秒  all    2.03    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.15
