procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 10296932   1304 3273200    0    0    63   679  616  496  4  3 90  2  0
 0  0      0 10269000   1304 3286816    0    0 13352     4 5422 6609  9  5 71 16  0
 0  0      0 10268972   1304 3287048    0    0   224     0 3595 5655  2  2 96  0  0
 0  0      0 10227208   1304 3301136    0    0 14096     0 4549 6188  4  3 88  4  0
 0  0      0 10202520   1304 3311572    0    0 10436    32 4626 6237  5  3 90  2  0
 0  0      0 10202872   1304 3311588    0    0    16    24 3359 5104  3  2 96  0  0
 1  0      0 10189520   1304 3318468    0    0  6900     0 4019 5585  4  4 89  3  0
 1  0      0 10169820   1304 3318484    0    0     0     0 5130 6163 25  4 71  0  0
 0  0      0 10262820   1304 3318484    0    0     0     4 4506 5817 16  4 80  0  0
 4  1      0 10262824   1304 3318484    0    0     0    24 3975 6369  2  2 96  0  0
 0  0      0 10263112   1304 3318484    0    0     0    56 3563 5583  2  2 96  0  0
 0  0      0 10263400   1304 3318484    0    0     0    70 4465 6937  2  2 97  0  0
 1  0      0 10263752   1304 3318488    0    0     0    56 4098 6405  2  2 96  0  0
 0  0      0 10263976   1304 3318488    0    0     0     0 3049 4722  2  1 97  0  0
 0  0      0 10264456   1304 3318488    0    0     0     4 3901 6088  2  2 97  0  0
 0  0      0 10261608   1304 3318488    0    0     0    20 4173 6362  2  2 96  0  0
 0  0      0 10261960   1304 3318488    0    0     0    24 3913 6235  2  2 97  0  0
 0  0      0 10261964   1304 3318488    0    0     0     0 3739 5992  2  2 97  0  0
 0  0      0 10262252   1304 3318488    0    0     0     0 3909 6231  2  2 97  0  0
 0  0      0 10262068   1304 3318488    0    0     0     4 4237 6411  2  2 96  0  0
 0  0      0 10262324   1304 3318488    0    0     0    20 3131 4952  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10262516   1304 3318488    0    0     0     0 3614 5717  2  2 96  0  0
 0  0      0 10262836   1304 3318488    0    0     0     0 3435 5542  1  2 97  0  0
 1  0      0 10263028   1304 3318488    0    0     0     0 3854 5958  2  2 97  0  0
 0  1      0 10263540   1304 3318488    0    0     0    20 4358 6718  2  2 96  0  0
 0  0      0 10263732   1304 3318488    0    0     0     4 3210 5087  1  2 97  0  0
 0  0      0 10264020   1304 3318488    0    0     0     0 3351 5474  2  2 97  0  0
 0  0      0 10264244   1304 3318488    0    0     0     0 4225 6655  2  2 96  0  0
 0  0      0 10264564   1304 3318488    0    0     0     0 3147 4852  1  1 97  0  0
 0  0      0 10264788   1304 3318488    0    0     0     4 3592 5757  2  2 97  0  0
 0  0      0 10265012   1304 3318488    0    0     0    20 3797 6126  2  2 97  0  0
 0  0      0 10265300   1304 3318488    0    0     0   256 3714 5631  2  2 96  0  0
 0  0      0 10265556   1304 3318488    0    0     0    24 3533 5651  2  1 97  0  0
 0  0      0 10265780   1304 3318488    0    0     0     0 3392 5407  2  2 97  0  0
 0  0      0 10263060   1304 3318488    0    0     0     4 3821 5956  1  2 97  0  0
 0  0      0 10263348   1304 3318488    0    0     0    20 4207 6485  2  1 97  0  0
 0  0      0 10260500   1304 3318488    0    0     0    36 3666 5915  2  2 97  0  0
 0  0      0 10260756   1304 3318488    0    0     0     0 3475 5660  1  2 97  0  0
 0  0      0 10260948   1304 3318488    0    0     0     0 3432 5587  2  2 97  0  0
 0  0      0 10259648   1304 3318508    0    0     0    64 5872 7776  4  5 90  0  0
 0  0      0 10259904   1304 3318508    0    0     0   644 3589 5640  1  2 97  0  0
 0  0      0 10260224   1304 3318508    0    0     0    68 4034 6398  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10260512   1304 3318512    0    0     0    37 4400 7122  2  2 96  0  0
 0  0      0 10260800   1304 3318512    0    0     0     0 3710 5565  2  2 97  0  0
 0  0      0 10261248   1304 3318512    0    0     0     4 4066 6252  1  2 97  0  0
 0  0      0 10258432   1304 3318512    0    0     0    20 3978 6308  2  2 96  0  0
 0  0      0 10258688   1304 3318512    0    0     0     0 3473 5480  2  2 96  0  0
 0  0      0 10259008   1304 3318512    0    0     0     0 4153 6407  2  2 96  0  0
 0  0      0 10259328   1304 3318512    0    0     0     0 3974 6398  2  2 96  0  0
 0  0      0 10259584   1304 3318512    0    0     0     4 3191 5131  2  1 97  0  0
 0  0      0 10259744   1304 3318512    0    0     0    20 3638 5908  2  2 97  0  0
 0  0      0 10260128   1304 3318524    0    0     0     0 5009 6963  3  3 93  0  0
 0  0      0 10260384   1304 3318524    0    0     0    24 3826 6105  2  2 97  0  0
 0  0      0 10260860   1304 3318524    0    0     0     0 3483 5595  2  2 97  0  0
 0  1      0 10261276   1304 3318524    0    0     0    24 3906 5997  4  1 95  0  0
 0  0      0 10261596   1304 3318524    0    0     0     0 3942 5986  2  2 97  0  0
 1  0      0 10261884   1304 3318524    0    0     0    24 3904 6335  2  1 97  0  0
 4  0      0 10262140   1304 3318524    0    0     0     0 3764 6054  2  2 97  0  0
 2  0      0 10262364   1304 3318524    0    0     0     0 3399 5569  2  2 97  0  0
 1  0      0 10262652   1304 3318524    0    0     0     4 3915 6023  2  2 96  0  0
 0  0      0 10262940   1304 3318524    0    0     0    20 4070 6607  2  1 97  0  0
 0  0      0 10263700   1304 3318540    0    0     0    25 3980 5667  3  3 94  0  0
 0  0      0 10260756   1304 3318540    0    0     0     0 3535 5687  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10261204   1304 3318540    0    0     0     0 3993 6014  2  2 96  0  0
 0  0      0 10258676   1304 3318540    0    0     0    28 4137 6207  2  2 96  0  0
 0  0      0 10258740   1304 3318540    0    0     0    20 3592 5865  2  1 97  0  0
 0  0      0 10258900   1304 3318540    0    0     0     0 3400 5550  2  2 96  0  0
 0  0      0 10259348   1304 3318540    0    0     0     0 3853 5871  1  2 97  0  0
 0  0      0 10259508   1304 3318540    0    0     0     0 3416 5451  2  2 97  0  0
 0  0      0 10259796   1304 3318540    0    0     0    24 3669 5843  2  2 96  0  0
 0  0      0 10260020   1304 3318540    0    0     0     4 3336 5196  2  2 97  0  0
 0  0      0 10260404   1304 3318540    0    0     0    64 4508 6964  2  2 96  0  0
 0  0      0 10260724   1304 3318544    0    0     0    86 3961 6330  2  2 96  0  0
 0  0      0 10261264   1304 3318544    0    0     0     0 3342 5205  2  2 96  0  0
 1  1      0 10262188   1304 3318664    0    0     0   578 5488 8397  3  3 93  2  0
 0  0      0 10264044   1304 3319516    0    0     0  1969 9995 15057  7  5 84  5  0
 0  1      0 10258520   1304 3320248    0    0     0  2887 9880 15117  5  5 84  5  0
 1  0      0 10259400   1304 3321168    0    0     0  2082 9855 15011  6  5 84  5  0
 0  0      0 10259832   1304 3321872    0    0     0  2790 9320 14252  5  5 85  5  0
 0  0      0 10256408   1304 3322632    0    0     0  1979 9516 14077  5  5 85  5  0
 0  0      0 10256588   1304 3323388    0    0     0  1886 9322 14087  6  5 85  4  0
 3  0      0 10253480   1304 3324248    0    0     0  2254 9692 14619  6  5 84  5  0
 0  0      0 10253820   1304 3325136    0    0     0  3293 8905 13659  5  4 86  5  0
 0  1      0 10251180   1304 3325916    0    0     0  2092 9809 14678  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10251552   1304 3326756    0    0     0  2810 9462 14443  6  5 85  5  0
 1  0      0 10251352   1304 3327556    0    0     0  1975 8802 13553  5  5 85  5  0
 0  0      0 10248364   1304 3328448    0    0     0  2048 9115 14262  5  5 86  5  0
 1  0      0 10248512   1304 3329192    0    0     0  1962 9090 13675  6  5 85  4  0
 0  0      0 10248312   1304 3330104    0    0     0  3527 9078 13986  6  5 84  5  0
 0  0      0 10244472   1304 3330920    0    0     0  1903 8844 13563  5  5 86  4  0
 0  0      0 10241484   1304 3331692    0    0     0  2853 9415 14452  6  5 84  5  0
 0  0      0 10241820   1304 3332540    0    0     0  2006 9331 14103  6  5 85  5  0
 4  0      0 10241776   1304 3333316    0    0     0  1965 8728 13561  6  5 85  5  0
 2  0      0 10238856   1304 3334348    0    0     0  2454 9420 14536  6  5 84  5  0
 0  0      0 10236184   1304 3335144    0    0     0  3623 9810 14964  5  4 85  5  0
 4  0      0 10236176   1304 3335924    0    0     0  1885 9191 13843  5  5 86  4  0
 0  0      0 10236164   1304 3336708    0    0     0  2875 9045 14114  5  5 85  5  0
 1  0      0 10233332   1304 3337444    0    0     0  1681 8390 12940  5  4 87  4  0
 0  1      0 10230564   1304 3338308    0    0     0  2124 9400 14697  5  5 86  5  0
 0  0      0 10230364   1304 3338940    0    0     0  2078 10041 15188  6  5 84  5  0
 0  1      0 10230640   1304 3339868    0    0     0  3547 9320 14336  5  4 85  5  0
 1  0      0 10227684   1304 3340600    0    0     0  2104 9238 14279  5  5 85  5  0
 0  0      0 10227892   1304 3341212    0    0     0  2496 9347 14614  6  5 85  5  0
 0  0      0 10228196   1304 3341940    0    0     0  2083 9309 14005  6  4 85  5  0
 0  0      0 10225780   1304 3342800    0    0     0  1932 9243 14070  6  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10225732   1304 3343336    0    0     0  1932 9146 14194  6  5 86  4  0
 1  0      0 10223000   1304 3344348    0    0     0  3498 9373 14477  6  5 84  5  0
 1  1      0 10223208   1304 3344996    0    0     0  1675 8722 13306  5  4 87  4  0
 0  1      0 10217240   1304 3345640    0    0     0  2558 9259 14365  6  4 86  4  0
 0  0      0 10217420   1304 3346576    0    0     0  2050 8761 13571  5  5 85  5  0
 0  0      0 10216964   1304 3347320    0    0     0  1961 8728 13647  5  5 86  5  0
 0  0      0 10217052   1304 3348116    0    0     0  2128 10212 15503  6  6 82  6  0
 2  0      0 10214252   1304 3348860    0    0     0  3484 9231 14200  5  5 85  5  0
 2  0      0 10214716   1304 3349728    0    0     0  2228 9544 14710  6  5 83  6  0
 2  0      0 10214804   1304 3350632    0    0     0  3163 10138 15573  6  6 83  6  0
 1  1      0 10211820   1304 3351596    0    0     0  2252 10136 15070  7  6 82  6  0
 1  0      0 10212000   1304 3352496    0    0     0  2226 10034 15334  6  5 84  5  0
 1  0      0 10209196   1304 3353008    0    0     0  1426 7672 12119  5  3 88  4  0
 0  0      0 10208964   1304 3353860    0    0     0  3496 8073 12456  5  5 86  5  0
 0  0      0 10205720   1304 3354432    0    0     0  1837 9399 14312  5  5 85  5  0
 0  1      0 10202372   1304 3357124    0    0  1876  2675 9662 14828  6  6 84  5  0
 0  0      0 10202520   1304 3358004    0    0     0  1998 9475 14166  7  6 82  5  0
 1  0      0 10200632   1304 3358716    0    0     0  1782 8577 13325  5  5 86  4  0
 1  1      0 10198336   1304 3359404    0    0     0  1956 9416 14151  6  5 85  4  0
 0  0      0 10198796   1304 3359992    0    0     0  3215 9270 14025  6  4 85  5  0
 0  1      0 10199232   1304 3360928    0    0     0  2071 9634 14853  5  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10193048   1304 3361840    0    0     0  3234 10209 15802  7  6 82  6  0
 1  1      0 10193288   1304 3362572    0    0     0  1962 9419 14115  6  5 85  5  0
 0  0      0 10193532   1304 3363372    0    0     0  1880 8847 13707  5  4 86  5  0
 1  0      0 10193360   1304 3364020    0    0     0  1838 8651 13369  5  5 86  4  0
 2  0      0 10190056   1304 3364844    0    0     0  3338 8435 12956  5  5 85  5  0
 1  0      0 10190328   1304 3365552    0    0     0  2201 9864 15003  6  5 84  5  0
 0  0      0 10190352   1304 3366472    0    0     0  2830 9491 14775  5  5 85  5  0
 1  1      0 10190532   1304 3367244    0    0     0  1958 8623 13294  5  4 85  5  0
 1  0      0 10187792   1304 3367896    0    0     0  1910 9135 14103  5  5 85  5  0
 0  0      0 10188228   1304 3368736    0    0     0  2025 10092 15353  6  5 84  5  0
 4  0      0 10184956   1304 3369436    0    0     0  3558 9596 14737  5  5 84  6  0
 0  0      0 10182092   1304 3370268    0    0     0  2084 9826 15236  5  5 84  5  0
 0  0      0 10182048   1304 3370988    0    0     0  2380 8430 12990  5  4 87  4  0
 0  0      0 10181972   1304 3371748    0    0     0  2022 9396 14168  6  5 84  5  0
 1  1      0 10182344   1304 3372608    0    0     0  2002 9213 14413  5  5 85  5  0
 1  1      0 10178980   1304 3373600    0    0     0  2235 9872 15266  7  6 81  6  0
 0  0      0 10171772   1304 3374372    0    0     0  6334 10051 15418  9  5 79  7  0
 1  0      0 10173700   1304 3375264    0    0     0  1843 8897 13537  5  5 85  5  0
 0  0      0 10171184   1304 3376004    0    0     0  2892 9991 15285  6  5 83  6  0
 3  0      0 10168736   1304 3377064    0    0     0  2271 9413 14569  6  5 83  6  0
 0  0      0 10172756   1304 3377776    0    0     0  1966 8907 13807  5  4 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10179712   1304 3378808    0    0     0  2295 10502 15905  6  6 83  5  0
 0  0      0 10181128   1304 3379344    0    0     0  3532 8705 13185  5  5 85  5  0
 1  0      0 10190068   1304 3380356    0    0     0  1878 8785 13605  5  4 86  5  0
 1  0      0 10190684   1304 3381068    0    0     0  3039 9683 15123  6  5 84  5  0
 1  0      0 10193340   1304 3382164    0    0     0  2134 9628 14542  7  5 84  5  0
