Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時47分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時47分53秒  all   17.75    0.00   18.50    0.00    0.50    0.75    0.00    0.00    0.00   62.50
12時47分54秒  all   11.56    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   66.33
12時47分55秒  all   11.25    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   66.50
12時47分56秒  all    8.02    0.00   14.29    0.00    0.50    0.50    0.00    0.00    0.00   76.69
12時47分57秒  all   11.62    0.00   20.96    0.00    0.00    0.25    0.00    0.00    0.00   67.17
12時47分58秒  all   11.25    0.00   20.00    0.00    1.00    0.75    0.00    0.00    0.00   67.00
12時47分59秒  all   11.20    0.00   21.37    0.00    0.00    0.25    0.00    0.00    0.00   67.18
12時48分00秒  all   10.28    0.00   21.80    0.00    0.50    0.50    0.00    0.00    0.00   66.92
12時48分01秒  all   11.36    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.17
12時48分02秒  all   13.07    0.00   22.11    0.00    0.50    0.75    0.00    0.00    0.00   63.57
12時48分03秒  all   11.22    0.00   21.45    0.00    0.50    0.50    0.00    0.00    0.00   66.33
12時48分04秒  all   10.38    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   67.34
12時48分05秒  all   10.30    0.00   22.36    0.00    0.50    0.25    0.00    0.00    0.00   66.58
12時48分06秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
12時48分07秒  all   11.28    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   66.92
12時48分08秒  all    8.02    0.00   13.28    0.00    0.25    0.25    0.00    0.00    0.00   78.20
12時48分09秒  all   10.80    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   66.58
12時48分10秒  all   10.83    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   67.00
12時48分11秒  all   10.35    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   66.67
12時48分12秒  all   10.35    0.00   21.46    0.00    0.51    0.76    0.00    0.00    0.00   66.92
12時48分13秒  all   10.72    0.00   22.19    0.00    0.50    0.25    0.00    0.00    0.00   66.33
12時48分14秒  all   10.91    0.00   21.32    0.00    0.51    0.76    0.00    0.00    0.00   66.50
12時48分15秒  all   10.89    0.00   21.52    0.00    0.51    0.00    0.00    0.00    0.00   67.09
12時48分16秒  all   10.95    0.00   21.39    0.00    0.25    1.00    0.00    0.00    0.00   66.42
12時48分17秒  all   10.86    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   66.67
12時48分18秒  all   10.58    0.00   20.91    0.00    0.50    0.76    0.00    0.00    0.00   67.25
12時48分19秒  all   10.80    0.00   21.86    0.00    0.25    0.25    0.00    0.00    0.00   66.83
12時48分20秒  all   12.28    0.00   23.31    0.00    0.75    0.75    0.00    0.00    0.00   62.91
12時48分21秒  all   13.92    0.00   22.28    0.00    0.25    0.25    0.00    0.00    0.00   63.29
12時48分22秒  all    8.29    0.00   14.32    0.00    0.50    0.25    0.00    0.00    0.00   76.63
12時48分23秒  all   11.00    0.00   20.25    0.00    0.25    0.75    0.00    0.00    0.00   67.75
12時48分24秒  all   10.05    0.00   22.11    0.00    0.75    0.25    0.00    0.00    0.00   66.83
12時48分25秒  all   10.08    0.00   22.17    0.00    0.25    0.76    0.00    0.00    0.00   66.75
12時48分26秒  all   11.03    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.17
12時48分27秒  all   10.83    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.00
12時48分28秒  all   11.34    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.00
12時48分29秒  all   10.55    0.00   22.61    0.00    0.50    0.25    0.00    0.00    0.00   66.08
12時48分30秒  all   10.95    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   66.17
12時48分31秒  all    5.03    0.00    9.05    0.00    0.50    0.00    0.00    0.00    0.00   85.43
12時48分32秒  all   10.83    0.00   18.89    0.00    0.25    0.76    0.00    0.00    0.00   69.27
12時48分33秒  all   11.56    0.00   20.85    0.00    0.50    0.00    0.00    0.00    0.00   67.09
12時48分34秒  all   10.22    0.00   22.19    0.00    0.25    1.00    0.00    0.00    0.00   66.33
12時48分35秒  all   10.66    0.00   21.83    0.00    0.51    0.00    0.00    0.00    0.00   67.01
12時48分36秒  all   10.53    0.00   21.30    0.00    0.50    1.00    0.00    0.00    0.00   66.67
12時48分37秒  all   10.38    0.00   22.03    0.00    0.25    0.00    0.00    0.00    0.00   67.34
12時48分38秒  all   10.33    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   67.00
12時48分39秒  all   10.78    0.00   22.06    0.00    0.25    0.50    0.00    0.00    0.00   66.42
12時48分40秒  all   11.00    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   67.00
12時48分41秒  all   11.08    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   66.75
12時48分42秒  all   10.75    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   66.75
12時48分43秒  all    7.23    0.00   12.22    0.25    0.25    0.25    0.00    0.00    0.00   79.80
12時48分44秒  all    7.05    0.00   13.35    0.00    0.00    0.50    0.00    0.00    0.00   79.09
12時48分45秒  all   10.61    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   67.17
12時48分46秒  all   10.72    0.00   21.95    0.00    0.25    0.75    0.00    0.00    0.00   66.33
12時48分47秒  all   11.53    0.00   20.80    0.00    0.75    0.25    0.00    0.00    0.00   66.67
12時48分48秒  all   10.83    0.00   21.16    0.00    0.25    0.76    0.00    0.00    0.00   67.00
12時48分49秒  all   10.94    0.00   21.12    0.00    0.25    0.00    0.00    0.00    0.00   67.68
12時48分50秒  all   10.03    0.00   21.80    0.00    0.50    1.00    0.00    0.00    0.00   66.67
12時48分51秒  all   10.89    0.00   21.77    0.00    0.51    0.00    0.00    0.00    0.00   66.84
12時48分52秒  all   11.08    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.00
12時48分53秒  all   11.11    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   67.68
12時48分54秒  all    1.75    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   96.49
12時48分55秒  all    8.98    0.00   19.70    0.00    0.50    0.50    0.00    0.00    0.00   70.32
