procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 5469668     16 4088936    0    0    37   828   47   56  9  4 86  1  0
21  0      0 5389688     16 4091172    0    0     0  1241 65005 85856 66 25  9  0  0
26  1      0 5324628     16 4091172    0    0     0 15348 80436 81223 65 28  5  2  0
21  2      0 5294272     16 4091172    0    0     0 20343 85910 88767 66 27  5  2  0
34  0      0 5264768     16 4091176    0    0     0 17997 74846 83632 68 25  5  2  0
20  4      0 5247252     16 4091188    0    0    12 21297 80556 91655 68 25  5  3  0
11  1      0 5229348     16 4091200    0    0    12 19916 76191 86467 68 25  5  2  0
13  0      0 5214096     16 4091200    0    0     0 18671 72676 83931 67 26  5  2  0
19  0      0 5196976     16 4091232    0    0    32 20173 76346 87677 68 25  5  2  0
27  0      0 5180972     16 4091252    0    0    20 21582 81895 95529 67 24  6  3  0
27  2      0 5162132     16 4091256    0    0    28 22745 83826 98454 66 25  6  3  0
19  3      0 5146004     16 4091300    0    0    16 21393 82500 94878 65 27  5  3  0
28  2      0 5132676     16 4091304    0    0     0 21159 78565 90616 67 25  6  3  0
27  3      0 5116416     16 4091304    0    0     0 21888 84437 95775 67 25  6  2  0
28  5      0 5095132     16 4104520    0    0    16 31436 76129 87305 70 25  3  2  0
33  0      0 5063720     16 4129720    0    0    32 42493 64784 75959 75 20  3  2  0
18  1      0 5094972     16 4091464    0    0     4 28967 72418 77537 69 26  3  2  0
19  0      0 5086372     16 4091488    0    0    20 20265 78139 89972 68 25  5  2  0
13  1      0 5078528     16 4091488    0    0     0 21578 79301 92331 66 26  6  3  0
22  1      0 5071788     16 4091488    0    0     0 22618 84349 100566 66 24  6  3  0
14  1      0 5064620     16 4091488    0    0     0 22685 82806 98317 67 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 5055756     16 4091488    0    0     0 21378 79522 93056 67 25  5  3  0
17  2      0 5049144     16 4091488    0    0     0 21771 82351 95875 67 25  5  3  0
20  1      0 5043512     16 4091504    0    0    12 23442 89492 102051 67 26  5  2  0
29  1      0 5039504     16 4091520    0    0    16 23513 90791 103742 65 28  5  3  0
20  3      0 5036208     16 4091536    0    0    16 23919 92654 105408 67 26  5  3  0
18  2      0 5031392     16 4091536    0    0    16 21475 82684 95067 67 26  5  3  0
18  1      0 5029536     16 4091552    0    0     0 22360 80526 93596 68 24  5  3  0
19  2      0 5027012     16 4091556    0    0     0 22566 82515 94792 68 25  5  2  0
13  1      0 5021780     16 4091556    0    0     0 22693 88701 100935 66 27  5  3  0
27  2      0 5018960     16 4091568    0    0    12 21188 82431 93277 67 25  5  3  0
20  1      0 5017736     16 4091584    0    0    16 20636 80551 91167 67 25  5  3  0
20  4      0 5016164     16 4091584    0    0    16 22344 84084 95372 66 27  5  3  0
25  1      0 5013172     16 4091604    0    0     0 22874 87567 100274 66 26  5  3  0
 4  0      0 5010716     16 4091604    0    0     0 25714 84523 97754 67 25  6  3  0
25  3      0 5009632     16 4091608    0    0     0 22605 86157 100385 66 26  5  3  0
29  3      0 4992468     16 4103916    0    0    40 37688 75493 88105 68 25  5  3  0
15  1      0 4990072     16 4103964    0    0     0 21595 82916 94510 68 24  5  3  0
20  1      0 4986424     16 4103964    0    0     0 22317 84097 94447 67 26  5  2  0
26  0      0 4986216     16 4103964    0    0     0 24041 91270 105088 65 27  5  3  0
18  0      0 4983368     16 4103964    0    0     0 23102 89970 102510 65 27  6  3  0
17  0      0 4981180     16 4103964    0    0     0 21771 83522 95713 65 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 4978464     16 4103984    0    0    16 21593 85394 96522 66 27  5  3  0
21  1      0 4977024     16 4103984    0    0    16 24099 93129 105018 66 26  6  3  0
14  1      0 4973832     16 4104016    0    0    16 24305 92108 106044 67 25  5  3  0
13  3      0 4972188     16 4104016    0    0     0 23693 90358 105930 66 25  6  3  0
16  1      0 4971896     16 4104020    0    0     0 21027 79194 90775 67 25  5  3  0
22  2      0 4969520     16 4104040    0    0    16 21810 81358 92408 68 25  5  3  0
21  3      0 4968124     16 4104072    0    0    32 22069 83116 95580 67 25  5  3  0
13  0      0 4966756     16 4104120    0    0    52 23332 92379 103834 68 26  4  2  0
16  1      0 4965352     16 4104152    0    0    28 23839 90160 103994 67 25  5  3  0
21  1      0 4964720     16 4104152    0    0     0 22220 85199 95787 67 26  4  3  0
16  4      0 4962624     16 4104168    0    0    16 22716 85977 98197 66 27  5  3  0
15  2      0 4960556     16 4104168    0    0     0 24602 91478 104987 65 27  5  3  0
17  2      0 4959432     16 4104184    0    0    16 23369 90609 105320 65 26  6  3  0
22  0      0 4957288     16 4104184    0    0     0 23406 90143 105600 67 25  6  3  0
19  3      0 4955832     16 4104188    0    0     0 21989 82273 95877 67 24  6  3  0
13  1      0 4954064     16 4104232    0    0    48 22570 81232 92806 66 26  6  3  0
26  2      0 4953316     16 4104232    0    0     0 21045 79027 91005 66 27  5  3  0
20  0      0 4952248     16 4104252    0    0    16 21606 80989 94325 65 26  6  3  0
20  1      0 4950192     16 4104252    0    0     0 25051 84471 95254 66 26  5  3  0
 9  1      0 4948012     16 4104308    0    0    16 18736 71031 79633 67 27  4  2  0
21  2      0 4947120     16 4104312    0    0    12 17835 70092 79044 68 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 4946244     16 4104344    0    0    20 19358 75471 84902 67 26  5  2  0
22  0      0 4944440     16 4104344    0    0     0 20321 76665 87803 66 26  6  2  0
12  1      0 4943340     16 4104356    0    0    12 20600 75814 87733 65 27  6  3  0
23  2      0 4942748     16 4104360    0    0     0 19576 73589 82540 67 25  5  2  0
22  5      0 4942308     16 4104360    0    0     0 19463 79028 87622 66 26  5  2  0
32  6      0 4941256     16 4104360    0    0     0 20421 80055 88312 68 26  5  2  0
21  0      0 4940488     16 4104380    0    0    20 22679 84588 97302 68 24  5  3  0
18  1      0 4939192     16 4104396    0    0    16 23761 86461 101735 67 24  5  3  0
24  6      0 4937980     16 4104400    0    0     0 21082 81711 92568 68 25  4  3  0
19  0      0 4936176     16 4104400    0    0     0 21969 82988 94313 68 25  5  3  0
24  2      0 4927316     16 4111308    0    0    16 29920 85295 98644 67 25  5  3  0
16  1      0 4921620     16 4115228    0    0     0 24282 90091 102853 66 27  5  3  0
21  0      0 4921488     16 4115408    0    0     0 23628 88840 101961 67 26  5  2  0
23  3      0 4920916     16 4115420    0    0    12 22044 84287 96691 67 26  5  3  0
19  5      0 4920896     16 4115420    0    0     0 22076 83509 94225 66 27  5  3  0
14  0      0 4919076     16 4115420    0    0     0 22019 86595 98653 68 25  5  3  0
14  2      0 4917872     16 4115440    0    0    36 25376 92287 107181 67 25  5  3  0
17  0      0 4917420     16 4115460    0    0    20 24040 92669 106742 66 26  5  3  0
33  0      0 4915640     16 4115460    0    0     0 20800 78471 89583 68 24  6  3  0
20  1      0 4914588     16 4115480    0    0    20 22075 86211 97175 67 26  5  3  0
22  2      0 4906016     16 4123688    0    0    16 22377 87637 100375 67 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 4903784     16 4123692    0    0     0 24098 88441 101406 67 26  5  3  0
13  0      0 4902456     16 4123692    0    0     0 22399 89023 101586 65 27  5  3  0
25  6      0 4901420     16 4123692    0    0     0 21879 81169 91987 67 26  5  3  0
21  0      0 4902120     16 4123748    0    0    56 20615 78787 89045 66 27  5  3  0
16  3      0 4900952     16 4123724    0    0    12 21770 83592 94051 68 26  4  2  0
32  0      0 4899652     16 4123724    0    0     0 24160 91101 105513 66 25  6  3  0
29  5      0 4898456     16 4123728    0    0     0 26893 92801 107150 66 26  5  3  0
14  0      0 4898368     16 4123728    0    0     0 23390 86330 99476 67 26  5  3  0
24  0      0 4897928     16 4123728    0    0     0 21146 82429 93161 67 25  5  3  0
18  1      0 4897812     16 4123728    0    0     0 23618 89794 103417 65 27  5  3  0
24  0      0 4896800     16 4123728    0    0     0 21371 82071 94848 66 26  5  3  0
13  5      0 4895524     16 4123732    0    0     0 22369 87237 98498 66 26  5  3  0
11  2      0 4895184     16 4123732    0    0     0 21862 83651 95157 66 26  6  3  0
19  0      0 4894652     16 4123732    0    0     0 21083 81491 92871 66 26  5  3  0
29  1      0 4894092     16 4123768    0    0    36 22295 86678 97779 66 26  5  3  0
20  1      0 4891972     16 4123784    0    0    16 24180 93421 105796 65 27  5  3  0
23  1      0 4891152     16 4123784    0    0     0 23490 90305 103235 65 26  6  3  0
25  1      0 4891572     16 4123800    0    0    12 21788 84963 97968 69 24  5  3  0
26  2      0 4890132     16 4123820    0    0    20 22774 86542 99824 67 25  5  3  0
17  2      0 4889188     16 4123836    0    0    12 23732 93918 105555 65 27  5  3  0
11  4      0 4888684     16 4123836    0    0     0 24283 93733 105668 66 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1      0 4886596     16 4123840    0    0     0 24155 95268 106127 68 26  4  3  0
19  0      0 4885996     16 4123840    0    0    24 23374 86279 99160 66 25  6  3  0
16  1      0 4884688     16 4123876    0    0    16 22026 82983 93802 68 24  6  3  0
17  1      0 4884244     16 4123876    0    0     0 22366 85117 95812 67 26  5  3  0
13  1      0 4883716     16 4123900    0    0    20 22617 89862 102043 66 26  5  3  0
16  5      0 4883716     16 4123900    0    0     0 23851 89156 103237 66 26  5  3  0
13  2      0 4883720     16 4123924    0    0    24 22270 82427 94632 67 26  5  3  0
22  2      0 4881824     16 4123924    0    0     0 21936 85527 97369 67 26  4  3  0
11  1      0 4880816     16 4123944    0    0    20 24413 93072 107267 67 25  5  3  0
26  1      0 4879696     16 4123960    0    0    48 25618 91743 107273 67 25  5  3  0
18  1      0 4878580     16 4123992    0    0     0 23359 89310 104420 66 26  5  3  0
19  1      0 4878176     16 4124008    0    0    16 21411 80465 92492 67 25  5  3  0
23  5      0 4878024     16 4124024    0    0    16 20831 78182 88699 66 27  5  2  0
15  0      0 4876912     16 4124024    0    0     0 22131 78979 92334 67 25  5  3  0
27  3      0 4875708     16 4124024    0    0     0 21521 81345 95077 66 26  5  3  0
26  0      0 4874268     16 4124040    0    0    12 20504 79078 90314 68 25  5  2  0
18  4      0 4871260     16 4124064    0    0     0 21882 76296 87206 66 27  5  2  0
20  1      0 4870472     16 4124064    0    0     0 20267 76117 89199 67 25  5  2  0
15  0      0 4869680     16 4124064    0    0     0 23218 84579 99394 66 27  5  3  0
22  4      0 4870036     16 4124064    0    0     0 23456 88613 101982 67 25  5  3  0
19  2      0 4869880     16 4124068    0    0    68 22893 87404 99341 68 25  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0      0 4869308     16 4124136    0    0     0 21627 81357 91685 66 26  5  3  0
24  0      0 4868108     16 4124136    0    0     0 20540 76800 89306 67 26  5  2  0
14  0      0 4867516     16 4124136    0    0     0 22334 82876 96592 66 26  5  3  0
15  1      0 4866688     16 4124136    0    0     0 23422 88521 102654 64 27  6  3  0
13  2      0 4866440     16 4124160    0    0    20 23344 87743 102504 66 25  6  3  0
25  0      0 4865792     16 4124160    0    0     0 20777 79473 91661 66 26  5  3  0
19  1      0 4865244     16 4124172    0    0    12 20872 78812 89569 67 25  5  3  0
18  1      0 4864180     16 4124184    0    0    12 22533 83887 98232 66 27  5  3  0
11  1      0 4864888     16 4124184    0    0     0 23413 86364 103133 65 26  5  3  0
19  1      0 4863552     16 4124200    0    0    12 23902 92753 105501 67 26  5  3  0
21  1      0 4862908     16 4124180    0    0     0 23183 84329 95010 67 26  5  3  0
18  0      0 4862316     16 4124180    0    0     0 20637 80870 91816 66 26  6  3  0
23  8      0 4861656     16 4124184    0    0     0 21434 82367 94344 67 25  5  2  0
13  1      0 4861120     16 4124184    0    0     0 23968 87181 103482 65 27  5  3  0
20  0      0 4860056     16 4124204    0    0    20 23890 86996 102567 67 26  4  3  0
26  6      0 4859628     16 4124216    0    0    12 21672 80334 93708 67 26  5  3  0
18  0      0 4858416     16 4124216    0    0     0 22089 84842 96111 67 26  5  2  0
16  5      0 4857164     16 4124224    0    0    24 24365 90657 104087 66 27  4  3  0
32  0      0 4852328     16 4128336    0    0    12 21474 85657 96698 65 26  6  3  0
25  0      0 4852432     16 4128360    0    0    24 22797 91401 102108 67 26  5  3  0
20  4      0 4851444     16 4128368    0    0    24 21700 81015 91900 66 25  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 4850920     16 4128380    0    0    12 21932 82756 94672 67 25  5  2  0
