procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12620968   3132 3204528    0    0     0     0 1423 2184  1  1 99  0  0
 0  0      0 12621064   3132 3204528    0    0     0     0 1233 1910  0  1 98  0  0
 0  0      0 12621160   3132 3204528    0    0     0     0 2023 3015  1  1 98  0  0
 0  0      0 12621352   3132 3204528    0    0     0     0 1571 2227  1  1 98  0  0
 0  0      0 12621512   3132 3204528    0    0     0    16 1532 2360  1  1 98  0  0
 0  0      0 12621608   3132 3204528    0    0     0     0 1285 1988  1  1 99  0  0
 0  0      0 12621736   3132 3204528    0    0     0     6 1308 2064  1  1 98  0  0
 1  0      0 12621896   3132 3204536    0    0     0     0 1633 2470  1  1 98  0  0
 0  0      0 12621992   3132 3204536    0    0     0     0 1833 2802  1  1 98  0  0
 0  0      0 12622120   3132 3204540    0    0     0     0 1444 2281  1  1 98  0  0
 0  0      0 12622248   3132 3204540    0    0     0    40 1443 2219  1  1 99  0  0
 0  0      0 12622408   3132 3204540    0    0     0     0 1611 2493  1  1 97  0  0
 1  0      0 12622568   3132 3204540    0    0     0     0 1778 2649  1  1 98  0  0
 0  0      0 12622632   3132 3204540    0    0     0     0 1853 2849  1  1 98  0  0
 0  0      0 12622824   3132 3204540    0    0     0     0 1584 2497  1  1 98  0  0
 0  0      0 12622888   3132 3204540    0    0     0     0 1419 2169  1  1 98  0  0
 0  0      0 12623048   3132 3204540    0    0     0     0 1161 1808  0  1 99  0  0
 0  0      0 12620168   3132 3204540    0    0     0     0 1541 2406  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12620232   3132 3204540    0    0     0     0 1664 2371  1  1 98  0  0
 0  0      0 12620328   3132 3204540    0    0     0     0 1481 2183  1  1 98  0  0
 0  0      0 12620456   3132 3204540    0    0     0     0 1448 2256  1  1 99  0  0
 1  0      0 12624792   3132 3204540    0    0     0     0 1740 2419  2  2 97  0  0
 0  0      0 12625228   3132 3204540    0    0     0     0 2137 3021  1  2 97  0  0
 0  0      0 12625356   3132 3204540    0    0     0     0 2221 3265  1  2 97  0  0
 0  0      0 12625676   3132 3204540    0    0     0    14 1810 2635  1  1 98  0  0
 0  0      0 12625836   3132 3204540    0    0     0     0 1509 2242  1  1 98  0  0
 0  0      0 12625900   3132 3204540    0    0     0     0 1351 2052  1  1 98  0  0
 1  0      0 12626092   3132 3204540    0    0     0     0 1496 2180  1  1 98  0  0
 0  0      0 12626252   3132 3204540    0    0     0     0 1786 2527  1  1 98  0  0
 0  0      0 12626444   3132 3204540    0    0     0     0 1582 2242  1  1 98  0  1
 0  0      0 12626636   3132 3204540    0    0     0     0 1354 1999  1  1 98  0  0
 0  0      0 12626732   3132 3204540    0    0     0     0 1358 1986  1  1 98  0  0
 1  0      0 12626924   3132 3204548    0    0     0     0 1887 2892  1  1 97  0  0
 0  0      0 12626988   3132 3204548    0    0     0     0 1815 2635  1  1 98  0  0
 0  0      0 12627212   3132 3204548    0    0     0     0 1704 2665  1  1 98  0  0
 0  0      0 12627404   3132 3204548    0    0     0     0 1472 2217  1  1 98  0  0
 1  0      0 12627500   3132 3204548    0    0     0     0 1271 1901  1  1 98  0  0
 0  0      0 12624840   3132 3204560    0    0     0   116 2614 3294  3  3 94  0  0
 0  0      0 12624904   3132 3204560    0    0     0     0 1742 2507  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12625192   3132 3204560    0    0     0     0 1476 2224  1  1 98  0  0
 0  0      0 12625224   3132 3204560    0    0     0     0 1244 1883  1  1 99  0  0
 0  0      0 12625352   3132 3204560    0    0     0     0 1334 2079  0  1 98  0  0
 0  0      0 12625448   3132 3204560    0    0     0     0 1847 2802  1  1 97  0  0
 0  0      0 12625608   3132 3204560    0    0     0    20 1883 2763  1  1 98  0  0
 0  0      0 12625672   3132 3204560    0    0     0     0 1812 2910  1  1 98  0  0
 0  0      0 12625832   3132 3204560    0    0     0     0 1501 2339  0  1 98  0  0
 0  0      0 12625928   3132 3204560    0    0     0     0 1263 1922  1  1 99  0  0
 1  0      0 12626024   3132 3204560    0    0     0     0 1393 2236  1  1 99  0  0
 0  0      0 12626152   3132 3204560    0    0     0     8 1801 2701  0  2 98  0  0
 0  0      0 12626344   3132 3204564    0    0     0     0 1497 2358  1  1 99  0  0
 0  0      0 12626472   3132 3204564    0    0     0     0 1381 2149  1  1 98  0  0
 1  0      0 12626568   3132 3204564    0    0     0     0 1345 2141  1  1 98  0  0
 1  0      0 12626632   3132 3204564    0    0     0     0 1707 2821  1  1 99  0  0
 0  0      0 12626760   3132 3204568    0    0     0     4 1581 2306  1  2 98  0  0
 0  0      0 12626952   3132 3204568    0    0     0     0 1590 2554  0  1 98  0  0
 0  0      0 12626984   3132 3204568    0    0     0     0 1526 2455  1  1 98  0  0
 0  0      0 12627176   3132 3204568    0    0     0     0 1071 1658  0  1 99  0  0
 0  0      0 12627176   3132 3204568    0    0     0     0 1351 2216  1  1 99  0  0
 0  0      0 12627400   3132 3204568    0    0     0     4 1716 2667  1  1 98  0  0
 0  0      0 12627464   3132 3204568    0    0     0     0 1866 2978  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12627592   3132 3204568    0    0     0     0 1377 2135  1  1 98  0  0
 0  0      0 12627784   3132 3204568    0    0     0     0 1277 1911  1  1 99  0  0
 0  0      0 12627784   3132 3204568    0    0     0     0 1429 2191  1  1 98  0  0
 0  0      0 12627848   3132 3204572    0    0     0     0 1566 2286  1  1 98  0  0
 0  0      0 12628104   3132 3204572    0    0     0     0 1446 2135  1  1 98  0  0
 0  0      0 12628168   3132 3204572    0    0     0     0 1500 2395  1  1 98  0  0
 0  0      0 12628232   3132 3204572    0    0     0     0 1268 2073  1  1 98  0  0
 0  0      0 12628360   3132 3204572    0    0     0     6 1426 2315  1  1 99  0  0
 0  0      0 12628456   3132 3204576    0    0     0    28 1826 2750  1  1 98  0  0
 0  0      0 12628712   3132 3204576    0    0     0     0 1837 2917  1  1 98  0  0
 0  0      0 12628776   3132 3204576    0    0     0     0 1597 2428  2  1 97  0  0
 0  0      0 12628904   3132 3204576    0    0     0     0 1384 2120  1  1 99  0  0
 0  0      0 12629064   3132 3204576    0    0     0     0 1810 2606  1  1 98  0  0
 1  0      0 12629160   3132 3204576    0    0     0     0 1370 2092  0  1 98  0  0
 0  0      0 12629256   3132 3204576    0    0     0     0 1324 2037  1  1 99  0  0
 0  0      0 12629384   3132 3204576    0    0     0     0 1265 1973  1  1 99  0  0
 0  0      0 12629448   3132 3204576    0    0     0     0 1160 1847  1  1 99  0  0
 1  0      0 12629544   3132 3204576    0    0     0     0 1047 1774  0  1 99  0  0
 0  0      0 12626632   3132 3204576    0    0     0     0 1319 2272  0  1 98  0  0
 0  0      0 12626472   3132 3204576    0    0     0    20 1480 2566  1  1 99  0  0
 0  0      0 12626472   3132 3204576    0    0     0     0 1200 1996  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12626600   3132 3204576    0    0     0     0 1227 1966  1  1 98  0  0
 0  0      0 12626600   3132 3204576    0    0     0     0 1157 1945  0  1 98  0  0
 0  0      0 12626760   3132 3204576    0    0     0     0 1613 2296  1  1 98  0  0
 0  0      0 12626920   3132 3204576    0    0     0     0 1451 2227  1  1 99  0  0
 0  0      0 12627016   3132 3204576    0    0     0     0 1314 2060  0  1 98  0  0
 0  0      0 12627144   3132 3204576    0    0     0     0 1138 1798  1  1 99  0  0
 0  0      0 12627144   3132 3204576    0    0     0     0 1220 1880  0  1 99  0  0
 0  0      0 12627336   3132 3204576    0    0     0    14 1642 2342  1  1 98  0  0
 0  0      0 12627528   3132 3204576    0    0     0     4 1580 2375  0  1 98  0  0
 0  0      0 12627592   3132 3204576    0    0     0     0 1340 2055  1  1 98  0  0
 0  0      0 12628004   3132 3204576    0    0     0     0 1497 2392  1  1 99  0  0
 0  0      0 12628068   3132 3204576    0    0     0     0 1383 2189  1  1 98  0  0
 0  0      0 12628228   3132 3204584    0    0     0     0 1854 2781  1  1 98  0  0
 0  0      0 12628420   3132 3204584    0    0     0     0 1541 2462  1  1 98  0  0
 0  0      0 12628484   3132 3204584    0    0     0     0 1534 2300  1  1 98  0  0
 0  0      0 12628644   3132 3204584    0    0     0     0 1345 2099  1  1 98  0  0
 1  0      0 12626928   3132 3204588    0    0     0   165 2571 3132  3  5 92  0  0
 0  0      0 12627008   3132 3204620    0    0     0     0 1677 2484  1  1 98  0  0
 0  0      0 12627136   3132 3204620    0    0     0     0 1302 1950  1  1 98  0  0
 0  0      0 12627296   3132 3204620    0    0     0     0 1402 2129  0  1 98  0  0
 0  0      0 12627392   3132 3204620    0    0     0     0 1239 1950  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12627268   3132 3204620    0    0     0     0 1700 2562  1  1 97  0  0
 0  0      0 12627268   3132 3204620    0    0     0     0 1659 2457  1  1 99  0  0
 0  0      0 12627588   3132 3204620    0    0     0     0 1451 2325  1  1 98  0  0
 0  0      0 12627620   3132 3204620    0    0     0     0 1457 2284  1  1 98  0  0
 0  0      0 12627812   3132 3204620    0    0     0     0 1239 2054  0  1 99  0  0
 0  0      0 12627812   3132 3204620    0    0     0     0 1207 1943  1  1 99  0  0
 0  0      0 12627908   3132 3204624    0    0     0     0 1661 2375  1  2 97  0  0
 1  0      0 12628328   3132 3204624    0    0     0     0 1825 2736  1  2 97  0  0
 0  0      0 12628512   3132 3204624    0    0     0     0 1469 2288  1  1 99  0  0
 0  0      0 12628544   3132 3204624    0    0     0     0 1277 1890  1  1 98  0  0
 2  0      0 12628672   3132 3204624    0    0     0     0 1509 2304  1  1 98  0  0
 0  0      0 12628736   3132 3204624    0    0     0     0 1764 2568  1  1 98  0  0
 0  0      0 12628992   3132 3204624    0    0     0    20 1517 2335  0  1 98  0  0
 0  0      0 12629024   3132 3204624    0    0     0     0 1373 2083  1  1 98  0  0
 0  0      0 12629184   3132 3204624    0    0     0     0 1313 2114  1  1 99  0  0
 0  0      0 12629248   3132 3204624    0    0     0     0 1562 2553  1  1 98  0  0
 0  0      0 12629376   3132 3204624    0    0     0     0 1558 2249  1  1 98  0  0
 0  0      0 12629504   3132 3204624    0    0     0     0 1841 2847  1  1 98  0  0
 0  0      0 12629600   3132 3204624    0    0     0     4 1318 1942  1  1 98  0  0
 0  0      0 12629760   3132 3204624    0    0     0     0 1275 1986  1  1 98  0  0
 0  0      0 12629856   3132 3204624    0    0     0     0 1318 2025  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12629920   3132 3204624    0    0     0     0 1544 2280  1  1 98  0  0
 0  0      0 12630112   3132 3204632    0    0     0     0 1383 2065  1  1 99  0  0
 0  0      0 12630208   3132 3204632    0    0     0     0 1511 2455  1  1 98  0  0
 0  0      0 12630368   3132 3204632    0    0     0     0 1332 2161  1  1 99  0  0
 0  0      0 12630368   3132 3204632    0    0     0    22 1485 2525  0  1 99  0  0
 0  0      0 12630560   3132 3204632    0    0     0     0 1641 2431  1  1 98  0  0
 0  0      0 12630656   3132 3204632    0    0     0     0 1641 2572  0  1 98  0  0
 0  0      0 12630848   3132 3204632    0    0     0    36 1438 2223  0  1 99  0  0
 0  0      0 12630912   3132 3204632    0    0     0     0 1344 2073  1  1 98  0  0
 0  0      0 12631008   3132 3204632    0    0     0     0 1375 2168  1  1 98  0  0
 0  0      0 12631136   3132 3204632    0    0     0     0 1624 2395  1  1 98  0  0
 0  0      0 12628192   3132 3204632    0    0     0     0 1357 1991  1  1 99  0  0
 0  0      0 12628224   3132 3204632    0    0     0     0 1336 2027  1  1 98  0  0
 0  0      0 12628352   3132 3204632    0    0     0     0 1278 1997  1  1 99  0  0
 0  0      0 12628448   3132 3204632    0    0     0     0 1485 2440  1  1 98  0  0
 0  0      0 12628576   3132 3204632    0    0     0    18 1745 2612  1  1 98  0  0
 0  0      0 12628672   3132 3204632    0    0     0     0 1904 2969  1  1 98  0  0
 0  0      0 12628928   3132 3204636    0    0     0     0 1560 2464  1  1 98  0  0
 0  0      0 12628992   3132 3204636    0    0     0     0 1466 2279  1  1 98  0  0
 0  0      0 12628992   3132 3204636    0    0     0     0 1475 2346  1  1 98  0  0
 0  0      0 12629152   3132 3204636    0    0     0     0 1731 2624  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12629408   3132 3204640    0    0     0     0 1663 2539  1  2 98  0  0
 0  0      0 12626368   3132 3204640    0    0     0     0 1332 2017  1  1 99  0  0
 0  0      0 12626464   3132 3204640    0    0     0     0 1174 1805  1  1 99  0  0
 0  0      0 12626496   3132 3204640    0    0     0     0 1523 2536  0  1 99  0  0
 0  0      0 12626688   3132 3204640    0    0     0     0 1670 2570  1  1 98  0  0
 0  0      0 12626880   3132 3204640    0    0     0     0 1821 2732  1  1 99  0  0
 0  0      0 12626944   3132 3204640    0    0     0    20 1498 2381  1  1 98  0  0
 0  0      0 12627040   3132 3204640    0    0     0     0 1281 1925  1  1 98  0  0
 0  0      0 12627136   3132 3204640    0    0     0     0 1469 2250  1  1 98  0  0
 0  0      0 12627200   3132 3204640    0    0     0     0 1633 2473  1  1 98  0  0
 0  0      0 12627424   3132 3204644    0    0     0    11 1614 2430  1  1 99  0  0
 0  0      0 12627488   3132 3204644    0    0     0     0 1296 1960  1  1 98  0  0
 0  0      0 12627648   3132 3204644    0    0     0     0 1236 1901  1  1 99  0  0
 0  0      0 12626844   3132 3204652    0    0     0   180 2524 3076  3  4 92  0  0
 0  0      0 12627180   3132 3204656    0    0     0     0 1728 2637  1  1 98  0  0
 1  0      0 12627276   3132 3204660    0    0     0     0 1765 2673  1  1 98  0  0
 0  0      0 12627468   3132 3204660    0    0     0     0 1548 2324  1  1 98  0  0
 0  0      0 12627532   3132 3204660    0    0     0     0 1389 2201  0  1 99  0  0
 0  0      0 12627692   3132 3204660    0    0     0     0 1947 2960  1  1 98  0  0
 0  0      0 12627692   3132 3204660    0    0     0     0 1469 2217  1  1 98  0  0
 0  0      0 12627980   3132 3204660    0    0     0     0 1593 2417  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12628012   3132 3204660    0    0     0     0 1267 1859  1  1 98  0  0
 0  0      0 12625228   3132 3204660    0    0     0     0 1104 1720  1  1 99  0  0
 0  0      0 12625100   3132 3204660    0    0     0     0 1259 1973  1  1 99  0  0
 0  0      0 12625260   3132 3204660    0    0     0     0 1367 2065  0  1 99  0  0
 1  0      0 12625388   3132 3204660    0    0     0     0 1704 2562  1  1 98  0  0
 0  0      0 12625580   3132 3204660    0    0     0     0 1477 2308  1  1 99  0  0
 0  0      0 12625644   3132 3204660    0    0     0    12 1431 2165  1  1 98  0  0
 0  0      0 12625676   3132 3204660    0    0     0     0 1667 2666  1  1 98  0  0
 0  0      0 12625804   3132 3204660    0    0     0     0 1422 2196  1  1 98  0  0
 0  0      0 12625964   3132 3204660    0    0     0     0 1719 2577  1  1 98  0  0
 0  0      0 12626124   3132 3204664    0    0     0     0 1602 2516  1  1 98  0  0
 0  0      0 12626252   3132 3204664    0    0     0     0 1144 1775  0  1 99  0  0
 0  0      0 12626284   3132 3204664    0    0     0     0 1665 2731  1  1 98  0  0
 0  0      0 12626444   3132 3204668    0    0     0     0 1378 2128  1  1 99  0  0
 0  0      0 12626572   3132 3204672    0    0     0     0 1466 2138  1  1 98  0  0
 0  0      0 12626668   3132 3204672    0    0     0     0 1393 2077  1  1 98  0  0
 0  0      0 12626796   3132 3204672    0    0     0    48 1420 2158  0  1 98  0  0
 1  0      0 12626860   3132 3204672    0    0     0     0 1674 2698  1  1 99  0  0
 0  0      0 12626956   3132 3204672    0    0     0     0 1481 2291  1  1 98  0  0
 0  0      0 12627148   3132 3204672    0    0     0     0 1788 2734  1  1 98  0  0
 1  0      0 12627308   3132 3204672    0    0     0     0 1604 2547  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12627340   3132 3204672    0    0     0     0 1175 1864  1  1 99  0  0
 0  0      0 12627500   3132 3204672    0    0     0     0 1494 2460  1  1 99  0  0
 0  0      0 12627596   3132 3204672    0    0     0     6 1235 1899  1  1 99  0  0
 0  0      0 12627724   3132 3204672    0    0     0     0 1717 2490  1  1 98  0  0
 0  0      0 12627852   3132 3204672    0    0     0     0 1346 1983  1  1 98  0  0
 0  0      0 12628012   3132 3204672    0    0     0     0 1313 1994  1  1 98  0  0
 0  0      0 12628076   3132 3204672    0    0     0     0 1441 2267  0  1 99  0  0
 0  0      0 12628204   3132 3204676    0    0     0     0 1383 2093  1  1 98  0  0
 0  0      0 12628300   3132 3204676    0    0     0     0 1729 2495  1  2 98  0  0
 0  0      0 12628492   3132 3204676    0    0     0     0 1344 2012  1  1 98  0  0
 0  0      0 12628556   3132 3204676    0    0     0     0 1280 1990  1  1 98  0  0
 0  0      0 12628684   3132 3204676    0    0     0     0 1652 2755  1  1 99  0  0
 0  0      0 12628812   3132 3204676    0    0     0     0 1366 2145  1  1 99  0  0
 0  0      0 12628940   3132 3204676    0    0     0     0 1642 2313  1  2 98  0  0
 0  0      0 12629100   3132 3204676    0    0     0     0 1568 2429  1  1 98  0  0
 0  0      0 12629132   3132 3204676    0    0     0     0 1345 2046  1  1 99  0  0
 0  0      0 12629292   3132 3204676    0    0     0     0 1444 2215  1  1 98  0  0
 0  0      0 12629484   3132 3204680    0    0     0     0 1632 2295  1  1 99  0  0
 0  0      0 12629644   3132 3204680    0    0     0     0 1408 2075  1  1 98  0  0
 0  0      0 12629708   3132 3204680    0    0     0     0 1299 1958  1  1 98  0  0
 0  0      0 12629804   3132 3204680    0    0     0     0 1201 1917  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12629932   3132 3204680    0    0     0     0 1450 2300  1  1 98  0  0
 0  0      0 12629932   3132 3204680    0    0     0     0 1247 2101  1  1 99  0  0
 0  0      0 12629996   3132 3204680    0    0     0     0 1196 1976  0  1 99  0  0
 0  0      0 12630028   3132 3204680    0    0     0     0 1285 2216  1  1 99  0  0
 0  0      0 12630060   3132 3204680    0    0     0     0 1123 1835  0  1 99  0  0
 0  0      0 12630124   3132 3204680    0    0     0     4 1503 2444  1  1 98  0  0
 0  0      0 12630156   3132 3204680    0    0     0     0 1106 1851  1  1 99  0  0
 0  0      0 12630252   3132 3204684    0    0     0     0 1595 2382  1  1 98  0  0
 0  0      0 12630476   3132 3204684    0    0     0     0 1385 2020  1  1 98  0  0
 0  0      0 12630540   3132 3204684    0    0     0     0 1302 2003  1  1 98  0  0
 1  0      0 12629092   3132 3204696    0    0     0    33 2013 2898  1  2 97  0  0
 0  0      0 12631772   3132 3204696    0    0     0    38 1634 2304  1  2 97  0  0
 0  0      0 12631964   3132 3204696    0    0     0     0 1870 2804  1  1 98  0  0
 2  0      0 12629212   3132 3204696    0    0     0     0 1718 2657  1  1 98  0  0
 0  0      0 12629116   3132 3204696    0    0     0     0 1342 2020  1  1 99  0  0
 0  0      0 12629212   3132 3204696    0    0     0     0 1855 2785  1  1 98  0  0
 1  0      0 12629340   3132 3204696    0    0     0     0 1232 1873  1  1 99  0  0
 0  0      0 12629404   3132 3204696    0    0     0     0 1670 2483  1  1 98  0  0
 0  0      0 12629628   3132 3204696    0    0     0     0 1520 2330  1  1 98  0  0
 0  0      0 12629724   3132 3204696    0    0     0     0 1267 1916  1  1 99  0  0
 0  0      0 12629820   3132 3204700    0    0     0     0 1380 2179  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12629916   3132 3204700    0    0     0     0 1240 1957  1  1 99  0  0
 0  0      0 12626876   3132 3204700    0    0     0     0 1771 2620  1  1 97  0  0
 0  0      0 12627036   3132 3204700    0    0     0     0 1731 2712  1  1 98  0  0
 0  0      0 12627196   3132 3204700    0    0     0     0 1405 2176  1  1 98  0  0
 0  0      0 12627260   3132 3204700    0    0     0     0 1746 2690  1  2 98  0  0
 0  0      0 12627388   3132 3204700    0    0     0     0 1158 1832  1  1 99  0  0
 0  0      0 12627420   3132 3204700    0    0     0     0 1721 2649  0  1 98  0  0
 0  0      0 12627644   3132 3204704    0    0     0     0 1375 2106  1  1 98  0  0
 0  0      0 12627740   3132 3204704    0    0     0     0 1223 1908  1  1 98  0  0
 0  0      0 12627868   3132 3204704    0    0     0     0 1443 2329  1  1 99  0  0
 0  0      0 12627868   3132 3204704    0    0     0     0 1087 1732  1  1 99  0  0
 0  0      0 12628124   3132 3204704    0    0     0     0 1815 2798  1  2 98  0  0
 0  0      0 12628156   3132 3204704    0    0     0     0 1625 2500  1  1 99  0  0
 0  0      0 12628380   3132 3204704    0    0     0     0 1312 1897  1  1 98  0  0
 0  0      0 12628380   3132 3204704    0    0     0     0 1745 2786  2  1 97  0  0
 0  0      0 12628540   3132 3204704    0    0     0     0 1204 1862  1  1 99  0  0
 0  0      0 12628540   3132 3204704    0    0     0     0 1736 2659  1  1 98  0  0
 0  0      0 12628860   3132 3204708    0    0     0     0 1638 2549  1  1 98  0  0
 0  0      0 12628860   3132 3204708    0    0     0     0 1299 1995  0  1 99  0  0
 0  0      0 12629052   3132 3204708    0    0     0     0 1533 2516  1  1 99  0  0
 0  0      0 12629084   3132 3204708    0    0     0   135 1188 1859  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12629308   3132 3204712    0    0     0     0 1817 2791  1  1 98  0  0
 0  0      0 12629340   3132 3204712    0    0     0     0 1438 2108  0  1 99  0  0
 0  0      0 12629564   3132 3204712    0    0     0     0 1579 2447  1  1 98  0  0
 0  0      0 12629564   3132 3204712    0    0     0     0 1575 2480  1  1 99  0  0
 0  0      0 12629692   3132 3204712    0    0     0    28 1213 1876  0  1 98  0  0
 0  0      0 12629788   3132 3204712    0    0     0     0 1825 2833  1  1 98  0  0
 0  0      0 12629980   3132 3204712    0    0     0     0 1537 2349  1  1 98  0  0
 0  0      0 12630108   3132 3204716    0    0     0     0 1336 2042  0  1 99  0  0
 1  0      0 12630236   3132 3204716    0    0     0     0 1488 2436  1  1 98  0  0
 0  0      0 12627356   3132 3204716    0    0     0     0 1271 1992  1  1 99  0  0
 1  0      0 12627324   3132 3204716    0    0     0     0 1484 2129  1  1 98  0  0
 0  0      0 12627420   3132 3204716    0    0     0     0 1451 2064  1  1 99  0  0
 0  0      0 12627548   3132 3204716    0    0     0     0 1545 2313  0  1 98  0  0
 0  0      0 12627676   3132 3204716    0    0     0     0 1602 2526  1  1 98  0  0
 0  0      0 12627740   3132 3204716    0    0     0     0 1235 1889  0  1 99  0  0
 0  0      0 12627932   3132 3204716    0    0     0     0 1710 2558  1  1 98  0  0
 0  0      0 12628028   3132 3204716    0    0     0     0 1698 2588  1  1 98  0  0
 0  0      0 12628252   3132 3204716    0    0     0     0 1473 2287  1  1 98  0  0
 0  0      0 12628284   3132 3204716    0    0     0     0 1451 2325  1  1 98  0  0
 0  0      0 12628316   3132 3204716    0    0     0     0 1152 1782  0  1 99  0  0
 0  0      0 12628604   3132 3204724    0    0     0     0 1644 2390  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12628668   3132 3204724    0    0     0     0 1427 2064  1  1 98  0  0
 0  0      0 12628828   3132 3204724    0    0     0     0 1486 2267  0  1 98  0  0
 0  0      0 12628860   3132 3204724    0    0     0     0 1404 2086  1  1 99  0  0
 0  0      0 12629020   3132 3204724    0    0     0     0 1293 2043  1  1 98  0  0
 0  0      0 12629084   3132 3204724    0    0     0     0 1562 2319  1  1 98  0  0
 0  0      0 12629244   3132 3204724    0    0     0     0 1489 2282  1  1 98  0  0
 0  0      0 12629372   3132 3204724    0    0     0     0 1530 2425  1  1 98  0  0
 0  0      0 12629500   3132 3204724    0    0     0    11 1654 2722  1  1 98  0  0
 0  0      0 12624640   3132 3204732    0    0     0    46 2446 2926  2  4 94  0  0
 0  0      0 12624856   3132 3204736    0    0     0     0 1487 2299  1  1 98  0  0
 0  0      0 12626800   3132 3204728    0    0     0     0 2041 2857  1  2 96  0  0
