procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 6398304   1236 4504008    0    0   118  1421  106  297  7  4 76 13  0
 3  0      0 6400500   1236 4504036    0    0     0   224 5036 8379  3  3 94  1  0
 1  0      0 6400884   1236 4504036    0    0     0    64 4372 7565  2  2 96  0  0
 0  0      0 6401236   1236 4504040    0    0     0   132 4813 7984  2  2 95  1  0
 0  0      0 6401588   1236 4504040    0    0     0   140 4892 8210  3  2 95  1  0
 0  0      0 6401876   1236 4504044    0    0     0   532 5023 8572  2  2 96  1  0
 0  0      0 6402164   1236 4504048    0    0     0    64 4503 7726  2  2 96  0  0
 0  0      0 6402516   1236 4504052    0    0     0   136 4731 7918  3  2 95  1  0
 0  0      0 6402836   1236 4504052    0    0     0   754 4918 8177  3  3 94  1  0
 0  0      0 6400276   1236 4504052    0    0     0  1436 5108 8421  3  3 93  1  0
 0  0      0 6400660   1236 4504056    0    0     0   568 4743 7967  3  2 94  1  0
 1  0      0 6400980   1236 4504056    0    0     0    80 4647 7947  2  3 96  0  0
 0  0      0 6400400   1236 4504060    0    0     0    68 4673 7873  2  2 96  0  0
 0  0      0 6401116   1236 4504092    0    0     0   152 6187 9249  4  6 90  1  0
 0  0      0 6401372   1236 4504092    0    0     0   124 4626 7797  3  2 95  0  0
 0  0      0 6402072   1236 4504096    0    0     0   520 4659 7800  2  2 95  1  0
 1  0      0 6402896   1236 4504116    0    0     0   156 5778 9083  4  4 92  1  0
 0  0      0 6403120   1236 4504120    0    0     0    56 4577 7813  2  2 95  0  0
 0  0      0 6403536   1236 4504120    0    0     0   516 4534 7463  3  3 94  1  0
 0  0      0 6403888   1236 4504120    0    0     0  1484 4885 8009  3  3 93  1  0
 0  0      0 6404400   1236 4504124    0    0     0   540 4535 7621  2  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6401488   1236 4504124    0    0     0    72 4317 7346  2  2 95  0  0
 0  0      0 6401840   1236 4504128    0    0     0   132 4584 7721  3  2 95  1  0
 0  0      0 6402128   1236 4504132    0    0     0    68 4475 7589  2  2 95  0  0
 0  0      0 6402416   1236 4504136    0    0     0    72 4425 7569  2  2 95  1  0
 1  0      0 6402768   1236 4504136    0    0     0   599 4962 8205  3  3 94  1  0
 0  0      0 6403056   1236 4504136    0    0     0    76 4710 8011  2  2 96  0  0
 0  1      0 6422048   1236 4504140    0    0     0  2332 9620 13842  9  5 81  5  0
 0  0      0 6513920   1236 4504140    0    0     0  8596 23085 29772 14 11 59 16  0
 2  1      0 6602716   1236 4504144    0    0     0  9027 22216 28722 13 11 61 15  0
 0  1      0 6680268   1236 4504148    0    0     0  8052 22186 28887 12 10 64 15  0
 1  1      0 6735224   1236 4504148    0    0     0  8352 23225 30268 14 11 59 15  0
 3  1      0 6734712   1236 4504152    0    0     0  8604 22726 31026 14 11 60 15  0
 0  0      0 6733688   1236 4504152    0    0     0  7544 20555 28471 13  9 63 14  0
 1  1      0 6736216   1236 4504156    0    0     0  8128 22641 31037 15 10 60 15  0
 2  1      0 6735736   1236 4504156    0    0     0  9672 23670 32674 14 11 58 17  0
 0  1      0 6732824   1236 4504156    0    0     0  9168 23798 32077 15 11 57 17  0
 6  1      0 6638460   1236 4504160    0    0     0  8172 24222 32473 21 16 49 14  0
 3  0      0 6328184   1236 4504160    0    0     0  7197 21075 25690 32 26 32 10  0
 3  1      0 5854788   1236 4508264    0    0   164  9855 20548 25583 33 21 33 13  0
 3  1      0 4661012   1236 4517112    0    0     0 22694 22682 30141 27 18 37 17  0
 1  1      0 3324652   1236 4508028    0    0     0 10878 24856 33948 16 17 52 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 1809896   1236 4508032    0    0     0  6308 17211 23570 12 14 65 10  0
 1  0      0 262212   1236 4508032    0    0     0  8748 24642 33666 15 16 54 14  0
 1  1      0 202064   1236 4137812    0    0    40  7304 20101 23242 32 26 31 12  0
 5  1      0 197292   1224 3784460    0    0     0  7320 20016 22656 36 28 26 10  0
 2  1      0 191136   1224 3415332    0    0   820  4644 18433 22209 29 25 34 12  0
 0  1      0 3252392   1224 3275344    0    0  1732  5752 22019 29042 21 28 37 14  0
 2  1      0 7968444   1224 3278676    0    0  1944  6584 24714 34692 14 27 43 16  0
 2  1      0 7961028   1224 3282748    0    0  1928  7328 19500 26395 13  9 61 17  0
 0  1      0 7959060   1224 3285452    0    0  1724  5980 18230 25077 11  8 65 16  0
 3  1      0 7958044   1224 3288524    0    0  2188  6600 21296 28809 13 10 60 18  0
 3  1      0 7957068   1224 3291040    0    0  1952  6132 20340 27595 12  9 62 17  0
 0  1      0 7950180   1224 3294860    0    0  2352  6956 23633 31977 14 10 58 18  0
 1  1      0 7942484   1224 3298048    0    0  2028  6420 19870 26923 14  9 60 17  0
 2  1      0 7940724   1224 3301788    0    0  2296  7092 22834 31074 14  9 58 18  0
 2  0      0 7931712   1224 3311884    0    0  1468 12185 21109 28809 17 10 53 20  0
 1  1      0 7911428   1224 3333860    0    0  1996 31613 24837 34124 31 13 36 20  0
 1  0      0 7879068   1224 3363744    0    0  2100 32965 27275 38129 31 15 35 19  0
 1  0      0 7878088   1224 3360488    0    0 34716 22044 23660 31610 30 12 37 20  0
 4  2      0 7845828   1224 3393812    0    0  3568 34761 22581 30080 28 15 36 21  0
 0  2      0 7816376   1224 3425228    0    0 15232 21719 21988 28017 35 13 34 18  0
 2  1      0 7782392   1224 3457356    0    0  1844 34524 21330 28317 28 13 38 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7751712   1224 3490604    0    0  1516 34610 19180 25757 27 12 42 19  0
 0  1      0 7698348   1224 3532044    0    0 22328 25517 25651 34664 21 15 38 27  0
 0  2      0 7594736   1224 3613988    0    0 39332 46542 27000 37269 20 21 35 24  0
 3  1      0 7519880   1224 3667704    0    0 27248 31234 26100 35871 18 19 36 27  0
 0  2      0 7453888   1224 3718076    0    0 28340 28516 24017 32511 15 16 40 28  0
 3  1      0 7390920   1224 3760288    0    0 22908 22687 23744 32582 17 15 38 30  0
 0  1      0 7298600   1224 3820556    0    0 37736 27495 21555 29663 17 15 40 28  0
 0  2      0 7226956   1224 3876452    0    0 32812 28390 23017 32177 16 15 41 29  0
 0  2      0 7171736   1224 3922072    0    0 20580 29199 20836 28321 23 14 35 28  0
 1  0      0 7240360   1224 3854644    0    0 11692 25671 22735 32041 20 12 43 26  0
 1  1      0 7304016   1224 3790612    0    0  2344 65244 25887 37453 21 13 43 23  0
 3  1      0 7410532   1224 3701976    0    0  2048 41188 26611 35136 29 14 36 21  0
 3  1      0 7502144   1224 3608056    0    0  2008 31059 24500 32339 32 13 36 19  0
 4  0      0 7489868   1224 3632944    0    0  1784 30438 23183 30601 32 11 37 20  0
 5  1      0 7466652   1224 3658540    0    0  1736 28076 24377 33478 33 11 37 19  0
 3  0      0 7440760   1224 3686632    0    0  2092 32172 24262 33105 32 11 37 19  0
 1  1      0 7412624   1224 3714844    0    0  2232 31612 24488 33084 32 11 37 20  0
 3  0      0 7382068   1224 3741352    0    0  2156 28999 24028 32484 32 12 36 20  0
 1  1      0 7350800   1224 3768676    0    0  2260 31929 26226 36515 34 11 36 20  0
 3  0      0 7426856   1224 3694888    0    0  1944 30760 21640 29612 28 11 40 21  0
 2  1      0 7421464   1224 3699872    0    0 35632 40512 24041 33208 28 12 38 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7350984   1224 3768916    0    0 35640 38913 27049 37843 30 12 37 21  0
 0  2      0 7291072   1224 3830108    0    0 30816 35929 26556 36908 29 15 35 21  0
 2  1      0 7230300   1224 3887060    0    0 26616 35387 24502 33919 28 15 37 21  0
 1  2      0 7206052   1224 3912372    0    0 15416 48142 24082 33250 30 15 34 21  0
 1  0      0 7313324   1224 3801816    0    0  1436 17040 21005 29449 15 10 56 19  0
 1  1      0 7338108   1224 3778260    0    0  1284  6438 19500 27422 11  7 61 20  0
 0  1      0 7337748   1224 3781856    0    0  1648  6328 17600 24501 10  7 65 17  0
 0  1      0 7336508   1224 3785136    0    0  2200  6848 20955 28965 12  9 62 18  0
