procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2007664     12 4618580    0    0   436  3661  124  173 31  8 57  4  0
 0  1      0 2008256     12 4618828    0    0   164    80 4001 6436  2  2 95  2  0
 0  0      0 2008160     12 4618840    0    0    12   120 4305 6938  2  1 95  3  0
 0  0      0 2008096     12 4618856    0    0     8    96 3621 6233  1  1 96  2  0
 0  0      0 2007576     12 4618964    0    0     4   146 4505 6913  2  3 93  2  0
 0  0      0 2007576     12 4619404    0    0    16   552 3934 6669  1  1 96  2  0
 1  0      0 2007576     12 4619404    0    0     0    52 3714 6478  1  0 98  1  0
 0  0      0 2007244     12 4619440    0    0     8   108 4438 6969  2  2 95  2  0
 0  0      0 2007148     12 4619880    0    0    12   540 4273 7004  1  1 96  2  0
 0  0      0 2007276     12 4621188    0    0    24  1408 3911 6381  2  1 96  2  0
 0  0      0 2006172     12 4621628    0    0    12   544 4103 6649  1  1 96  2  0
 0  0      0 2006108     12 4621652    0    0     4    88 3851 6425  1  1 96  2  0
 0  0      0 2006204     12 4621668    0    0     4    44 3156 5705  1  1 97  1  0
 0  0      0 2006076     12 4621668    0    0     4   104 3566 6049  1  1 97  2  0
 0  0      0 2006076     12 4621688    0    0     8   159 3624 6356  1  1 96  2  0
 0  0      0 2005508     12 4622128    0    0     8   512 3432 5918  1  1 96  2  0
 1  0      0 2005444     12 4622132    0    0     4   100 3670 6246  1  1 96  2  0
 0  0      0 2005380     12 4622140    0    0     4    76 3986 6623  1  1 96  2  0
 0  0      0 2004624     12 4622572    0    0    12   300 4278 7189  1  1 96  2  0
 0  0      0 2001096     12 4622772    0    0     4  1660 4453 7119  1  2 95  2  0
 0  0      0 1998640     12 4622820    0    0     0   552 4083 6678  1  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1998576     12 4622820    0    0     0    64 3625 6250  1  1 97  2  0
 0  0      0 1998576     12 4622824    0    0     0    96 3969 6479  1  1 96  2  0
 0  0      0 1998448     12 4622828    0    0     0    88 3720 6310  1  1 97  2  0
 0  0      0 1998416     12 4622832    0    0     0    56 3550 6205  1  1 97  1  0
 0  0      0 1997692     12 4622836    0    0     0   552 4007 6622  1  1 96  2  0
 1  0      0 1997628     12 4622840    0    0     0    84 4223 6982  1  1 97  2  0
 5  1      0 1994396     12 4625356    0    0  2632   995 23912 4784 33  9 55  4  0
 5  1      0 1850572     12 4632672    0    0  7168  8216 22539 9380 69 12 10 10  0
 6  0      0 1512264     12 4639676    0    0  6976  8492 19935 7790 65 14 11 11  0
 5  1      0 1617112     12 4646440    0    0  7084  9628 17424 3549 76 14  2  9  0
 5  0      0 2245580     12 4654540    0    0  7776 10116 18465 3386 76 12  1 11  0
 5  0      0 2292848     12 4662008    0    0  7484 10588 20135 5260 74 11  5  9  0
 6  1      0 2266336     12 4688232    0    0  8000 29141 17731 5880 74 11  4 12  0
 7  0      0 2252412     12 4684016    0    0  5712 14715 18046 4759 74 12  6  9  0
 6  0      0 2243852     12 4691692    0    0  7672 12044 19030 4036 76 11  1 11  0
 4  1      0 2235756     12 4698180    0    0  6384 12152 18437 3945 75 11  2 12  0
 3  1      0 2217028     12 4706128    0    0  7940 11092 17874 4446 71 11  4 14  0
 4  1      0 2127424     12 4713372    0    0  7244  9976 17087 4597 72 11  5 12  0
 4  1      0 2119932     12 4721364    0    0  8064 12688 19857 5138 74 11  5 11  0
 4  0      0 2093828     12 4746652    0    0  7060 39054 16788 5429 74 11  6 10  0
 7  0      0 2092716     12 4744940    0    0  7404 18810 18478 4419 74 11  5 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 2045880     12 4751108    0    0  6100 10380 17306 4186 77 10  4  9  0
 3  1      0 2039308     12 4758048    0    0  6916 11204 17748 3864 76 10  4 11  0
 4  1      0 2031924     12 4767500    0    0  7492 11594 17009 4463 75 11  1 13  0
 3  1      0 2021424     12 4776928    0    0  7732 11484 17626 4011 76 11  0 12  0
 3  1      0 2022952     12 4798376    0    0 21436  9140 18122 4765 74 10  6 10  0
 3  1      0 1981908     12 4833608    0    0 12260 58060 17824 4282 75 11  1 13  0
 5  1      0 1833016     12 4975188    0    0 77300 92743 17515 4591 71 11  3 16  0
10  0      0 1808412     12 5012028    0    0 31748 63569 18097 5514 74 10  6 10  0
 3  1      0 1734824     12 5091948    0    0 45396 53314 16752 3874 77 10  5  9  0
 7  2      0 1636868     12 5180672    0    0 43240 54832 20455 7882 73 11 11  6  0
 6  1      0 1587208     12 5240848    0    0 47484 55208 19305 6803 73 11  9  7  0
 8  0      0 1673620     12 5150904    0    0 18444 18942 19548 5398 74 11  4 11  0
 3  1      0 1587364     12 5217552    0    0 82020 10020 17577 4613 76 10  5  9  0
 5  1      0 1551136     12 5232412    0    0  6752 22707 18651 5052 77 10  3 10  0
 3  1      0 1543176     12 5241092    0    0  8676 11700 18219 4745 75 10  5 10  0
 4  0      0 1537120     12 5247548    0    0  6456 11730 17462 3989 76 10  3 11  0
 4  1      0 1509528     12 5254272    0    0  6748 12552 17972 3875 75 11  2 12  0
 6  0      0 1459328     12 5259472    0    0  5172 11500 16377 3303 79 10  2  9  0
 4  1      0 1450384     12 5265520    0    0  6044 10824 17716 4427 76 10  6  8  0
 4  1      0 1432340     12 5283356    0    0  7504 21535 18244 5303 75 11  3 11  0
 2  2      0 1406228     12 5304948    0    0  7252 75704 17890 5244 73 11  4 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1384340     12 5304872    0    0  6588 10600 17394 3426 79 10  0 11  0
 6  1      0 1377000     12 5312256    0    0  7388 11240 17922 4444 77 10  4  9  0
 4  0      0 1372532     12 5319064    0    0  6804 12160 17407 3515 77 11  0 11  0
 3  1      0 1373564     12 5326804    0    0  7868 11832 18901 4699 77 10  3 10  0
 4  1      0 1282216     12 5333132    0    0  6200  9684 16976 4654 77  9  5  9  0
 3  1      0 1257148     12 5349268    0    0  5832 24796 18395 4823 77 10  3  9  0
 3  1      0 1232300     12 5384312    0    0  5312 72419 16499 4974 74 11  5 10  0
 3  1      0 1113488     12 5498648    0    0 35500 112702 16684 4613 73 11  4 13  0
 9  0      0 1083164     12 5531220    0    0 55544 65645 18989 6466 72 11 10  7  0
