procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 322780     24 9586548    0    0   101  4537  238  129 17  7 71  5  0
 2  1      0 323924     24 9586716    0    0     0    92 3636 6406  1  1 96  2  0
 0  0      0 323956     24 9586716    0    0     0    64 3933 6893  1  1 96  2  0
 0  0      0 323924     24 9586716    0    0     0   112 3804 6544  1  1 96  2  0
 0  0      0 323924     24 9586716    0    0     0    60 3459 6088  1  1 97  1  0
 0  0      0 323796     24 9586716    0    0     0    48 3734 6471  1  1 98  1  0
 0  0      0 323828     24 9586716    0    0     0  1160 3955 6786  2  1 96  2  0
 1  0      0 323828     24 9586716    0    0     0    56 2819 5314  1  1 98  1  0
 0  0      0 323956     24 9586716    0    0     0  2004 4889 7653  3  1 93  3  0
 0  0      0 323892     24 9586716    0    0     0  2612 3776 6350  2  1 95  3  0
 0  0      0 323560     24 9586740    0    0     0  1174 4849 7459  3  3 94  1  0
 0  0      0 323560     24 9586740    0    0     0    40 3899 7028  1  1 97  1  0
 0  0      0 323448     24 9586760    0    0     0    68 3686 6229  2  2 96  1  0
 0  0      0 323528     24 9586756    0    0     0    64 3802 6501  1  1 97  1  0
 0  0      0 323592     24 9586756    0    0     0    40 3702 6505  1  0 98  1  0
 0  0      0 323560     24 9586756    0    0     0    94 3845 6569  1  1 97  1  0
 0  0      0 323528     24 9586756    0    0     0  1184 4133 6878  1  1 96  2  0
 0  0      0 323432     24 9586756    0    0     0    40 3951 6934  1  1 98  1  0
 0  0      0 323400     24 9586756    0    0     0  1912 4243 7064  2  1 94  3  0
 2  0      0 323496     24 9586756    0    0     0  2604 4524 7417  2  1 94  3  0
 0  0      0 323432     24 9586756    0    0     0  1168 4180 7075  1  1 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 323432     24 9586756    0    0     0    44 3578 6274  1  1 97  1  0
 0  0      0 323368     24 9586756    0    0     0    64 3560 6264  1  1 97  1  0
 1  0      0 323432     24 9586756    0    0     0    60 3580 6383  1  1 97  1  0
 0  0      0 323560     24 9586756    0    0     0    44 3543 6317  1  1 98  1  0
 0  0      0 323528     24 9586756    0    0     0    56 3594 6331  1  1 97  1  0
 0  0      0 323496     24 9586756    0    0     0  1148 3942 6886  1  1 96  1  0
 1  1      0 323592     24 9586756    0    0     0  1009 7776 10104  6  2 88  5  0
 5  1      0 320820     24 9586784    0    0    28  8928 24567 22384 26  6 52 17  0
 5  1      0 316504     24 9579400    0    0   120 14197 22794 20862 35  7 42 17  0
 5  0      0 315840     24 9579484    0    0   104 11484 30895 32247 28  8 56  7  0
 0  0      0 314772     24 9579540    0    0    28 11204 28937 30410 28  8 56  8  0
 1  0      0 309260     24 9579548    0    0     8 12020 29472 29968 31  8 53  9  0
 4  1      0 306624     24 9579596    0    0    48 10824 26407 27865 32  8 51  9  0
 0  0      0 304896     24 9579596    0    0     0 10944 27780 25645 30  7 54  9  0
 1  1      0 302312     24 9579596    0    0     0 12748 29850 28942 34  9 48  9  0
 4  1      0 299868     24 9579656    0    0    60 14080 30038 30097 36  9 45 10  0
 4  1      0 274792     24 9601116    0    0     0 39338 24792 23823 38  9 40 12  0
 5  0      0 246036     24 9631568    0    0     0 91247 22888 20156 44  9 35 12  0
 3  0      0 164712     24 9714700    0    0    44 98755 24541 20657 49  9 29 13  0
 2  1      0 197212     24 9684976    0    0   136 96508 22598 20937 46  8 35 11  0
 3  1      0 169140     24 9723504    0    0    24 91915 25982 21035 51  9 29 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 300148     24 9593008    0    0     0 16463 29799 29517 31  8 53  9  0
 2  1      0 312160     24 9583668    0    0    56 13220 31033 32520 35  9 46  9  0
 2  1      0 311580     24 9587420    0    0  3752 11656 29285 32519 28  8 55  9  0
 3  1      0 272268     24 9619724    0    0    80 61747 26080 26208 38  9 41 11  0
 3  1      0 228892     24 9664188    0    0     4 90854 24510 22635 44  7 38 11  0
 2  2      0 211728     24 9674520    0    0    36 67373 24509 21041 46  8 35 10  0
 3  1      0 252328     24 9625808    0    0    48 65560 26301 25826 34  8 46 12  0
 3  1      0 272396     24 9606472    0    0     0 11892 24528 23546 30  6 55  9  0
 5  0      0 285432     24 9606504    0    0    32  9352 24662 26031 23  6 61 10  0
