procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 13357776     12 1174028    0    0    31   806   37   40 10  4 86  1  0
15  0      0 13268472     12 1178156    0    0     0    18 66570 83506 69 25  7  0  0
31  1      0 13183984     12 1178156    0    0     0  2663 65034 81296 69 26  6  0  0
33  0      0 13095500     12 1178172    0    0     0  8433 76211 72357 65 29  6  1  0
18  0      0 13055976     12 1178176    0    0     0 11303 76973 77161 66 29  4  1  0
31  2      0 13019788     12 1178180    0    0     0 11716 75028 79588 66 28  5  2  0
29  1      0 12983428     12 1178180    0    0     0 11801 68830 77695 67 27  5  1  0
44  2      0 12954484     12 1178184    0    0     0 11484 69030 77521 67 26  5  2  0
20  1      0 12926352     12 1178184    0    0     0 12234 71894 78406 70 25  4  1  0
21  2      0 12899900     12 1178188    0    0     0 10840 68449 74528 68 27  4  1  0
19  0      0 12881484     12 1178188    0    0     0 11302 70835 75741 68 27  4  2  0
34  1      0 12861960     12 1178188    0    0     0 10915 73410 78738 68 26  4  2  0
28  1      0 12846236     12 1178188    0    0     0 12076 70868 78463 65 28  6  2  0
41  0      0 12828244     12 1178192    0    0     0 11558 68790 76740 67 25  6  2  0
17  1      0 12812812     12 1178196    0    0     0 11934 74114 81703 68 25  5  2  0
20  1      0 12790816     12 1178196    0    0     0 11398 71681 79013 66 26  6  2  0
21  0      0 12775056     12 1178200    0    0     0 11421 69967 77908 67 27  5  2  0
37  3      0 12756212     12 1178200    0    0     0 11451 69913 79005 69 25  5  2  0
20  1      0 12745236     12 1178200    0    0     0 12031 70364 76816 68 25  5  1  0
32  2      0 12726252     12 1178200    0    0     0 10461 66886 71576 68 26  5  2  0
 0  0      0 12714236     12 1178200    0    0     0  9879 67933 74482 66 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4      0 12703432     12 1178204    0    0     0  4156 54061 62884 52 20 13 14  0
 5  2      0 12691108     12 1178208    0    0     0  2759 48130 60337 41 17 25 17  0
 1  0      0 12683268     12 1178208    0    0     0  3143 49893 59840 44 21 23 12  0
29  1      0 12672816     12 1178212    0    0     0 10771 73220 78357 60 25 12  4  0
20  2      0 12661760     12 1178212    0    0     0 12305 75152 80909 67 27  4  1  0
27  1      0 12651916     12 1178236    0    0    24 12499 74945 81755 67 27  5  2  0
16  5      0 12641480     12 1178256    0    0    24 12278 74794 80137 67 27  5  2  0
 9  0      0 12631712     12 1178256    0    0     0 11742 69744 76442 66 27  6  2  0
37  1      0 12622300     12 1178260    0    0     0 12069 73321 80266 67 26  5  2  0
29  2      0 12613480     12 1178260    0    0     0 11154 66365 75963 67 27  5  2  0
17  2      0 12605544     12 1178264    0    0     0 11476 69602 76300 65 28  5  2  0
26  0      0 12597748     12 1178264    0    0     0 12131 71776 79072 68 27  3  1  0
29  3      0 12587564     12 1178292    0    0    24 12990 71383 77553 68 26  4  1  0
18  0      0 12578492     12 1178288    0    0     0 11917 72426 79466 69 25  4  2  0
20  3      0 12571276     12 1178288    0    0     0 12187 71660 80010 67 27  5  1  0
28  1      0 12566952     12 1178292    0    0     0 12259 74254 79631 67 27  4  2  0
33  2      0 12558924     12 1178292    0    0     0 12156 70440 78643 68 27  4  2  0
24  2      0 12550988     12 1178292    0    0     0 11875 69778 78172 66 27  5  2  0
26  2      0 12545100     12 1178292    0    0     0 12326 74023 79285 66 27  5  2  0
23  1      0 12538916     12 1178300    0    0     0 12155 68756 80302 65 27  6  2  0
22  3      0 12533056     12 1178300    0    0     0 11175 69014 78933 65 26  7  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 12526932     12 1178300    0    0     0 11001 72603 78301 65 28  6  2  0
50  0      0 12520676     12 1178300    0    0     0 11767 70546 77567 66 26  6  2  0
36  0      0 12515792     12 1178300    0    0     0 11720 71761 79164 67 26  6  2  0
24  2      0 12507808     12 1178300    0    0     0 11392 69725 77626 66 27  6  2  0
18  0      0 12502476     12 1178304    0    0     0 12160 71211 78692 67 26  5  2  0
30  1      0 12499660     12 1178304    0    0     0 12415 76631 83177 66 28  5  2  0
31  3      0 12494748     12 1178304    0    0     0 11771 73427 78380 67 26  5  2  0
50  0      0 12491624     12 1178304    0    0     0 11929 73119 79549 68 26  5  2  0
24  1      0 12488316     12 1178312    0    0     0 11843 73090 80069 68 25  5  2  0
20  3      0 12484916     12 1178312    0    0     0 12147 74532 82414 67 26  5  2  0
10  1      0 12481316     12 1178312    0    0     0  5983 57020 64940 53 22 13 12  0
 1  5      0 12479796     12 1178316    0    0     0  3147 49432 61124 42 18 24 16  0
 4  2      0 12474420     12 1178316    0    0     0  2914 48203 58326 40 17 23 20  0
18  1      0 12471344     12 1178320    0    0     0 11268 75259 78572 61 27  8  4  0
27  3      0 12466712     12 1178324    0    0     0 13000 76572 85676 68 26  5  2  0
17  0      0 12464292     12 1178324    0    0     0 12758 75958 84291 67 26  5  2  0
27  1      0 12460312     12 1178324    0    0     0 11680 74483 79708 67 28  4  2  0
29  1      0 12456400     12 1178324    0    0     0 11911 75489 80695 66 27  5  2  0
53  0      0 12452780     12 1178328    0    0     0 11829 73248 79834 65 28  5  2  0
12  0      0 12448656     12 1178336    0    0     0 12125 76853 82781 69 25  4  2  0
23  0      0 12446424     12 1178336    0    0     0 12045 75775 83463 67 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 12442700     12 1178336    0    0     0 10351 67362 74037 67 27  5  2  0
16  0      0 12440164     12 1178336    0    0     0 10793 69742 77633 66 27  5  2  0
17  3      0 12437516     12 1178340    0    0     0 12685 75075 83879 67 26  5  2  0
42  0      0 12434352     12 1178340    0    0     0 11626 74024 81511 67 26  5  2  0
24  0      0 12430988     12 1178340    0    0     0 10942 75867 79815 69 25  5  1  0
43  3      0 12428320     12 1178340    0    0     0 11223 72166 75788 66 27  5  2  0
11  1      0 12425868     12 1178344    0    0     0 11853 69880 74547 67 28  4  2  0
33  0      0 12421880     12 1178344    0    0     0 10132 70792 75847 67 27  4  2  0
22  1      0 12419092     12 1178344    0    0     0 13184 81931 86814 68 27  4  2  0
15  1      0 12417236     12 1178344    0    0     0 12258 72793 80782 66 27  5  2  0
23  3      0 12413628     12 1178352    0    0     0 11752 71400 78990 65 29  5  2  0
22  0      0 12410824     12 1178352    0    0     0 12071 75018 81290 66 28  4  2  0
27  2      0 12408588     12 1178356    0    0     0 12632 73766 83610 65 28  5  2  0
26  0      0 12405688     12 1178360    0    0     0 12327 75297 80897 68 26  4  2  0
36  1      0 12403952     12 1178360    0    0     0 12055 73622 81703 66 27  5  2  0
 9  1      0 12401672     12 1178360    0    0     0 11379 71514 78476 66 27  6  2  0
26  1      0 12400544     12 1178360    0    0     0 11531 71775 78267 67 26  6  2  0
14  1      0 12399252     12 1178364    0    0     0 12415 71759 80941 67 27  4  2  0
12  3      0 12396588     12 1178408    0    0    48 13230 73037 79399 68 25  5  2  0
17  1      0 12394964     12 1178408    0    0     0 12677 73080 80931 67 27  5  2  0
10  0      0 12393112     12 1178408    0    0     0 11420 72454 78292 65 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  2      0 12391752     12 1178408    0    0     0 11358 72357 79144 65 28  5  3  0
25  0      0 12389504     12 1178416    0    0     0 12224 75312 81645 67 25  5  2  0
25  0      0 12386376     12 1178416    0    0     0 12683 74371 81900 67 27  5  2  0
16  3      0 12383924     12 1178416    0    0     0 12162 74340 82930 68 25  5  2  0
26  2      0 12382444     12 1178416    0    0     0 11484 71150 78847 68 25  5  1  0
24  0      0 12380204     12 1178440    0    0    24 11666 68468 76723 66 26  6  1  0
44  0      0 12377868     12 1178440    0    0     0 12067 72715 80206 66 27  5  2  0
16  3      0 12375260     12 1178440    0    0     0 12542 75767 84708 68 26  5  2  0
21  1      0 12374152     12 1178444    0    0     0 13078 79643 86467 68 25  5  2  0
39  0      0 12370768     12 1178444    0    0     0 12097 73789 78870 66 28  5  2  0
26  1      0 12369596     12 1178444    0    0     0 11557 72302 79386 67 25  6  2  0
29  1      0 12367956     12 1178444    0    0     0 11160 69792 75371 68 26  5  2  0
25  0      0 12363984     12 1178448    0    0     0 11618 69561 76657 68 26  5  2  0
15  0      0 12361304     12 1178448    0    0     0 11789 73094 81023 67 26  5  2  0
41  1      0 12358808     12 1178452    0    0     0 11792 71986 79450 66 26  6  2  0
23  2      0 12357876     12 1178452    0    0     0 11450 70980 75563 67 27  4  2  0
23  4      0 12356524     12 1178456    0    0     0 13675 73251 78855 66 27  5  2  0
25  2      0 12354504     12 1178456    0    0     0 12353 76367 83391 67 27  5  2  0
26  0      0 12348516     12 1182552    0    0     0 12796 78988 85505 67 27  5  2  0
11  2      0 12347576     12 1182536    0    0     0 12015 75806 82058 67 26  5  2  0
36  0      0 12346380     12 1182536    0    0     0 11923 76097 82055 66 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1      0 12343792     12 1182536    0    0     0 11557 76935 83121 68 27  4  1  0
19  0      0 12341472     12 1182540    0    0     0 12212 75096 82262 67 27  4  2  0
37  0      0 12339680     12 1182524    0    0     0 11982 75356 81613 68 26  4  2  0
 4  2      0 12336616     12 1182524    0    0     0 12044 75204 80518 67 27  5  2  0
21  2      0 12338124     12 1182508    0    0     0 11769 71561 78550 65 28  6  2  0
20  1      0 12336360     12 1182508    0    0     0 11322 73622 78814 68 27  4  1  0
27  5      0 12334480     12 1182508    0    0     0 10021 74488 79958 66 26  5  3  0
 7  1      0 12333828     12 1182512    0    0     0  4093 52018 63165 46 20 23 11  0
14  2      0 12332564     12 1182512    0    0     0  2738 49644 59762 40 18 24 18  0
30  1      0 12330660     12 1182512    0    0     0 11095 69013 79228 58 24 13  5  0
13  2      0 12328008     12 1182516    0    0     0 13754 76439 84990 66 26  7  1  0
22  4      0 12324420     12 1182516    0    0     0 12727 76954 84640 68 26  4  2  0
26  1      0 12322212     12 1182520    0    0     0 11915 77128 83621 67 27  4  2  0
21  1      0 12319284     12 1182524    0    0     0 11438 69571 77013 68 26  4  2  0
22  2      0 12317424     12 1182524    0    0     0 12092 74197 81317 67 26  5  2  0
33  0      0 12314912     12 1182524    0    0     0 12090 75360 83175 68 26  5  2  0
12  3      0 12312596     12 1182540    0    0     0 12447 78486 84052 65 28  5  1  0
25  2      0 12311936     12 1182540    0    0     0 12604 76213 82779 66 27  5  2  0
13  0      0 12311196     12 1182540    0    0     0 11772 74216 79673 66 28  4  2  0
31  1      0 12310064     12 1182540    0    0     0 12933 79802 85297 67 27  5  2  0
33  0      0 12307776     12 1182544    0    0     0 12700 76905 85122 67 25  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  3      0 12305884     12 1182548    0    0     0 12073 72244 82045 67 26  5  2  0
18  1      0 12304456     12 1182548    0    0     0 11694 71259 79200 67 27  5  2  0
11  1      0 12302564     12 1182552    0    0     0 11817 70629 78461 66 27  5  2  0
20  3      0 12299744     12 1182552    0    0     0 10832 68633 76330 68 26  5  1  0
47  0      0 12299080     12 1182552    0    0     0 11861 75585 80523 68 26  5  2  0
16  1      0 12297976     12 1182552    0    0     0 14832 82031 86841 68 27  4  2  0
21  0      0 12296380     12 1182552    0    0     0 11868 75657 82073 67 27  5  1  0
22  2      0 12296156     12 1182556    0    0     0 12109 71918 81126 66 26  6  2  0
25  1      0 12292324     12 1182612    0    0    48 12998 76149 81927 67 27  5  2  0
30  2      0 12291608     12 1182600    0    0     0 11941 74825 80838 66 26  5  2  0
18  1      0 12289116     12 1182600    0    0     0 12231 73827 80758 68 26  5  2  0
22  0      0 12287876     12 1182600    0    0     0 11215 70548 79605 67 26  6  2  0
22  0      0 12286556     12 1182600    0    0     0 10915 69508 76978 67 27  5  2  0
30  1      0 12285544     12 1182604    0    0     0 11791 74265 80555 68 27  4  1  0
16  3      0 12284504     12 1182604    0    0     0 12059 76076 82126 66 28  5  2  0
16  0      0 12282872     12 1182604    0    0     0 12415 75675 84955 68 25  6  2  0
25  4      0 12280612     12 1182628    0    0    24 11624 72822 77860 68 27  4  1  0
10  1      0 12277904     12 1182628    0    0     0 10297 70793 76947 65 28  5  2  0
14  0      0 12275364     12 1182628    0    0     0  9365 70751 78206 65 25  6  4  0
30  2      0 12275280     12 1182628    0    0     0 13463 78360 85443 67 27  4  2  0
14  0      0 12273412     12 1182636    0    0     0 13071 80372 86370 67 25  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 12271232     12 1182636    0    0     0 12744 75944 83299 67 27  4  1  0
34  0      0 12270736     12 1182636    0    0     0 11005 70840 76814 67 27  5  2  0
21  1      0 12269652     12 1182636    0    0     0 12351 71793 79451 67 26  5  2  0
36  3      0 12292496     12 1159180    0    0     0 12485 74300 80731 67 27  5  2  0
32  0      0 12290596     12 1159180    0    0     0 12524 77730 84779 67 27  5  2  0
42  1      0 12289088     12 1159180    0    0     0 13283 79776 86711 69 25  5  2  0
13  2      0 12287036     12 1159184    0    0     0 11587 71184 79507 66 28  5  2  0
24  0      0 12285544     12 1159184    0    0     0 11552 69979 78239 66 27  5  2  0
22  1      0 12307200     12 1135724    0    0     0 12103 74449 81637 66 27  5  2  0
12  3      0 12305968     12 1135728    0    0     0 12575 77903 83233 66 26  5  2  0
30  0      0 12327516     12 1112268    0    0     0 12555 78677 86204 66 27  5  2  0
25  0      0 12326872     12 1112268    0    0     0 11803 74501 80109 68 27  4  1  0
32  1      0 12324892     12 1112268    0    0     0 11518 70034 76716 67 26  5  2  0
29  4      0 12323308     12 1112272    0    0     0 11663 72236 78349 66 28  5  2  0
19  1      0 12322872     12 1112272    0    0     0 14112 77474 83272 67 28  4  2  0
29  1      0 12320360     12 1112272    0    0     0 12663 77657 83157 65 29  5  2  0
34  3      0 12319300     12 1112272    0    0     0 12455 77017 83593 68 26  5  2  0
25  1      0 12318376     12 1112280    0    0     0 12058 73611 80242 66 27  5  2  0
21  0      0 12316864     12 1112284    0    0     0 11972 73979 82103 66 27  6  2  0
43  1      0 12315496     12 1112284    0    0     0 11987 74625 82140 67 27  5  2  0
35  0      0 12314280     12 1112284    0    0     0 12421 75607 82696 68 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1      0 12313184     12 1112288    0    0     0 12058 74708 80825 67 26  5  2  0
40  0      0 12311412     12 1112288    0    0     0 12016 72907 79258 67 27  5  2  0
17  5      0 12309516     12 1112288    0    0     0 11717 73039 80504 66 27  5  2  0
11  1      0 12308516     12 1112288    0    0     0 11249 71288 79783 66 26  6  2  0
16  4      0 12306684     12 1112292    0    0     0 10188 70886 77809 66 26  5  3  0
 6  4      0 12306540     12 1112292    0    0     0  5432 57833 67122 53 21 16 11  0
 0  1      0 12305532     12 1112292    0    0     0  3075 50513 62107 41 17 26 16  0
 2  5      0 12303880     12 1112292    0    0     0  3068 52092 62869 42 18 25 15  0
13  4      0 12303872     12 1112296    0    0     0  2836 49313 59281 38 17 26 18  0
29  3      0 12302840     12 1112296    0    0     0  4369 53638 63083 44 19 21 16  0
31  1      0 12301952     12 1112296    0    0     0 12173 77219 79483 66 28  4  2  0
14  0      0 12275328     12 1112336    0    0    24 17735 68715 75430 67 25  6  2  0
31  1      0 12272936     12 1112324    0    0     0 13223 78643 87170 68 26  4  2  0
37  1      0 12268984     12 1112336    0    0     0 13149 77334 86312 68 27  4  1  0
12  0      0 12268920     12 1112336    0    0     0 12897 75288 85555 66 27  5  2  0
18  3      0 12268120     12 1112336    0    0     0 12112 72066 81245 66 28  4  2  0
