Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

06時45分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時45分45秒  all    3.23    0.00    2.48    0.00    0.74    1.24    0.00    0.00    0.00   92.31
06時45分46秒  all    1.79    0.00    1.53    0.00    0.51    1.02    0.00    0.00    0.00   95.14
06時45分47秒  all    1.52    0.00    2.53    0.00    0.25    1.26    0.00    0.00    0.00   94.44
06時45分48秒  all    3.02    0.00    3.52    0.00    0.75    1.26    0.00    0.00    0.00   91.46
06時45分49秒  all    1.52    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   94.44
06時45分50秒  all    2.49    0.00    2.74    0.00    0.75    1.25    0.00    0.00    0.00   92.77
06時45分51秒  all    2.26    0.00    3.27    0.00    0.50    1.26    0.00    0.00    0.00   92.71
06時45分52秒  all    3.99    0.00    3.99    0.00    0.75    1.50    0.00    0.00    0.00   89.78
06時45分53秒  all    2.04    0.00    1.78    0.00    0.25    0.76    0.00    0.00    0.00   95.17
06時45分54秒  all    1.50    0.00    2.00    0.00    1.00    1.50    0.00    0.00    0.00   94.00
06時45分55秒  all    2.29    0.00    2.04    0.00    0.25    1.02    0.00    0.00    0.00   94.40
06時45分56秒  all    3.23    0.00    3.73    0.00    0.75    1.24    0.00    0.00    0.00   91.04
06時45分57秒  all    2.76    0.00    2.01    0.00    0.50    1.51    0.00    0.00    0.00   93.22
06時45分58秒  all    1.52    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   94.44
06時45分59秒  all    3.00    0.00    3.50    0.00    0.50    1.50    0.00    0.00    0.00   91.50
06時46分00秒  all    2.76    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   92.46
06時46分01秒  all    4.30    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   90.89
06時46分02秒  all    1.77    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.69
06時46分03秒  all    3.77    0.00    3.52    0.00    0.25    1.26    0.00    0.00    0.00   91.21
06時46分04秒  all    1.75    0.00    2.51    0.00    0.75    1.25    0.00    0.00    0.00   93.73
