procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 466064   7096 7018916    0    0     0    26 20715 22216  2  4 93  0  0
 1  0   1024 466672   7096 7018928    0    0     0     0 21122 22946  2  5 93  0  0
 0  0   1024 465928   7096 7018928    0    0     0     0 20145 21953  2  4 94  0  0
 0  0   1024 465600   7096 7018944    0    0     0   211 20473 22113  3  5 92  0  0
 0  0   1024 466132   7096 7018964    0    0     0     2 20541 22116  3  4 93  0  0
 3  0   1024 465920   7096 7018960    0    0     0     0 21072 22956  2  4 94  0  0
 0  0   1024 466104   7096 7018964    0    0     0     0 21182 22900  2  5 93  0  0
 1  0   1024 465756   7096 7018964    0    0     0    26 20799 22443  3  5 91  0  0
 1  0   1024 488256   7096 7018992    0    0     0    44 21366 22833  3  5 92  0  0
 1  0   1024 490704   7096 7018992    0    0     0   224 22022 23428  6  5 89  0  0
 1  0   1024 490864   7096 7018992    0    0     0     0 21894 23465  2  4 94  0  0
 0  0   1024 490132   7096 7019004    0    0     0    41 20068 21545  3  5 92  0  0
 2  0   1024 491816   7096 7019012    0    0     0    89 19741 21296  2  5 93  0  0
 0  0   1024 491416   7096 7019032    0    0     0     0 19962 21766  2  4 94  0  0
 1  0   1024 491072   7096 7019036    0    0     0     0 20159 21964  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 491064   7096 7019040    0    0     0     0 21386 22886  3  5 92  0  0
 0  0   1024 491048   7096 7019080    0    0     0    27 20465 22314  3  4 93  0  0
 0  0   1024 490836   7096 7019080    0    0     0   160 20214 22024  2  4 94  0  0
 0  0   1024 491416   7096 7019080    0    0     0     0 20181 22087  2  4 94  0  0
 2  0   1024 491056   7096 7019084    0    0     0     0 20892 22708  2  5 93  0  0
 1  0   1024 491392   7096 7019100    0    0     0    31 21028 22716  2  5 93  0  0
 0  0   1024 491640   7096 7019100    0    0     0     0 20528 22344  2  4 95  0  0
 0  0   1024 491484   7096 7019100    0    0     0     0 19648 21488  2  4 94  0  0
 0  0   1024 490388   7096 7019116    0    0     0    87 19479 21193  2  5 93  0  0
 0  0   1024 490592   7096 7019128    0    0     0     0 20177 21779  2  4 94  0  0
 0  0   1024 490640   7096 7019136    0    0     0     0 20652 22212  2  4 95  0  0
 1  0   1024 490576   7096 7019152    0    0     0     0 20536 22261  2  4 94  0  0
 0  0   1024 489800   7096 7019184    0    0     0    28 19050 20807  3  5 92  0  0
 0  0   1024 490144   7096 7019176    0    0     0    92 20125 21822  2  4 94  0  0
 0  0   1024 490316   7096 7019176    0    0     0     0 21582 23207  2  4 94  0  0
 0  0   1024 489944   7096 7019176    0    0     0     0 21531 23342  2  4 95  0  0
 0  0   1024 489740   7096 7019192    0    0     0    51 21394 23122  3  5 92  0  0
 0  0   1024 490244   7096 7019196    0    0     0     0 20009 22064  2  4 94  0  0
 0  0   1024 490436   7096 7019196    0    0     0     0 20074 21800  2  4 94  0  0
 1  0   1024 490840   7096 7019196    0    0     0   274 20500 22252  2  4 94  0  0
 0  0   1024 491040   7096 7019228    0    0     0    29 21964 23626  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 490564   7096 7019228    0    0     0     0 21472 22878  2  5 93  0  0
 0  0   1024 490596   7096 7019232    0    0     0     0 19776 21693  2  4 95  0  0
 0  0   1024 488852   7096 7019240    0    0     0     0 19900 21779  2  4 95  0  0
 4  0   1024 489924   7096 7019264    0    0     0    99 21055 22897  3  5 92  0  0
 1  0   1024 489684   7096 7019264    0    0     0     0 22059 23810  2  4 94  0  0
 1  0   1024 489656   7096 7019264    0    0     0     0 20024 21651  2  3 95  0  0
 0  0   1024 489684   7096 7019268    0    0     0     0 18756 20560  2  3 95  0  0
 0  0   1024 491360   7096 7019288    0    0     0    26 19635 21314  2  5 93  0  0
 0  0   1024 490896   7096 7019288    0    0     0    76 19985 22058  2  3 95  0  0
 0  0   1024 491320   7096 7019288    0    0     0     0 20429 22329  1  3 96  0  0
 1  0   1024 489688   7096 7019288    0    0     0    19 20480 22007  3  4 93  0  0
 0  0   1024 490288   7096 7019312    0    0     0     0 18982 20854  2  4 94  0  0
 1  0   1024 490176   7096 7019312    0    0     0     0 20206 21991  2  5 94  0  0
 0  0   1024 490612   7096 7019312    0    0     0     0 19792 21702  2  4 95  0  0
 0  0   1024 487764   7096 7019320    0    0     0    31 20673 22428  3  5 92  0  0
 0  0   1024 467392   7096 7019340    0    0     0    29 20380 22056  4  4 92  0  0
 0  0   1024 466984   7096 7019344    0    0     0     0 20534 22312  1  4 95  0  0
 0  0   1024 467020   7096 7019352    0    0     0     0 17241 18877  2  3 95  0  0
 0  0   1024 465476   7096 7019384    0    0     0    30 21067 22767  3  5 92  0  0
 0  0   1024 465396   7096 7019384    0    0     0     0 21422 23091  2  4 94  0  0
 0  0   1024 465168   7096 7019384    0    0     0     0 20647 22273  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 465028   7096 7019388    0    0     0     0 20664 22416  2  3 95  0  0
 0  0   1024 465924   7096 7019400    0    0     0    26 20821 22504  3  5 92  0  0
 0  0   1024 465608   7096 7019408    0    0     0     0 21046 22893  2  4 95  0  0
 2  0   1024 465796   7096 7019412    0    0     0     0 21431 23308  2  4 94  0  0
 1  0   1024 464680   7096 7019416    0    0     0     0 21494 23139  2  4 94  0  0
 1  0   1024 464936   7096 7019440    0    0     0    26 20393 21955  3  5 92  0  0
 0  0   1024 465212   7096 7019440    0    0     0     0 20112 21710  1  4 95  0  0
 0  0   1024 465036   7096 7019452    0    0     0   173 20315 22031  2  4 95  0  0
 4  0   1024 462316   7096 7019464    0    0     0    23 22326 23835  2  5 93  0  0
 0  0   1024 465352   7096 7019468    0    0     0     0 21380 23188  3  4 93  0  0
 1  0   1024 465212   7096 7019476    0    0     0     0 20927 22585  2  4 95  0  0
 0  0   1024 465492   7096 7019480    0    0     0     0 20018 21727  2  4 95  0  0
 0  0   1024 487756   7096 7019480    0    0     4   310 20933 22416  8  6 85  0  0
 1  0   1024 489376   7096 7019500    0    0     0    21 21282 23059  2  5 93  0  0
 0  0   1024 489088   7096 7019500    0    0     0     0 21374 23221  2  4 94  0  0
 1  0   1024 489248   7096 7019500    0    0     0     0 16845 18305  2  3 95  0  0
 2  0   1024 488904   7096 7019504    0    0     0    26 18052 19546  3  4 93  0  0
 0  0   1024 489728   7096 7019524    0    0     0     0 20707 22560  2  4 94  0  0
 0  0   1024 489544   7096 7019524    0    0     0    84 20383 22168  1  4 95  0  0
 0  0   1024 489740   7096 7019528    0    0     0     0 21097 22692  2  4 94  0  0
 1  0   1024 489152   7096 7019528    0    0     0     0 20602 22208  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 488788   7096 7019548    0    0     0    28 20366 21897  2  4 94  0  0
 0  0   1024 488612   7096 7019552    0    0     0     0 20618 22237  2  4 94  0  0
 0  0   1024 488896   7096 7019556    0    0     0    32 18985 20778  2  4 95  0  0
 1  0   1024 487676   7096 7019560    0    0     0    22 21063 22617  2  5 93  0  0
 1  0   1024 488848   7096 7019580    0    0     0     0 20520 22081  2  4 94  0  0
 0  0   1024 488924   7096 7019580    0    0     0     0 19947 21696  2  4 95  0  0
 0  0   1024 488924   7096 7019580    0    0     0     0 20307 22046  2  4 95  0  0
 0  0   1024 488868   7096 7019584    0    0     0    51 20581 21937  4  6 90  0  0
 2  0   1024 489332   7096 7019600    0    0     0     0 19414 21314  2  4 94  0  0
 0  0   1024 489312   7096 7019600    0    0     0     0 18645 20424  2  4 94  0  0
 1  0   1024 488528   7096 7019600    0    0     0     0 18927 20403  2  4 94  0  0
 0  0   1024 490524   7096 7019628    0    0     0    54 21431 22921  4  6 91  0  0
 2  0   1024 490208   7096 7019628    0    0     0     0 20226 22109  2  4 94  0  0
 0  0   1024 490420   7096 7019632    0    0     0     0 20107 21983  2  4 95  0  0
 0  0   1024 488212   7096 7019640    0    0     0     0 19802 21404  2  5 93  0  0
 1  0   1024 489980   7096 7019660    0    0     0    26 19497 21239  2  4 94  0  0
 0  0   1024 490480   7096 7019672    0    0     0   197 20031 21714  2  4 94  0  0
 0  0   1024 490224   7096 7019672    0    0     0     0 20424 22148  2  4 94  0  0
 0  0   1024 490144   7096 7019684    0    0     0   182 21147 22678  3  5 91  0  0
 0  0   1024 490396   7096 7019688    0    0     0     0 18367 20175  2  5 94  0  0
 0  0   1024 490140   7096 7019688    0    0     0     0 19758 21486  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 490312   7096 7019688    0    0     0     0 21154 23173  2  4 94  0  0
 1  0   1024 490752   7096 7019720    0    0     0    22 21101 22713  3  6 91  0  0
 1  0   1024 490436   7096 7019720    0    0     0    72 21051 22947  2  4 93  0  0
 1  0   1024 490560   7096 7019720    0    0     0     0 20237 21973  2  3 95  0  0
 0  0   1024 489248   7096 7019732    0    0     0     0 19205 20895  2  4 94  0  0
 0  0   1024 491000   7096 7019752    0    0     0    22 21219 23011  3  5 92  0  0
 0  0   1024 490632   7096 7019752    0    0     0     0 19690 21424  2  4 95  0  0
 2  0   1024 490720   7096 7019760    0    0     0     0 20891 22807  1  4 95  0  0
 2  0   1024 489540   7096 7019768    0    0     0    32 18424 19980  2  4 94  0  0
 0  0   1024 490288   7096 7019780    0    0     0    26 19609 21362  3  5 92  0  0
 1  0   1024 490160   7096 7019780    0    0     0     0 20282 22294  2  4 95  0  0
 1  0   1024 468116   7096 7019784    0    0     0     4 20324 21937  4  4 92  0  0
 1  0   1024 465708   7096 7019780    0    0     0     0 20610 22133  3  4 93  0  0
 0  0   1024 466056   7096 7019804    0    0     0    29 19497 21314  2  4 94  0  0
 3  0   1024 465764   7096 7019804    0    0     0     0 20030 22014  2  4 94  0  0
 0  0   1024 465656   7096 7019808    0    0     0     0 20714 22956  2  4 95  0  0
 1  0   1024 464364   7096 7019820    0    0     0    28 21973 23938  3  6 91  0  0
 0  0   1024 465060   7096 7019844    0    0     0     0 20939 22825  2  4 95  0  0
 2  0   1024 464836   7096 7019844    0    0     0     0 20304 22030  2  4 95  0  0
 1  0   1024 464872   7096 7019844    0    0     0     0 20899 22708  2  4 94  0  0
 0  0   1024 465656   7096 7019848    0    0     0    26 22634 24200  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 465152   7096 7019880    0    0     0     0 21953 23933  2  4 94  0  0
 0  0   1024 465460   7096 7019884    0    0     0     0 20719 22796  2  4 95  0  0
 0  0   1024 464776   7096 7019888    0    0     0     0 20246 22100  2  4 94  0  0
 1  0   1024 465016   7096 7019916    0    0     0    26 20107 21843  3  5 92  0  0
 0  0   1024 464908   7096 7019912    0    0     0   169 20479 22312  2  4 94  0  0
 0  0   1024 465140   7096 7019912    0    0     0     0 21178 23014  2  4 95  0  0
 2  0   1024 464196   7096 7019936    0    0     0    24 21045 22547  3  5 92  0  0
 1  0   1024 464420   7096 7019944    0    0     0    22 20209 21859  2  5 93  0  0
 1  0   1024 487476   7096 7019952    0    0     4   180 19765 21265  5  5 90  0  0
 0  0   1024 488908   7096 7019956    0    0     0    88 21303 22963  3  5 92  0  0
 0  0   1024 488748   7096 7019960    0    0     0     0 21158 22855  3  5 93  0  0
 0  0   1024 489156   7096 7019984    0    0     0    42 21511 23393  2  4 93  0  0
 0  0   1024 489340   7096 7019988    0    0     0    88 19357 21149  2  3 94  0  0
 0  0   1024 489172   7096 7019988    0    0     0     0 19142 20961  2  4 95  0  0
 3  0   1024 488192   7096 7020008    0    0     0    28 21273 23189  3  5 92  0  0
 1  0   1024 489800   7096 7020008    0    0     0     0 19756 21686  2  4 94  0  0
 0  0   1024 489544   7096 7020008    0    0     0     0 16952 18507  2  3 96  0  0
 1  0   1024 489808   7096 7020008    0    0     0     0 19588 21201  2  4 94  0  0
 2  0   1024 489608   7096 7020016    0    0     0   166 19227 20933  3  5 93  0  0
 0  0   1024 489792   7096 7020032    0    0     0     0 19898 21721  2  3 95  0  0
 0  0   1024 489452   7096 7020036    0    0     0     0 20086 21746  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 489612   7096 7020040    0    0     0     0 21929 23587  2  4 94  0  0
 0  0   1024 488784   7096 7020056    0    0     0    29 20357 22025  3  5 92  0  0
 0  0   1024 488640   7096 7020064    0    0     0     0 19360 21093  2  4 94  0  0
 0  0   1024 488688   7096 7020064    0    0     0     0 19330 21171  2  3 95  0  0
 0  0   1024 487536   7096 7020080    0    0     0    28 20274 21998  2  4 93  0  0
 0  0   1024 489348   7096 7020088    0    0     0    26 21022 22554  3  5 92  0  0
 0  0   1024 489000   7096 7020092    0    0     0     0 18811 20419  2  4 94  0  0
 1  0   1024 488920   7096 7020092    0    0     0     0 18242 20027  2  3 95  0  0
 1  0   1024 488236   7096 7020092    0    0     0     0 19413 20909  3  5 93  0  0
 3  0   1024 489536   7096 7020112    0    0     0    27 19893 21723  3  4 93  0  0
 0  0   1024 489184   7096 7020116    0    0     0     0 19274 20997  2  3 95  0  0
 1  0   1024 489308   7096 7020116    0    0     0     0 17596 19252  1  3 96  0  0
 0  0   1024 488672   7096 7020120    0    0     0     0 19453 21066  2  3 95  0  0
 1  0   1024 488724   7096 7020148    0    0     0   276 20537 22328  3  6 91  0  0
 1  0   1024 488968   7096 7020156    0    0     0     1 20101 21832  2  4 94  0  0
 1  0   1024 488808   7096 7020156    0    0     0     0 20043 21987  2  4 94  0  0
 0  0   1024 488888   7096 7020156    0    0     0     0 19513 21212  2  4 94  0  0
 0  0   1024 488668   7096 7020172    0    0     0    22 19539 21330  3  5 93  0  0
 1  0   1024 490076   7096 7020184    0    0     0     0 19547 21469  2  4 94  0  0
 1  0   1024 490344   7096 7020184    0    0     0     0 20358 22065  1  4 95  0  0
 1  0   1024 490548   7096 7020184    0    0     0     0 21129 22811  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 488996   7096 7020188    0    0     0    26 19457 21242  2  5 93  0  0
 0  0   1024 488868   7096 7020200    0    0     0     0 19401 21013  2  4 94  0  0
 0  0   1024 488160   7096 7020212    0    0     0     0 19193 21173  1  4 95  0  0
 0  0   1024 488468   7096 7020212    0    0     0     0 21170 23040  2  4 94  0  0
 0  0   1024 487716   7096 7020224    0    0     0    26 20547 22488  2  4 95  0  0
 2  0   1024 488564   7096 7020252    0    0     0    26 20693 22451  2  6 92  0  0
 1  0   1024 488716   7096 7020252    0    0     0    72 20837 22418  2  4 94  0  0
 2  0   1024 488360   7096 7020252    0    0     0     0 21408 23133  2  4 94  0  0
 0  0   1024 488048   7096 7020256    0    0     0     0 21971 23547  3  5 93  0  0
 0  0   1024 464136   7096 7020272    0    0     0    35 20328 21811  4  5 91  0  0
 0  0   1024 464500   7096 7020280    0    0     0     0 19283 21271  1  4 95  0  0
 0  0   1024 464484   7096 7020280    0    0     0    48 19842 21754  2  4 94  0  0
 0  0   1024 463900   7096 7020300    0    0     0     0 20565 22308  3  5 93  0  0
 0  0   1024 463680   7096 7020324    0    0     0    28 21076 22921  2  5 94  0  0
 0  0   1024 463900   7096 7020324    0    0     0     0 20791 22635  2  3 95  0  0
 0  0   1024 463864   7096 7020324    0    0     0     0 19835 21539  2  4 95  0  0
 2  0   1024 462480   7096 7020324    0    0     0    27 20243 22012  2  5 93  0  0
 2  0   1024 463004   7096 7020356    0    0     0    16 20897 22330  1  4 95  0  0
 0  0   1024 464332   7096 7020360    0    0     0     0 20350 22207  2  4 95  0  0
 0  0   1024 464620   7096 7020360    0    0     0     0 21350 23282  2  4 95  0  0
 0  0   1024 463740   7096 7020384    0    0     0    28 20817 22553  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 463932   7096 7020392    0    0     0     0 18932 20682  1  4 95  0  0
 0  0   1024 463844   7096 7020396    0    0     0     0 19625 21524  1  3 95  0  0
 2  0   1024 463732   7096 7020396    0    0     0   155 20640 22437  2  4 94  0  0
 0  0   1024 464272   7096 7020420    0    0     0    44 21564 23097  3  5 92  0  0
 0  0   1024 464212   7096 7020420    0    0     0     0 20430 21979  2  4 94  0  0
 0  0   1024 464212   7096 7020420    0    0     0     0 19859 21550  2  4 94  0  0
 0  0   1024 488184   7096 7020448    0    0     0   272 21138 22358  8  6 86  0  0
 0  0   1024 489832   7096 7020448    0    0     0    42 20781 22716  3  5 92  0  0
 0  0   1024 489636   7096 7020452    0    0     0     0 20324 22152  2  3 95  0  0
 0  0   1024 489660   7096 7020456    0    0     0     0 19769 21899  2  4 94  0  0
 3  0   1024 489100   7096 7020468    0    0     0     0 19714 21631  2  5 93  0  0
 0  0   1024 489252   7096 7020484    0    0     0   183 20337 22069  2  5 93  0  0
 0  0   1024 489968   7096 7020488    0    0     0     0 20582 22491  2  4 94  0  0
 1  0   1024 490064   7096 7020492    0    0     0     0 20719 22462  2  4 95  0  0
 1  0   1024 489300   7096 7020500    0    0     0    31 20169 21849  3  4 93  0  0
 0  0   1024 488936   7096 7020516    0    0     0     0 20219 22232  2  5 93  0  0
 0  0   1024 488508   7096 7020516    0    0     0     0 21235 23107  2  4 94  0  0
 1  0   1024 488732   7096 7020516    0    0     0     0 20944 22970  2  4 94  0  0
 0  0   1024 490332   7096 7020516    0    0     0    22 21770 23553  3  5 92  0  0
 0  0   1024 490736   7096 7020532    0    0     0     0 19633 21343  2  4 94  0  0
 1  0   1024 490640   7096 7020532    0    0     0     0 19202 20876  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 490484   7096 7020536    0    0     0     0 19088 20680  2  3 95  0  0
 0  0   1024 489112   7096 7020548    0    0     0    52 20587 21984  3  5 92  0  0
 0  0   1024 489392   7096 7020576    0    0     0     0 20320 22114  2  4 94  0  0
 0  0   1024 488988   7096 7020576    0    0     0     0 17744 19272  2  4 95  0  0
 0  0   1024 488120   7096 7020580    0    0     0     0 19145 20905  2  4 94  0  0
 1  0   1024 489624   7096 7020596    0    0     0    27 19891 21570  3  5 92  0  0
 0  0   1024 489560   7096 7020596    0    0     0     0 19520 21553  2  4 94  0  0
 1  0   1024 490004   7096 7020596    0    0     0     0 19157 21005  2  4 94  0  0
 1  0   1024 488840   7096 7020604    0    0     0     0 18513 20020  3  5 93  0  0
 0  0   1024 489864   7096 7020620    0    0     0    26 17549 19018  2  5 94  0  0
 0  0   1024 489768   7096 7020620    0    0     0   108 17617 18922  2  4 94  0  0
 1  0   1024 489592   7096 7020624    0    0     0   164 18349 20198  2  4 94  0  0
 0  0   1024 486824   7096 7020632    0    0     0    16 20469 21938  3  5 92  0  0
 0  0   1024 487784   7096 7020656    0    0     0     0 18115 19750  2  5 93  0  0
 0  0   1024 487944   7096 7020656    0    0     0     0 17717 19436  2  4 94  0  0
 1  0   1024 488620   7096 7020660    0    0     0     0 17043 18916  2  4 95  0  0
 0  0   1024 489064   7096 7020680    0    0     0    32 20231 21844  3  5 92  0  0
 0  0   1024 488720   7096 7020680    0    0     0     0 19068 20841  2  4 94  0  0
 1  0   1024 488804   7096 7020680    0    0     0     0 19277 21170  2  4 95  0  0
 1  0   1024 487720   7096 7020680    0    0     0    28 18360 20201  2  4 94  0  0
 0  0   1024 488532   7096 7020704    0    0     0    26 18409 20023  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 488436   7096 7020704    0    0     0     0 19022 20578  2  4 95  0  0
 1  0   1024 488964   7096 7020708    0    0     0     0 18992 20610  2  4 94  0  0
 0  0   1024 487964   7096 7020724    0    0     0     0 17428 18655  3  5 93  0  0
 0  0   1024 489072   7096 7020740    0    0     0    23 19407 21015  2  5 93  0  0
 0  0   1024 488584   7096 7020740    0    0     0     0 18575 20203  2  4 94  0  0
 0  0   1024 465180   7096 7020744    0    0     0     4 18594 20497  4  4 92  0  0
 3  0   1024 464192   7096 7020768    0    0     0    34 20070 21857  3  6 92  0  0
 0  0   1024 463672   7096 7020784    0    0     0     0 17759 19594  2  3 95  0  0
 0  0   1024 464056   7096 7020788    0    0     0     0 14909 16591  2  3 95  0  0
 0  0   1024 464224   7096 7020788    0    0     0     0 15076 16916  2  3 95  0  0
 0  0   1024 463848   7096 7020804    0    0     0   163 19075 21023  3  5 92  0  0
 1  0   1024 464228   7096 7020812    0    0     0     0 19339 21404  2  3 95  0  0
 1  0   1024 464040   7096 7020816    0    0     0     0 18890 20800  2  4 95  0  0
 0  0   1024 463344   7096 7020820    0    0     0     0 18259 20084  2  4 94  0  0
 0  0   1024 464048   7096 7020844    0    0     0    32 21130 22981  3  6 92  0  0
 1  0   1024 464152   7096 7020848    0    0     0     0 19625 21185  1  4 95  0  0
 0  0   1024 464336   7096 7020856    0    0     0     0 20148 21842  2  4 95  0  0
 2  0   1024 462608   7096 7020856    0    0     0    27 19327 21015  3  5 92  0  0
 0  0   1024 463548   7096 7020872    0    0     0    22 19200 20726  2  4 94  0  0
 1  0   1024 463280   7096 7020884    0    0     0     0 19310 21036  2  4 94  0  0
 0  0   1024 463048   7096 7020884    0    0     0   201 19983 21680  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 464492   7096 7020900    0    0     0    27 20603 21997  3  5 92  0  0
 0  0   1024 464248   7096 7020916    0    0     0     0 18934 20700  2  4 94  0  0
 0  0   1024 488304   7096 7020916    0    0     0   268 19822 21332  8  6 87  0  0
 0  0   1024 488332   7096 7020916    0    0     0     0 21104 22855  2  4 94  0  0
 0  0   1024 488468   7096 7020928    0    0     0    41 21729 23529  4  5 91  0  0
 0  0   1024 488772   7096 7020932    0    0     0     0 20914 22794  2  4 94  0  0
 0  0   1024 488972   7096 7020936    0    0     0     0 19512 21280  2  4 94  0  0
 0  0   1024 488072   7096 7020944    0    0     0     0 19587 21245  2  4 94  0  0
 2  0   1024 489312   7096 7020960    0    0     0    26 19645 21420  3  5 92  0  0
 0  0   1024 488816   7096 7020964    0    0     0     0 20950 22754  2  4 94  0  0
 0  0   1024 488632   7096 7020972    0    0     0     0 20672 22562  2  4 94  0  0
 0  0   1024 487652   7096 7020980    0    0     0    23 20296 22070  3  5 92  0  0
 0  0   1024 488592   7096 7020996    0    0     0     0 19409 21232  2  5 93  0  0
 1  0   1024 488296   7096 7021000    0    0     0     0 21199 23358  2  4 95  0  0
 0  0   1024 488296   7096 7021000    0    0     0     0 21175 23116  2  5 94  0  0
 1  0   1024 487884   7096 7021008    0    0     0    27 21368 22723  3  6 92  0  0
 0  0   1024 489400   7096 7021020    0    0     0    25 20001 21444  2  4 95  0  0
 0  0   1024 489456   7096 7021020    0    0     0     0 20541 22264  2  4 94  0  0
 1  0   1024 489660   7096 7021024    0    0     0     0 20651 22469  2  4 95  0  0
 0  0   1024 487992   7096 7021044    0    0     0    28 21060 22538  3  5 92  0  0
 1  0   1024 487940   7096 7021048    0    0     0    68 19502 21181  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 488352   7096 7021052    0    0     0     0 18893 20707  1  4 94  0  0
 0  0   1024 487536   7096 7021052    0    0     0     0 18807 20578  2  3 95  0  0
 0  0   1024 487988   7096 7021084    0    0     0    24 21569 23204  3  5 92  0  0
 0  0   1024 488048   7096 7021088    0    0     0     0 21170 22754  2  5 94  0  0
 0  0   1024 488200   7096 7021088    0    0     0    48 20583 22125  2  4 94  0  0
 0  0   1024 487424   7096 7021096    0    0     0     0 19540 21062  2  4 94  0  0
 0  0   1024 489124   7096 7021104    0    0     0    23 22189 23149  3  5 92  0  0
 0  0   1024 505328   7096 7021116    0    0     0     0 3582 2845  0  1 99  0  0
 0  0   1024 506200   7096 7021116    0    0     0   166  586  508  0  0 100  0  0
 0  0   1024 505264   7096 7021116    0    0     0    43 1455 1312  1  1 98  0  0
 0  0   1024 506600   7096 7021132    0    0     0     0 1074 1047  0  1 99  0  0
