Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

11:58:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:58:59     all    1.51    0.00    1.01    0.00    0.75    0.50    0.00    0.00    0.00   96.23
11:59:00     all    1.01    0.00    0.76    0.00    0.25    0.25    0.25    0.00    0.00   97.48
11:59:01     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
11:59:02     all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.23
11:59:03     all    1.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   97.00
11:59:04     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.24
11:59:05     all    1.02    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.22
11:59:06     all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.50
11:59:07     all    1.01    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.48
11:59:08     all    0.50    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.74
11:59:09     all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.50
11:59:10     all    1.01    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   97.73
11:59:11     all    1.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.99
11:59:12     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
11:59:13     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.25
11:59:14     all    1.25    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   96.51
11:59:15     all    1.26    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.49
11:59:16     all    0.75    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   97.25
11:59:17     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
11:59:18     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
11:59:19     all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
11:59:20     all    1.24    0.00    1.24    0.00    0.50    0.50    0.25    0.00    0.00   96.27
11:59:21     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
11:59:22     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
11:59:23     all    1.01    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.48
