Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/18/26 	_x86_64_	(4 CPU)

00:54:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:25     all    2.49    0.00    1.74    0.25    0.50    0.50    0.00    0.00    0.00   94.53
00:55:26     all    2.27    0.00    2.27    0.00    0.51    0.00    0.00    0.00    0.00   94.95
00:55:27     all    2.49    0.00    1.75    0.25    0.50    0.75    0.00    0.00    0.00   94.26
00:55:28     all    2.26    0.00    1.75    0.75    0.50    0.00    0.00    0.00    0.00   94.74
00:55:29     all    3.02    0.00    2.27    0.00    0.50    0.00    0.00    0.00    0.00   94.21
00:55:30     all    3.45    0.00    1.97    0.74    0.74    0.74    0.00    0.00    0.00   92.36
00:55:31     all    2.52    0.00    2.77    0.25    0.00    0.00    0.00    0.00    0.00   94.46
00:55:32     all    2.97    0.00    2.48    0.25    0.99    0.74    0.00    0.00    0.00   92.57
00:55:33     all    1.52    0.00    1.27    1.01    0.00    0.00    0.00    0.00    0.00   96.20
00:55:34     all    6.62    0.00    5.34    9.41    1.53    0.51    0.25    0.00    0.00   76.34
00:55:35     all    6.77    0.00    2.76   49.87    1.00    1.25    0.00    0.00    0.00   38.35
00:55:36     all    5.60    0.00    2.29   54.45    1.02    0.25    0.00    0.00    0.00   36.39
00:55:37     all    6.77    0.00    3.51   57.39    1.00    0.75    0.25    0.00    0.00   30.33
00:55:38     all    6.33    0.00    3.29   49.37    1.01    0.51    0.00    0.00    0.00   39.49
00:55:39     all    6.98    0.00    2.99   54.11    1.00    0.50    0.25    0.00    0.00   34.16
00:55:40     all    6.55    0.00    3.02   49.37    0.50    1.01    0.00    0.00    0.00   39.55
00:55:41     all    6.05    0.00    3.02   52.14    1.01    0.25    0.00    0.00    0.00   37.53
00:55:42     all    7.00    0.00    3.50   52.50    1.00    0.75    0.00    0.00    0.00   35.25
00:55:43     all    6.30    0.00    3.53   52.39    1.01    0.50    0.00    0.00    0.00   36.27
00:55:44     all    6.35    0.00    2.54   53.30    1.02    0.51    0.00    0.00    0.00   36.29
00:55:45     all    6.75    0.00    3.00   51.75    1.00    0.75    0.00    0.00    0.00   36.75
00:55:46     all    6.31    0.00    3.28   54.55    0.76    0.51    0.00    0.00    0.00   34.60
00:55:47     all    7.58    0.00    3.03   58.08    0.76    0.25    0.00    0.00    0.00   30.30
00:55:48     all    5.51    0.00    3.26   55.14    0.75    1.00    0.00    0.00    0.00   34.34
00:55:49     all    6.09    0.00    2.79   57.36    1.27    0.51    0.00    0.00    0.00   31.98
00:55:50     all    6.78    0.00    2.76   53.27    1.01    0.50    0.25    0.00    0.00   35.43
00:55:51     all    6.78    0.00    2.51   55.28    0.75    0.75    0.00    0.00    0.00   33.92
00:55:52     all    6.75    0.00    3.75   49.00    0.75    0.25    0.00    0.00    0.00   39.50
00:55:53     all    7.77    0.00    3.76   55.14    0.75    0.75    0.00    0.00    0.00   31.83
00:55:54     all    7.02    0.00    2.76   57.64    1.00    0.75    0.00    0.00    0.00   30.83
00:55:55     all    6.31    0.00    3.28   51.77    1.26    0.25    0.00    0.00    0.00   37.12
00:55:56     all    6.57    0.00    3.03   57.07    0.76    0.51    0.00    0.00    0.00   32.07
00:55:57     all    7.07    0.00    3.28   48.74    1.01    0.76    0.00    0.00    0.00   39.14
00:55:58     all    9.07    0.00    3.27   53.40    0.76    0.76    0.25    0.00    0.00   32.49
00:55:59     all   20.45    0.00    3.74   58.85    0.75    0.50    0.25    0.00    0.00   15.46
00:56:00     all   11.14    0.00    2.78   56.46    1.01    0.25    0.00    0.00    0.00   28.35
00:56:01     all   25.25    0.00    3.00   57.00    0.75    0.50    0.00    0.00    0.00   13.50
00:56:02     all    6.08    0.00    3.29   55.44    0.51    0.51    0.00    0.00    0.00   34.18
00:56:03     all    6.31    0.00    2.53   58.84    1.01    0.51    0.00    0.00    0.00   30.81
00:56:04     all    7.02    0.00    2.51   55.64    1.00    0.75    0.00    0.00    0.00   33.08
00:56:05     all    6.30    0.00    3.02   53.90    0.76    0.50    0.00    0.00    0.00   35.52
00:56:06     all    6.55    0.00    2.52   58.94    1.01    0.25    0.00    0.00    0.00   30.73
00:56:07     all    6.52    0.00    3.26   56.39    1.00    1.00    0.00    0.00    0.00   31.83
00:56:08     all    7.30    0.00    2.52   54.66    0.50    0.25    0.00    0.00    0.00   34.76
00:56:09     all    5.81    0.00    2.78   52.27    0.76    0.76    0.00    0.00    0.00   37.63
00:56:10     all    6.06    0.00    2.78   51.52    1.26    0.51    0.00    0.00    0.00   37.88
00:56:11     all    6.75    0.00    3.25   54.25    1.00    0.50    0.00    0.00    0.00   34.25
00:56:12     all    6.27    0.00    3.01   54.14    1.00    0.50    0.25    0.00    0.00   34.84
00:56:13     all    7.32    0.00    3.03   52.78    0.51    0.51    0.00    0.00    0.00   35.86
00:56:14     all    6.27    0.00    3.01   56.64    0.75    1.00    0.00    0.00    0.00   32.33
00:56:15     all    7.07    6.31    5.30   51.77    1.01    0.25    0.00    0.00    0.00   28.28
00:56:16     all    6.11    0.00    2.54   55.47    1.02    0.51    0.00    0.00    0.00   34.35
00:56:17     all    5.51    0.00    2.51   53.63    1.00    0.75    0.25    0.00    0.00   36.34
00:56:18     all    5.82    0.00    2.53   51.65    1.27    0.25    0.00    0.00    0.00   38.48
00:56:19     all    6.60    0.00    2.79   53.81    0.25    0.76    0.00    0.00    0.00   35.79
00:56:20     all    6.75    0.00    2.50   53.75    1.00    0.75    0.00    0.00    0.00   35.25
00:56:21     all    6.38    0.00    2.81   56.63    1.02    0.26    0.00    0.00    0.00   32.91
00:56:22     all    6.05    0.00    2.52   56.17    1.01    0.50    0.00    0.00    0.00   33.75
00:56:23     all    6.85    0.00    3.05   53.30    0.76    0.51    0.00    0.00    0.00   35.53
00:56:24     all    5.53    0.00    2.76   53.52    0.50    1.01    0.00    0.00    0.00   36.68
00:56:25     all    6.52    0.00    2.76   54.39    1.00    0.25    0.00    0.00    0.00   35.09
00:56:26     all    7.27    0.00    3.01   50.13    1.00    0.50    0.25    0.00    0.00   37.84
00:56:27     all    5.81    0.00    2.78   56.82    0.76    0.76    0.00    0.00    0.00   33.08
00:56:28     all    6.55    0.00    2.52   57.68    0.76    0.50    0.00    0.00    0.00   31.99
00:56:29     all    6.84    0.00    2.78   55.95    0.76    0.25    0.00    0.00    0.00   33.42
00:56:30     all    6.28    0.00    3.52   53.52    1.01    1.01    0.00    0.00    0.00   34.67
00:56:31     all    5.85    0.00    2.54   55.73    0.76    0.51    0.00    0.00    0.00   34.61
00:56:32     all    5.81    0.00    2.53   58.33    1.01    0.25    0.00    0.00    0.00   32.07
00:56:33     all    6.58    0.00    2.78   56.46    0.51    0.51    0.00    0.00    0.00   33.16
00:56:34     all    6.77    0.00    4.26   55.14    1.25    1.00    0.00    0.00    0.00   31.58
00:56:35     all    6.84    0.00    2.78   52.15    1.01    0.25    0.00    0.00    0.00   36.96
00:56:36     all    6.78    0.00    3.02   54.77    0.75    0.50    0.00    0.00    0.00   34.17
00:56:37     all    7.41    0.00    3.21   58.02    0.99    0.49    0.00    0.00    0.00   29.88
00:56:38     all    5.81    0.00    3.03   58.08    0.76    0.51    0.51    0.00    0.00   31.31
00:56:39     all    6.77    0.00    2.51   55.39    0.75    1.00    0.00    0.00    0.00   33.58
00:56:40     all    6.08    0.00    3.04   55.44    0.76    0.25    0.00    0.00    0.00   34.43
00:56:41     all    6.98    0.00    3.24   52.87    1.00    0.75    0.00    0.00    0.00   35.16
00:56:42     all    6.33    0.00    2.78   55.44    0.76    0.51    0.00    0.00    0.00   34.18
00:56:43     all    6.84    0.00    2.28   58.99    1.01    0.25    0.00    0.00    0.00   30.63
00:56:44     all    6.27    0.00    3.01   55.89    0.75    0.75    0.00    0.00    0.00   33.33
00:56:45     all    6.28    0.00    2.51   53.52    1.01    0.75    0.00    0.00    0.00   35.93
00:56:46     all    6.30    0.00    3.02   55.92    1.01    0.25    0.00    0.00    0.00   33.50
00:56:47     all    6.57    0.00    2.53   59.60    0.51    0.51    0.00    0.00    0.00   30.30
00:56:48     all    7.00    0.00    3.25   52.00    1.00    0.75    0.00    0.00    0.00   36.00
00:56:49     all    7.04    0.00    2.51   57.04    0.75    0.25    0.00    0.00    0.00   32.41
00:56:50     all    6.28    0.00    3.52   52.26    1.01    0.75    0.00    0.00    0.00   36.18
00:56:51     all    6.82    0.00    2.27   57.32    0.51    0.51    0.00    0.00    0.00   32.58
00:56:52     all    6.55    0.00    3.02   52.39    1.01    0.50    0.00    0.00    0.00   36.52
00:56:53     all    6.82    0.00    3.03   56.57    0.76    0.76    0.00    0.00    0.00   32.07
00:56:54     all   10.53    0.00    2.76   59.90    1.00    0.25    0.00    0.00    0.00   25.56
00:56:55     all   27.93    0.00    2.99   56.11    1.00    0.50    0.00    0.00    0.00   11.47
00:56:56     all    5.84    0.00    2.79   58.63    0.51    0.76    0.25    0.00    0.00   31.22
00:56:57     all    6.05    0.00    3.02   53.65    0.76    0.25    0.00    0.00    0.00   36.27
00:56:58     all    6.77    0.00    2.51   55.39    1.00    0.50    0.00    0.00    0.00   33.83
00:56:59     all    6.30    0.00    3.02   53.15    1.01    0.76    0.00    0.00    0.00   35.77
00:57:00     all    6.30    0.00    3.02   47.86    0.76    0.50    0.00    0.00    0.00   41.56
00:57:01     all    6.84    0.00    2.28   55.19    0.76    0.51    0.00    0.00    0.00   34.43
00:57:02     all    5.74    0.00    3.24   57.11    1.00    0.75    0.00    0.00    0.00   32.17
00:57:03     all    6.06    0.00    3.03   54.04    1.01    0.25    0.00    0.00    0.00   35.61
00:57:04     all    6.25    0.00    3.00   56.50    0.75    0.25    0.00    0.00    0.00   33.25
00:57:05     all    6.11    0.00    2.04   62.34    0.51    1.02    0.00    0.00    0.00   27.99
00:57:06     all    5.30    0.00    3.54   48.48    1.01    0.51    0.25    0.00    0.00   40.91
00:57:07     all    7.21    0.00    3.23   48.01    1.00    0.50    0.00    0.00    0.00   40.05
00:57:08     all    6.31    0.00    2.27   61.11    1.01    0.51    0.25    0.00    0.00   28.54
00:57:09     all    6.30    0.00    2.52   60.20    0.25    0.50    0.00    0.00    0.00   30.23
00:57:10     all    6.48    0.00    2.74   60.35    1.00    0.25    0.00    0.00    0.00   29.18
00:57:11     all    5.01    0.00    1.25   69.17    0.75    0.75    0.00    0.00    0.00   23.06
00:57:12     all    5.09    0.00    1.27   74.05    0.25    0.25    0.00    0.00    0.00   19.08
00:57:13     all    5.46    0.00    1.99   67.49    0.99    0.25    0.00    0.00    0.00   23.82
00:57:14     all    4.29    0.00    1.52   63.38    0.00    0.76    0.00    0.00    0.00   30.05
00:57:15     all    3.74    0.00    2.00   71.07    1.00    0.00    0.00    0.00    0.00   22.19
00:57:16     all    3.83    0.00    1.28   69.13    0.26    0.26    0.00    0.00    0.00   25.26
00:57:17     all    3.74    0.00    1.75   68.33    0.75    0.50    0.00    0.00    0.00   24.94
00:57:18     all    4.25    0.00    2.25   73.00    0.25    0.25    0.00    0.00    0.00   20.00
00:57:19     all    4.24    0.00    1.50   72.82    1.00    0.50    0.00    0.00    0.00   19.95
00:57:20     all    3.53    0.00    1.51   66.50    0.00    0.25    0.00    0.00    0.00   28.21
00:57:21     all    3.77    0.00    2.01   68.59    1.01    0.25    0.00    0.00    0.00   24.37
00:57:22     all    4.05    0.00    1.27   69.62    0.25    0.25    0.00    0.00    0.00   24.56
00:57:23     all    3.48    0.00    2.24   66.92    0.75    0.75    0.00    0.00    0.00   25.87
00:57:24     all    3.77    0.00    1.51   71.61    0.25    0.25    0.00    0.00    0.00   22.61
00:57:25     all    4.01    0.00    1.75   67.92    1.00    0.25    0.00    0.00    0.00   25.06
00:57:26     all    4.06    0.00    1.52   70.81    0.00    0.51    0.00    0.00    0.00   23.10
00:57:27     all    4.24    0.00    1.50   68.58    0.75    0.25    0.00    0.00    0.00   24.69
00:57:28     all    3.81    0.00    1.52   69.29    0.51    0.25    0.00    0.00    0.00   24.62
00:57:29     all    4.29    0.00    1.26   68.18    0.51    0.25    0.00    0.00    0.00   25.51
00:57:30     all    4.48    0.00    2.49   47.01    0.50    0.75    0.00    0.00    0.00   44.78
00:57:31     all    3.77    0.00    1.51   72.61    1.01    0.50    0.25    0.00    0.00   20.35
00:57:32     all    4.82    0.00    1.52   68.02    0.00    0.00    0.00    0.00    0.00   25.63
00:57:33     all    4.95    0.00    0.99   91.09    0.74    0.25    0.25    0.00    0.00    1.73
00:57:34     all    5.30    0.00    3.79   74.24    0.51    0.00    0.00    0.00    0.00   16.16
00:57:35     all    3.01    0.00    1.50   78.95    0.25    0.75    0.00    0.00    0.00   15.54
00:57:36     all    5.78    0.00    1.76   66.33    0.75    0.00    0.00    0.00    0.00   25.38
00:57:37     all    4.25    0.00    1.75   64.50    0.50    0.50    0.00    0.00    0.00   28.50
00:57:38     all    3.50    0.00    2.00   58.25    0.50    0.50    0.00    0.00    0.00   35.25
00:57:39     all    3.52    0.00    1.26   73.37    0.50    0.50    0.00    0.00    0.00   20.85
00:57:40     all    3.81    0.00    1.27   71.83    0.25    0.00    0.00    0.00    0.00   22.84
00:57:41     all    4.02    0.00    1.51   70.10    0.75    0.25    0.00    0.00    0.00   23.37
00:57:42     all    3.77    0.00    1.76   68.59    0.50    0.25    0.00    0.00    0.00   25.13
00:57:43     all    4.49    0.00    1.50   67.83    0.50    0.75    0.00    0.00    0.00   24.94
00:57:44     all    3.01    0.00    2.26   55.89    0.50    0.50    0.00    0.00    0.00   37.84
00:57:45     all    4.27    0.00    1.51   68.59    0.75    0.00    0.00    0.00    0.00   24.87
00:57:46     all    5.26    0.00    1.75   69.42    0.25    0.50    0.00    0.00    0.00   22.81
00:57:47     all    4.00    0.00    1.25   72.75    1.00    0.50    0.25    0.00    0.00   20.25
00:57:48     all    3.55    0.00    1.52   64.47    0.25    0.25    0.00    0.00    0.00   29.95
00:57:49     all    4.26    0.00    1.50   67.67    0.75    0.25    0.00    0.00    0.00   25.56
00:57:50     all    4.79    0.00    1.76   71.28    0.25    0.50    0.00    0.00    0.00   21.41
00:57:51     all    4.46    0.00    1.73   66.83    0.99    0.50    0.00    0.00    0.00   25.50
00:57:52     all    4.33    0.00    1.53   71.25    0.00    0.25    0.00    0.00    0.00   22.65
00:57:53     all    4.00    0.00    2.00   60.75    1.00    0.25    0.00    0.00    0.00   32.00
00:57:54     all    4.29    0.00    1.52   71.72    0.25    0.25    0.00    0.00    0.00   21.97
00:57:55     all    4.25    0.00    2.00   65.25    0.75    0.50    0.00    0.00    0.00   27.25
00:57:56     all    4.77    0.00    1.76   68.09    0.25    0.25    0.00    0.00    0.00   24.87
00:57:57     all    4.48    0.00    1.24   66.92    1.00    0.50    0.00    0.00    0.00   25.87
00:57:58     all    4.26    0.00    2.01   72.68    0.00    0.25    0.00    0.00    0.00   20.80
00:57:59     all    3.75    0.00    1.25   73.75    1.00    0.50    0.00    0.00    0.00   19.75
00:58:00     all    7.05    0.00    2.27   83.12    0.25    0.25    0.00    0.00    0.00    7.05
00:58:01     all    6.30    0.00    1.76   73.80    0.76    0.00    0.00    0.00    0.00   17.38
00:58:02     all    3.99    0.00    2.00   68.83    0.25    0.75    0.25    0.00    0.00   23.94
00:58:03     all    4.26    0.00    1.25   68.17    1.00    0.25    0.00    0.00    0.00   25.06
00:58:04     all    2.51    0.00    1.25   75.19    0.25    0.50    0.00    0.00    0.00   20.30
00:58:05     all    4.79    0.00    1.76   71.79    0.50    0.00    0.00    0.00    0.00   21.16
00:58:06     all    4.00    0.00    1.50   68.25    0.50    0.75    0.00    0.00    0.00   25.00
00:58:07     all    3.53    0.00    1.51   72.80    0.76    0.25    0.00    0.00    0.00   21.16
00:58:08     all    4.05    0.00    1.27   77.47    0.25    0.00    0.00    0.00    0.00   16.96
00:58:09     all    3.49    0.00    1.75   78.30    0.75    0.25    0.00    0.00    0.00   15.46
00:58:10     all    4.49    0.00    1.75   65.59    0.25    0.50    0.00    0.00    0.00   27.43
00:58:11     all    3.52    0.00    1.51   70.10    0.25    0.75    0.00    0.00    0.00   23.87
00:58:12     all    4.02    0.00    1.76   70.35    1.01    0.00    0.00    0.00    0.00   22.86
00:58:13     all    4.06    0.00    1.52   70.05    0.00    0.25    0.00    0.00    0.00   24.11
00:58:14     all    3.97    0.00    1.74   54.59    0.99    0.74    0.00    0.00    0.00   37.97
00:58:15     all    3.27    0.00    1.76   74.56    0.25    0.00    0.00    0.00    0.00   20.15
00:58:16     all    3.54    0.00    1.52   69.95    0.76    0.25    0.25    0.00    0.00   23.74
00:58:17     all    4.77    0.00    1.26   71.61    0.25    0.50    0.00    0.00    0.00   21.61
00:58:18     all    3.97    0.00    1.74   71.71    0.99    0.50    0.00    0.00    0.00   21.09
00:58:19     all    3.80    0.00    1.77   69.11    0.00    0.25    0.00    0.00    0.00   25.06
00:58:20     all    3.26    0.00    2.01   75.94    1.00    0.25    0.00    0.00    0.00   17.54
00:58:21     all    4.02    0.00    1.76   66.33    0.25    0.25    0.00    0.00    0.00   27.39
00:58:22     all    4.25    0.00    1.50   67.25    0.75    0.75    0.00    0.00    0.00   25.50
00:58:23     all    4.48    0.00    1.99   61.94    0.25    0.50    0.00    0.00    0.00   30.85
00:58:24     all    3.29    0.00    1.27   58.73    1.01    0.00    0.00    0.00    0.00   35.70
00:58:25     all    3.76    0.00    2.01   69.42    0.25    0.25    0.25    0.00    0.00   24.06
00:58:26     all    3.99    0.00    1.75   67.83    0.75    0.75    0.00    0.00    0.00   24.94
00:58:27     all    4.28    0.00    1.51   68.51    0.50    0.00    0.00    0.00    0.00   25.19
00:58:28     all    4.55    0.00    1.52   69.44    0.76    0.25    0.00    0.00    0.00   23.48
00:58:29     all    3.79    0.00    1.77   69.44    0.25    0.25    0.00    0.00    0.00   24.49
00:58:30     all    3.72    0.00    1.49   67.25    0.74    0.99    0.00    0.00    0.00   25.81
00:58:31     all    4.03    0.00    1.76   68.77    0.25    0.25    0.00    0.00    0.00   24.94
00:58:32     all    4.50    0.00    1.75   64.00    0.75    0.00    0.00    0.00    0.00   29.00
00:58:33     all    3.82    0.00    1.53   73.54    0.25    0.51    0.00    0.00    0.00   20.36
00:58:34     all    4.50    0.00    2.50   71.50    1.00    0.50    0.00    0.00    0.00   20.00
00:58:35     all    3.79    0.00    1.52   75.76    0.25    0.25    0.00    0.00    0.00   18.43
00:58:36     all    4.00    0.00    1.75   67.00    0.75    0.50    0.00    0.00    0.00   26.00
00:58:37     all    4.25    0.00    1.75   70.25    0.50    0.25    0.00    0.00    0.00   23.00
00:58:38     all    4.25    0.00    1.50   69.25    0.75    0.50    0.00    0.00    0.00   23.75
00:58:39     all    3.77    0.00    2.01   61.81    0.25    0.25    0.25    0.00    0.00   31.66
00:58:40     all    3.51    0.00    1.25   73.18    0.75    0.25    0.00    0.00    0.00   21.05
00:58:41     all    4.05    0.00    1.52   72.41    0.25    0.25    0.00    0.00    0.00   21.52
00:58:42     all    3.52    0.00    1.26   73.62    0.75    0.50    0.00    0.00    0.00   20.35
00:58:43     all    5.04    0.00    1.76   68.51    0.25    0.50    0.00    0.00    0.00   23.93
00:58:44     all    4.01    0.00    1.75   67.17    1.00    0.25    0.00    0.00    0.00   25.81
00:58:45     all    4.02    0.00    1.51   54.27    0.00    0.50    0.00    0.00    0.00   39.70
00:58:46     all    4.25    0.00    2.00   71.75    1.00    0.25    0.00    0.00    0.00   20.75
00:58:47     all    4.03    0.00    1.26   70.78    0.50    0.25    0.00    0.00    0.00   23.17
00:58:48     all    3.76    0.00    2.26   69.17    0.75    0.25    0.00    0.00    0.00   23.81
00:58:49     all    4.96    0.00    1.99   66.75    0.50    0.99    0.00    0.00    0.00   24.81
00:58:50     all    4.28    0.00    1.26   76.32    0.50    0.00    0.00    0.00    0.00   17.63
00:58:51     all    4.02    0.00    2.01   68.34    0.75    0.25    0.00    0.00    0.00   24.62
00:58:52     all    4.24    0.00    2.00   68.83    0.50    0.50    0.25    0.00    0.00   23.69
00:58:53     all    4.48    0.00    2.24   67.16    0.50    0.50    0.00    0.00    0.00   25.12
00:58:54     all    4.07    0.00    1.02   70.23    0.51    0.00    0.00    0.00    0.00   24.17
00:58:55     all    3.75    0.00    2.00   69.00    0.75    0.25    0.00    0.00    0.00   24.25
00:58:56     all    4.01    0.00    2.01   71.18    0.25    0.75    0.00    0.00    0.00   21.80
00:58:57     all    4.02    0.00    1.76   62.06    0.75    0.25    0.00    0.00    0.00   31.16
00:58:58     all    4.27    0.00    1.51   73.62    0.50    0.50    0.00    0.00    0.00   19.60
00:58:59     all    4.01    0.00    2.26   65.41    0.50    0.00    0.00    0.00    0.00   27.82
00:59:00     all    5.03    0.00    1.26   67.84    0.50    0.50    0.25    0.00    0.00   24.62
00:59:01     all    4.00    0.00    2.00   69.75    0.75    0.50    0.00    0.00    0.00   23.00
00:59:02     all    4.80    0.00    1.77   69.95    0.51    0.25    0.00    0.00    0.00   22.73
00:59:03     all    4.04    0.00    1.52   72.22    0.51    0.51    0.00    0.00    0.00   21.21
00:59:04     all    4.47    0.00    2.48   68.73    0.74    0.50    0.00    0.00    0.00   23.08
00:59:05     all    3.27    0.00    1.01   83.88    0.50    0.25    0.00    0.00    0.00   11.08
00:59:06     all    4.76    0.00    2.01   67.42    0.25    0.25    0.00    0.00    0.00   25.31
00:59:07     all    4.04    0.00    1.26   69.70    0.76    0.25    0.00    0.00    0.00   23.99
00:59:08     all    4.28    0.00    1.51   71.79    0.25    0.25    0.00    0.00    0.00   21.91
00:59:09     all    4.48    0.00    1.99   65.17    0.75    0.75    0.25    0.00    0.00   26.62
00:59:10     all    3.02    0.00    1.76   50.13    0.76    0.25    0.00    0.00    0.00   44.08
00:59:11     all    4.77    0.00    1.76   68.34    0.50    0.25    0.00    0.00    0.00   24.37
00:59:12     all    4.53    0.00    2.02   59.70    0.76    0.76    0.00    0.00    0.00   32.24
00:59:13     all    7.81    0.00    2.02   70.53    0.25    0.25    0.00    0.00    0.00   19.14
00:59:14     all   11.53    0.00    1.50   73.18    0.75    0.00    0.00    0.00    0.00   13.03
00:59:15     all   10.55    0.00    4.52   64.82    0.25    0.25    0.00    0.00    0.00   19.60
00:59:16     all    1.25    0.00    2.50   73.25    0.25    0.25    0.00    0.00    0.00   22.50
00:59:17     all   13.50    0.00    2.00   68.25    0.50    0.00    0.00    0.00    0.00   15.75
00:59:18     all    5.81    0.00    5.56   67.93    0.25    0.25    0.00    0.00    0.00   20.20
00:59:19     all    7.67    0.00    1.73   74.01    0.50    0.50    0.00    0.00    0.00   15.59
00:59:20     all    4.29    0.00    1.26   71.46    0.76    0.25    0.00    0.00    0.00   21.97
