procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 463184   4888 6939956    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 430632   4888 6940144    0    0     0    40 8965 8697 17 19 64  0  0
 2  0   2560 430516   4888 6940144    0    0     0     0 9046 10019 10 22 68  0  0
 1  0   2560 428992   4888 6940152    0    0     0   274 7812 8632  9 17 74  0  0
 3  0   2560 429308   4888 6940156    0    0     0     0 8144 8733  9 19 72  0  0
 2  0   2560 429612   4888 6940156    0    0     0     0 8963 9894 10 22 68  0  0
 2  0   2560 429632   4888 6940156    0    0     0     0 9001 9914 11 21 68  0  0
 1  0   2560 429100   4888 6940156    0    0     0     0 8918 9783 10 22 68  0  0
 1  0   2560 428992   4888 6940156    0    0     0     0 9043 9988 10 22 68  0  0
 1  0   2560 429744   4888 6940156    0    0     0     0 8787 9479 10 22 68  0  0
 1  0   2560 429352   4888 6940156    0    0     0     0 8972 9954  9 22 69  0  0
 2  0   2560 429544   4888 6940180    0    0     0     0 6230 6113  7 15 79  0  0
 1  0   2560 429692   4888 6940180    0    0     0     0 8912 9691 10 22 68  0  0
 1  0   2560 429204   4888 6940184    0    0     0     0 9062 10086 11 21 69  0  0
 1  0   2560 428876   4888 6940204    0    0     0     0 8976 9973 10 22 68  0  0
 2  0   2560 429216   4888 6940216    0    0     0     0 8989 9912 10 22 68  0  0
 4  0   2560 429976   4888 6940216    0    0     0     0 8827 9659 10 22 68  0  0
 2  0   2560 428884   4888 6940216    0    0     0     0 9087 10106 11 22 68  0  0
 1  0   2560 429196   4888 6940216    0    0     0     0 9413 10832 10 22 69  0  0
 1  0   2560 428864   4888 6940220    0    0     0   204 6502 6666  6 14 79  0  0
 1  0   2560 429444   4888 6940220    0    0     0     0 8737 9412 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 429368   4888 6940244    0    0     0     0 8480 8962 10 22 68  0  0
 1  0   2560 429608   4888 6940244    0    0     0     0 8730 9267 10 22 68  0  0
 1  0   2560 429572   4888 6940244    0    0     0     0 8831 9611 10 22 68  0  0
 2  0   2560 429052   4888 6940244    0    0     0     0 8810 9515 10 22 69  0  0
 1  0   2560 429296   4888 6940248    0    0     0     0 8799 9589 10 22 68  0  0
 1  0   2560 430224   4888 6940248    0    0     0   213 8710 9326 10 22 68  0  0
 1  0   2560 429816   4888 6940264    0    0     0     0 8717 9369 10 22 68  0  0
 1  0   2560 404812   4888 6940276    0    0     0     4 8658 9320 12 23 65  0  0
 2  0   2560 405736   4888 6940280    0    0     0   200 8753 9384 10 22 69  0  0
 1  0   2560 404804   4888 6940280    0    0     0     0 8737 9473 10 22 68  0  0
 2  0   2560 404832   4888 6940280    0    0     0     0 8594 9108 10 21 68  0  0
 0  0   2560 404340   4888 6940292    0    0     0     0 5670 5488  6 12 82  0  0
 2  0   2560 405036   4888 6940300    0    0     0     0 7189 7537  8 17 75  0  0
 3  0   2560 405464   4888 6940300    0    0     0     0 8769 9571 10 22 68  0  0
 1  0   2560 404424   4888 6940300    0    0     0     0 8583 9208 10 22 68  0  0
 2  0   2560 404964   4888 6940300    0    0     0     0 8525 8978 10 21 68  0  0
 1  0   2560 404492   4888 6940300    0    0     0     0 8470 8916 10 22 68  0  0
 1  0   2560 406052   4888 6940304    0    0     0     0 8716 9508 10 22 68  0  0
 0  0   2560 405232   4888 6940296    0    0     0     0 6578 6702  6 14 79  0  0
 1  0   2560 405024   4888 6940336    0    0     0     0 5301 5147  5 12 82  0  0
 2  0   2560 404664   4888 6940348    0    0     0     0 8401 8751 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 405720   4888 6940372    0    0     0     0 8222 8358 10 22 69  0  0
 1  0   2560 404840   4888 6940400    0    0     0     0 8578 9054 11 21 68  0  0
 1  0   2560 405780   4888 6940408    0    0     0   260 8663 9200 10 22 69  0  0
 1  0   2560 406524   4888 6940416    0    0     0     0 8759 9474 10 22 68  0  0
 1  0   2560 406340   4888 6940416    0    0     0     0 8701 9307 10 22 67  0  0
