2026/07/18 08:55:32 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.8, Count: 118, TPM: 904.7, Sum(ms): 35181.5, Avg(ms): 298.5, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 8.1, Count: 1264, TPM: 9367.3, Sum(ms): 302735.8, Avg(ms): 239.3, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 939.5, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 8.4, Count: 128, TPM: 917.6, Sum(ms): 7395.6, Avg(ms): 57.8, 50th(ms): 37.7, 90th(ms): 121.6, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] PAYMENT - Takes(s): 8.5, Count: 1305, TPM: 9224.0, Sum(ms): 207947.4, Avg(ms): 159.4, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 8.5, Count: 129, TPM: 913.9, Sum(ms): 6766.2, Avg(ms): 52.6, 50th(ms): 25.2, 90th(ms): 109.1, 95th(ms): 151.0, 99th(ms): 486.5, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] DELIVERY - Takes(s): 9.8, Count: 134, TPM: 816.3, Sum(ms): 33718.1, Avg(ms): 251.5, 50th(ms): 251.7, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 385.9, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1690, TPM: 10146.6, Sum(ms): 364500.2, Avg(ms): 215.7, 50th(ms): 218.1, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1019.9, Sum(ms): 4987.0, Avg(ms): 29.7, 50th(ms): 28.3, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1550, TPM: 9308.2, Sum(ms): 230204.4, Avg(ms): 148.5, 50th(ms): 142.6, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 169, TPM: 1014.7, Sum(ms): 3577.8, Avg(ms): 21.2, 50th(ms): 19.9, 90th(ms): 30.4, 95th(ms): 39.8, 99th(ms): 50.3, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 9.9, Count: 155, TPM: 940.8, Sum(ms): 30814.6, Avg(ms): 198.3, 50th(ms): 192.9, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1939, TPM: 11639.2, Sum(ms): 332389.6, Avg(ms): 171.6, 50th(ms): 167.8, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 170, TPM: 1025.0, Sum(ms): 4385.5, Avg(ms): 25.8, 50th(ms): 24.1, 90th(ms): 39.8, 95th(ms): 60.8, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1819, TPM: 10938.1, Sum(ms): 266296.6, Avg(ms): 146.5, 50th(ms): 130.0, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 175, TPM: 1059.6, Sum(ms): 2827.2, Avg(ms): 16.2, 50th(ms): 14.7, 90th(ms): 23.1, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 10.0, Count: 168, TPM: 1010.8, Sum(ms): 34962.6, Avg(ms): 208.2, 50th(ms): 201.3, 90th(ms): 251.7, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1896, TPM: 11379.7, Sum(ms): 352627.5, Avg(ms): 185.9, 50th(ms): 184.5, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 162, TPM: 981.7, Sum(ms): 4302.9, Avg(ms): 26.6, 50th(ms): 25.2, 90th(ms): 39.8, 95th(ms): 52.4, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1741, TPM: 10446.8, Sum(ms): 245577.0, Avg(ms): 141.0, 50th(ms): 130.0, 90th(ms): 209.7, 95th(ms): 251.7, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 151, TPM: 906.0, Sum(ms): 2530.9, Avg(ms): 16.8, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.9, Count: 175, TPM: 1056.5, Sum(ms): 30405.1, Avg(ms): 173.8, 50th(ms): 184.5, 90th(ms): 226.5, 95th(ms): 234.9, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1841, TPM: 11054.3, Sum(ms): 298885.4, Avg(ms): 162.4, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 486.5, Max(ms): 637.5
