Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時24分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時24分08秒  all    3.80    0.00    5.06    0.00    0.76    3.04    0.00    0.00    0.00   87.34
05時24分09秒  all    3.30    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   89.85
05時24分10秒  all    3.27    0.00    3.53    0.00    1.26    2.77    0.00    0.00    0.00   89.17
05時24分11秒  all    3.80    0.00    4.56    0.00    0.51    1.77    0.00    0.00    0.00   89.37
05時24分12秒  all    3.28    0.00    4.04    0.00    0.76    2.78    0.00    0.00    0.00   89.14
05時24分13秒  all    2.80    0.00    3.56    0.00    1.27    2.29    0.00    0.00    0.00   90.08
05時24分14秒  all    3.56    0.00    3.82    0.00    1.02    2.54    0.00    0.00    0.00   89.06
05時24分15秒  all    3.03    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.91
05時24分16秒  all    3.82    0.00    4.33    0.00    1.02    2.80    0.00    0.00    0.00   88.04
05時24分17秒  all    4.59    0.00    4.59    0.00    1.28    2.30    0.00    0.00    0.00   87.24
05時24分18秒  all    3.54    0.00    3.79    0.00    0.76    2.78    0.00    0.00    0.00   89.14
05時24分19秒  all    8.56    0.00    4.79    0.00    0.76    1.76    0.00    0.00    0.00   84.13
05時24分20秒  all    3.79    0.00    3.79    0.00    1.26    2.78    0.00    0.00    0.00   88.38
05時24分21秒  all    3.05    0.00    4.07    0.00    0.76    2.54    0.00    0.00    0.00   89.57
05時24分22秒  all    4.57    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   88.58
05時24分23秒  all    3.54    0.00    4.29    0.00    1.01    2.27    0.00    0.00    0.00   88.89
05時24分24秒  all    3.54    0.00    3.54    0.00    1.01    3.04    0.00    0.00    0.00   88.86
05時24分25秒  all    3.08    0.00    3.34    0.00    0.77    2.31    0.00    0.00    0.00   90.49
05時24分26秒  all    2.79    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   90.10
05時24分27秒  all    3.06    0.00    4.08    0.00    0.77    2.30    0.00    0.00    0.00   89.80
05時24分28秒  all    4.52    0.00    5.53    0.00    1.01    2.76    0.00    0.00    0.00   86.18
05時24分29秒  all    3.07    0.00    4.09    0.00    0.77    2.56    0.00    0.00    0.00   89.51
05時24分30秒  all    2.77    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.68
05時24分31秒  all    4.05    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   88.86
05時24分32秒  all    3.32    0.00    3.32    0.00    0.51    2.81    0.00    0.00    0.00   90.03
05時24分33秒  all    3.32    0.00    3.06    0.00    1.02    2.30    0.00    0.00    0.00   90.31
05時24分34秒  all    3.79    0.00    4.29    0.00    1.01    1.77    0.00    0.00    0.00   89.14
05時24分35秒  all    3.51    0.00    3.76    0.00    1.00    2.76    0.00    0.00    0.00   88.97
05時24分36秒  all    2.81    0.00    3.83    0.00    0.77    2.04    0.00    0.00    0.00   90.56
05時24分37秒  all    2.77    0.00    3.78    0.00    1.26    2.52    0.00    0.00    0.00   89.67
05時24分38秒  all    3.80    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   89.11
05時24分39秒  all    3.27    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.43
05時24分40秒  all    3.55    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   89.85
05時24分41秒  all    2.28    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   90.86
05時24分42秒  all    2.30    0.00    2.56    0.00    1.28    2.05    0.00    0.00    0.00   91.82
05時24分43秒  all    2.30    0.00    2.55    0.00    0.51    2.04    0.00    0.00    0.00   92.60
05時24分44秒  all    2.77    0.00    2.77    0.00    1.26    1.76    0.00    0.00    0.00   91.44
05時24分45秒  all    3.57    0.00    4.59    0.00    0.51    2.04    0.00    0.00    0.00   89.29
05時24分46秒  all    2.54    0.00    2.80    0.00    1.02    2.29    0.00    0.00    0.00   91.35
05時24分47秒  all    2.54    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   91.09
05時24分48秒  all    2.30    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   91.33
05時24分49秒  all    2.79    0.00    2.79    0.00    1.02    2.54    0.00    0.00    0.00   90.86
05時24分50秒  all    2.04    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   92.37
05時24分51秒  all    4.06    0.00    5.08    0.25    0.76    2.03    0.00    0.00    0.00   87.82
05時24分52秒  all    2.54    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   91.09
05時24分53秒  all    2.78    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.66
05時24分54秒  all    3.27    0.00    3.78    0.00    0.76    2.52    0.00    0.00    0.00   89.67
05時24分55秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
05時24分56秒  all    3.30    0.00    4.06    0.00    0.76    2.03    0.00    0.00    0.00   89.85
05時24分57秒  all    3.01    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   90.23
05時24分58秒  all    2.56    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.05
05時24分59秒  all    2.54    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   90.61
05時25分00秒  all    2.52    0.00    2.27    0.00    1.01    1.76    0.00    0.00    0.00   92.44
