procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   2560 689068   5796 6802812    0    0     0     1    1    0  0  0 100  0  0
 1  0   2560 679588   5796 6802868    0    0     0     0 43587 41739  4  9 87  0  0
 6  0   2560 675088   5796 6802868    0    0     0     0 40455 43719  3  7 90  0  0
 1  0   2560 672108   5796 6802880    0    0     0     0 40675 44600  3  7 90  0  0
 1  0   2560 668780   5796 6802916    0    0     0    29 31003 33996  4  8 89  0  0
 4  0   2560 667912   5796 6802916    0    0     0     0 42364 43871  3  8 89  0  0
 1  0   2560 667728   5796 6802916    0    0     0     0 41935 45021  3  7 90  0  0
 0  0   2560 667648   5796 6802916    0    0     0     0 44358 47613  3  7 90  0  0
 0  0   2560 667648   5796 6802916    0    0     0     0 35606 38730  3  7 90  0  0
 0  0   2560 666900   5796 6802920    0    0     0     0 44537 48049  4  8 88  0  0
 0  0   2560 668300   5796 6802948    0    0     0    26 42522 46162  5  8 87  0  0
 1  0   2560 668228   5796 6802956    0    0     0     0 43178 46433  4  7 89  0  0
 0  0   2560 692692   5796 6802956    0    0     0   272 30211 33590  8  8 84  0  0
 0  0   2560 691628   5796 6802956    0    0     0     0 44446 48013  4  7 89  0  0
 0  0   2560 691880   5796 6802968    0    0     0     0 44022 47142  3  8 89  0  0
 0  0   2560 690412   5796 6802984    0    0     0    42 38308 41217  4  7 89  0  0
 1  0   2560 691784   5796 6802996    0    0     0     0 38629 41851  4  8 89  0  0
 0  0   2560 692300   5796 6802996    0    0     0     0 43819 46981  4  7 89  0  0
 2  0   2560 692192   5796 6802996    0    0     0   156 40600 43626  3  7 90  0  0
 3  0   2560 692352   5796 6802996    0    0     0     0 39503 41863  3  7 90  0  0
 0  0   2560 692424   5796 6802996    0    0     0     0 40911 43762  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 692776   5796 6803020    0    0     0    45 40498 43792  5  8 87  0  0
 1  0   2560 692120   5796 6803020    0    0     0     0 43441 46118  3  8 89  0  0
 1  0   2560 692492   5796 6803020    0    0     0     0 38544 41196  3  6 91  0  0
 0  0   2560 692312   5796 6803020    0    0     0     0 41291 44392  4  7 89  0  0
 1  0   2560 691752   5796 6803020    0    0     0     0 42103 45081  3  7 90  0  0
 0  0   2560 690332   5796 6803024    0    0     0     0 35054 38079  3  7 90  0  0
 0  0   2560 692056   5796 6803048    0    0     0    26 29173 32039  4  7 89  0  0
 1  0   2560 692044   5796 6803052    0    0     0   244 37442 39669  3  7 89  0  0
 1  0   2560 692128   5796 6803052    0    0     0     0 34488 38068  3  7 90  0  0
 0  0   2560 691900   5796 6803052    0    0     0     0 35279 38855  3  7 90  0  0
 1  0   2560 692096   5796 6803052    0    0     0     0 35966 39358  4  7 89  0  0
 0  0   2560 690600   5796 6803072    0    0     0    24 28115 31097  3  6 90  0  0
 2  0   2560 692084   5796 6803080    0    0     0     0 33110 35087  3  7 89  0  0
 0  0   2560 691732   5796 6803080    0    0     0     0 34458 35938  3  6 91  0  0
 0  0   2560 691384   5796 6803080    0    0     0     0 34145 36440  2  6 92  0  0
 1  0   2560 691284   5796 6803080    0    0     0     0 32932 35758  2  6 92  0  0
 0  0   2560 691140   5796 6803080    0    0     0     0 30495 32311  2  6 92  0  0
 1  0   2560 691436   5796 6803104    0    0     0    25 29566 30792  4  8 88  0  0
 1  0   2560 691620   5796 6803108    0    0     0     0 33032 35087  3  6 92  0  0
 1  0   2560 692000   5796 6803124    0    0     0     0 33727 35834  2  7 91  0  0
 0  0   2560 692008   5796 6803124    0    0     0     0 33700 36738  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 691804   5796 6803132    0    0     0     0 35909 39320  3  7 91  0  0
 1  0   2560 689816   5796 6803136    0    0     0     0 27927 29522  3  5 92  0  0
 1  0   2560 691388   5796 6803164    8    0     8    27 34942 36551  4  8 88  0  0
 0  0   2560 691664   5796 6803164    0    0     0     0 34765 37626  3  7 91  0  0
 0  0   2560 691392   5796 6803164    0    0     0     0 33859 37079  3  7 90  0  0
 1  0   2560 691080   5796 6803164    0    0     0     0 36997 40419  3  7 90  0  0
 1  0   2560 691188   5796 6803164    0    0     0     0 29280 32268  3  5 92  0  0
 0  0   2560 689976   5796 6803188    0    0     0   112 33036 34845  4  7 90  0  0
 1  0   2560 691616   5796 6803196    0    0     0    25 30798 32526  3  7 91  0  0
 2  0   2560 691856   5796 6803200    0    0     0     0 35600 37319  3  7 91  0  0
 0  0   2560 691756   5796 6803204    0    0     0     0 35295 38098  3  7 90  0  0
 0  0   2560 691240   5796 6803212    0    0     0     0 28986 31584  2  5 93  0  0
 0  0   2560 668412   5796 6803212    0    0     0    44 36441 37828  5  7 88  0  0
 0  0   2560 664488   5796 6803252    0    0     0    31 35601 38463  4  7 89  0  0
 0  0   2560 667144   5796 6803248    0    0     0     0 34347 37385  2  7 91  0  0
 0  0   2560 666984   5796 6803248    0    0     0     0 33881 36987  3  7 91  0  0
 0  0   2560 666504   5796 6803248    0    0     0   191 30558 32846  3  6 91  0  0
 2  0   2560 666572   5796 6803248    0    0     0     0 30915 32601  3  6 91  0  0
 2  0   2560 666548   5796 6803248    0    0     0     0 37057 39643  3  6 91  0  0
 1  0   2560 666536   5796 6803276    0    0     0    24 38427 41752  5  8 87  0  0
 1  0   2560 666160   5796 6803276    0    0     0     0 39811 43225  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 665616   5796 6803276    0    0     0     0 30728 33978  2  6 92  0  0
 0  0   2560 666248   5796 6803284    0    0     0     0 42635 44430  4  7 89  0  0
 0  0   2560 666192   5796 6803288    0    0     0     0 43571 46424  3  8 89  0  0
 0  0   2560 664568   5796 6803300    0    0     0     0 41238 44626  4  7 89  0  0
 1  0   2560 666568   5796 6803304    0    0     0    26 30720 34165  3  7 90  0  0
 1  0   2560 667128   5796 6803304    0    0     0     0 42995 45974  4  7 89  0  0
 1  0   2560 666908   5796 6803304    0    0     0     4 41360 44756  3  8 89  0  0
 0  0   2560 667204   5796 6803308    0    0     0     0 37944 40821  4  7 89  0  0
 1  0   2560 666388   5796 6803308    0    0     0     0 33671 36998  3  6 91  0  0
 3  0   2560 683700   5796 6803340    0    0     0   114 39408 43016  6 10 83  0  0
 0  0   2560 689784   5796 6803336    0    0     0   184 39853 43746  7  8 85  0  0
 0  0   2560 690152   5796 6803340    0    0     0     0 43617 47201  4  8 89  0  0
 0  0   2560 690336   5796 6803340    0    0     0     0 33915 36530  2  6 92  0  0
 1  0   2560 689980   5796 6803340    0    0     0     0 41444 44968  3  7 90  0  0
 1  0   2560 689916   5796 6803344    0    0     0     0 41330 44959  4  8 89  0  0
 0  0   2560 690468   5796 6803372    0    0     0    66 42834 45957  4  9 87  0  0
 0  0   2560 690580   5796 6803372    0    0     0     0 33024 36007  3  6 91  0  0
 0  0   2560 690684   5796 6803372    0    0     0    60 42160 45926  4  8 89  0  0
 0  0   2560 690420   5796 6803380    0    0     0     0 43134 46830  3  7 89  0  0
 0  0   2560 690196   5796 6803380    0    0     0     0 43611 46927  4  8 89  0  0
 0  0   2560 688496   5796 6803400    0    0     0     0 33040 36034  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 689796   5796 6803404    0    0     0    33 42869 46130  5  9 87  0  0
 0  0   2560 690000   5796 6803408    0    0     0   148 44782 47949  4  9 87  0  0
 1  0   2560 690120   5796 6803408    0    0     0     0 38083 41536  3  6 91  0  0
 1  0   2560 690212   5796 6803408    0    0     0     0 26999 29648  2  5 93  0  0
 0  0   2560 689680   5796 6803416    0    0     0   165 39709 41857  4  7 89  0  0
 1  0   2560 689652   5796 6803436    0    0     0    15 38636 41911  4  9 87  0  0
 0  0   2560 689204   5796 6803436    0    0     0     0 37950 41309  3  7 90  0  0
 1  0   2560 689108   5796 6803448    0    0     0     0 35486 38500  3  7 91  0  0
 0  0   2560 689568   5796 6803448    0    0     0     0 37146 39345  3  6 91  0  0
 1  0   2560 689436   5796 6803448    0    0     0     0 41546 45084  3  7 90  0  0
 2  0   2560 687952   5796 6803448    0    0     0     0 41352 45266  3  7 90  0  0
 0  0   2560 688740   5796 6803472    0    0     0    33 36087 39001  5  8 88  0  0
 0  0   2560 689328   5796 6803472    0    0     0     0 36893 39029  3  7 90  0  0
 1  0   2560 689072   5796 6803476    0    0     0     0 41498 44668  3  7 90  0  0
 1  0   2560 689120   5796 6803476    0    0     0     0 43939 47206  3  8 89  0  0
 0  0   2560 689252   5796 6803476    0    0     0     0 39903 43078  3  7 90  0  0
 1  0   2560 687572   5796 6803496    0    0     0    26 38073 41196  4  7 89  0  0
 0  0   2560 689804   5796 6803512    0    0     0     0 38303 41681  4  8 89  0  0
 0  0   2560 689760   5796 6803512    0    0     0     0 42597 46393  3  8 89  0  0
 0  0   2560 689620   5796 6803512    0    0     0     0 37446 40407  3  6 91  0  0
 1  0   2560 689568   5796 6803520    0    0     0     0 43293 46673  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 689192   5796 6803520    0    0     0     0 40760 44218  3  6 91  0  0
 0  0   2560 688736   5796 6803556    0    0     0    52 41234 44699  4  8 88  0  0
 0  0   2560 689048   5796 6803556    0    0     0     0 35968 38898  3  6 91  0  0
 0  0   2560 689052   5796 6803556    0    0     0     0 41412 44355  4  7 89  0  0
 0  0   2560 689184   5796 6803556    0    0     0     0 43170 47008  3  7 90  0  0
 0  0   2560 688876   5796 6803556    0    0     0     0 44558 47918  3  8 89  0  0
 0  0   2560 687792   5796 6803560    0    0     0   116 34149 37052  3  6 90  0  0
 0  0   2560 689208   5796 6803580    0    0     0    32 43476 47391  4 10 86  0  0
 0  0   2560 689760   5796 6803584    0    0     0     0 40927 44155  3  7 90  0  0
 1  0   2560 665568   5796 6803584    0    0     0     4 38816 42206  6  7 87  0  0
 0  0   2560 665292   5796 6803584    0    0     0     0 34499 37273  3  6 91  0  0
 0  0   2560 665484   5796 6803588    0    0     0     0 40118 43159  3  7 90  0  0
 0  0   2560 663588   5796 6803612    0    0     0     0 42405 46368  4  8 88  0  0
 0  0   2560 664944   5796 6803620    0    0     0    30 40827 44343  4  8 87  0  0
 0  0   2560 664444   5796 6803620    0    0     0   188 32185 34877  3  6 90  0  0
 0  0   2560 664612   5796 6803624    0    0     0     0 40961 43365  3  7 90  0  0
 0  0   2560 664456   5796 6803628    0    0     0     0 41443 44497  3  7 90  0  0
 1  0   2560 664416   5796 6803628    0    0     0     0 38140 41401  3  7 90  0  0
 1  0   2560 662308   5796 6803648    0    0     0    24 36435 39751  3  8 89  0  0
 0  0   2560 665136   5796 6803656    0    0     0     0 38314 41277  4  7 89  0  0
 0  0   2560 665952   5796 6803660    0    0     0     0 45729 49415  3  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 665572   5796 6803660    0    0     0     0 42515 45980  3  7 90  0  0
 0  0   2560 665532   5796 6803664    0    0     0     0 36923 39847  3  6 91  0  0
 0  0   2560 665872   5796 6803664    0    0     0     0 43794 47134  3  7 90  0  0
 0  0   2560 663720   5796 6803688    0    0     0    27 41961 45543  4  8 88  0  0
 1  0   2560 665288   5796 6803692    0    0     0     0 42975 46729  3  7 89  0  0
 1  0   2560 664888   5796 6803692    0    0     0     0 34046 37292  3  6 92  0  0
 2  0   2560 689296   5796 6803688    0    0     0   272 38449 41234  9  9 82  0  0
 0  0   2560 689696   5796 6803696    0    0     0     0 47830 50944  4  8 89  0  0
 0  0   2560 689224   5796 6803696    0    0     0     0 43629 46556  4  8 88  0  0
 0  0   2560 689356   5796 6803716    0    0     0    62 32736 35817  4  7 89  0  0
 1  0   2560 689764   5796 6803716    0    0     0     0 42564 45796  4  8 88  0  0
 0  0   2560 689756   5796 6803720    0    0     0   172 41729 45053  3  8 89  0  0
 0  0   2560 689528   5796 6803720    0    0     0     0 42294 45859  3  8 89  0  0
 0  0   2560 689448   5796 6803724    0    0     0     0 34790 37505  3  6 91  0  0
 2  0   2560 686964   5796 6803740    0    0     0     0 34835 37494  3  7 90  0  0
 0  0   2560 689668   5796 6803760    0    0     0    31 38439 41556  4  8 89  0  0
 1  0   2560 689132   5796 6803768    0    0     0     0 37051 39965  3  6 91  0  0
 0  0   2560 688880   5796 6803768    0    0     0     0 31383 34870  3  6 91  0  0
 0  0   2560 688816   5796 6803768    0    0     0     0 34540 36461  3  7 91  0  0
 0  0   2560 688916   5796 6803768    0    0     0     0 35042 37436  3  7 91  0  0
 0  0   2560 688848   5796 6803784    0    0     0    26 31328 33451  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 688600   5796 6803784    0    0     0     0 28104 29869  2  5 92  0  0
 0  0   2560 688388   5796 6803788    0    0     0     0 32296 34190  2  6 92  0  0
