procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 6504808   1236 4395012    0    0   119  1403   52  224  7  4 76 13  0
 0  0      0 6508284   1236 4395100    0    0     0   132 4895 8123  2  3 95  1  0
 0  0      0 6508508   1236 4395100    0    0     0    68 4285 7384  2  2 96  1  0
 0  0      0 6503164   1236 4395104    0    0     0  1048 4751 7855  2  2 94  1  0
 0  0      0 6503516   1236 4395104    0    0     0  1047 4659 7811  3  2 95  1  0
 0  0      0 6503964   1236 4395104    0    0     0   548 4523 7699  2  2 95  1  0
 1  0      0 6504220   1236 4395108    0    0     0   256 4883 7999  3  2 94  1  0
 1  0      0 6504764   1236 4395108    0    0     0    64 4218 7095  2  2 96  0  0
 1  0      0 6504988   1236 4395112    0    0     0   144 4581 7735  2  2 95  1  0
 0  0      0 6505500   1236 4395112    0    0     0   176 4738 7895  3  3 94  1  0
 0  0      0 6505788   1236 4395112    0    0     0   676 4604 7856  2  2 95  1  0
 0  0      0 6506172   1236 4395116    0    0     0    56 4449 7596  2  2 96  0  0
 1  0      0 6504592   1236 4395116    0    0     0   138 5173 8219  3  3 94  1  0
 0  0      0 6506504   1236 4395164    0    0     0  1008 5860 8897  4  4 92  1  0
 0  0      0 6506824   1236 4395168    0    0     0  1056 5266 8982  3  3 94  1  0
 0  0      0 6507464   1236 4395172    0    0     0   576 4566 7709  2  2 96  1  0
 0  0      0 6509300   1236 4395188    0    0     0   588 6313 9513  6  4 89  1  0
 0  0      0 6506388   1236 4395188    0    0     0   196 4752 8168  2  2 96  1  0
 0  0      0 6503828   1236 4395192    0    0     0   120 4969 8518  2  2 95  1  0
 1  0      0 6503988   1236 4395192    0    0     0   104 4846 8304  2  2 95  1  0
 1  0      0 6504436   1236 4395196    0    0     0   556 4948 8357  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6504628   1236 4395196    0    0     0   104 4847 8144  2  2 95  1  0
 0  0      0 6505012   1236 4395196    0    0     0    72 4811 8262  2  2 96  0  0
 0  0      0 6505268   1236 4395200    0    0     0   980 4971 8335  3  2 94  1  0
 1  1      0 6505940   1236 4395200    0    0     0  1264 4899 8088  3  2 94  1  0
 0  0      0 6506452   1236 4395204    0    0     0   680 5253 8699  2  2 94  1  0
 0  0      0 6506740   1236 4395204    0    0     0   112 4685 7948  2  2 96  1  0
 0  1      0 6508244   1236 4395204    0    0     0  7108 20359 28849 13  9 65 14  0
 3  1      0 6506488   1236 4396260    0    0   216  7064 20311 28602 12  9 62 17  0
 0  2      0 6502632   1236 4403216    0    0   844  9804 18910 26750 14  8 59 19  0
 0  0      0 6502716   1236 4399584    0    0     0 13777 21973 29930 17 11 56 16  0
 1  0      0 6501980   1236 4399588    0    0     0  8680 21595 29452 13 10 60 16  0
 0  1      0 6501372   1236 4399588    0    0     0  8380 21413 28778 14 11 60 15  0
 1  1      0 6500668   1236 4399592    0    0     0  8948 20906 28484 14 11 60 15  0
 3  1      0 6498424   1236 4399596    0    0     0  6765 16335 23142 11  8 69 12  0
 1  1      0 6500824   1236 4399600    0    0     0  8800 21177 28627 14 10 60 15  0
 4  0      0 6503544   1236 4399600    0    0     0  8828 23281 31880 15 11 58 15  0
 1  0      0 6500024   1236 4399600    0    0     0  8600 21718 29640 15 10 59 16  0
 0  0      0 6499320   1236 4399604    0    0     0  8972 22075 30218 14 11 59 15  0
 0  1      0 6501176   1236 4399604    0    0     0  7940 20599 28200 13  9 62 15  0
 4  0      0 6503708   1236 4399604    0    0     0  9642 22429 30118 15 10 59 16  0
 3  1      0 6503132   1236 4399608    0    0     0  8656 22559 31256 14 11 60 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6502264   1236 4399608    0    0     0  8468 22723 31300 14 11 60 15  0
 2  0      0 6504792   1236 4399612    0    0     0  8688 21506 29350 15 10 60 15  0
 2  1      0 6505848   1236 4400280    0    0   156  6661 17694 24991 11  7 67 15  0
 4  1      0 6494588   1236 4406564    0    0     0 26477 29139 40370 29 13 38 20  0
 4  0      0 6485760   1236 4418892    0    0     0 42087 26818 36401 31 12 37 19  0
 1  1      0 6460536   1236 4446008    0    0     0 36257 25108 34138 31 12 38 19  0
 3  0      0 6495820   1236 4406844    0    0     4 24428 22749 29533 31 11 39 18  0
 1  1      0 6467872   1236 4436384    0    0     0 37621 21509 28255 29 11 42 19  0
 2  1      0 6438068   1236 4466428    0    0     0 39040 22208 28852 30 11 38 20  0
 2  0      0 6411972   1236 4495772    0    0     0 38800 25117 33309 32 12 37 20  0
 3  1      0 6388584   1236 4516296    0    0     0 29192 25017 32123 38 12 33 17  0
 0  1      0 6486060   1236 4419720    0    0  5764 17137 23444 31950 21 10 48 21  0
 3  1      0 6502372   1236 4400384    0    0     0  8984 22517 31408 14  9 62 15  0
 0  1      0 6504856   1236 4400388    0    0     0  7936 21033 29496 12  8 65 15  0
 3  0      0 6503096   1236 4400388    0    0     0  7864 21221 30140 11  9 65 15  0
 3  0      0 6504776   1236 4400392    0    0     0  9608 24658 33757 13 10 60 16  0
 2  1      0 6501384   1236 4400396    0    0     0  9320 24416 33577 16 11 57 17  0
 0  1      0 6500744   1236 4400396    0    0     0  7676 21450 30080 12  9 64 15  0
 0  1      0 6496692   1236 4404748    0    0     0 18702 25615 34801 21 11 50 18  0
 5  0      0 6495040   1236 4408432    0    0  3556  8718 23895 32828 14 11 59 16  0
 3  1      0 6494016   1236 4408432    0    0     0  9176 23034 31977 13 10 60 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6490336   1236 4408432    0    0     0  9068 21852 30244 14  9 61 16  0
 4  0      0 6493216   1236 4408432    0    0     0  9682 23026 31285 15 11 59 16  0
 1  1      0 6495904   1236 4408432    0    0     0  9012 23434 32172 13 10 60 17  0
 1  1      0 6492032   1236 4408432    0    0     0  8760 24067 33215 15 10 59 17  0
 0  1      0 6492096   1236 4408432    0    0     0  8916 23653 32504 13 10 60 16  0
 0  1      0 6494400   1236 4408432    0    0     0  8144 22086 30762 13 10 62 15  0
 3  0      0 6496256   1236 4408432    0    0     0  7692 21250 29546 12 10 64 15  0
 4  0      0 6492608   1236 4408432    0    0     0  9934 23521 32680 15  9 60 16  0
 1  1      0 6491904   1236 4408432    0    0     0  8808 22550 30727 14 11 59 16  0
 0  1      0 6494976   1236 4408432    0    0     0  9688 24062 32989 15 11 57 17  0
 0  1      0 6494848   1236 4408432    0    0     0 10476 24081 32806 18 10 56 17  0
 0  1      0 6493632   1236 4408436    0    0     0  8412 21165 29564 14 10 62 14  0
 1  1      0 6475844   1236 4428420    0    0     0 37644 23805 33949 23 11 46 20  0
 2  1      0 6418916   1236 4487136    0    0     0 65869 24502 35353 21 12 42 24  0
 0  1      0 6488604   1236 4412004    0    0     0 24961 22254 30440 24 11 48 17  0
 0  0      0 6486492   1236 4412004    0    0     0  7368 20718 29434 12 10 64 14  0
 1  1      0 6490388   1236 4412004    0    0     0  7132 19791 27749 13  8 65 14  0
 0  0      0 6490996   1236 4412004    0    0     0  6756 17992 25575 10  9 68 13  0
 3  0      0 6492720   1236 4412004    0    0     0  6892 20035 27908 12  9 65 14  0
 3  1      0 6491824   1236 4412004    0    0     0  7928 22073 30594 14 10 62 15  0
 1  0      0 6490992   1236 4412024    0    0     0  8868 23007 32064 14  9 62 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6490640   1236 4412024    0    0     0  8860 23192 32020 14 11 60 16  0
 1  1      0 6490288   1236 4412024    0    0     0  9244 23490 32202 15 10 60 16  0
 0  0      0 6492560   1236 4412024    0    0     0  8096 21733 29833 14  9 62 15  0
 1  1      0 6488880   1236 4412024    0    0     0  8744 23891 32975 14 10 60 16  0
 2  1      0 6488468   1236 4412024    0    0     0  9140 22732 31150 14 11 59 16  0
 0  1      0 6488368   1236 4412024    0    0     0  9228 23766 32499 15 10 58 17  0
 2  1      0 6489780   1236 4412024    0    0     0  7972 20537 28410 12  9 64 15  0
 4  0      0 6488596   1236 4412024    0    0     0  7880 21081 29196 13  9 62 15  0
 0  2      0 6466004   1236 4440180    0    0     0 35734 22722 32561 18 10 53 19  0
