procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 267308     24 9608924    0    0   101  4507  176   64 17  7 71  5  0
 0  0      0 269200     24 9608972    0    0     0    80 3633 6376  1  1 98  0  0
 0  0      0 269296     24 9608976    0    0     0    48 3405 6079  1  1 98  0  0
 0  0      0 269456     24 9608976    0    0     0  2300 4547 7466  2  1 97  0  0
 0  0      0 269328     24 9608976    0    0     0  2860 4229 6921  2  1 97  1  0
 0  0      0 269424     24 9608976    0    0     0   628 3941 6750  1  1 98  0  0
 0  0      0 269392     24 9608976    0    0     0   136 3647 6432  1  1 98  0  0
 0  1      0 269360     24 9608976    0    0     0    48 3401 5988  1  1 98  0  0
 0  0      0 269360     24 9608976    0    0     0   108 3355 6081  1  1 98  0  0
 0  0      0 269424     24 9608976    0    0     0   116 3868 6659  1  1 98  0  0
 0  0      0 268732     24 9609008    0    0     0   850 4703 7423  2  2 96  0  0
 0  0      0 268572     24 9609008    0    0     0   372 3475 6309  1  1 98  0  0
 0  0      0 268588     24 9609024    0    0     0    52 4077 6546  2  2 97  0  0
 0  0      0 267676     24 9609028    0    0     0  2272 4152 6784  2  2 97  0  0
 1  0      0 265376     24 9609028    0    0     0  2940 4199 7031  1  1 98  1  0
 0  0      0 264620     24 9609028    0    0     0   532 4094 7015  1  1 98  0  0
 0  0      0 264492     24 9609028    0    0     0    28 3447 6149  1  1 98  0  0
 0  0      0 264460     24 9609028    0    0     0    77 3608 6443  1  1 98  0  0
 0  0      0 264428     24 9609028    0    0     0    52 3376 6034  1  1 98  0  0
 0  0      0 264428     24 9609028    0    0     0    88 3536 6318  1  1 98  0  0
 1  1      0 263640     24 9609028    0    0     0   704 3687 6402  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 263640     24 9609028    0    0     0   504 3702 6514  1  1 98  0  0
 0  0      0 263640     24 9609028    0    0     0    48 3380 6003  1  1 99  0  0
 0  0      0 260492     24 9609028    0    0     0  2256 3660 6139  2  1 97  0  0
 0  0      0 259736     24 9609028    0    0     0  2800 4272 7128  1  1 97  1  0
 0  0      0 259704     24 9609028    0    0     0   752 4128 6961  1  1 97  0  0
 0  0      0 259672     24 9609028    0    0     0    28 3638 6499  1  1 99  0  0
 1  1      0 254860     24 9609028    0    0     0  7712 25036 27983 18  7 68  7  0
 0  0      0 251368     24 9609028    0    0     0 11704 28193 30255 27  8 57  8  0
 2  0      0 247772     24 9609028    0    0     0  9808 26311 31000 23  7 63  8  0
 2  1      0 236748     24 9622236    0    0     8 38922 24902 23245 49  8 34 10  0
 7  0      0 207576     24 9650176    0    0     0 83568 22939 19906 46  9 33 12  0
