procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 7101344   1136 4576420    0    0    97  1538   55  192  7  5 71 17  0
 0  1      0 7098532   1136 4584608    0    0  4944  3203 6664 11289  3  4 52 40  0
 0  2      0 7084188   1136 4596656    0    0  7796  3152 5712 9923  3  3 64 31  0
 0  1      0 7078092   1136 4603636    0    0  3008  7545 6892 10910  6  3 58 33  0
 0  2      0 7069728   1136 4612788    0    0  6436  4216 6620 10709  5  3 65 27  0
 0  1      0 7062300   1136 4620644    0    0  3980  6880 6498 11065  4  3 65 28  0
 0  1      0 7053676   1136 4629644    0    0  4024  4776 7450 12646  3  3 58 35  0
 0  1      0 7043412   1136 4639996    0    0  5948  4702 6102 10572  3  3 69 25  0
 0  1      0 7033968   1136 4650484    0    0  5532  4759 6751 11403  4  4 63 29  0
 1  0      0 7024684   1136 4659564    0    0  4072  5140 7193 11871  4  4 65 27  0
 1  1      0 7017132   1136 4668196    0    0  3324  7272 7032 11898  5  4 60 31  0
 0  1      0 7006900   1136 4678748    0    0  4940  5234 6273 10768  3  3 70 23  0
 0  1      0 6996352   1136 4689744    0    0  5132  6293 6789 11665  3  4 62 31  0
 0  1      0 6999636   1136 4685012    0    0  1976  7949 6621 10704  6  3 52 39  0
 0  2      0 7029388   1136 4651304    0    0  2544  6640 7697 11977  8  3 55 33  0
 0  1      0 7021680   1136 4660628    0    0  5264  5207 6315 10581  3  3 68 26  0
 0  2      0 7012772   1136 4669720    0    0  7816  2673 5733 9787  3  2 59 36  0
 0  1      0 7002952   1136 4680456    0    0  4956  4827 6839 11434  4  3 65 28  0
 1  1      0 6992752   1136 4690920    0    0  8284  3150 5729 9666  3  3 65 30  0
 0  2      0 6982364   1136 4702284    0    0  5880  4711 6457 10994  4  3 60 33  0
 1  2      0 6970672   1136 4711160    0    0  3892  7831 8500 12691  8  7 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 6982416   1136 4699448    0    0  2200  7365 6951 11643  4  3 62 31  0
 0  1      0 6994560   1136 4691740    0    0     0 11017 6554 11450  4  3 68 25  0
 0  2      0 6980520   1136 4700508    0    0     0 11606 7000 11367  6  3 56 34  0
 0  2      0 6977956   1136 4706412    0    0     0 10843 6893 10211  7  4 55 33  0
 1  1      0 6993248   1136 4692248    0    0     0 10713 7382 12261  5  4 63 28  0
 0  1      0 6983040   1136 4702596    0    0     0 10335 6313 10985  4  4 66 27  0
 0  2      0 6996768   1136 4668128    0    0   192 10244 14053 19926 13  6 47 34  0
 1  3      0 6965160   1136 4674824    0    0  4008  5503 15478 23273 12  7 44 38  0
 4  3      0 6930684   1136 4680244    0    0  1560  9767 12231 16864 15  8 42 36  0
 0  2      0 6883988   1136 4685972    0    0  4100  7223 14319 19643 19  8 38 35  0
 0  2      0 6888748   1136 4690976    0    0  3324  6436 14279 20547 10  5 45 40  0
 0  2      0 6883612   1136 4699304    0    0  4868  7737 14905 21287 13  5 46 36  0
 0  2      0 6874036   1136 4706736    0    0  5996  7718 12287 17265 11  5 44 39  0
 0  2      0 6864744   1136 4716860    0    0  8192  5922 11012 16062 10  4 45 41  0
 0  2      0 6862044   1136 4720076    0    0  2948  4591 15854 24230  9  6 46 39  0
 4  1      0 6860464   1136 4722804    0    0   324 10046 17894 26824 13  6 41 40  0
 5  2      0 6846540   1136 4735184    0    0  8508 11357 16949 24719 15  7 45 33  0
 0  2      0 6845704   1136 4736596    0    0     0  4342 16021 24405 10  6 60 24  0
 2  3      0 6842044   1136 4742204    0    0    16 11499 14555 21491 12  6 51 31  0
 0  3      0 6836404   1136 4745140    0    0   876  8689 17602 25755 14  6 21 59  0
 5  3      0 6832712   1136 4753164    0    0  6172  6084 15652 23948 11  5 36 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 6823948   1136 4759496    0    0  3240  7807 15840 23695 13  6 41 40  0
 2  2      0 6818028   1136 4763572    0    0    48  9549 15561 23519 12  6 44 38  0
 0  3      0 6811736   1136 4765844    0    0     0 11790 14398 21849 13  5 42 40  0
 3  2      0 6821216   1136 4756636    0    0     0 10046 19272 28699 14  7 46 32  0
 0  2      0 6815016   1136 4762944    0    0     0 11806 18849 27742 21  7 45 27  0
 0  2      0 6814540   1136 4767644    0    0     0 10615 17610 26594 16  5 47 32  0
 3  2      0 6806476   1136 4773604    0    0     0 10411 17817 26643 14  7 50 29  0
 0  2      0 6798740   1136 4781784    0    0     0 11488 17495 26661 12  8 48 32  0
 1  3      0 6788972   1136 4789048    0    0     0 12843 16772 24812 16  6 37 41  0
 2  2      0 6787492   1136 4792812    0    0     0  9983 16359 23731 13  7 50 30  0
 4  1      0 6780920   1136 4798264    0    0     0 10107 16918 24927 14  6 44 36  0
 4  2      0 6774468   1136 4802780    0    0     0 12731 13236 18845 13  5 45 37  0
 4  2      0 6769576   1136 4806300    0    0     0 11443 13607 19477 12  5 51 31  0
 0  2      0 6765264   1136 4811348    0    0     0 11200 12731 19149 11  5 45 39  0
 0  3      0 6760868   1136 4816408    0    0   600  9122 15009 22204 13  6 32 49  0
 0  2      0 6752104   1136 4822532    0    0  1536  9532 14841 21283 14  6 33 46  0
 0  3      0 6745340   1136 4831236    0    0     0 12923 17126 25254 15  7 50 28  0
 6  1      0 6740100   1136 4837620    0    0     0  9297 14961 22434 12  6 47 36  0
 0  2      0 6735280   1136 4842708    0    0     4 12668 15808 23102 13  6 37 44  0
 1  2      0 6731116   1136 4846640    0    0     0 12095 17225 25139 14  7 37 43  0
 0  4      0 6727484   1136 4851952    0    0     0 12239 14878 21010 16  7 34 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 6723444   1136 4854296    0    0     0 10684 14316 20556 13  5 43 39  0
 0  3      0 6720132   1136 4860020    0    0     0 11909 14727 20947 14  6 47 33  0
 0  3      0 6712808   1136 4864252    0    0     0 10995 15879 23485 13  6 46 35  0
 0  4      0 6710212   1136 4867052    0    0     0 12545 15609 22299 15  6 39 40  0
 2  2      0 6707924   1136 4868620    0    0     0  7709 14541 20752 13  5 36 46  0
 3  1      0 6756212   1136 4821608    0    0     0 10625 14431 20232 21  7 38 34  0
 1  1      0 6751228   1136 4827776    0    0     0 10583 15537 22877 15  6 44 34  0
 0  3      0 6750004   1136 4830588    0    0     0 11598 16160 23442 15  7 42 36  0
 0  3      0 6784372   1136 4793604    0    0     0 11741 15498 21544 16  7 39 38  0
 1  1      0 6783204   1136 4798896    0    0     0 10325 17304 25135 17  7 47 30  0
 1  2      0 6776748   1136 4803348    0    0     0 12064 18154 26432 18  8 39 36  0
 0  2      0 6773492   1136 4807496    0    0     0 12245 12944 18194 16  5 45 34  0
 1  1      0 6769032   1136 4812140    0    0     0  9704 13716 20047 14  5 49 31  0
 0  2      0 6776368   1136 4799236    0    0     0 10314 14465 20747 15  6 43 35  0
 4  1      0 6776964   1136 4797468    0    0     0  8934 16230 23836 17  6 49 27  0
 2  1      0 6773072   1136 4804520    0    0     0 11861 14802 20312 27  6 38 29  0
 2  2      0 6781132   1136 4797600    0    0     0 11156 14724 21577 16  6 46 32  0
 0  2      0 6775940   1136 4799788    0    0  1848  7641 16068 23870 14  6 46 34  0
 0  3      0 6769412   1136 4807464    0    0  3844  5699 14123 21426 10  6 53 32  0
 1  2      0 6765424   1136 4812344    0    0   360  8572 15735 23399 14  5 42 38  0
 0  3      0 6762140   1136 4817172    0    0   324 11499 15935 24032 12  6 43 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 6756948   1136 4821004    0    0   400 10225 17314 25384 13  7 34 46  0
 3  2      0 6757320   1136 4821776    0    0   232  9464 17821 26485 13  7 49 31  0
 0  2      0 6750456   1136 4826956    0    0   888  8658 17364 25831 14  6 46 34  0
 2  1      0 6786092   1136 4793160    0    0     0 10695 21435 30747 22  9 43 27  0
 0  2      0 6775584   1136 4799576    0    0     0 12074 17201 25653 16  6 46 31  0
