procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 629212   5796 6778380    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 596108   5796 6778624    0    0     0    40 12972 13452 35 19 46  0  0
 5  0   2560 550328   5796 6778700    0    0     0     0 13401 14908 29 23 48  0  0
 2  0   2560 594976   5796 6778700    0    0     0     0 13755 15729 32 22 46  0  0
 4  0   2560 468176   5796 6778736    0    0     0    32 12662 13147 30 15 56  0  0
 4  0   2560 372864   5796 6778736    0    0     0     0 12219 14158 30 22 48  0  0
 3  0   2560 536972   5796 6778736    0    0     0     4 13172 14736 31 22 47  0  0
 1  0   2560 569764   5796 6778732    0    0     0     0 12051 12730 30 15 56  0  0
 3  0   2560 523048   5796 6778752    0    0     0     0 12943 14917 29 23 48  0  0
 3  0   2560 399232   5796 6778768    0    0     0     0 13386 15228 31 22 47  0  0
 3  0   2560 532740   5796 6778764    0    0     0     0 11174 12241 28 15 57  0  0
 1  0   2560 569496   5796 6778820    0    0     0     0 13263 15340 32 23 45  0  0
 3  0   2560 496164   5796 6778824    0    0     0     0 13308 14835 30 22 48  0  0
 2  0   2560 347432   5796 6778820    0    0     0     0 10100 10483 25 10 65  0  0
 3  0   2560 527820   5796 6778844    0    0     0     0 12373 14567 29 22 49  0  0
 1  0   2560 569912   5796 6778852    0    0     0     0 13670 15725 32 23 45  0  0
 4  0   2560 471832   5796 6778856    0    0     0     0 11755 12650 28 15 57  0  0
 3  0   2560 560992   5796 6778864    0    0     0     0 10139 11262 27 13 60  0  0
 3  0   2560 526196   5796 6778864    0    0     0     0 13128 14582 30 22 48  0  0
 1  0   2560 570088   5796 6778880    0    0     0     0 14294 15317 33 22 46  0  0
 3  0   2560 437068   5796 6778876    0    0     0     0 11526 11292 27 11 63  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 558020   5796 6778904    0    0     0     0 10968 12808 27 17 55  0  0
 3  0   2560 522072   5796 6778904    0    0     0     0 13878 14807 29 23 48  0  0
 2  0   2560 570144   5796 6778904    0    0     0     0 12361 15021 31 22 47  0  0
 4  0   2560 499288   5796 6778900    0    0     0   276 10070 10324 31 12 57  0  0
 1  0   2560 589708   5796 6778900    0    0     0     0 10657 10244 24 11 64  0  0
 2  0   2560 498452   5796 6778900    0    0     0     0 10622 10616 26 12 63  0  0
 1  0   2560 339984   5796 6778924    0    0     0     0 44350 33908 28 12 60  0  0
 3  0   2560 413132   5796 6778936    0    0     0     0 24546 25934 22  9 69  0  0
 1  0   2560 509316   5796 6778940    0    0     0    20 28473 26183 24 11 65  0  0
 1  0   2560 337588   5796 6778940    0    0     0    86 26745 24438 24  9 67  0  0
 1  0   2560 510396   5796 6778940    0    0     0     0 29597 28445 21 10 69  0  0
 2  0   2560 517676   5796 6778964    0    0     0     0 32725 29820 26 12 62  0  0
 0  0   2560 556836   5796 6778964    0    0     0     0 30118 27654 26 11 63  0  0
 1  0   2560 552512   5796 6778964    0    0     0   308 24704 22920 18  8 74  0  0
 2  0   2560 427400   5796 6778964    0    0     0     0 30881 27656 25 10 65  0  0
 1  0   2560 507056   5796 6778968    0    0     0     0 31449 30074 23 10 67  0  0
 2  0   2560 302856   5796 6778968    0    0     0     0 32295 30559 23 11 66  0  0
 6  0   2560 509792   5796 6778968    0    0     0     0 33164 29689 21 11 68  0  0
 2  0   2560 332632   5796 6778972    0    0     0     8 28211 26564 25 10 65  0  0
 2  0   2560 380584   5796 6779000    0    0     0     0 32601 30728 25 12 63  0  0
 5  0   2560 551684   5796 6779012    0    0     0     0 27706 26962 20  9 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 424276   5796 6779036    0    0     0     0 27910 26697 23 10 67  0  0
 1  0   2560 327676   5796 6779060    0    0     0     0 27912 26549 20  9 71  0  0
 3  0   2560 416676   5796 6779080    0    0     0     0 26580 25374 25 10 65  0  0
 3  0   2560 350064   5796 6779096    0    0     0     0 30697 29123 19 10 71  0  0
 2  0   2560 525328   5796 6779096    0    0     0     0 33186 31240 19 11 70  0  0
 1  0   2560 332200   5796 6779096    0    0     0     0 31631 30140 26 11 63  0  0
 7  0   2560 353504   5796 6779096    0    0     0     0 31191 28623 26 10 63  0  0
 0  0   2560 551652   5796 6779096    0    0     0     0 28499 25669 21 11 68  0  0
 5  0   2560 456660   5796 6779096    0    0     0     4 33840 30243 24 12 64  0  0
 1  0   2560 511428   5796 6779096    0    0     0     0 32390 30955 25 11 64  0  0
 0  0   2560 551636   5796 6779096    0    0     0     0 30614 31676 25 11 64  0  0
 2  0   2560 460820   5796 6779136    0    0     0     0 29907 29236 23 11 66  0  0
 3  0   2560 517916   5796 6779136    0    0     0     0 26120 27108 24 10 66  0  0
 1  0   2560 549852   5796 6779144    0    0     0    32 28767 26493 24  9 66  0  0
11  0   2560 345740   5796 6779148    0    0     0     0 29690 28341 24 10 67  0  0
 2  0   2560 367564   5796 6779148    0    0     0     0 31900 29028 25 11 64  0  0
 4  0   2560 552024   5796 6779148    0    0     0     0 32727 31114 21  9 70  0  0
 1  0   2560 407076   5796 6779152    0    0     0     0 27172 26578 25 11 64  0  0
 0  0   2560 550324   5796 6779160    0    0     0   256 29580 28548 12  9 79  0  0
 0  0   2560 551092   5796 6779176    0    0     0    16 30075 28692  5  7 88  0  0
 0  0   2560 552100   5796 6779176    0    0     0     0 29236 28810  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 550980   5796 6779176    0    0     0     0 30245 30851  3  6 91  0  0
 0  0   2560 551244   5796 6779204    0    0     0     0 26167 26143  3  6 91  0  0
 0  0   2560 551924   5796 6779216    0    0     0   304 28958 28386  4  6 90  0  0
