procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 9804444   1072 1040048    0    0   666  1558   30  128 31  6 62  1  0
 6  0      0 9807564   1072 1040088    0    0     0   354 32551 7903 68 13 19  0  0
 6  0      0 9807308   1072 1040092    0    0     0   270 20824 8389 71 10 18  0  0
 3  0      0 9807724   1072 1040104    0    0     0   250 17248 7196 73 10 18  0  0
 8  0      0 9807472   1072 1040120    0    0     0   280 20692 8072 70 12 19  0  0
 3  0      0 9806544   1072 1040124    0    0     0   270 19954 8908 71 11 18  0  0
 2  0      0 9481192   1072 1040140    0    0     0   254 19720 9514 66 14 20  0  0
 7  0      0 9107564   1072 1040148    0    0     0   266 18456 7654 72 13 16  0  0
 8  0      0 9106424   1072 1040160    0    0     0   254 21425 9092 69 12 19  0  0
 6  0      0 9106180   1072 1040176    0    0     0   280 20107 8568 70 10 20  0  0
 7  0      0 9106780   1072 1040188    0    0     0   246 18830 7830 74 11 16  0  0
 7  0      0 9106336   1072 1040196    0    0     0   266 20844 9103 67 11 21  0  0
 6  0      0 9105320   1072 1040208    0    0     0   254 18967 7184 70 11 20  0  0
 5  0      0 9106116   1072 1040220    0    0     0   286 20181 9164 70 11 19  0  0
 6  0      0 9115480   1072 1040232    0    0     0   280 20175 8763 74  9 17  0  0
 6  0      0 9142056   1072 1040240    0    0     0   250 21759 9847 68 11 21  0  0
 4  0      0 9142244   1072 1040256    0    0     0   334 19883 8293 70 11 18  0  0
 8  0      0 9142344   1072 1040264    0    0     0   242 17232 7028 71 10 20  0  0
 9  0      0 9142716   1072 1040276    0    0     0   270 22572 8646 70 11 19  0  0
 7  0      0 9142880   1072 1040288    0    0     0   264 20214 9468 72 10 17  0  0
 9  0      0 9142312   1072 1040300    0    0     0   274 20366 9185 69 12 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9141864   1072 1040312    0    0     0   246 17600 7238 73 10 17  0  0
 7  0      0 9204168   1072 1040320    0    0     0   262 24242 9251 69 11 20  0  0
 8  0      0 9204360   1072 1040332    0    0     0   280 21241 8821 68 10 21  0  0
 4  0      0 9204904   1072 1040344    0    0     0   258 18726 8545 72 10 18  0  0
 6  0      0 9204040   1072 1040356    0    0     0   266 20369 8054 68 11 20  0  0
 6  0      0 9204712   1072 1040364    0    0     0   361 19788 8758 68 11 22  0  0
 7  0      0 9203692   1072 1040372    0    0     0   250 19512 8497 67 10 23  0  0
