procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0   2560 903624   5796 6601724    0    0     0     1    0    0  0  0 100  0  0
 0  0   2560 871808   5796 6601792    0    0     0     0 40046 36315  6  9 85  0  0
 2  0   2560 872420   5796 6601796    0    0     0    67 32542 36910  3  6 91  0  0
 0  0   2560 872100   5796 6601796    0    0     0     0 31120 34511  3  7 90  0  0
 0  0   2560 869676   5796 6601796    0    0     0     0 30179 32571  3  9 88  0  0
 2  0   2560 869604   5796 6601796    0    0     0     0 30005 31799  5  7 88  0  0
 0  0   2560 869868   5796 6601796    0    0     0    40 35137 37291  5  8 87  0  0
 0  0   2560 869440   5796 6601796    0    0     0     0 31819 34371  4  7 89  0  0
 0  0   2560 868768   5796 6601796    0    0     0     0 36396 39859  3  8 89  0  0
 1  0   2560 868856   5796 6601796    0    0     0     0 35216 38957  3  7 90  0  0
 1  0   2560 869096   5796 6601796    0    0     0     0 35324 38692  3  7 90  0  0
 2  0   2560 869332   5796 6601796    0    0     0     0 31417 34306  3  6 90  0  0
 1  0   2560 869056   5796 6601800    0    0     0     0 33382 36234  4  9 87  0  0
 0  0   2560 868700   5796 6601800    0    0     0     0 32975 35808  4  9 87  0  0
 2  0   2560 869012   5796 6601812    0    0     0     0 33064 36016  4  7 89  0  0
 0  0   2560 868740   5796 6601812    0    0     0     0 32231 35481  4  7 90  0  0
 0  0   2560 869136   5796 6601812    0    0     0     0 31677 34458  3  6 91  0  0
 0  0   2560 868720   5796 6601812    0    0     0     0 27172 30044  3  6 91  0  0
 1  0   2560 845728   5796 6601812    0    0     0     4 26446 27540  5  6 89  0  0
 3  0   2560 845016   5796 6601812    0    0     0     0 24266 25201  2  5 93  0  0
 3  0   2560 845320   5796 6601812    0    0     0     0 25920 26676  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846124   5796 6601816    0    0     0     0 26546 27366  3  6 91  0  0
 2  0   2560 846200   5796 6601816    0    0     0     0 25599 25965  3  6 91  0  0
 0  0   2560 845996   5796 6601816    0    0     0     0 29929 30444  4  7 89  0  0
 1  0   2560 845784   5796 6601816    0    0     0     0 28754 29385  3  7 90  0  0
 1  0   2560 845808   5796 6601816    0    0     0     0 31917 33362  4  7 89  0  0
 0  0   2560 845988   5796 6601816    0    0     0     0 32876 35530  4  8 88  0  0
 1  0   2560 845472   5796 6601824    0    0     0     0 32122 35029  4  8 88  0  0
 3  0   2560 844656   5796 6601824    0    0     0     0 30905 34680  3  7 90  0  0
 1  0   2560 844144   5796 6601824    0    0     0     0 32419 35488  4  7 90  0  0
 0  0   2560 843864   5796 6601828    0    0     0     0 32182 34650  4  8 89  0  0
 0  0   2560 844624   5796 6601828    0    0     0     0 31769 35010  3  9 88  0  0
 0  0   2560 844168   5796 6601832    0    0     0   101 33567 36971  4  8 88  0  0
 0  0   2560 844204   5796 6601832    0    0     0     0 28500 30895  4  9 88  0  0
 1  0   2560 844380   5796 6601832    0    0     0     0 33697 34842  3  8 88  0  0
 0  0   2560 844488   5796 6601832    0    0     0     0 33881 37035  4  7 89  0  0
 1  0   2560 867000   5796 6601832    0    0     0   268 30186 33508 11  9 80  0  0
 0  0   2560 867128   5796 6601832    0    0     0    72 29786 32263  4  7 90  0  0
 3  0   2560 867724   5796 6601832    0    0     0     0 34413 35229  4  8 88  0  0
 2  0   2560 867568   5796 6601832    0    0     0     0 34309 37295  4  8 88  0  0
 0  0   2560 867044   5796 6601848    0    0     0     0 33322 36060  4  8 88  0  0
 1  0   2560 867004   5796 6601848    0    0     0     0 30194 33858  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867164   5796 6601852    0    0     0    96 34439 37663  4  7 89  0  0
 0  0   2560 867656   5796 6601864    0    0     0     0 30323 33282  4  7 89  0  0
 1  0   2560 867360   5796 6601864    0    0     0     0 34220 36330  4  8 88  0  0
 0  0   2560 867760   5796 6601864    0    0     0     0 30788 33636  4  7 89  0  0
 0  0   2560 867724   5796 6601864    0    0     0     0 34563 36040  4  8 88  0  0
 0  0   2560 867248   5796 6601864    0    0     0    48 34815 37606  4  8 89  0  0
 0  0   2560 866696   5796 6601864    0    0     0     0 30774 33140  4  8 88  0  0
 1  0   2560 866816   5796 6601864    0    0     0     0 28233 30498  3  8 89  0  0
 0  0   2560 867012   5796 6601864    0    0     0     0 27605 28359  4  6 90  0  0
 0  0   2560 867168   5796 6601868    0    0     0     0 30365 31787  3  8 89  0  0
 0  0   2560 866960   5796 6601872    0    0     0     0 33690 34761  4  8 88  0  0
 0  0   2560 867312   5796 6601876    0    0     0     0 34570 37675  4  8 88  0  0
 0  0   2560 867812   5796 6601880    0    0     0     0 30003 32840  3  7 90  0  0
 0  0   2560 867304   5796 6601880    0    0     0     0 30095 32009  3  7 90  0  0
 0  0   2560 867420   5796 6601880    0    0     0     0 27667 29826  3  6 91  0  0
 0  0   2560 867140   5796 6601880    0    0     0     0 27862 27982  3  8 89  0  0
 2  0   2560 867440   5796 6601880    0    0     0     0 26819 27943  3  6 91  0  0
 2  0   2560 867088   5796 6601884    0    0     0     0 30274 30128  4  8 88  0  0
 1  0   2560 867072   5796 6601884    0    0     0     0 34268 36125  4  8 87  0  0
 1  0   2560 867280   5796 6601884    0    0     0     0 32625 35348  5  8 88  0  0
 0  0   2560 866744   5796 6601884    0    0     0    35 35644 38604  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867280   5796 6601884    0    0     0     0 29224 31595  4  8 88  0  0
 0  0   2560 867704   5796 6601892    0    0     0     0 33781 34646  5 10 85  0  0
 2  0   2560 867032   5796 6601896    0    0     0     0 32903 36197  4  8 88  0  0
 1  0   2560 867180   5796 6601896    0    0     0     0 32770 34844  4  8 88  0  0
 0  0   2560 866840   5796 6601896    0    0     0     0 29734 32010  4  8 88  0  0
 0  0   2560 867296   5796 6601896    0    0     0     0 28194 29489  3  7 90  0  0
 1  0   2560 868044   5796 6601896    0    0     0     0 34094 34563  4  8 88  0  0
 0  0   2560 867172   5796 6601896    0    0     0     0 34561 36931  5  8 87  0  0
 1  0   2560 867580   5796 6601896    0    0     0     0 33381 36326  3  8 89  0  0
 0  0   2560 866980   5796 6601896    0    0     0     0 32526 34712  3  7 90  0  0
 1  0   2560 866804   5796 6601896    0    0     0     0 34049 36412  4  9 87  0  0
 1  0   2560 867224   5796 6601900    0    0     0     0 34413 37152  4  8 88  0  0
 0  0   2560 867196   5796 6601904    0    0     0     0 33183 35883  4  8 88  0  0
 1  0   2560 867248   5796 6601904    0    0     0     0 32347 34436  3  8 89  0  0
 0  0   2560 844856   5796 6601908    0    0     0     4 32994 35997  6  9 85  0  0
 0  0   2560 844640   5796 6601912    0    0     0    52 31155 34561  4  9 87  0  0
 1  0   2560 844664   5796 6601912    0    0     0     0 29665 32291  3  8 89  0  0
 5  0   2560 844172   5796 6601912    0    0     0     0 25144 27460  3  6 91  0  0
 3  0   2560 844060   5796 6601916    0    0     0     0 28253 28948  3  7 90  0  0
 0  0   2560 844476   5796 6601920    0    0     0     0 31977 32355  4  8 89  0  0
 1  0   2560 844532   5796 6601920    0    0     0    36 32293 35277  4  7 89  0  0
