Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時30分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時30分45秒  all    6.14    0.00    4.60    0.00    0.77    2.56    0.00    0.00    0.00   85.93
13時30分46秒  all    2.77    0.00    3.27    0.00    1.26    2.27    0.00    0.00    0.00   90.43
13時30分47秒  all    3.06    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   90.82
13時30分48秒  all    3.30    0.00    4.06    0.00    1.02    4.06    0.00    0.00    0.00   87.56
13時30分49秒  all    4.79    0.00    3.27    0.00    0.76    2.77    0.00    0.00    0.00   88.41
13時30分50秒  all    4.80    0.00    4.29    0.00    1.26    2.53    0.00    0.00    0.00   87.12
13時30分51秒  all    4.05    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   88.61
13時30分52秒  all    3.31    0.00    4.33    0.00    0.76    2.29    0.00    0.00    0.00   89.31
13時30分53秒  all    3.54    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.39
13時30分54秒  all    2.55    0.00    3.57    0.00    1.02    2.55    0.00    0.00    0.00   90.31
13時30分55秒  all    3.54    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.38
13時30分56秒  all    3.83    0.00    4.34    0.00    1.02    4.34    0.00    0.00    0.00   86.48
13時30分57秒  all    3.64    0.00    4.16    0.00    0.78    3.64    0.00    0.00    0.00   87.79
13時30分58秒  all    4.04    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   88.13
13時30分59秒  all    3.57    0.00    3.57    0.00    0.51    2.30    0.00    0.00    0.00   90.05
13時31分00秒  all    3.02    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.43
13時31分01秒  all    2.78    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.14
13時31分02秒  all    4.52    0.00    4.02    0.00    0.25    2.01    0.00    0.00    0.00   89.20
13時31分03秒  all    2.27    0.00    2.27    0.00    1.01    1.51    0.00    0.00    0.00   92.95
13時31分04秒  all    2.80    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.35
13時31分05秒  all    2.81    0.00    3.32    0.00    0.51    2.30    0.00    0.00    0.00   91.05
13時31分06秒  all    3.08    0.00    3.33    0.00    1.03    2.31    0.00    0.00    0.00   90.26
13時31分07秒  all    4.04    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.14
13時31分08秒  all    3.12    0.00    3.12    0.00    1.04    2.60    0.00    0.00    0.00   90.10
13時31分09秒  all    3.28    0.00    3.79    0.00    1.52    2.27    0.00    0.00    0.00   89.14
13時31分10秒  all    4.04    0.00    4.29    0.00    1.01    2.27    0.00    0.00    0.00   88.38
13時31分11秒  all    3.83    0.00    4.08    0.00    1.02    2.81    0.00    0.00    0.00   88.27
13時31分12秒  all    3.55    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.10
13時31分13秒  all    3.32    0.00    3.58    0.00    0.77    2.56    0.00    0.00    0.00   89.77
13時31分14秒  all    3.82    0.00    4.07    0.00    1.02    2.29    0.00    0.00    0.00   88.80
13時31分15秒  all    2.83    0.00    3.86    0.00    0.77    4.63    0.00    0.00    0.00   87.92
13時31分16秒  all    3.79    0.00    4.04    0.00    1.01    3.79    0.00    0.00    0.00   87.37
13時31分17秒  all    3.57    0.00    3.83    0.00    1.79    3.06    0.00    0.00    0.00   87.76
13時31分18秒  all    3.86    0.00    4.11    0.00    0.77    2.83    0.00    0.00    0.00   88.43
13時31分19秒  all    3.59    0.00    4.10    0.00    1.03    2.82    0.00    0.00    0.00   88.46
13時31分20秒  all   11.14    0.00    5.82    0.00    0.76    2.78    0.00    0.00    0.00   79.49
13時31分21秒  all    3.29    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   89.87
13時31分22秒  all    4.79    0.00    4.03    0.00    1.26    2.52    0.00    0.00    0.00   87.41
13時31分23秒  all    3.56    0.00    4.58    0.00    0.76    2.54    0.00    0.00    0.00   88.55
13時31分24秒  all    4.31    0.00    4.31    0.00    1.02    2.79    0.00    0.00    0.00   87.56
13時31分25秒  all    3.28    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.65
13時31分26秒  all    3.84    0.00    3.32    0.26    0.77    2.56    0.00    0.00    0.00   89.26
13時31分27秒  all    3.83    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   89.29
13時31分28秒  all    4.01    0.00    4.26    0.00    1.25    2.51    0.00    0.00    0.00   87.97
13時31分29秒  all    3.81    0.00    3.55    0.00    0.51    2.54    0.00    0.00    0.00   89.59
13時31分30秒  all    4.31    0.00    4.57    0.00    1.27    2.54    0.00    0.00    0.00   87.31
13時31分31秒  all    3.08    0.00    4.11    0.00    0.77    2.83    0.00    0.00    0.00   89.20
13時31分32秒  all    4.30    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   88.61
13時31分33秒  all    3.08    0.00    3.59    0.00    1.03    3.33    0.00    0.00    0.00   88.97
13時31分34秒  all    3.34    0.00    3.08    0.00    1.03    2.06    0.00    0.00    0.00   90.49
13時31分35秒  all    3.30    0.00    4.82    0.00    0.51    3.30    0.00    0.00    0.00   88.07
13時31分36秒  all    3.57    0.00    4.34    0.00    1.28    2.55    0.00    0.00    0.00   88.27
13時31分37秒  all    4.04    0.00    4.55    0.00    0.76    2.53    0.00    0.00    0.00   88.13
13時31分38秒  all    3.31    0.00    3.82    0.00    1.27    2.04    0.00    0.00    0.00   89.57
13時31分39秒  all    3.29    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.87
13時31分40秒  all    3.06    0.00    3.06    0.00    0.51    2.04    0.00    0.00    0.00   91.33
13時31分41秒  all    3.01    0.00    4.26    0.00    1.25    2.51    0.00    0.00    0.00   88.97
13時31分42秒  all    3.08    0.00    3.34    0.00    0.51    2.06    0.00    0.00    0.00   91.00
13時31分43秒  all    4.04    0.00    3.79    0.00    0.76    3.54    0.00    0.00    0.00   87.88
13時31分44秒  all    4.56    0.00    4.56    0.00    1.27    2.78    0.00    0.00    0.00   86.84
13時31分45秒  all    4.38    0.00    3.35    0.00    0.77    3.09    0.00    0.00    0.00   88.40
13時31分46秒  all    5.09    0.00    4.58    0.00    1.27    2.54    0.00    0.00    0.00   86.51
13時31分47秒  all    3.56    0.00    4.58    0.00    1.02    2.80    0.00    0.00    0.00   88.04
13時31分48秒  all    5.51    0.00    5.51    0.00    1.25    2.76    0.00    0.00    0.00   84.96
13時31分49秒  all    4.07    0.00    4.33    0.00    1.02    2.80    0.00    0.00    0.00   87.79
