procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9659564   3132 4278568    0    0    33   645 1426  634  6  4 87  3  0
 1  0      0 9661836   3132 4278644    0    0     0    24 3028 4239  2  2 96  0  0
 0  0      0 9662028   3132 4278644    0    0     0    24 2746 3910  1  2 97  0  0
 0  0      0 9662396   3132 4278660    0    0     0     0 2038 2949  1  1 97  0  0
 0  0      0 9662460   3132 4278660    0    0     0     0 1936 2876  1  1 97  0  0
 0  0      0 9662908   3132 4278660    0    0     0     0 2392 3475  1  2 97  0  0
 0  0      0 9663196   3132 4278660    0    0     0    24 2886 4004  2  2 97  0  0
 0  0      0 9663832   3132 4278660    0    0     0     0 2169 3063  1  2 97  0  0
 0  0      0 9664024   3132 4278660    0    0     0     0 2117 3112  1  1 97  0  0
 0  0      0 9664312   3132 4278660    0    0     0     0 2032 2975  1  1 98  0  0
 0  0      0 9661720   3132 4278660    0    0     0     0 3247 4272  2  2 96  0  0
 0  0      0 9662072   3132 4278660    0    0     0    24 2476 3620  1  2 97  0  0
 0  0      0 9662232   3132 4278660    0    0     0     0 2034 3002  1  1 97  0  0
 0  0      0 9659732   3132 4278660    0    0     0     0 2390 3449  2  1 97  0  0
 0  0      0 9660020   3132 4278660    0    0     0     0 2603 3670  1  1 98  0  0
 1  0      0 9660244   3132 4278660    0    0     0     0 2066 3113  1  1 97  0  0
 0  0      0 9660564   3132 4278660    0    0     0    24 2282 3293  1  1 98  0  0
 0  0      0 9660788   3132 4278660    0    0     0     0 2243 3243  1  2 97  0  0
 0  0      0 9658004   3132 4278660    0    0     0    35 2783 3948  1  2 97  0  0
 0  0      0 9658260   3132 4278660    0    0     0   228 2064 3050  1  1 97  0  0
 0  0      0 9658644   3132 4278660    0    0     0     0 2649 3637  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9659028   3132 4278660    0    0     0    28 2753 3917  1  2 97  0  0
 0  0      0 9659508   3132 4278660    0    0     0    24 2897 4041  2  1 97  0  0
 0  0      0 9659732   3132 4278660    0    0     0     0 2175 3203  1  1 97  0  0
 0  0      0 9659988   3132 4278660    0    0     0     0 1992 3003  1  1 97  0  0
 0  0      0 9660180   3132 4278660    0    0     0     0 2319 3354  1  1 98  0  0
 1  0      0 9660532   3132 4278660    0    0     0    24 2721 3879  1  2 97  0  0
 0  0      0 9660788   3132 4278660    0    0     0    40 2569 3759  1  1 98  0  0
 0  0      0 9658260   3132 4278664    0    0     0   145 3788 5291  3  2 94  1  0
 0  0      0 9658804   3132 4278672    0    0     0   102 3471 4809  3  2 95  1  0
 0  0      0 9659540   3132 4278672    0    0     0     0 3371 4500  2  2 96  0  0
 0  0      0 9659892   3132 4278672    0    0     0    48 2891 4038  2  2 96  0  0
 0  0      0 9660212   3132 4278672    0    0     0     0 2311 3398  1  2 97  0  0
 0  0      0 9660532   3132 4278672    0    0     0     0 2753 3913  2  2 97  0  0
 0  0      0 9660948   3132 4278672    0    0     0     0 2655 3765  2  1 97  0  0
 0  0      0 9661204   3132 4278672    0    0     0    24 2421 3566  1  1 97  0  0
 0  0      0 9661684   3132 4278672    0    0     0    24 2575 3754  2  2 96  0  0
 0  0      0 9661908   3132 4278672    0    0     0     0 2897 4087  2  2 96  0  0
 0  0      0 9662648   3132 4278672    0    0     0    24 2958 4173  2  2 97  0  0
 0  0      0 9662928   3132 4278672    0    0     0     0 2378 3436  1  2 97  0  0
 0  0      0 9663156   3132 4278672    0    0     0     0 2797 3967  2  2 97  0  0
 0  0      0 9663540   3132 4278672    0    0     0    24 2891 4058  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9661080   3132 4278672    0    0     0    24 2834 4080  1  2 97  0  0
 0  0      0 9661488   3132 4278672    0    0     0     0 2681 3713  2  2 96  0  0
 0  0      0 9661872   3132 4278672    0    0     0     0 2036 3075  1  1 97  0  0
 0  0      0 9662096   3132 4278672    0    0     0     0 2753 3990  2  2 97  0  0
 0  0      0 9662576   3132 4278672    0    0     0    24 2718 3909  1  1 97  0  0
 4  0      0 9662800   3132 4278672    0    0     0     8 2568 3679  2  1 97  0  0
 0  0      0 9663404   3132 4278672    0    0     0     0 2360 3519  2  2 97  0  0
 0  0      0 9660716   3132 4278672    0    0     0    15 2763 3810  2  2 97  0  0
 0  0      0 9660904   3132 4278708    0    0     0    31 3722 4775  2  2 96  0  0
 0  0      0 9660992   3132 4278720    0    0     0    37 3967 4897  4  5 91  0  0
 0  0      0 9661396   3132 4278724    0    0     0    28 2816 4091  2  2 96  0  0
 0  0      0 9661976   3132 4278724    0    0     0     0 2411 3538  1  1 97  0  0
 0  0      0 9662352   3132 4278724    0    0     0     0 2673 3832  2  2 97  0  0
 0  0      0 9662608   3132 4278724    0    0     0     0 2246 3355  2  1 97  0  0
 0  0      0 9662864   3132 4278724    0    0     0    24 2245 3446  2  1 97  0  0
 0  0      0 9663184   3132 4278728    0    0     0    39 2671 3888  1  2 97  0  0
 0  0      0 9663568   3132 4278728    0    0     0   108 3710 5149  2  2 95  0  0
 0  0      0 9660816   3132 4278728    0    0     0     0 2303 3386  2  1 97  0  0
 0  0      0 9661216   3132 4278728    0    0     0     0 3142 4171  2  2 96  0  0
 1  0      0 9660864   3132 4278776    0    0     0    71 4106 5090  4  5 91  0  0
 0  0      0 9661056   3132 4278776    0    0     0    28 2737 3864  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9661472   3132 4278776    0    0     0     0 2134 3131  1  1 97  0  0
 0  0      0 9661600   3132 4278776    0    0     0     0 1997 2949  1  1 97  0  0
