procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 159504   4768 13081988    0    0   559  4044 1502  125 12  4 81  3  0
 4  0      0 159556   4768 13082496    0    0   432    24 7211 10801  3  2 95  0  0
 2  0      0 159460   4768 13082496    0    0     0    24 6634 10759  3  2 96  0  0
 0  0      0 159048   4768 13082496    0    0     0     0 5885 9212  4  2 95  0  0
 1  0      0 159112   4768 13082500    0    0     0    40 5741 9285  3  1 96  0  0
 0  0      0 159080   4768 13082500    0    0     0     0 5956 9218  3  2 95  0  0
 0  0      0 158984   4768 13082500    0    0     0    24 6428 9953  3  2 96  0  0
 0  0      0 158952   4768 13082500    0    0     0     0 5365 8122  4  2 95  0  0
 0  0      0 158952   4768 13082500    0    0     0     0 5269 8207  3  1 96  0  0
 0  0      0 158920   4768 13082500    0    0     0     0 5872 8921  3  2 95  0  0
 1  0      0 158984   4768 13082500    0    0     0     0 7137 10993  3  2 95  0  0
 1  0      0 158824   4768 13082500    0    0     0    24 6787 10785  3  2 96  0  0
 2  0      0 158792   4768 13082500    0    0     0     0 5622 8932  3  2 96  0  0
 1  0      0 158540   4768 13082500    0    0     0     0 6051 9477  3  1 96  0  0
 2  0      0 158572   4768 13082500    0    0     0    80 5703 9115  2  2 96  0  0
 1  0      0 158476   4768 13082500    0    0     0     0 5739 9221  4  1 95  0  0
 0  0      0 157908   4768 13082528    0    0     0    75 7037 10613  4  4 92  0  0
 0  0      0 157780   4768 13082528    0    0     0     0 5798 9040  3  1 96  0  0
 1  0      0 157684   4768 13082528    0    0     0    24 6322 9982  3  1 96  0  0
 0  0      0 157716   4768 13082528    0    0     0     0 6083 9593  3  1 96  0  0
 0  0      0 157652   4768 13082528    0    0     0     0 6511 9946  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 157716   4768 13082528    0    0     0    35 6755 10280  3  2 95  0  0
 0  0      0 157716   4768 13082528    0    0     0    24 5878 8979  3  2 96  0  0
 2  0      0 157848   4768 13082528    0    0     0     0 5948 9276  3  2 96  0  0
 0  0      0 158064   4768 13082528    0    0     0     0 5357 8524  3  2 96  0  0
 0  0      0 158160   4768 13082528    0    0     0     0 6263 9685  3  2 96  0  0
 0  0      0 158160   4768 13082528    0    0     0    24 5991 9472  3  2 96  0  0
 0  0      0 158352   4768 13082528    0    0     0     0 6433 10320  4  2 95  0  0
 0  0      0 158256   4768 13082532    0    0     0   174 9513 15133  5  2 93  0  0
 0  0      0 158384   4768 13082532    0    0     0    80 9158 14377  3  2 95  0  0
 0  0      0 157060   4768 13082540    0    0     0     0 7865 11341  4  3 93  0  0
 1  0      0 156964   4768 13082540    0    0     0    28 7242 11404  3  2 95  0  0
 0  0      0 156836   4768 13082540    0    0     0     0 5463 8514  2  1 96  0  0
 1  0      0 157060   4768 13082540    0    0     0     0 5730 8920  3  1 96  0  0
 2  0      0 157060   4768 13082540    0    0     0     0 5942 9446  3  2 95  0  0
 2  0      0 156932   4768 13082540    0    0     0     0 6277 10281  3  2 95  0  0
 0  0      0 156804   4768 13082540    0    0     0    48 6530 10383  3  2 95  0  0
 0  0      0 156964   4768 13082540    0    0     0     0 6321 10001  3  1 96  0  0
 0  0      0 156996   4768 13082540    0    0     0    24 6179 9639  3  1 96  0  0
 0  0      0 156868   4768 13082540    0    0     0     0 5150 7779  3  1 96  0  0
 0  0      0 156868   4768 13082540    0    0     0     0 6909 10816  3  2 95  0  0
 0  0      0 156868   4768 13082540    0    0     0    24 7575 12060  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 156900   4768 13082540    0    0     0    24 6975 11315  3  2 95  0  0
 0  0      0 157340   4768 13082540    0    0     0     0 6583 10751  3  2 96  0  0
 0  0      0 157468   4768 13082540    0    0     0    80 5525 9042  2  1 96  0  0
 0  0      0 157308   4768 13082540    0    0     0     0 5990 9236  3  1 96  0  0
 0  0      0 157148   4768 13082540    0    0     0    24 6399 10309  3  2 96  0  0
 0  0      0 157052   4768 13082540    0    0     0     0 6175 9638  3  1 96  0  0
 1  0      0 157084   4768 13082540    0    0     0     8 5631 8631  3  2 96  0  0
 1  0      0 156988   4768 13082540    0    0     0     0 6962 11099  3  1 96  0  0
 0  0      0 157148   4768 13082540    0    0     0     6 7354 11082  3  2 95  0  0
 0  0      0 157212   4768 13082540    0    0     0    54 8082 12441  4  2 94  0  0
 1  0      0 157308   4768 13082540    0    0     0     0 5859 9256  3  2 96  0  0
 0  0      0 157372   4768 13082540    0    0     0     0 5716 9054  2  1 97  0  0
 0  0      0 157276   4768 13082540    0    0     0     0 6143 10064  2  2 96  0  0
 0  0      0 157308   4768 13082540    0    0     0     0 6035 9814  3  2 95  0  0
 0  0      0 157436   4768 13082540    0    0     0    24 6291 10129  3  2 95  0  0
 0  0      0 157372   4768 13082540    0    0     0     0 6164 9650  3  2 96  0  0
 0  0      0 157468   4768 13082544    0    0     0   146 7452 11242  3  2 95  0  0
 0  0      0 157436   4768 13082544    0    0     0    36 6276 9606  3  1 96  0  0
 0  0      0 157468   4768 13082544    0    0     0     0 6827 10640  3  2 95  0  0
 2  0      0 157136   4768 13082592    0    0     0    37 7815 12132  3  2 95  0  0
 0  0      0 157072   4768 13082592    0    0     0    24 5266 8488  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 157104   4768 13082592    0    0     0     0 4565 7326  3  1 96  0  0
 0  0      0 157168   4768 13082592    0    0     0     0 4575 7341  3  1 96  0  0
 1  0      0 157200   4768 13082592    0    0     0     0 4488 6867  2  1 96  0  0
 2  0      0 157136   4768 13082592    0    0     0    48 6044 9824  3  2 96  0  0
 0  0      0 157104   4768 13082592    0    0     0     0 5842 9568  2  1 96  0  0
 0  0      0 157008   4768 13082592    0    0     0     0 5245 8725  2  2 96  0  0
 1  0      0 157008   4768 13082592    0    0     0     0 6146 10001  3  2 96  0  0
 0  0      0 157040   4768 13082592    0    0     0     0 6814 10603  3  2 95  0  0
 3  0      0 157072   4768 13082592    0    0     0    24 5423 8218  3  1 95  0  0
 3  0      0 157136   4768 13082592    0    0     0     0 6015 9350  3  2 96  0  0
 4  0      0 152876   4768 13087856    0    0  2020  8628 36679 57229 12  9 70  9  0
 0  1      0 153508   4768 13082908    0    0  1812  9034 32353 53270 11  7 72  9  0
 3  1      0 154608   4768 13078012    0    0  1780  9081 30177 51774 11  7 72  9  0
 1  1      0 154356   4768 13073948    0    0  1620  8166 29363 47960  9  7 75  9  0
 2  1      0 154236   4768 13070748    0    0  2032  9760 33970 56244 11  8 71 10  0
 0  1      0 155272   4768 13067100    0    0  1768  8881 32799 55240 10  7 73  9  0
 0  0      0 154920   4768 13063724    0    0  1804  9140 32610 55352 10  7 73  9  0
 0  1      0 154472   4768 13060324    0    0  1864  9250 31402 52113 10  7 73 10  0
 1  1      0 154980   4768 13056496    0    0  1804  8772 31817 53166 10  7 74  9  0
 1  0      0 155712   4768 13052716    0    0  1868  9274 30959 53691 10  7 74  9  0
 1  0      0 155140   4768 13049732    0    0  2020  9772 31928 54885 11  8 71 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 155424   4768 13046100    0    0  1852  8902 31166 54324 12  7 71 10  0
 0  0      0 155452   4768 13042620    0    0  1784  9056 29396 48708 11  8 72 10  0
 1  1      0 155428   4768 13039076    0    0  1896  9651 32573 55055 12  7 71 10  0
 1  1      0 153912   4768 13035928    0    0  1972  9540 31798 53647 11  7 72 10  0
 1  1      0 153660   4768 13032256    0    0  1796  8998 30886 49846 11  7 72 10  0
 0  1      0 155832   4768 13022364    0    0  1952 10792 33521 56700 12  7 71 10  0
 1  0      0 150368   4768 13027472    0    0  1868  9458 33257 53653 11  7 72 10  0
 2  1      0 163980   4768 13012716    0    0  1856  9316 32256 54307 12  8 72  9  0
 5  1      0 158376   4768 13018148    0    0  1984  9674 32199 53816 11  8 71 10  0
 1  0      0 153276   4768 13023140    0    0  1908  9504 33040 56119 11  7 72  9  0
 1  0      0 150272   4768 13028056    0    0  1776  8937 30681 50764 11  8 72  9  0
 0  0      0 154712   4768 13024828    0    0  1972  9148 31877 53313 11  8 70 11  0
 1  0      0 157620   4768 13022080    0    0  1944 10166 32684 53632 11  7 72 10  0
 5  0      0 151956   4768 13027476    0    0  1992 10152 32587 55896 12  7 70 10  0
 2  0      0 153588   4768 13022128    0    0  1916  9070 33082 54094 12  8 70 10  0
 0  0      0 153892   4768 13018908    0    0  1956  9564 33029 54981 11  7 72 10  0
 0  0      0 153864   4768 13015212    0    0  1724  8718 29862 49933 11  7 73  9  0
 1  1      0 153328   4768 13011636    0    0  1752  8784 32605 54158 11  7 73  9  0
 0  1      0 153904   4768 13007972    0    0  1860  9452 32002 55492 12  7 72 10  0
 0  1      0 153736   4768 13004536    0    0  1848  9384 32503 54434 12  8 71 10  0
 1  1      0 157448   4768 12992912    0    0  1852 11119 29977 51442 12  7 71 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 150396   4768 12997740    0    0  1860  8877 31790 53116 11  7 72  9  0
 1  0      0 153364   4768 12994108    0    0  1820  8550 30806 49895 10  7 74  9  0
 0  1      0 156288   4768 12990688    0    0  1912  9700 32544 55361 11  7 72 10  0
 3  0      0 151628   4768 12995920    0    0  1852  9497 32485 55858 11  8 71 10  0
 0  0      0 156536   4768 12992456    0    0  1912  9604 34475 57348 11  7 72 10  0
 0  0      0 152984   4768 12997736    0    0  2004  9786 33180 56107 11  7 71 11  0
