Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時36分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時36分01秒  all   21.01    0.00   18.48    0.00    0.51    0.25    0.00    0.00    0.00   59.75
23時36分02秒  all   10.95    0.00   21.39    0.00    0.50    0.75    0.00    0.00    0.00   66.42
23時36分03秒  all    9.34    0.00   16.92    0.00    0.51    0.25    0.00    0.00    0.00   72.98
23時36分04秒  all    9.77    0.00   17.04    0.00    0.50    0.75    0.00    0.00    0.00   71.93
23時36分05秒  all   11.22    0.00   21.20    0.00    0.25    0.50    0.00    0.00    0.00   66.83
23時36分06秒  all   11.08    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   66.75
23時36分07秒  all   10.86    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.68
23時36分08秒  all   10.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.42
23時36分09秒  all   11.31    0.00   21.61    0.00    0.25    0.25    0.00    0.00    0.00   66.58
23時36分10秒  all   11.06    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.09
23時36分11秒  all   11.14    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   67.59
23時36分12秒  all   10.55    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   66.83
23時36分13秒  all    9.62    0.00   21.77    0.00    0.51    0.25    0.00    0.00    0.00   67.85
23時36分14秒  all   11.06    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.09
23時36分15秒  all   10.61    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   66.92
23時36分16秒  all    7.73    0.00   15.46    0.00    0.50    0.50    0.00    0.00    0.00   75.81
23時36分17秒  all   10.28    0.00   19.80    0.00    0.50    0.25    0.00    0.00    0.00   69.17
23時36分18秒  all   11.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   66.75
23時36分19秒  all   16.33    0.00   22.61    0.00    0.50    0.75    0.00    0.00    0.00   59.80
23時36分20秒  all   10.80    0.00   21.11    0.00    0.00    0.25    0.00    0.00    0.00   67.84
23時36分21秒  all   11.00    0.00   21.00    0.00    1.00    0.25    0.00    0.00    0.00   66.75
23時36分22秒  all   10.08    0.00   21.66    0.00    0.00    0.50    0.00    0.00    0.00   67.76
23時36分23秒  all   11.00    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   66.75
23時36分24秒  all   11.45    0.00   20.61    0.00    0.25    0.25    0.00    0.00    0.00   67.43
23時36分25秒  all   10.78    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   66.92
23時36分26秒  all   11.08    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   67.76
23時36分27秒  all   11.34    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.00
23時36分28秒  all    6.53    0.00   13.07    0.00    0.50    0.25    0.00    0.00    0.00   79.65
23時36分29秒  all   11.62    0.00   20.71    0.00    0.00    0.51    0.00    0.00    0.00   67.17
23時36分30秒  all   10.47    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.83
23時36分31秒  all   10.89    0.00   20.51    0.00    0.25    0.51    0.00    0.00    0.00   67.85
23時36分32秒  all   10.13    0.00   21.01    0.00    0.76    0.51    0.00    0.00    0.00   67.59
23時36分33秒  all   10.30    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.34
23時36分34秒  all    9.85    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   67.42
23時36分35秒  all    9.90    0.00   21.57    0.00    0.51    0.51    0.00    0.00    0.00   67.51
23時36分36秒  all    9.07    0.00   15.87    0.00    0.00    0.25    0.00    0.00    0.00   74.81
23時36分37秒  all    6.22    0.00   12.69    0.00    0.75    0.50    0.00    0.00    0.00   79.85
23時36分38秒  all   10.83    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.00
23時36分39秒  all   11.03    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   66.92
23時36分40秒  all    9.90    0.00   22.08    0.00    0.25    0.25    0.00    0.00    0.00   67.51
23時36分41秒  all   10.72    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   66.83
23時36分42秒  all   10.78    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   67.17
23時36分43秒  all   10.63    0.00   21.01    0.00    0.00    0.51    0.00    0.00    0.00   67.85
23時36分44秒  all   10.80    0.00   21.11    0.00    1.01    0.50    0.00    0.00    0.00   66.58
23時36分45秒  all   10.83    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   67.00
23時36分46秒  all   10.50    0.00   21.50    0.00    1.00    0.25    0.00    0.00    0.00   66.75
23時36分47秒  all   10.03    0.00   21.80    0.00    0.00    0.75    0.00    0.00    0.00   67.42
23時36分48秒  all   11.03    0.00   20.80    0.00    1.00    0.25    0.00    0.00    0.00   66.92
23時36分49秒  all   10.61    0.00   21.46    0.00    0.00    0.76    0.00    0.00    0.00   67.17
23時36分50秒  all   11.08    0.00   20.91    0.00    0.50    0.00    0.00    0.00    0.00   67.51
23時36分51秒  all    4.75    0.00    8.25    0.00    0.50    0.50    0.00    0.00    0.00   86.00
23時36分52秒  all    8.31    0.00   16.62    0.00    0.00    0.50    0.00    0.00    0.00   74.56
