procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1950024   7420 5449112    0    0     0     0 21490 24198  2  5 93  0  0
 0  0      0 1950140   7420 5449112    0    0     0    92 26137 28930  2  6 92  0  0
 0  0      0 1950784   7420 5449128    0    0     0    25 24302 27478  3  5 92  0  0
 0  0      0 1949948   7420 5449128    0    0     0     0 23008 26505  3  5 92  0  0
 0  0      0 1950304   7420 5449140    0    0     0     0 18695 21952  2  4 94  0  0
 0  0      0 1950448   7420 5449140    0    0     0     0 20503 22728  2  4 94  0  0
 1  0      0 1951076   7420 5449148    0    0     0    84 24294 26645  3  5 93  0  0
 0  0      0 1951188   7420 5449148    0    0     0     0 23641 27166  3  4 93  0  0
 0  0      0 1951040   7420 5449156    0    0     0     0 24442 27760  2  5 93  0  0
 0  0      0 1925600   7420 5449172    0    0     0    29 23580 26477  4  5 91  0  0
 2  0      0 1925288   7420 5449172    0    0     0     0 22606 26262  2  4 95  0  0
 0  0      0 1925680   7420 5449172    0    0     0     0 23359 27150  1  4 95  0  0
 2  0      0 1925396   7420 5449176    0    0     0    84 22119 25062  2  4 94  0  0
 0  0      0 1925800   7420 5449184    0    0     0    27 20207 23197  2  5 94  0  0
 0  0      0 1925856   7420 5449184    0    0     0     0 21491 24684  2  3 95  0  0
 1  0      0 1925968   7420 5449188    0    0     0     0 18433 21506  2  3 95  0  0
 0  0      0 1926420   7420 5449200    0    0     0   169 18767 21325  2  5 94  0  0
 0  0      0 1926400   7420 5449220    0    0     0    96 17307 19523  2  4 94  0  0
 0  0      0 1927208   7420 5449224    0    0     0     0 19269 22225  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1925792   7420 5449240    0    0     0    22 17254 20117  2  3 95  0  0
 0  0      0 1926368   7420 5449244    0    0     0     0 17451 20540  2  4 94  0  0
 0  0      0 1925292   7420 5449248    0    0     0     0 14356 16544  1  3 96  0  0
 0  0      0 1925056   7420 5449248    0    0     0     0 13432 15906  1  3 96  0  0
 0  0      0 1925648   7420 5449260    0    0     0     0 13739 15631  2  4 95  0  0
 0  0      0 1925348   7420 5449260    0    0     0     0 12135 14221  1  3 97  0  0
 0  0      0 1925008   7420 5449260    0    0     0     0 14035 16065  1  2 96  0  0
 0  0      0 1925172   7420 5449264    0    0     0    32 14037 16143  2  3 95  0  0
 0  0      0 1950064   7420 5449268    0    0     0   268 15331 17126  7  6 88  0  0
 0  0      0 1949840   7420 5449268    0    0     0     0 14469 16950  1  3 96  0  0
 0  0      0 1948404   7420 5449276    0    0     0     0 14416 16873  2  3 96  0  0
 0  0      0 1949796   7420 5449296    0    0     0    38 14122 16265  2  3 95  0  0
 1  0      0 1950120   7420 5449296    0    0     0     0 13976 16013  1  3 96  0  0
 0  0      0 1948992   7420 5449296    0    0     0     0 15279 17487  1  3 96  0  0
 0  0      0 1949064   7420 5449304    0    0     0     0 14715 17057  2  4 94  0  0
 0  0      0 1948968   7420 5449304    0    0     0     0 14334 16539  1  3 96  0  0
 0  0      0 1949440   7420 5449312    0    0     0     0 13281 15183  1  3 96  0  0
 1  0      0 1947548   7420 5449312    0    0     0     0 8077 9039  1  2 97  0  0
 0  0      0 1949072   7420 5449324    0    0     0    27 7961 9439  2  2 96  0  0
 0  0      0 1949264   7420 5449324    0    0     0     0 8705 10393  1  2 97  0  0
 0  0      0 1948980   7420 5449324    0    0     0     0 7882 9278  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1949064   7420 5449336    0    0     0     0 7826 9172  2  3 96  0  0
 0  0      0 1948832   7420 5449340    0    0     0     0 8631 9798  1  2 97  0  0
 0  0      0 1949068   7420 5449348    0    0     0     0 9090 10363  1  2 98  0  0
 0  0      0 1946996   7420 5449364    0    0     0    27 7708 9241  1  2 96  0  0
 0  0      0 1948700   7420 5449360    0    0     0     0 8222 9973  1  2 97  0  0
 0  0      0 1949296   7420 5449364    0    0     0     0 8045 9070  1  1 98  0  0
 0  0      0 1949352   7420 5449364    0    0     0   192 7338 9184  1  2 98  0  0
 0  0      0 1949236   7420 5449376    0    0     0    24 7887 10040  2  3 95  0  0
 0  0      0 1948732   7420 5449372    0    0     0    96 7047 9293  1  2 97  0  0
 0  0      0 1949052   7420 5449372    0    0     0     0 7224 8955  1  2 97  0  0
 0  0      0 1948692   7420 5449384    0    0     0     0 6878 8642  2  3 96  0  0
 0  0      0 1948892   7420 5449392    0    0     0     0 6686 8249  1  2 97  0  0
 1  0      0 1948604   7420 5449392    0    0     0     0 7680 8930  1  2 97  0  0
 0  0      0 1948868   7420 5449392    0    0     0     0 7760 9420  1  2 98  0  0
 0  0      0 1948652   7420 5449404    0    0     0    48 8057 9589  1  2 96  0  0
 0  0      0 1948292   7420 5449408    0    0     0     0 6873 8686  1  2 98  0  0
 0  0      0 1948256   7420 5449408    0    0     0     0 6441 8634  1  1 98  0  0
 0  0      0 1948688   7420 5449420    0    0     0     0 8535 10086  2  3 96  0  0
 0  0      0 1948712   7420 5449440    0    0     0     0 8221 9494  1  2 97  0  0
 0  0      0 1949020   7420 5449444    0    0     0    36 7378 8744  1  1 98  0  0
 0  0      0 1947584   7420 5449444    0    0     0     0 7763 8747  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1948960   7420 5449460    0    0     0    23 7580 8903  1  3 96  0  0
 1  0      0 1948732   7420 5449464    0    0     0     0 8363 9415  1  2 97  0  0
 0  0      0 1948896   7420 5449464    0    0     0     0 6891 8667  1  2 97  0  0
 0  0      0 1948780   7420 5449476    0    0     0   131 7653 9681  2  3 96  0  0
 0  0      0 1948732   7420 5449484    0    0     0     0 6943 8675  1  2 98  0  0
 0  0      0 1948944   7420 5449488    0    0     0     0 6739 8432  1  2 97  0  0
 0  0      0 1948836   7420 5449496    0    0     0     0 6936 8315  1  2 97  0  0
 1  0      0 1948812   7420 5449516    0    0     0     0 7843 9087  2  2 96  0  0
 1  0      0 1926764   7420 5449516    0    0     0     4 6711 7848  3  2 95  0  0
 0  0      0 1926448   7420 5449516    0    0     0     0 6183 7359  1  2 97  0  0
 0  0      0 1925060   7420 5449528    0    0     0    36 7866 8984  2  3 95  0  0
 0  0      0 1924792   7420 5449532    0    0     0     0 6399 8765  1  1 98  0  0
 0  0      0 1925072   7420 5449536    0    0     0     0 6675 8483  1  2 97  0  0
 0  0      0 1924404   7420 5449536    0    0     0     0 8038 9157  1  2 97  0  0
 2  0      0 1924884   7420 5449552    0    0     0     0 6664 8371  2  2 96  0  0
 0  0      0 1925100   7420 5449552    0    0     0     0 6987 8541  1  2 97  0  0
 0  0      0 1925200   7420 5449552    0    0     0   183 7838 9109  1  2 97  0  0
 0  0      0 1925156   7420 5449556    0    0     0    25 8994 10195  2  3 96  0  0
 1  0      0 1925104   7420 5449564    0    0     0     0 5859 7469  1  2 98  0  0
 0  0      0 1925232   7420 5449568    0    0     0     0 6068 7914  1  1 98  0  0
 0  0      0 1923140   7420 5449572    0    0     0     0 7899 8927  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1924828   7420 5449584    0    0     0    22 8464 9514  1  3 96  0  0
 0  0      0 1924604   7420 5449588    0    0     0     0 7670 8767  1  2 98  0  0
 0  0      0 1925016   7420 5449588    0    0     0     0 7183 8448  1  1 98  0  0
 0  0      0 1924424   7420 5449608    0    0     0     0 7451 8384  1  2 97  0  0
 2  0      0 1924488   7420 5449608    0    0     0     0 7367 8482  1  2 97  0  0
 1  0      0 1945808   7420 5449608    0    0     0   140 8577 9928  4  3 93  0  0
 0  0      0 1946792   7420 5449612    0    0     0   170 8704 10977  4  4 92  0  0
 1  0      0 1949380   7420 5449620    0    0     0     0 8514 10126  1  2 97  0  0
 0  0      0 1949372   7420 5449620    0    0     0     0 6826 8887  1  2 97  0  0
 0  0      0 1949220   7420 5449620    0    0     0     0 8112 9260  1  2 97  0  0
 0  0      0 1949132   7420 5449628    0    0     0     0 9313 10541  2  3 96  0  0
 0  0      0 1949460   7420 5449636    0    0     0     0 7969 9160  1  2 97  0  0
 0  0      0 1949072   7420 5449640    0    0     0     0 7859 9455  1  2 98  0  0
 1  0      0 1947392   7420 5449656    0    0     0   136 8373 9359  1  2 96  0  0
 1  0      0 1949532   7420 5449648    0    0     0     0 8362 10088  1  3 96  0  0
 0  0      0 1949536   7420 5449652    0    0     0     0 7937 10129  1  2 97  0  0
 0  0      0 1949556   7420 5449656    0    0     0     0 8362 10507  2  2 97  0  0
 0  0      0 1949284   7420 5449668    0    0     0    27 8731 10328  1  3 96  0  0
 1  0      0 1948972   7420 5449668    0    0     0    20 7365 8791  1  2 97  0  0
 0  0      0 1949004   7420 5449668    0    0     0     0 7300 8970  1  2 97  0  0
 0  0      0 1949276   7420 5449684    0    0     0     0 9246 10370  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1949040   7420 5449688    0    0     0     0 7623 9710  1  2 97  0  0
 0  0      0 1949328   7420 5449692    0    0     0     0 7547 9549  1  2 97  0  0
 0  0      0 1949564   7420 5449692    0    0     0     0 7996 9225  1  2 97  0  0
 0  0      0 1949580   7420 5449700    0    0     0    23 7901 9036  2  3 96  0  0
 1  0      0 1949704   7420 5449716    0    0     0   212 7199 8496  1  2 97  0  0
 0  0      0 1949584   7420 5449716    0    0     0     0 7189 8127  1  1 98  0  0
 0  0      0 1949720   7420 5449724    0    0     0     0 6514 7542  1  3 96  0  0
 0  0      0 1949752   7420 5449740    0    0     0     0 5225 6417  1  2 98  0  0
 0  0      0 1949492   7420 5449744    0    0     0     0 6297 7136  1  2 97  0  0
 1  0      0 1948432   7420 5449744    0    0     0     0 7052 7956  1  2 97  0  0
 0  0      0 1950116   7420 5449752    0    0     0    27 7625 8895  2  2 96  0  0
 0  0      0 1949736   7420 5449756    0    0     0     0 6854 8672  1  2 98  0  0
 0  0      0 1950076   7420 5449756    0    0     0     0 6967 8263  1  2 98  0  0
 0  0      0 1949736   7420 5449772    0    0     0    26 7489 9318  2  3 96  0  0
 0  0      0 1949608   7420 5449768    0    0     0     0 6642 8976  1  2 97  0  0
 0  0      0 1949724   7420 5449772    0    0     0     0 7929 9385  1  2 98  0  0
 1  0      0 1946948   7420 5449780    0    0     0     0 6960 9379  1  2 97  0  0
 0  0      0 1949404   7420 5449784    0    0     0     0 6853 8441  1  2 97  0  0
 0  0      0 1949344   7420 5449784    0    0     0    36 7523 8928  1  2 97  0  0
 0  0      0 1949620   7420 5449784    0    0     0     0 7478 9490  1  2 97  0  0
 0  0      0 1949680   7420 5449804    0    0     0    26 7486 8574  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1949544   7420 5449804    0    0     0     0 7714 8887  1  2 97  0  0
 1  0      0 1949148   7420 5449808    0    0     0     0 7770 9150  1  2 97  0  0
 0  0      0 1949520   7420 5449816    0    0     0    64 8740 9819  2  2 96  0  0
 0  0      0 1949636   7420 5449816    0    0     0     0 8659 9903  1  2 97  0  0
 0  0      0 1949548   7420 5449816    0    0     0     0 8377 10575  1  2 97  0  0
 0  0      0 1926964   7420 5449816    0    0     0     4 8374 9907  3  3 95  0  0
 0  0      0 1924116   7420 5449832    0    0     0    26 8173 9280  2  3 96  0  0
 0  0      0 1924176   7420 5449836    0    0     0    48 7744 9537  1  2 97  0  0
 1  0      0 1924384   7420 5449840    0    0     0     0 7989 9455  1  2 97  0  0
 0  0      0 1924164   7420 5449852    0    0     0    27 7612 9141  2  2 96  0  0
 0  0      0 1924316   7420 5449856    0    0     0     0 7353 9152  1  2 98  0  0
 0  0      0 1924312   7420 5449856    0    0     0     0 7564 9373  1  2 98  0  0
 0  0      0 1923596   7420 5449860    0    0     0    88 7922 9045  1  2 97  0  0
 0  0      0 1925020   7420 5449880    0    0     0   124 8547 9760  2  3 96  0  0
 0  0      0 1924596   7420 5449880    0    0     0     0 8503 9981  1  2 97  0  0
 0  0      0 1925220   7420 5449888    0    0     0     0 7302 9076  1  2 97  0  0
 0  0      0 1925012   7420 5449892    0    0     0    31 6956 8589  2  2 96  0  0
 0  0      0 1925112   7420 5449900    0    0     0    76 7582 8825  1  2 97  0  0
 0  0      0 1925368   7420 5449904    0    0     0     0 7892 9598  1  2 97  0  0
 4  0      0 1925372   7420 5449904    0    0     0     0 7580 8545  1  2 97  0  0
 0  0      0 1925724   7420 5449912    0    0     0     0 7780 9394  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1925168   7420 5449912    0    0     0     0 7248 8612  1  2 97  0  0
 0  0      0 1925068   7420 5449920    0    0     0     0 8042 9226  1  2 97  0  0
 1  0      0 1949348   7420 5449932    0    0     0   301 9056 9963  8  4 88  0  0
 0  0      0 1949164   7420 5449932    0    0     0     0 8365 10217  1  2 98  0  0
 0  0      0 1949204   7420 5449932    0    0     0     0 8178 9465  1  1 98  0  0
 0  0      0 1948828   7420 5449952    0    0     0    36 7912 9773  2  3 95  0  0
 0  0      0 1948972   7420 5449944    0    0     0     0 7393 8607  1  2 97  0  0
 1  0      0 1949032   7420 5449944    0    0     0     0 8005 9367  1  2 98  0  0
 1  0      0 1949052   7420 5449944    0    0     0     0 8107 9239  1  2 98  0  0
 2  0      0 1948736   7420 5449952    0    0     0     0 8297 10042  2  3 96  0  0
 0  0      0 1948444   7420 5449952    0    0     0     0 8146 9231  1  2 97  0  0
 0  0      0 1948696   7420 5449960    0    0     0     0 7632 8806  1  2 98  0  0
 0  0      0 1948756   7420 5449980    0    0     0    26 9044 10647  1  3 96  0  0
 0  0      0 1949344   7420 5449992    0    0     0     0 8370 10536  2  2 97  0  0
 0  0      0 1949172   7420 5449992    0    0     0     0 8401 10212  1  2 97  0  0
 1  0      0 1949268   7420 5449992    0    0     0     0 7805 9453  1  2 97  0  0
 0  0      0 1949276   7420 5450000    0    0     0     0 9451 10641  2  3 96  0  0
 0  0      0 1949276   7420 5450000    0    0     0     0 7934 10306  1  2 97  0  0
 0  0      0 1949144   7420 5450000    0    0     0     0 7776 9670  1  2 97  0  0
 0  0      0 1949148   7420 5450012    0    0     0    28 8756 10307  1  2 96  0  0
 0  0      0 1948932   7420 5450012    0    0     0     0 7926 9217  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1948996   7420 5450012    0    0     0     0 7913 8939  1  2 97  0  0
 0  0      0 1946896   7420 5450016    0    0     0   212 8043 9282  1  2 97  0  0
 0  0      0 1948988   7420 5450024    0    0     0    23 8243 9404  1  3 96  0  0
 0  0      0 1948916   7420 5450024    0    0     0     0 7634 8703  1  2 98  0  0
 0  0      0 1949392   7420 5450028    0    0     0     0 7347 8642  1  1 98  0  0
 1  0      0 1949516   7420 5450044    0    0     0     0 7452 9242  2  3 96  0  0
 0  0      0 1949588   7420 5450044    0    0     0    88 8048 9830  1  1 97  0  0
 0  0      0 1949736   7420 5450044    0    0     0     0 8743 10215  1  2 97  0  0
 0  0      0 1947432   7420 5450052    0    0     0    23 8582 10143  1  2 97  0  0
 1  0      0 1949728   7420 5450060    0    0     0     0 8278 9621  1  2 96  0  0
 0  0      0 1949488   7420 5450060    0    0     0     0 8130 9559  1  2 98  0  0
 0  0      0 1949608   7420 5450060    0    0     0    60 8495 9629  1  2 97  0  0
 0  0      0 1948948   7420 5450080    0    0     0     0 8816 10632  2  3 96  0  0
 0  0      0 1948784   7420 5450084    0    0     0     0 8103 10037  1  2 97  0  0
 0  0      0 1948712   7420 5450084    0    0     0     0 7470 9020  1  2 98  0  0
 0  0      0 1946456   7420 5450104    0    0     0    24 8696 10086  1  3 96  0  0
 0  0      0 1949232   7420 5450104    0    0     0     0 8632 10697  1  3 96  0  0
 0  0      0 1949256   7420 5450104    0    0     0    16 8131 10126  1  2 98  0  0
 0  0      0 1949528   7420 5450112    0    0     0     0 8298 10098  1  1 98  0  0
 0  0      0 1948852   7420 5450128    0    0     0    27 8755 10341  2  2 96  0  0
 0  0      0 1948840   7420 5450124    0    0     0     0 9025 10328  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1948900   7420 5450124    0    0     0     0 8507 10266  1  2 97  0  0
 0  0      0 1948916   7420 5450132    0    0     0     4 9207 11159  1  3 96  0  0
 0  0      0 1926144   7420 5450136    0    0     0     4 8446 10116  3  2 95  0  0
 0  0      0 1925780   7420 5450136    0    0     0     0 8084 9394  1  2 98  0  0
 0  0      0 1924708   7420 5450136    0    0     0     0 7644 10086  1  2 97  0  0
 1  0      0 1924004   7420 5450148    0    0     0    36 9728 11153  2  3 96  0  0
 0  0      0 1924480   7420 5450148    0    0     0     4 8214 10141  1  2 97  0  0
 0  0      0 1924544   7420 5450148    0    0     0     0 8724 10543  1  2 97  0  0
 0  0      0 1924364   7420 5450160    0    0     0     0 8945 10413  2  2 96  0  0
 0  0      0 1924348   7420 5450164    0    0     0     0 8278 9775  1  2 98  0  0
 0  0      0 1924364   7420 5450172    0    0     0   184 8694 9873  1  2 97  0  0
 2  0      0 1923880   7420 5450176    0    0     0     0 8848 10572  1  2 97  0  0
 0  0      0 1924268   7420 5450188    0    0     0    25 8714 10366  1  2 97  0  0
 0  0      0 1924448   7420 5450192    0    0     0     0 6874 8741  1  2 98  0  0
 0  0      0 1924680   7420 5450196    0    0     0     0 6684 8974  1  2 98  0  0
 0  0      0 1924652   7420 5450204    0    0     0    22 8008 10063  2  3 96  0  0
 0  0      0 1924380   7420 5450204    0    0     0    84 7592 9634  1  2 98  0  0
 0  0      0 1924984   7420 5450204    0    0     0     0 7485 9388  1  1 98  0  0
 0  0      0 1922656   7420 5450204    0    0     0     0 8260 9530  2  2 96  0  0
 1  0      0 1924628   7420 5450220    0    0     0     0 8442 10247  1  2 97  0  0
 2  0      0 1945320   7420 5450176    0    0     0   224 9039 10385  6  4 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1948492   7420 5450224    0    0     0    60 9918 11526  2  2 96  0  0
 0  0      0 1948168   7420 5450232    0    0     0    32 9558 11024  1  3 96  0  0
 0  0      0 1948128   7420 5450248    0    0     0     0 8640 9828  1  2 97  0  0
 0  0      0 1948064   7420 5450248    0    0     0     0 7958 10239  1  3 97  0  0
 0  0      0 1948264   7420 5450260    0    0     0     0 8799 11016  2  2 96  0  0
 0  0      0 1948048   7420 5450256    0    0     0    20 7944 9574  1  2 98  0  0
 0  0      0 1948416   7420 5450256    0    0     0     0 7367 9209  1  2 98  0  0
 0  0      0 1948152   7420 5450256    0    0     0     0 7382 9046  0  1 98  0  0
 1  0      0 1948700   7420 5450268    0    0     0    27 8665 9792  2  3 95  0  0
 1  0      0 1948456   7420 5450268    0    0     0     0 8194 9821  1  2 98  0  0
 0  0      0 1948728   7420 5450268    0    0     0    16 7940 10057  1  2 97  0  0
 0  0      0 1948740   7420 5450284    0    0     0    24 7994 9476  1  2 96  0  0
 0  0      0 1948568   7420 5450292    0    0     0     0 7499 8759  1  2 97  0  0
 0  0      0 1948516   7420 5450292    0    0     0     0 7555 9232  1  2 97  0  0
 1  0      0 1946464   7420 5450296    0    0     0     0 8901 10190  2  2 96  0  0
 0  0      0 1948628   7420 5450308    0    0     0     0 8486 9924  1  2 97  0  0
 0  0      0 1948684   7420 5450308    0    0     0     8 8028 9439  1  1 98  0  0
 0  0      0 1949000   7420 5450312    0    0     0     0 6671 8606  1  2 98  0  0
 0  0      0 1948436   7420 5450332    0    0     0    23 8312 10061  1  3 96  0  0
 1  0      0 1948424   7420 5450332    0    0     0     0 7094 9294  1  2 98  0  0
 0  0      0 1948320   7420 5450332    0    0     0   197 6094 7388  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1945780   7420 5450352    0    0     0     0 6253 7661  1  2 97  0  0
 0  0      0 1948644   7420 5450344    0    0     0     0 6754 7721  1  2 97  0  0
 0  0      0 1948384   7420 5450344    0    0     0     0 6400 7634  1  2 97  0  0
 0  0      0 1948520   7420 5450348    0    0     0     0 6469 8011  1  1 98  0  0
 2  0      0 1948652   7420 5450364    0    0     0    27 8803 10389  2  3 96  0  0
 0  0      0 1948680   7420 5450364    0    0     0    36 8190 9420  1  2 98  0  0
 0  0      0 1948588   7420 5450372    0    0     0     0 7904 8975  1  2 97  0  0
 1  0      0 1948008   7420 5450380    0    0     0    27 8718 10048  1  3 96  0  0
 2  0      0 1948104   7420 5450392    0    0     0     0 7800 10186  1  2 97  0  0
 0  0      0 1947984   7420 5450392    0    0     0     0 7714 10171  1  2 98  0  0
 1  0      0 1948428   7420 5450396    0    0     0    80 8361 10359  1  2 97  0  0
 0  0      0 1948940   7420 5450408    0    0     0     0 7852 9324  2  3 96  0  0
 0  0      0 1949024   7420 5450412    0    0     0     0 7948 9624  1  2 97  0  0
 0  0      0 1948868   7420 5450412    0    0     0     0 8031 9722  1  2 97  0  0
 0  0      0 1949208   7420 5450420    0    0     0    28 7716 9398  1  2 97  0  0
 3  0      0 1949076   7420 5450424    0    0     0     0 6608 8811  1  1 98  0  0
 0  0      0 1949140   7420 5450428    0    0     0     0 7288 8397  1  2 98  0  0
 0  0      0 1947712   7420 5450436    0    0     0     0 7165 9207  1  2 97  0  0
 0  0      0 1949760   7420 5450460    0    0     0     0 8391 9730  2  2 96  0  0
 0  0      0 1949608   7420 5450472    0    0     0     0 7786 9130  1  2 98  0  0
 0  0      0 1926204   7420 5450472    0    0     0    28 6763 8212  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1924000   7420 5450472    0    0     0    33 6587 8267  2  2 96  0  0
 1  0      0 1924460   7420 5450488    0    0     0     0 7119 8763  1  2 98  0  0
 0  0      0 1924088   7420 5450488    0    0     0     0 6173 7943  1  2 98  0  0
 1  0      0 1923032   7420 5450500    0    0     0     0 7662 9035  1  2 97  0  0
 0  0      0 1924004   7420 5450512    0    0     0    27 6192 7682  1  2 97  0  0
 0  0      0 1924024   7420 5450512    0    0     0     0 7122 8121  1  2 98  0  0
 0  0      0 1924052   7420 5450512    0    0     0     0 7049 7959  1  1 98  0  0
 0  0      0 1923800   7420 5450532    0    0     0     0 7606 8749  1  3 96  0  0
 0  0      0 1924412   7420 5450544    0    0     0   169 7238 8903  1  2 98  0  0
 0  0      0 1924364   7420 5450548    0    0     0    16 6574 8014  1  2 98  0  0
 1  0      0 1923208   7420 5450572    0    0     0    25 5431 6685  2  2 96  0  0
 0  0      0 1924568   7420 5450572    0    0     0     0 4550 5864  1  2 98  0  0
 1  0      0 1924800   7420 5450576    0    0     0     0 6121 7878  1  1 98  0  0
 0  0      0 1925116   7420 5450576    0    0     0     0 5539 6856  1  2 98  0  0
 1  0      0 1924368   7420 5450592    0    0     0    36 6418 7139  1  2 97  0  0
 0  0      0 1924260   7420 5450596    0    0     0     0 5395 6333  1  1 98  0  0
 0  0      0 1924072   7420 5450596    0    0     0     0 6600 7716  1  2 97  0  0
 0  0      0 1948304   7420 5450604    0    0     0   311 7132 8084  7  4 88  0  0
 1  0      0 1948340   7420 5450604    0    0     0     0 7418 9023  1  2 97  0  0
 0  0      0 1948092   7420 5450604    0    0     0     0 7226 8477  1  1 98  0  0
 0  0      0 1946796   7420 5450608    0    0     0    60 5648 7168  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1948276   7420 5450612    0    0     0    20 6977 8767  2  3 96  0  0
 1  0      0 1948080   7420 5450612    0    0     0     0 7016 8653  1  2 97  0  0
 0  0      0 1947836   7420 5450616    0    0     0     0 6062 7351  1  2 97  0  0
 0  0      0 1948720   7420 5450632    0    0     0     0 8466 9911  2  3 96  0  0
 0  0      0 1948576   7420 5450644    0    0     0     0 6712 7981  1  1 98  0  0
 0  0      0 1948696   7420 5450644    0    0     0     0 6978 8046  1  2 97  0  0
 0  0      0 1976772   7420 5450656    0    0     0    27 8304 9710  1  3 95  0  0
 0  0      0 1976404   7420 5450660    0    0     0     0  776  637  1  1 99  0  0
 0  0      0 1977020   7420 5450664    0    0     0     0  600  509  0  0 99  0  0
 0  0      0 1976808   7420 5450664    0    0     0     8  493  450  0  0 100  0  0
 0  0      0 1977176   7420 5450672    0    0     0     0 1414 1320  1  1 98  0  0
