2026/06/01 03:50:42 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 346, TPM: 2164.9, Sum(ms): 73079.8, Avg(ms): 211.4, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 9.7, Count: 3825, TPM: 23593.3, Sum(ms): 383126.3, Avg(ms): 100.2, 50th(ms): 92.3, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 330, TPM: 2026.0, Sum(ms): 112248.6, Avg(ms): 340.0, 50th(ms): 37.7, 90th(ms): 201.3, 95th(ms): 3355.4, 99th(ms): 3623.9, 99.9th(ms): 5905.6, Max(ms): 5905.6
[Current] PAYMENT - Takes(s): 9.7, Count: 3646, TPM: 22445.8, Sum(ms): 189944.9, Avg(ms): 52.1, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 209.7, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 356, TPM: 2192.4, Sum(ms): 418833.8, Avg(ms): 1175.9, 50th(ms): 121.6, 90th(ms): 3758.1, 95th(ms): 3892.3, 99th(ms): 3892.3, 99.9th(ms): 4026.5, Max(ms): 4026.5
[Current] DELIVERY - Takes(s): 10.0, Count: 430, TPM: 2584.3, Sum(ms): 126285.5, Avg(ms): 293.8, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4812, TPM: 28883.5, Sum(ms): 635283.1, Avg(ms): 132.1, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 415, TPM: 2490.2, Sum(ms): 66086.0, Avg(ms): 159.0, 50th(ms): 54.5, 90th(ms): 125.8, 95th(ms): 872.4, 99th(ms): 2415.9, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] PAYMENT - Takes(s): 10.0, Count: 4600, TPM: 27599.8, Sum(ms): 382769.2, Avg(ms): 83.3, 50th(ms): 75.5, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 473, TPM: 2841.5, Sum(ms): 121914.4, Avg(ms): 257.6, 50th(ms): 113.2, 90th(ms): 671.1, 95th(ms): 1208.0, 99th(ms): 2550.1, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] DELIVERY - Takes(s): 10.0, Count: 425, TPM: 2557.0, Sum(ms): 118811.9, Avg(ms): 279.6, 50th(ms): 268.4, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5031, TPM: 30188.8, Sum(ms): 633874.4, Avg(ms): 126.1, 50th(ms): 121.6, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 422, TPM: 2534.8, Sum(ms): 20788.8, Avg(ms): 49.3, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 130.0, 99.9th(ms): 192.9, Max(ms): 192.9
