Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時10分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時10分23秒  all   44.27    0.00   11.45   10.43    1.27    6.36    0.00    0.00    0.00   26.21
12時10分24秒  all   53.03    0.00    8.59   12.12    1.26    4.55    0.00    0.00    0.00   20.45
12時10分25秒  all   50.38    0.00    9.92   13.74    1.27    5.34    0.00    0.00    0.00   19.34
12時10分26秒  all   44.39    0.00    8.93   12.24    1.53    5.87    0.00    0.00    0.00   27.04
12時10分27秒  all   47.36    0.00    8.31   12.59    1.26    5.79    0.00    0.00    0.00   24.69
12時10分28秒  all   45.78    0.00    7.93   12.02    1.53    5.63    0.00    0.00    0.00   27.11
12時10分29秒  all   47.72    0.00    7.61   14.21    1.27    4.57    0.00    0.00    0.00   24.62
12時10分30秒  all   52.93    0.00    8.14   11.45    1.02    4.83    0.00    0.00    0.00   21.63
12時10分31秒  all   47.85    0.00    8.35   12.41    1.27    6.33    0.00    0.00    0.00   23.80
12時10分32秒  all   51.26    0.00    7.79   12.31    1.26    5.53    0.00    0.00    0.00   21.86
12時10分33秒  all   45.04    0.00    8.14   13.49    1.53    5.34    0.00    0.00    0.00   26.46
12時10分34秒  all   36.15    0.00    6.92   12.05    1.28    5.13    0.00    0.00    0.00   38.46
12時10分35秒  all   60.41    0.00    8.12    9.14    1.02    4.57    0.00    0.00    0.00   16.75
12時10分36秒  all   56.46    0.00    7.59   15.95    1.01    4.30    0.00    0.00    0.00   14.68
12時10分37秒  all   55.78    0.00    8.29   11.81    1.26    5.03    0.00    0.00    0.00   17.84
12時10分38秒  all   56.31    0.00    8.59   12.37    1.01    4.80    0.00    0.00    0.00   16.92
12時10分39秒  all   54.71    0.00    8.65   10.18    1.53    4.83    0.00    0.00    0.00   20.10
12時10分40秒  all   50.64    0.00    7.63   11.96    1.02    4.83    0.00    0.00    0.00   23.92
12時10分41秒  all   54.29    0.00    8.08   13.89    1.01    4.80    0.00    0.00    0.00   17.93
12時10分42秒  all   51.78    0.00    7.61   11.93    1.27    5.33    0.00    0.00    0.00   22.08
12時10分43秒  all   43.47    0.00    7.29   12.81    1.51    5.28    0.00    0.00    0.00   29.65
12時10分44秒  all   37.28    0.00    7.56   12.09    1.51    5.04    0.00    0.00    0.00   36.52
12時10分45秒  all   40.82    0.00    7.40   10.97    1.02    5.36    0.00    0.00    0.00   34.44
12時10分46秒  all   59.34    0.00    7.07    9.60    1.26    4.29    0.00    0.00    0.00   18.43
12時10分47秒  all   58.21    0.00    8.21    8.97    1.03    5.13    0.00    0.00    0.00   18.46
12時10分48秒  all   61.56    0.00    8.29   13.32    1.01    4.52    0.00    0.00    0.00   11.31
12時10分49秒  all   59.90    0.00    7.27   14.79    1.25    4.76    0.00    0.00    0.00   12.03
12時10分50秒  all   50.51    0.00    8.21   10.00    1.28    5.38    0.00    0.00    0.00   24.62
12時10分51秒  all   55.25    0.00    7.50   11.75    1.25    4.75    0.00    0.00    0.00   19.50
12時10分52秒  all   53.94    0.00    8.91   10.94    1.02    6.11    0.00    0.00    0.00   19.08
12時10分53秒  all   49.49    0.00    8.67   10.71    1.28    6.38    0.00    0.00    0.00   23.47
12時10分54秒  all   47.62    0.00    8.77   11.28    1.00    5.76    0.00    0.00    0.00   25.56
12時10分55秒  all   51.01    0.00    7.07   13.38    1.52    4.80    0.00    0.00    0.00   22.22
12時10分56秒  all   57.91    0.00    7.65   12.24    1.02    4.08    0.00    0.00    0.00   17.09
12時10分57秒  all   55.00    0.00    8.25   13.75    1.25    4.75    0.00    0.00    0.00   17.00
12時10分58秒  all   53.18    0.00    8.14   13.74    1.02    4.33    0.00    0.00    0.00   19.59
12時10分59秒  all   59.95    0.00    8.06   12.59    1.26    5.04    0.00    0.00    0.00   13.10
12時11分00秒  all   56.57    0.00    7.83   14.14    1.01    4.29    0.00    0.00    0.00   16.16
12時11分01秒  all   57.75    0.00    8.00   12.00    1.25    4.75    0.00    0.00    0.00   16.25
12時11分02秒  all   63.01    0.00    8.42   13.27    1.02    4.85    0.00    0.00    0.00    9.44
12時11分03秒  all   63.73    0.00    7.81   10.83    1.26    5.04    0.00    0.00    0.00   11.34
12時11分04秒  all   50.77    0.00    8.67    9.69    1.79    6.12    0.00    0.00    0.00   22.96
12時11分05秒  all   44.76    0.00    8.18   10.49    1.02    6.14    0.00    0.00    0.00   29.41
12時11分06秒  all   44.84    0.00    8.31   12.34    1.26    5.54    0.00    0.00    0.00   27.71
12時11分07秒  all   58.65    0.00   10.28    9.27    1.00    4.51    0.00    0.00    0.00   16.29
12時11分08秒  all   59.55    0.00    7.54   11.31    1.26    4.77    0.00    0.00    0.00   15.58
12時11分09秒  all   60.00    0.00    7.59   12.91    1.01    4.30    0.00    0.00    0.00   14.18
12時11分10秒  all   59.95    0.00    7.56   15.87    1.26    5.29    0.00    0.00    0.00   10.08
12時11分11秒  all   46.70    0.00    9.14   10.41    1.02    5.84    0.00    0.00    0.00   26.90
12時11分13秒  all   58.65    0.00    7.27   10.28    1.25    4.51    0.00    0.00    0.00   18.05
12時11分14秒  all   45.32    0.00    8.35   11.90    1.27    4.81    0.00    0.00    0.00   28.35
12時11分15秒  all   42.42    0.00    7.32   13.38    1.52    5.81    0.00    0.00    0.00   29.55
12時11分16秒  all   45.43    0.00    7.61   11.17    1.27    5.08    0.00    0.00    0.00   29.44
12時11分17秒  all   42.75    0.00    7.00   13.50    1.00    5.25    0.00    0.00    0.00   30.50
12時11分18秒  all   50.00    0.00    7.61   12.69    1.27    4.82    0.00    0.00    0.00   23.60
12時11分19秒  all   58.06    0.00    8.18    9.21    1.02    4.09    0.00    0.00    0.00   19.44
12時11分20秒  all   52.01    0.00    8.29   14.57    1.01    5.03    0.00    0.00    0.00   19.10
12時11分21秒  all   38.89    0.00    8.33   11.36    1.26    5.05    0.00    0.00    0.00   35.10
12時11分22秒  all   47.34    0.00    8.10   11.90    1.01    6.08    0.00    0.00    0.00   25.57
12時11分23秒  all   51.14    0.00    7.59    9.37    1.52    5.57    0.00    0.00    0.00   24.81
12時11分24秒  all   53.45    0.00    7.93    9.97    1.28    4.60    0.00    0.00    0.00   22.76
12時11分25秒  all   46.45    0.00    8.12   14.47    1.02    5.33    0.00    0.00    0.00   24.62
12時11分26秒  all   51.26    0.00    8.79    9.80    1.01    6.28    0.00    0.00    0.00   22.86
12時11分27秒  all   51.78    0.00    9.39   10.15    1.52    5.84    0.00    0.00    0.00   21.32
12時11分28秒  all   48.48    0.00    7.87   11.17    1.02    5.33    0.00    0.00    0.00   26.14
12時11分29秒  all   62.22    0.00    7.81   12.85    1.01    4.53    0.00    0.00    0.00   11.59
12時11分30秒  all   45.36    0.00    8.02   14.79    1.50    5.51    0.00    0.00    0.00   24.81
12時11分31秒  all   44.47    0.00    8.29   12.06    1.26    6.53    0.00    0.00    0.00   27.39
12時11分32秒  all   53.20    0.00    7.42    9.72    1.28    5.63    0.00    0.00    0.00   22.76
12時11分33秒  all   52.66    0.00    7.34   11.39    1.01    5.32    0.00    0.00    0.00   22.28
12時11分34秒  all   58.29    0.00    8.29   11.56    1.26    4.52    0.00    0.00    0.00   16.08
12時11分35秒  all   60.55    0.00    8.04   13.57    1.01    5.28    0.00    0.00    0.00   11.56
12時11分36秒  all   58.99    0.00    8.61   11.65    1.27    5.06    0.00    0.00    0.00   14.43
12時11分37秒  all   51.52    0.00    8.08   12.63    1.01    5.05    0.00    0.00    0.00   21.72
12時11分38秒  all   57.87    0.00    8.12   10.66    1.27    4.82    0.00    0.00    0.00   17.26
12時11分39秒  all   59.75    0.00    8.50   10.50    1.00    5.25    0.00    0.00    0.00   15.00
12時11分40秒  all   64.82    0.00    7.29   15.83    1.26    4.77    0.00    0.00    0.00    6.03
12時11分41秒  all   61.56    0.00    7.79   13.57    0.75    4.77    0.00    0.00    0.00   11.56
12時11分42秒  all   62.59    0.00    7.48   14.21    1.00    4.99    0.00    0.00    0.00    9.73
12時11分43秒  all   64.00    0.00    7.50   12.50    1.25    4.50    0.00    0.00    0.00   10.25
12時11分44秒  all   55.92    0.00    7.56   12.85    1.01    4.79    0.00    0.00    0.00   17.88
12時11分45秒  all   58.69    0.00    7.05   11.08    1.26    4.79    0.00    0.00    0.00   17.13
12時11分46秒  all   64.14    0.00    7.83   12.12    1.01    4.80    0.00    0.00    0.00   10.10
12時11分47秒  all   54.25    0.00   10.25   14.25    1.50    5.00    0.00    0.00    0.00   14.75
12時11分48秒  all   57.68    0.00    8.06   14.11    1.01    5.29    0.00    0.00    0.00   13.85
12時11分49秒  all   58.84    0.00    9.60    8.84    1.01    5.30    0.00    0.00    0.00   16.41
12時11分50秒  all   49.75    0.00    9.09   11.11    1.26    6.57    0.00    0.00    0.00   22.22
12時11分51秒  all   48.35    0.00    9.16   11.20    1.53    6.11    0.00    0.00    0.00   23.66
