Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時57分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時57分35秒  all   30.23    0.00   15.11    0.00    1.26    4.53    0.00    0.00    0.00   48.87
02時57分36秒  all   32.23    0.00   11.00    0.26    1.53    4.09    0.00    0.00    0.00   50.90
02時57分37秒  all   43.48    0.00    7.16    0.00    1.02    2.81    0.00    0.00    0.00   45.52
02時57分38秒  all   39.80    0.00    7.40    0.26    1.02    2.04    0.00    0.00    0.00   49.49
02時57分39秒  all   38.50    0.00    9.00    0.00    1.50    3.00    0.00    0.00    0.00   48.00
02時57分40秒  all   44.47    0.00    5.91    0.00    0.00    1.80    0.00    0.00    0.00   47.81
02時57分41秒  all   36.08    0.00    6.96    0.26    1.03    2.58    0.00    0.00    0.00   53.09
02時57分42秒  all   43.36    0.00    6.77    0.00    1.00    2.01    0.00    0.00    0.00   46.87
02時57分43秒  all   35.13    0.00    7.18    0.00    1.03    2.82    0.00    0.00    0.00   53.85
02時57分44秒  all   42.78    0.00    6.70    0.00    0.77    2.06    0.00    0.00    0.00   47.68
02時57分45秒  all   45.06    0.00    5.06    0.00    1.01    1.52    0.00    0.00    0.00   47.34
02時57分46秒  all   44.27    0.00    6.11    0.00    1.02    2.04    0.00    0.00    0.00   46.56
02時57分47秒  all   44.33    0.00    5.41    0.00    0.52    1.80    0.00    0.00    0.00   47.94
02時57分48秒  all   36.62    0.00    7.58    0.00    1.01    2.53    0.00    0.00    0.00   52.27
02時57分49秒  all   45.01    0.00    5.63    0.26    0.77    2.05    0.00    0.00    0.00   46.29
02時57分50秒  all   30.20    0.00    7.36    0.00    1.02    2.54    0.00    0.00    0.00   58.88
02時57分51秒  all   42.89    0.00    6.09    0.00    0.76    1.78    0.00    0.00    0.00   48.48
02時57分52秒  all   43.73    0.00    5.37    0.26    1.02    2.05    0.00    0.00    0.00   47.57
02時57分53秒  all   44.62    0.00    4.62    0.26    0.26    1.54    0.00    0.00    0.00   48.72
02時57分54秒  all   43.48    0.00    6.65    0.00    1.02    2.05    0.00    0.00    0.00   46.80
02時57分55秒  all   37.91    0.00    8.40    0.00    1.27    3.05    0.00    0.00    0.00   49.36
02時57分56秒  all   44.90    0.00    6.63    0.26    0.77    1.53    0.00    0.00    0.00   45.92
02時57分57秒  all   43.80    0.00    6.33    0.00    1.01    2.53    0.00    0.00    0.00   46.33
