procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 706096   5796 6698656    0    0     0     0 7276 6553  1  2 98  0  0
 0  0   2560 706368   5796 6698656    0    0     0     0 7802 6905  1  2 97  0  0
 0  0   2560 706016   5796 6698660    0    0     0     0 5717 4877  1  1 98  0  0
 0  0   2560 706080   5796 6698672    0    0     0     0 7094 6085  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 706144   5796 6698672    0    0     0    24 7476 6598  1  1 98  0  0
 0  0   2560 728436   5796 6698660    0    0     0   268 6089 5196  6  3 91  0  0
 0  0   2560 728344   5796 6698692    0    0     0     0 6943 6218  1  2 98  0  0
 0  0   2560 728280   5796 6698692    0    0     0     0 7048 6180  1  2 98  0  0
 0  0   2560 728024   5796 6698692    0    0     0     0 6102 5620  0  1 98  0  0
 0  0   2560 728088   5796 6698700    0    0     0   172 3921 3673  0  1 99  0  0
 0  0   2560 727960   5796 6698704    0    0     0     0 4344 4033  0  1 98  0  0
 0  0   2560 727832   5796 6698704    0    0     0    68 6016 5390  1  1 98  0  0
 0  0   2560 727768   5796 6698704    0    0     0     0 6294 5699  1  2 98  0  0
 0  0   2560 727576   5796 6698704    0    0     0     0 5624 4879  1  1 98  0  0
 0  0   2560 727480   5796 6698708    0    0     0     0 6057 5556  0  1 99  0  0
 0  0   2560 727448   5796 6698720    0    0     0     0 4637 4356  0  1 98  0  0
 0  0   2560 727608   5796 6698728    0    0     0     0 6846 6257  1  2 98  0  0
 0  0   2560 727736   5796 6698732    0    0     0     0 4870 4584  1  1 99  0  0
 0  0   2560 727832   5796 6698732    0    0     0     0 5306 4625  1  1 98  0  0
 0  0   2560 727800   5796 6698744    0    0     0     0 8081 7158  1  2 98  0  0
 0  0   2560 728508   5796 6698752    0    0     0     0 6341 5426  1  2 97  0  0
 0  0   2560 728492   5796 6698760    0    0     0     0 5541 4905  1  1 98  0  0
 0  0   2560 728176   5796 6698768    0    0     0     0 6678 5894  1  2 98  0  0
 0  0   2560 728304   5796 6698772    0    0     0     0 5563 5057  0  1 98  0  0
 0  0   2560 728208   5796 6698772    0    0     0     0 6915 6246  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 728400   5796 6698772    0    0     0     0 7546 6636  1  2 98  0  0
 0  0   2560 728592   5796 6698776    0    0     0     0 4995 4658  1  1 98  0  0
 0  0   2560 728560   5796 6698788    0    0     0     0 7558 6612  1  2 98  0  0
 0  0   2560 728496   5796 6698800    0    0     0     0 5268 4456  1  1 98  0  0
 0  0   2560 728528   5796 6698800    0    0     0     0 6412 5782  1  1 98  0  0
 0  0   2560 728400   5796 6698800    0    0     0     0 5119 4651  1  1 98  0  0
 0  0   2560 728272   5796 6698808    0    0     0     0 3876 3492  0  1 99  0  0
 0  0   2560 728304   5796 6698816    0    0     0     0 6601 6164  1  1 98  0  0
 0  0   2560 728208   5796 6698816    0    0     0     0 5097 4525  0  1 99  0  0
 0  0   2560 728592   5796 6698816    0    0     0     0 6858 6102  1  2 98  0  0
 0  0   2560 728528   5796 6698832    0    0     0   216 5935 5224  0  1 98  0  0
 0  0   2560 728528   5796 6698840    0    0     0     0 6551 5705  1  1 98  0  0
 0  0   2560 728464   5796 6698844    0    0     0     0 6542 5791  1  2 98  0  0
 0  0   2560 728368   5796 6698848    0    0     0     0 4929 4188  1  1 98  0  0
 0  0   2560 728592   5796 6698848    0    0     0     0 6431 6026  1  1 98  0  0
 0  0   2560 728528   5796 6698868    0    0     0     0 8166 6969  0  2 98  0  0
 0  0   2560 728640   5796 6698868    0    0     0   168 7039 6322  1  2 97  0  0
 0  0   2560 728416   5796 6698868    0    0     0     0 6486 5537  1  2 98  0  0
 0  0   2560 728432   5796 6698868    0    0     0     0 6779 5786  1  1 98  0  0
 0  0   2560 728240   5796 6698872    0    0     0     0 6130 5339  0  1 99  0  0
 0  0   2560 728016   5796 6698872    0    0     0     0 5857 4949  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 727920   5796 6698872    0    0     0     0 7775 6694  1  2 97  0  0
 0  0   2560 705752   5796 6698888    0    0     0     4 7515 6514  3  2 95  0  0
 0  0   2560 705808   5796 6698896    0    0     0     0 6088 5244  1  2 98  0  0
 0  0   2560 705492   5796 6698896    0    0     0     0 6282 5563  1  1 98  0  0
 0  0   2560 705492   5796 6698896    0    0     0     0 5469 4861  1  1 98  0  0
 0  0   2560 705492   5796 6698900    0    0     0     0 5478 4939  0  2 98  0  0
 1  0   2560 705332   5796 6698900    0    0     0     0 4700 4264  0  1 99  0  0
 0  0   2560 705524   5796 6698916    0    0     0     0 5613 5327  1  1 98  0  0
 0  0   2560 705524   5796 6698916    0    0     0     0 1420 1333  0  1 99  0  0
 0  0   2560 705588   5796 6698916    0    0     0     0 6332 5407  1  2 98  0  0
 0  0   2560 705392   5796 6698916    0    0     0     0 6469 5818  1  2 97  0  0
 0  0   2560 705424   5796 6698916    0    0     0     0 4674 4395  1  1 98  0  0
 0  0   2560 705232   5796 6698928    0    0     0     0 5944 5190  1  1 98  0  0
 0  0   2560 705232   5796 6698932    0    0     0     0 5088 4327  1  1 98  0  0
 0  0   2560 705200   5796 6698936    0    0     0     0 6413 5619  1  2 98  0  0
 0  0   2560 705328   5796 6698952    0    0     0     0 6243 5483  1  2 97  0  0
 0  0   2560 705264   5796 6698964    0    0     0     0 4396 3711  1  1 98  0  0
 0  0   2560 705264   5796 6698964    0    0     0     0 6678 5694  1  2 98  0  0
 0  0   2560 705216   5796 6698964    0    0     0     0 6302 5503  1  1 98  0  0
 1  0   2560 726000   5796 6698968    0    0     0    20 7118 6205  1  2 96  0  0
 0  0   2560 727436   5796 6698984    0    0     0   248 5330 4541  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 727436   5796 6698984    0    0     0   212 5734 4897  1  2 98  0  0
 0  0   2560 727404   5796 6698984    0    0     0     0 6614 5765  1  2 98  0  0
 0  0   2560 727532   5796 6698992    0    0     0     0 5803 5077  0  2 98  0  0
 0  0   2560 727724   5796 6698984    0    0     0     0 4452 4314  1  1 98  0  0
 0  0   2560 727532   5796 6698984    0    0     0    67 5982 5140  1  2 97  0  0
 0  0   2560 727308   5796 6698984    0    0     0    16 6625 5982  1  2 97  0  0
 0  0   2560 727468   5796 6698992    0    0     0     0 4117 3489  1  1 98  0  0
 0  0   2560 727468   5796 6698992    0    0     0     0 4823 4381  1  1 98  0  0
 0  0   2560 727468   5796 6699008    0    0     0     0 4885 4455  0  1 99  0  0
 0  0   2560 727372   5796 6699008    0    0     0     0 6785 5961  1  2 97  0  0
 0  0   2560 727388   5796 6699008    0    0     0   176 4564 3899  1  1 98  0  0
 0  0   2560 727356   5796 6699008    0    0     0     0 5036 4441  1  1 98  0  0
 0  0   2560 727196   5796 6699024    0    0     0     0 7215 6091  0  2 98  0  0
 0  0   2560 727772   5796 6699044    0    0     0     0 7268 5993  1  2 96  0  0
 0  0   2560 727828   5796 6699048    0    0     0     0 6766 5785  1  1 98  0  0
 0  0   2560 727860   5796 6699048    0    0     0     0 6060 5146  1  2 98  0  0
 0  0   2560 727700   5796 6699052    0    0     0     0 6749 5749  1  2 98  0  0
 1  0   2560 727540   5796 6699052    0    0     0     0 7508 6800  1  2 98  0  0
 0  0   2560 727524   5796 6699056    0    0     0     0 4435 3837  1  1 99  0  0
 0  0   2560 727400   5796 6699060    0    0     0     0 5021 4344  0  1 98  0  0
 0  0   2560 727432   5796 6699064    0    0     0     0 5735 5105  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 727560   5796 6699064    0    0     0     0 2636 2514  0  1 99  0  0
 0  0   2560 727684   5796 6699068    0    0     0     0 5290 4499  1  1 98  0  0
 0  0   2560 727908   5796 6699068    0    0     0     0 4640 4258  1  1 98  0  0
 0  0   2560 727844   5796 6699088    0    0     0     0 6760 5873  1  2 98  0  0
 0  0   2560 727848   5796 6699092    0    0     0     0 5323 4653  1  1 98  0  0
 0  0   2560 727944   5796 6699092    0    0     0     0 5160 4442  0  1 98  0  0
 0  0   2560 727816   5796 6699092    0    0     0     0 7006 6219  1  1 98  0  0
 0  0   2560 728040   5796 6699096    0    0     0     0 6816 6067  1  1 98  0  0
 0  0   2560 727976   5796 6699096    0    0     0     0 5450 4888  0  1 98  0  0
 0  0   2560 727992   5796 6699100    0    0     0     0 5388 4695  0  1 98  0  0
 0  0   2560 728088   5796 6699100    0    0     0     0 7530 6487  1  2 98  0  0
 0  0   2560 728088   5796 6699112    0    0     0     0 5630 4804  0  2 98  0  0
 0  0   2560 728376   5796 6699116    0    0     0     0 7732 6566  1  2 98  0  0
 0  0   2560 728448   5796 6699140    0    0     0   144 7249 6112  1  2 98  0  0
 0  0   2560 728320   5796 6699144    0    0     0   224 8611 7392  1  2 97  0  0
 0  0   2560 728512   5796 6699148    0    0     0     0 6872 5882  1  2 98  0  0
 0  0   2560 728560   5796 6699148    0    0     0     0 5428 4717  1  1 98  0  0
 0  0   2560 728912   5796 6699160    0    0     0     0 6539 5594  1  1 98  0  0
 0  0   2560 728960   5796 6699160    0    0     0     0 6804 5791  1  2 98  0  0
 0  0   2560 705776   5796 6699164    0    0     0     4 6944 5873  3  2 95  0  0
 0  0   2560 705680   5796 6699164    0    0     0     0 7205 6089  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 705488   5796 6699164    0    0     0     0 5910 4955  1  1 98  0  0
 0  0   2560 705328   5796 6699168    0    0     0     0 7846 6864  1  2 98  0  0
 0  0   2560 705328   5796 6699184    0    0     0     0 6529 5711  0  1 98  0  0
 0  0   2560 705360   5796 6699188    0    0     0     0 6465 5780  1  1 98  0  0
 0  0   2560 705072   5796 6699192    0    0     0     0 5472 4617  1  1 98  0  0
 0  0   2560 705248   5796 6699192    0    0     0     0 7357 6351  1  1 98  0  0
 0  0   2560 705200   5796 6699192    0    0     0     0 6394 5482  1  1 98  0  0
 0  0   2560 704768   5796 6699192    0    0     0     0 5450 4655  1  2 98  0  0
 0  0   2560 704960   5796 6699204    0    0     0     0 6624 5748  0  1 98  0  0
 0  0   2560 704800   5796 6699208    0    0     0     0 7602 6611  1  2 98  0  0
 0  0   2560 704592   5796 6699216    0    0     0     0 7842 7031  1  2 97  0  0
 0  0   2560 704592   5796 6699220    0    0     0     0 5763 5050  1  1 98  0  0
 0  0   2560 704368   5796 6699236    0    0     0     0 4587 4182  1  1 98  0  0
 0  0   2560 704304   5796 6699240    0    0     0     0 5522 4824  1  2 98  0  0
 0  0   2560 704192   5796 6699248    0    0     0     0 5685 4897  1  1 98  0  0
 0  0   2560 704304   5796 6699248    0    0     0     0 6482 5646  1  1 98  0  0
 0  0   2560 727632   5796 6699252    0    0     0   268 6763 5748  6  3 91  0  0
 0  0   2560 727680   5796 6699252    0    0     0     0 6829 6071  0  1 98  0  0
 0  0   2560 727840   5796 6699260    0    0     0     0 4273 3886  0  1 99  0  0
 0  0   2560 727684   5796 6699260    0    0     0     0 5291 4634  0  1 99  0  0
 0  0   2560 727556   5796 6699264    0    0     0     0 7452 6509  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 727716   5796 6699268    0    0     0     0 6157 5265  1  1 98  0  0
 0  0   2560 727524   5796 6699276    0    0     0     0 5625 4743  1  2 98  0  0
 0  0   2560 727716   5796 6699280    0    0     0    23 7694 6730  1  2 98  0  0
 0  0   2560 727652   5796 6699292    0    0     0   208 7099 6355  1  1 98  0  0
 0  0   2560 727844   5796 6699292    0    0     0     0 6455 5467  0  2 98  0  0
 0  0   2560 727876   5796 6699292    0    0     0     0 6698 5762  1  1 98  0  0
 0  0   2560 727620   5796 6699296    0    0     0     0 5187 4365  1  1 98  0  0
 0  0   2560 727460   5796 6699304    0    0     0     0 7956 6929  1  2 97  0  0
 0  0   2560 727460   5796 6699304    0    0     0    12 5588 5315  1  1 98  0  0
 0  0   2560 727444   5796 6699304    0    0     0     0 5753 5005  1  1 98  0  0
 0  0   2560 726720   5796 6699308    0    0     0     0 7798 6706  1  2 97  0  0
 0  0   2560 727460   5796 6699316    0    0     0     0 5482 4614  1  1 98  0  0
 0  0   2560 727396   5796 6699340    0    0     0     0 8759 7525  1  2 97  0  0
 0  0   2560 727460   5796 6699356    0    0     0    16 7389 6317  0  1 99  0  0
 0  0   2560 727572   5796 6699356    0    0     0     0 7043 6407  0  1 98  0  0
 0  0   2560 727604   5796 6699360    0    0     0     0 5689 4809  1  1 99  0  0
 0  0   2560 727540   5796 6699360    0    0     0     0 8981 7938  1  2 97  0  0
 0  0   2560 727908   5796 6699360    0    0     0     0 6655 5681  1  2 98  0  0
 0  0   2560 727972   5796 6699360    0    0     0     0 7046 6008  1  2 98  0  0
 0  0   2560 727780   5796 6699364    0    0     0     0 7611 6716  1  2 98  0  0
 0  0   2560 727748   5796 6699368    0    0     0     0 7384 6490  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 727700   5796 6699372    0    0     0     0 6220 5345  0  2 98  0  0
 0  0   2560 727652   5796 6699372    0    0     0     0 6473 5586  1  1 98  0  0
 0  0   2560 727636   5796 6699376    0    0     0     0 7761 6900  1  2 98  0  0
 0  0   2560 727764   5796 6699384    0    0     0     0 4596 4061  0  1 99  0  0
 0  0   2560 727636   5796 6699392    0    0     0     0 5795 4905  0  1 98  0  0
 0  0   2560 727792   5796 6699396    0    0     0     0 6859 5852  1  2 98  0  0
 0  0   2560 727756   5796 6699400    0    0     0     0 6193 5175  1  1 98  0  0
 0  0   2560 728012   5796 6699404    0    0     0     0 6431 5552  1  1 98  0  0
 0  0   2560 727780   5796 6699408    0    0     0   236 6104 5243  1  1 98  0  0
 0  0   2560 727684   5796 6699412    0    0     0     0 7858 6743  1  2 97  0  0
 0  0   2560 727908   5796 6699412    0    0     0     0 8187 7168  1  2 97  0  0
 0  0   2560 727908   5796 6699412    0    0     0   202 7000 5819  1  2 98  0  0
 0  0   2560 728036   5796 6699424    0    0     0     0 6324 5590  0  1 99  0  0
 0  0   2560 727688   5796 6699432    0    0     0     0 6077 5428  1  1 98  0  0
 0  0   2560 727816   5796 6699448    0    0     0     0 4805 4222  0  1 99  0  0
 0  0   2560 727528   5796 6699452    0    0     0     0 6021 5200  1  1 98  0  0
 0  0   2560 705004   5796 6699452    0    0     0     4 8619 7567  3  3 94  0  0
 0  0   2560 705100   5796 6699460    0    0     0     0 6511 5761  1  2 98  0  0
 0  0   2560 704908   5796 6699464    0    0     0     0 5293 4728  1  1 98  0  0
 0  0   2560 705100   5796 6699464    0    0     0     0 3465 3029  0  1 99  0  0
 0  0   2560 705324   5796 6699464    0    0     0     0 4866 4275  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 705352   5796 6699472    0    0     0     0 5512 4687  1  2 98  0  0
 0  0   2560 705160   5796 6699476    0    0     0     0 7028 6002  1  1 98  0  0
 0  0   2560 705060   5796 6699496    0    0     0     0 6909 5999  0  1 98  0  0
 0  0   2560 704992   5796 6699496    0    0     0     0 5091 4484  1  1 99  0  0
 0  0   2560 704204   5796 6699500    0    0     0     0 4921 4353  1  2 98  0  0
 0  0   2560 704232   5796 6699500    0    0     0     0 7112 6376  1  2 98  0  0
 0  0   2560 704296   5796 6699500    0    0     0     0 5255 4750  0  1 99  0  0
 0  0   2560 704484   5796 6699504    0    0     0     0 7028 6158  0  2 98  0  0
 0  0   2560 702556   5796 6699508    0    0     0     0 5453 4688  1  1 98  0  0
 0  0   2560 702552   5796 6699512    0    0     0     0 7647 6890  1  1 98  0  0
 1  0   2560 702616   5796 6699524    0    0     0     0 6374 5484  1  2 98  0  0
 0  0   2560 702552   5796 6699540    0    0     0     0 5628 5161  0  1 98  0  0
 0  0   2560 702456   5796 6699544    0    0     0     0 6764 6060  1  1 98  0  0
 1  0   2560 722556   5796 6699548    0    0     0   108 5730 4996  4  2 94  0  0
 0  0   2560 724752   5796 6699552    0    0     0   160 5563 4470  3  2 95  0  0
 0  0   2560 724912   5796 6699552    0    0     0     0 7209 6169  1  2 98  0  0
 0  0   2560 724560   5796 6699568    0    0     0     0 6485 5547  0  2 98  0  0
 0  0   2560 724312   5796 6699568    0    0     0   176 6984 6118  0  1 98  0  0
 0  0   2560 724408   5796 6699568    0    0     0     0 5799 4946  1  2 98  0  0
 0  0   2560 724408   5796 6699568    0    0     0     0 6502 5640  1  2 98  0  0
 0  0   2560 724472   5796 6699572    0    0     0   120 6432 5699  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 724028   5796 6699580    0    0     0     0 6232 5554  0  1 99  0  0
 0  0   2560 724028   5796 6699580    0    0     0   164 7274 6498  1  2 98  0  0
 0  0   2560 724220   5796 6699596    0    0     0     0 6921 6084  1  1 98  0  0
 0  0   2560 724000   5796 6699596    0    0     0     0 6448 5611  1  1 98  0  0
 0  0   2560 724032   5796 6699600    0    0     0     0 7068 6196  1  2 98  0  0
 0  0   2560 724032   5796 6699600    0    0     0     0 6489 5636  1  1 98  0  0
 0  0   2560 724192   5796 6699600    0    0     0     0 7541 6574  1  1 98  0  0
 0  0   2560 724128   5796 6699604    0    0     0     0 20028 14545  1  3 96  0  0
 0  0   2560 724600   5796 6699616    0    0     0     0 30122 19693  2  6 92  0  0
 0  0   2560 769860   5796 6699616    0    0     0     0 1497  962  0  0 99  0  0
 0  0   2560 769832   5796 6699620    0    0     0     0  535  472  0  0 100  0  0
