Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時57分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時57分35秒  all   23.69    0.00   11.22    0.00    1.00    4.24    0.00    0.00    0.00   59.85
02時57分36秒  all   29.40    0.00    8.79    0.00    1.26    4.27    0.00    0.00    0.00   56.28
02時57分37秒  all   37.50    0.00    5.87    0.26    0.77    2.30    0.00    0.00    0.00   53.32
02時57分38秒  all   37.63    0.00    6.57    0.00    1.01    2.02    0.00    0.00    0.00   52.78
02時57分39秒  all   44.84    0.00    5.29    0.25    0.76    2.27    0.00    0.00    0.00   46.60
02時57分40秒  all   21.86    0.00    5.03    0.00    1.01    2.26    0.00    0.00    0.00   69.85
02時57分41秒  all   47.12    0.00    3.51    0.50    0.25    1.50    0.00    0.00    0.00   47.12
02時57分42秒  all   45.89    0.00    4.99    0.00    1.00    2.00    0.00    0.00    0.00   46.13
02時57分43秒  all   28.86    0.00    5.57    0.00    0.76    2.53    0.00    0.00    0.00   62.28
02時57分44秒  all   24.62    0.00    6.53    0.25    1.01    1.76    0.00    0.00    0.00   65.83
02時57分45秒  all   29.82    0.00    5.26    0.25    0.75    2.26    0.00    0.00    0.00   61.65
02時57分46秒  all   45.39    0.00    4.49    0.50    0.75    2.00    0.00    0.00    0.00   46.88
02時57分47秒  all   45.11    0.00    5.51    0.00    0.50    1.50    0.00    0.00    0.00   47.37
02時57分48秒  all   32.83    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   57.32
02時57分49秒  all   38.58    0.00    4.82    0.00    0.51    2.03    0.00    0.00    0.00   54.06
02時57分50秒  all   45.86    0.00    4.26    0.00    1.00    1.75    0.00    0.00    0.00   47.12
02時57分51秒  all   46.62    0.00    4.26    0.00    0.50    1.50    0.00    0.00    0.00   47.12
02時57分52秒  all   38.89    0.00    6.06    0.00    1.01    2.53    0.00    0.00    0.00   51.52
02時57分53秒  all   45.84    0.00    4.79    0.00    0.76    1.26    0.00    0.00    0.00   47.36
02時57分54秒  all   46.73    0.00    4.52    0.00    0.50    2.01    0.00    0.00    0.00   46.23
02時57分55秒  all   45.36    0.00    4.76    0.00    1.00    2.01    0.00    0.00    0.00   46.87
02時57分56秒  all   46.38    0.00    4.24    0.00    0.75    1.75    0.00    0.00    0.00   46.88
02時57分57秒  all   46.73    0.00    3.77    0.00    0.50    1.76    0.00    0.00    0.00   47.24
02時57分58秒  all   45.71    0.00    4.80    0.00    0.51    1.52    0.00    0.00    0.00   47.47
02時57分59秒  all   44.50    0.00    5.50    0.25    1.00    2.25    0.00    0.00    0.00   46.50
02時58分00秒  all   45.11    0.00    5.26    0.00    1.00    1.75    0.00    0.00    0.00   46.87
02時58分01秒  all   46.85    0.00    3.78    0.00    0.50    1.51    0.00    0.00    0.00   47.36
02時58分02秒  all   46.37    0.00    5.01    0.00    1.00    1.75    0.00    0.00    0.00   45.86
02時58分03秒  all   44.22    0.00    5.53    0.00    0.75    2.26    0.00    0.00    0.00   47.24
02時58分04秒  all   46.37    0.00    5.51    0.00    0.75    2.01    0.00    0.00    0.00   45.36
02時58分05秒  all   40.35    0.00    5.26    0.25    1.00    2.26    0.00    0.00    0.00   50.88
02時58分06秒  all   45.45    0.00    5.05    0.00    0.51    1.77    0.00    0.00    0.00   47.22
02時58分07秒  all   45.14    0.00    4.99    0.00    1.00    1.50    0.00    0.00    0.00   47.38
02時58分08秒  all   45.59    0.00    5.04    0.00    0.76    2.52    0.00    0.00    0.00   46.10
02時58分09秒  all   45.98    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   46.48
02時58分10秒  all   44.50    0.00    6.00    0.00    1.00    2.00    0.00    0.00    0.00   46.50
02時58分11秒  all   46.87    0.00    3.76    0.00    0.75    1.50    0.00    0.00    0.00   47.12
02時58分12秒  all   45.61    0.00    5.76    0.00    0.75    2.26    0.00    0.00    0.00   45.61
02時58分13秒  all   45.23    0.00    5.03    0.00    1.01    2.26    0.00    0.00    0.00   46.48
02時58分14秒  all   45.73    0.00    5.03    0.00    1.01    2.01    0.00    0.00    0.00   46.23
02時58分15秒  all   46.73    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   46.73
02時58分16秒  all   46.50    0.00    3.75    0.00    0.75    1.50    0.00    0.00    0.00   47.50
02時58分17秒  all   47.62    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   47.62
02時58分18秒  all   45.86    0.00    4.76    0.00    0.75    1.75    0.00    0.00    0.00   46.87
02時58分19秒  all   46.23    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   47.24
02時58分20秒  all   46.25    0.00    4.50    0.00    0.75    1.25    0.00    0.00    0.00   47.25
02時58分21秒  all   47.10    0.00    3.27    0.00    0.76    1.26    0.00    0.00    0.00   47.61
02時58分22秒  all   47.26    0.00    4.48    0.00    1.00    1.49    0.00    0.00    0.00   45.77
02時58分23秒  all   48.48    0.00    4.55    0.00    0.76    1.77    0.00    0.00    0.00   44.44
02時58分24秒  all   46.77    0.00    4.23    0.00    1.24    1.49    0.00    0.00    0.00   46.27
02時58分25秒  all   45.73    0.00    4.77    0.00    0.00    2.26    0.00    0.00    0.00   47.24
02時58分26秒  all   47.49    0.00    3.27    0.00    1.01    1.26    0.00    0.00    0.00   46.98
02時58分27秒  all   46.12    0.00    4.26    0.00    0.75    1.75    0.00    0.00    0.00   47.12
02時58分28秒  all   46.73    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   46.98
02時58分29秒  all   45.36    0.00    5.26    0.00    0.25    2.26    0.00    0.00    0.00   46.87
02時58分30秒  all   45.64    0.00    4.99    0.00    1.00    1.50    0.00    0.00    0.00   46.88
02時58分31秒  all   46.23    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   47.24
02時58分32秒  all   45.61    0.00    5.76    0.00    1.00    1.75    0.00    0.00    0.00   45.86
02時58分33秒  all   47.51    0.00    3.23    0.00    1.00    1.99    0.00    0.00    0.00   46.27
02時58分34秒  all   46.48    0.00    4.52    0.00    0.50    1.76    0.00    0.00    0.00   46.73
02時58分35秒  all   47.61    0.00    4.79    0.00    0.76    1.51    0.00    0.00    0.00   45.34
02時58分36秒  all   45.52    0.00    4.73    0.00    0.75    1.74    0.00    0.00    0.00   47.26
02時58分37秒  all   46.48    0.00    4.02    0.00    0.75    1.51    0.00    0.00    0.00   47.24
02時58分38秒  all   45.73    0.00    5.28    0.25    0.75    2.51    0.00    0.00    0.00   45.48
02時58分39秒  all   45.23    0.00    5.53    0.00    1.01    1.51    0.00    0.00    0.00   46.73
02時58分40秒  all   35.68    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   59.05
02時58分41秒  all   23.88    0.00    4.23    0.25    0.50    1.49    0.00    0.00    0.00   69.65
02時58分42秒  all   36.46    0.00    5.57    0.00    1.01    2.28    0.00    0.00    0.00   54.68
02時58分43秒  all   43.39    0.00    4.99    0.00    0.75    1.50    0.00    0.00    0.00   49.38
02時58分44秒  all   47.34    0.00    3.29    0.25    0.51    1.77    0.00    0.00    0.00   46.84
02時58分45秒  all   44.47    0.00    6.03    0.00    0.75    2.01    0.00    0.00    0.00   46.73
02時58分46秒  all   32.32    0.00    5.30    0.00    1.01    2.02    0.00    0.00    0.00   59.34
02時58分47秒  all   32.00    0.00    5.00    0.25    0.75    2.00    0.00    0.00    0.00   60.00
02時58分48秒  all   46.35    0.00    4.03    0.00    0.50    1.51    0.00    0.00    0.00   47.61
02時58分49秒  all   44.95    0.00    5.56    0.00    0.76    2.02    0.00    0.00    0.00   46.72
02時58分50秒  all   45.16    0.00    5.21    0.00    0.99    1.99    0.00    0.00    0.00   46.65
02時58分51秒  all   41.77    0.00    4.81    0.51    0.51    1.77    0.00    0.00    0.00   50.63
02時58分52秒  all   42.71    0.00    5.28    0.00    1.01    2.26    0.00    0.00    0.00   48.74
02時58分53秒  all   46.58    0.00    4.05    0.00    0.51    1.52    0.00    0.00    0.00   47.34
02時58分54秒  all   45.27    0.00    5.97    0.00    1.00    2.24    0.00    0.00    0.00   45.52
02時58分55秒  all   42.00    0.00    5.25    0.25    0.75    1.50    0.00    0.00    0.00   50.25
02時58分56秒  all   38.54    0.00    5.54    0.25    0.76    2.52    0.00    0.00    0.00   52.39
02時58分57秒  all   22.31    0.00    4.51    0.00    0.75    1.75    0.00    0.00    0.00   70.68
02時58分58秒  all   47.49    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   47.74
02時58分59秒  all   36.34    0.00    6.77    0.25    0.75    3.01    0.00    0.00    0.00   52.88
02時59分00秒  all   39.04    0.00    5.54    0.00    0.76    1.76    0.00    0.00    0.00   52.90
02時59分01秒  all   40.00    0.00    4.75    0.50    1.00    1.75    0.00    0.00    0.00   52.00
02時59分02秒  all   35.44    0.00    6.08    0.00    0.76    2.28    0.00    0.00    0.00   55.44
02時59分03秒  all   32.41    0.00    6.33    0.00    0.76    2.28    0.00    0.00    0.00   58.23
02時59分04秒  all   46.62    0.00    4.51    0.00    1.00    2.01    0.00    0.00    0.00   45.86
02時59分05秒  all   45.14    0.00    4.99    0.25    0.75    2.24    0.00    0.00    0.00   46.63
02時59分06秒  all   43.22    0.00    6.03    0.25    1.01    2.01    0.00    0.00    0.00   47.49
02時59分07秒  all   46.72    0.00    4.80    0.25    0.25    1.52    0.00    0.00    0.00   46.46
02時59分08秒  all   46.87    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   47.12
02時59分09秒  all   45.86    0.00    4.76    0.00    1.00    1.50    0.00    0.00    0.00   46.87
02時59分10秒  all   46.87    0.00    3.76    0.00    0.25    1.50    0.00    0.00    0.00   47.62
02時59分11秒  all   45.11    0.00    4.76    0.00    0.75    1.75    0.00    0.00    0.00   47.62
02時59分12秒  all   43.04    0.00    6.08    0.25    1.01    2.28    0.00    0.00    0.00   47.34
02時59分13秒  all   31.33    0.00    4.76    0.25    0.50    2.01    0.00    0.00    0.00   61.15
02時59分14秒  all   28.97    0.00    5.79    0.25    1.01    2.02    0.00    0.00    0.00   61.96
02時59分15秒  all   32.08    0.00    4.76    0.00    0.75    2.01    0.00    0.00    0.00   60.40
02時59分16秒  all   45.84    0.00    4.28    0.00    0.50    1.51    0.00    0.00    0.00   47.86
02時59分17秒  all   47.12    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   47.12
02時59分18秒  all   45.73    0.00    4.77    0.00    0.75    1.76    0.00    0.00    0.00   46.98
02時59分19秒  all   46.37    0.00    4.01    0.00    1.00    2.01    0.00    0.00    0.00   46.62
02時59分20秒  all   44.75    0.00    5.50    0.00    0.75    2.00    0.00    0.00    0.00   47.00
02時59分21秒  all   46.21    0.00    4.29    0.00    0.51    1.77    0.00    0.00    0.00   47.22
02時59分22秒  all   46.00    0.00    5.25    0.00    1.00    2.00    0.00    0.00    0.00   45.75
02時59分23秒  all   44.86    0.00    5.51    0.00    1.00    2.01    0.00    0.00    0.00   46.62
02時59分24秒  all   23.17    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   68.26
02時59分25秒  all   36.62    0.00    4.04    0.51    0.25    1.01    0.00    0.00    0.00   57.58
02時59分26秒  all   45.89    0.00    4.49    0.00    1.00    2.24    0.00    0.00    0.00   46.38
02時59分27秒  all   45.25    0.00    5.25    0.00    1.00    1.75    0.00    0.00    0.00   46.75
02時59分28秒  all   45.98    0.00    4.52    0.00    0.50    2.01    0.00    0.00    0.00   46.98
02時59分29秒  all   45.55    0.00    4.83    0.00    0.51    2.04    0.00    0.00    0.00   47.07
02時59分30秒  all   27.18    0.00    4.24    0.00    1.00    1.75    0.00    0.00    0.00   65.84
02時59分31秒  all   39.75    0.00    6.58    0.51    0.51    2.78    0.00    0.00    0.00   49.87
02時59分32秒  all   24.13    0.00    3.73    0.50    0.75    1.49    0.00    0.00    0.00   69.40
02時59分33秒  all   42.21    0.00    6.28    0.00    1.01    2.26    0.00    0.00    0.00   48.24
02時59分34秒  all   48.61    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   45.84
02時59分35秒  all   46.21    0.00    5.81    0.00    0.76    1.77    0.00    0.00    0.00   45.45
02時59分36秒  all   34.50    0.00    4.75    0.00    0.75    2.25    0.00    0.00    0.00   57.75
02時59分37秒  all   32.58    0.00    6.31    0.25    0.51    1.77    0.00    0.00    0.00   58.59
