procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7248484     24 3990368    0    0  4953   819   17   14  7  3 90  1  0
 0  0      0 7145060     24 3993484    0    0     0     0 39207 36237 30 20 51  0  0
 0  0      0 7111108     24 3993816    0    0    20   286 35084 37070 32 16 52  0  0
 0  0      0 7088176     24 3994060    0    0    16   666 23769 24489 43 11 46  0  0
13  0      0 7075820     24 3994352    0    0    20   836 22096 25574 41 12 47  0  0
 1  0      0 7069968     24 3994724    0    0    16   841 23486 25240 38 12 50  0  0
 1  0      0 7064228     24 3995980    0    0     0  1842 15570 13494 44  8 48  0  0
17  0      0 7040576     24 3996384    0    0     4   963 23538 24031 38 11 51  0  0
 2  0      0 7029712     24 3996732    0    0    12  1014 18584 19675 43 10 47  0  0
 0  0      0 7024752     24 3997008    0    0    16   808 22705 27085 34 10 56  0  0
 0  0      0 7023376     24 3997332    0    0     0   989 18064 17718 43 10 48  0  0
 0  0      0 7016964     24 3998744    0    0    16   765 14015 13717 45  7 48  0  0
 0  0      0 7013120     24 3998972    0    0     0   952 17001 15774 45  9 46  0  0
 0  0      0 7004180     24 3999288    0    0     0   728 15222 13731 44  8 48  0  0
 1  0      0 7004512     24 3999316    0    0    64   843 22910 25741 37 11 52  0  0
 0  0      0 6991008     24 4002748    0    0   428  3739 19011 18146 45  8 46  0  0
 0  0      0 7000468     24 3986740    0    0    32  1097 23353 23092 30 12 58  0  0
 0  0      0 6998416     24 3987040    0    0     0   846 15570 15355 42  8 49  0  0
 0  0      0 6996100     24 3987440    0    0    36   897 14667 14262 44  8 48  0  0
 0  0      0 6995032     24 3987804    0    0    16   919 14999 13119 45  7 48  0  0
 0  0      0 6992924     24 3988224    0    0    32   884 16748 17046 43  9 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6987372     24 3988568    0    0    16  1312 25033 24515 39 12 49  0  0
 0  0      0 6980232     24 3988840    0    0    16  1812 15145 15185 44  9 46  0  0
 0  0      0 6981368     24 3989228    0    0     0   840 21590 20262 43 10 47  0  0
 1  0      0 6982620     24 3989604    0    0     0  1118 19401 18920 43  9 48  0  0
37  0      0 6983800     24 3990000    0    0    16   748 17519 16799 45  9 46  0  0
11  0      0 6982084     24 3990444    0    0    36  1184 20262 18891 43 11 46  0  0
32  2      0 6984032     24 3990736    0    0     0   959 19946 19872 37 12 51  0  0
12  0      0 6990220     24 3991088    0    0    28   861 14304 13711 45  8 48  0  0
 9  0      0 6986668     24 3991288    0    0    32   744 15651 15245 44  9 47  0  0
27  0      0 6988160     24 3991752    0    0    12   980 16556 15717 44 10 46  0  0
86  2      0 6987852     24 3992120    0    0    16   947 15862 13274 45  8 47  0  0
 4  0      0 6985448     24 3992524    0    0    32   823 17126 17068 43 10 47  0  0
 1  0      0 6980400     24 3992692    0    0     0  1067 19827 20114 38 10 52  0  0
18  0      0 6967068     24 3993188    0    0    20  2479 23488 26084 35 12 53  0  0
12  0      0 6963900     24 3993444    0    0    56  1087 22257 22788 40 11 49  0  0
39  0      0 6962344     24 3994104    0    0    16   952 23439 24286 42 11 47  0  0
20  0      0 6955084     24 3994524    0    0    40  1072 17356 18387 42  9 48  0  0
15  0      0 6956104     24 3994776    0    0    16  1001 21740 20340 44 11 45  0  0
 9  0      0 6951920     24 3995416    0    0     0  1220 23055 22401 41 11 48  0  0
 0  0      0 6950800     24 3995800    0    0    20  1059 23915 26915 34 10 56  0  0
 0  0      0 6951576     24 3996140    0    0    44   904 23644 25702 33 11 56  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 6946512     24 3996388    0    0     0   912 20665 22564 37  9 54  0  0
 3  0      0 6957196     24 3981992    0    0    36 11081 21774 24271 22 10 68  0  0
 1  0      0 6936772     24 4002452    0    0    16 19642 17705 18222 43  9 48  0  0
15  0      0 6960780     24 3981828    0    0     4 20633 19512 19947 42 11 47  0  0
12  0      0 6957256     24 3982060    0    0     0   914 19615 20808 32  9 59  0  0
 0  0      0 6955716     24 3982456    0    0    12   806 12587 13549 48  7 45  0  0
 0  0      0 6953312     24 3982800    0    0     0   751 15346 14212 45  7 47  1  0
 1  0      0 6946520     24 3983156    0    0     0  1087 20103 19907 40 11 49  0  0
 0  0      0 6947512     24 3983432    0    0     0   828 17257 18425 40 10 51  0  0
 5  0      0 6946416     24 3983768    0    0    12  1032 21856 22571 35 10 54  0  0
 0  0      0 6938044     24 3983940    0    0    28  2026 20385 22100 42  9 49  0  0
 0  0      0 6938784     24 3984620    0    0    52  1034 18314 17733 43 10 47  0  0
 0  0      0 6938604     24 3984788    0    0    20   954 17631 17548 43 10 47  0  0
 0  0      0 6932300     24 3985316    0    0     0  1009 18045 18169 44 10 46  0  0
 0  0      0 6934164     24 3985644    0    0    12   960 17446 17550 43  9 47  0  0
 0  0      0 6930172     24 3986052    0    0    20   980 22443 22429 36 10 54  0  0
 0  0      0 6933624     24 3986408    0    0     8   981 18295 17889 41  8 51  0  0
 0  0      0 6935428     24 3986568    0    0    20   792 19153 18365 40 10 50  0  0
 3  0      0 6931196     24 3987144    0    0    12  1227 18808 18309 42 11 47  0  0
 1  0      0 6929524     24 3987596    0    0    12   828 19684 18359 43 11 46  0  0
 0  0      0 6931560     24 3987900    0    0    20   988 14588 13788 47  6 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 6937272     24 3988264    0    0    32   809 20309 20686 42  9 48  0  0
 7  0      0 6936588     24 3988732    0    0    16  2730 24655 25303 34 11 55  0  0
 2  0      0 6934160     24 3989040    0    0    16   837 21345 23319 31 11 58  0  0
 1  0      0 6936732     24 3989132    0    0     0   643 15472 19234 16  8 77  0  0
 0  0      0 6934936     24 3989452    0    0    28   669 18041 21055 28  9 64  0  0
22  0      0 6933912     24 3989620    0    0    32  1013 25322 31936 31 10 59  0  0
