Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時57分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時57分35秒  all   37.50    0.00   17.75    0.00    2.00    9.00    0.00    0.00    0.00   33.75
02時57分36秒  all   43.32    0.00   13.10    0.25    1.01    5.29    0.00    0.00    0.00   37.03
02時57分37秒  all   49.87    0.00   10.33    0.00    1.76    4.03    0.00    0.00    0.00   34.01
02時57分38秒  all   48.62    0.00    9.52    0.00    1.25    3.26    0.00    0.00    0.00   37.34
02時57分39秒  all   48.50    0.00    7.50    0.00    1.00    3.50    0.00    0.00    0.00   39.50
02時57分40秒  all   48.48    0.00    5.56    0.00    0.76    2.02    0.00    0.00    0.00   43.18
02時57分41秒  all   45.36    0.00    8.02    0.00    1.00    3.51    0.00    0.00    0.00   42.11
02時57分42秒  all   48.76    0.00    5.94    0.00    0.99    2.48    0.00    0.00    0.00   41.83
02時57分43秒  all   47.24    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   44.97
02時57分44秒  all   48.51    0.00    3.98    0.00    0.75    2.74    0.00    0.00    0.00   44.03
02時57分45秒  all   46.37    0.00    7.27    0.00    1.00    2.51    0.00    0.00    0.00   42.86
02時57分46秒  all   47.77    0.00    4.46    0.00    0.99    2.23    0.00    0.00    0.00   44.55
02時57分47秒  all   46.38    0.00    6.23    0.00    0.75    2.49    0.00    0.00    0.00   44.14
02時57分48秒  all   46.97    0.00    5.05    0.00    1.01    2.02    0.00    0.00    0.00   44.95
02時57分49秒  all   45.64    0.00    6.23    0.00    1.00    2.99    0.00    0.00    0.00   44.14
02時57分50秒  all   45.61    0.00    6.02    0.00    1.00    2.76    0.00    0.00    0.00   44.61
02時57分51秒  all   46.70    0.00    5.33    0.00    0.76    2.03    0.00    0.00    0.00   45.18
02時57分52秒  all   45.86    0.00    6.77    0.00    0.75    2.51    0.00    0.00    0.00   44.11
02時57分53秒  all   45.77    0.00    5.72    0.00    1.00    2.74    0.00    0.00    0.00   44.78
02時57分54秒  all   45.82    0.00    6.08    0.00    1.01    2.53    0.00    0.00    0.00   44.56
02時57分55秒  all   44.91    0.00    6.95    0.00    1.24    3.23    0.00    0.00    0.00   43.67
02時57分56秒  all   47.34    0.00    4.56    0.00    0.76    1.77    0.00    0.00    0.00   45.57
02時57分57秒  all   45.36    0.00    6.52    0.00    1.00    3.01    0.00    0.00    0.00   44.11
02時57分58秒  all   45.09    0.00    6.30    0.00    1.01    2.52    0.00    0.00    0.00   45.09
02時57分59秒  all   45.91    0.00    5.71    0.00    0.99    3.23    0.00    0.00    0.00   44.17
02時58分00秒  all   46.33    0.00    5.06    0.25    1.01    2.53    0.00    0.00    0.00   44.81
02時58分01秒  all   45.50    0.00    6.50    0.00    1.00    2.75    0.00    0.00    0.00   44.25
02時58分02秒  all   47.36    0.00    5.54    0.00    1.01    2.27    0.00    0.00    0.00   43.83
02時58分03秒  all   46.63    0.00    5.24    0.00    1.00    2.74    0.00    0.00    0.00   44.39
02時58分04秒  all   46.62    0.00    4.51    0.00    0.75    3.01    0.00    0.00    0.00   45.11
02時58分05秒  all   46.98    0.00    5.28    0.00    1.01    2.01    0.00    0.00    0.00   44.72
02時58分06秒  all   45.98    0.00    5.53    0.00    0.75    2.26    0.00    0.00    0.00   45.48
02時58分07秒  all   46.63    0.00    4.99    0.00    1.25    2.74    0.00    0.00    0.00   44.39
02時58分08秒  all   46.08    0.00    5.82    0.00    1.01    2.28    0.00    0.00    0.00   44.81
02時58分09秒  all   43.86    0.00    8.02    0.00    0.75    3.26    0.00    0.00    0.00   44.11
02時58分10秒  all   46.12    0.00    5.51    0.00    1.00    2.51    0.00    0.00    0.00   44.86
02時58分11秒  all   45.59    0.00    5.79    0.00    1.01    2.77    0.00    0.00    0.00   44.84
02時58分12秒  all   46.48    0.00    6.28    0.00    0.75    2.76    0.00    0.00    0.00   43.72
02時58分13秒  all   46.00    0.00    5.50    0.00    1.25    3.00    0.00    0.00    0.00   44.25
02時58分14秒  all   44.86    0.00    6.52    0.00    1.25    3.01    0.00    0.00    0.00   44.36
02時58分15秒  all   46.46    0.00    5.30    0.00    0.76    2.27    0.00    0.00    0.00   45.20
02時58分16秒  all   46.27    0.00    4.98    0.00    1.00    2.49    0.00    0.00    0.00   45.27
02時58分17秒  all   45.86    0.00    5.76    0.00    0.75    2.26    0.00    0.00    0.00   45.36
02時58分18秒  all   46.33    0.00    5.32    0.00    0.76    2.53    0.00    0.00    0.00   45.06
02時58分19秒  all   45.00    0.00    6.50    0.00    0.75    2.75    0.00    0.00    0.00   45.00
02時58分20秒  all   44.97    0.00    6.28    0.00    1.01    2.26    0.00    0.00    0.00   45.48
02時58分21秒  all   45.00    0.00    5.75    0.00    1.25    2.00    0.00    0.00    0.00   46.00
02時58分22秒  all   46.21    0.00    6.06    0.00    1.01    2.78    0.00    0.00    0.00   43.94
02時58分23秒  all   43.22    0.00    6.78    0.00    0.50    2.76    0.00    0.00    0.00   46.73
02時58分24秒  all   45.45    0.00    5.81    0.00    1.01    2.53    0.00    0.00    0.00   45.20
02時58分25秒  all   47.13    0.00    3.99    0.00    1.00    2.24    0.00    0.00    0.00   45.64
02時58分26秒  all   45.75    0.00    5.75    0.00    1.00    2.50    0.00    0.00    0.00   45.00
02時58分27秒  all   45.06    0.00    6.33    0.00    0.76    2.53    0.00    0.00    0.00   45.32
02時58分28秒  all   45.89    0.00    5.49    0.50    1.00    2.99    0.00    0.00    0.00   44.14
02時58分29秒  all   45.59    0.00    5.79    0.00    0.76    2.77    0.00    0.00    0.00   45.09
02時58分30秒  all   45.86    0.00    5.51    0.00    1.00    2.51    0.00    0.00    0.00   45.11
02時58分31秒  all   44.50    0.00    6.75    0.00    1.00    3.00    0.00    0.00    0.00   44.75
02時58分32秒  all   48.11    0.00    5.29    0.00    1.01    2.52    0.00    0.00    0.00   43.07
02時58分33秒  all   46.12    0.00    6.02    0.00    1.00    2.26    0.00    0.00    0.00   44.61
02時58分34秒  all   46.00    0.00    5.25    0.00    1.00    3.00    0.00    0.00    0.00   44.75
02時58分35秒  all   45.98    0.00    6.28    0.00    1.01    2.76    0.00    0.00    0.00   43.97
02時58分36秒  all   47.50    0.00    3.50    0.00    1.00    2.25    0.00    0.00    0.00   45.75
02時58分37秒  all   45.59    0.00    6.30    0.00    0.76    2.27    0.00    0.00    0.00   45.09
02時58分38秒  all   46.48    0.00    5.78    0.00    1.01    2.76    0.00    0.00    0.00   43.97
02時58分39秒  all   45.25    0.00    6.00    0.00    1.00    2.50    0.00    0.00    0.00   45.25
02時58分40秒  all   48.48    0.00    2.53    0.00    1.01    1.01    0.00    0.00    0.00   46.97
02時58分41秒  all   47.26    0.00    3.98    0.00    1.00    1.74    0.00    0.00    0.00   46.02
02時58分42秒  all   47.61    0.00    5.04    0.00    0.50    1.76    0.00    0.00    0.00   45.09
02時58分43秒  all   45.59    0.00    5.29    0.00    1.01    2.52    0.00    0.00    0.00   45.59
02時58分44秒  all   58.96    0.00    4.73    0.00    1.00    1.99    0.00    0.00    0.00   33.33
02時58分45秒  all   45.57    0.00    6.08    0.00    0.76    2.78    0.00    0.00    0.00   44.81
02時58分46秒  all   46.12    0.00    5.26    0.00    1.00    2.01    0.00    0.00    0.00   45.61
02時58分47秒  all   47.87    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   45.61
02時58分48秒  all   45.11    0.00    6.27    0.00    1.00    2.51    0.00    0.00    0.00   45.11
02時58分49秒  all   45.11    0.00    6.52    0.00    0.75    2.76    0.00    0.00    0.00   44.86
02時58分50秒  all   45.23    0.00    6.03    0.00    0.75    3.02    0.00    0.00    0.00   44.97
02時58分51秒  all   44.75    0.00    6.25    0.00    1.25    2.00    0.00    0.00    0.00   45.75
02時58分52秒  all   46.98    0.00    5.03    0.00    1.01    2.51    0.00    0.00    0.00   44.47
02時58分53秒  all   45.75    0.00    5.75    0.00    1.00    2.50    0.00    0.00    0.00   45.00
02時58分54秒  all   45.20    0.00    6.31    0.00    1.01    2.78    0.00    0.00    0.00   44.70
02時58分55秒  all   47.28    0.00    3.96    0.00    0.99    1.98    0.00    0.00    0.00   45.79
02時58分56秒  all   45.84    0.00    5.29    0.00    1.51    2.27    0.00    0.00    0.00   45.09
02時58分57秒  all   46.85    0.00    4.53    0.00    0.76    2.02    0.00    0.00    0.00   45.84
02時58分58秒  all   47.10    0.00    5.54    0.00    0.50    2.02    0.00    0.00    0.00   44.84
02時58分59秒  all   45.75    0.00    5.75    0.00    1.25    3.25    0.00    0.00    0.00   44.00
02時59分00秒  all   45.61    0.00    5.51    0.00    1.00    2.51    0.00    0.00    0.00   45.36
02時59分01秒  all   46.87    0.00    4.51    0.00    1.00    2.51    0.00    0.00    0.00   45.11
02時59分02秒  all   47.24    0.00    6.78    0.00    1.01    2.51    0.00    0.00    0.00   42.46
02時59分03秒  all   46.48    0.00    4.77    0.00    0.75    2.76    0.00    0.00    0.00   45.23
02時59分04秒  all   46.75    0.00    4.50    0.00    1.00    2.25    0.00    0.00    0.00   45.50
02時59分05秒  all   45.59    0.00    5.79    0.00    1.01    2.77    0.00    0.00    0.00   44.84
02時59分06秒  all   43.28    0.00    7.96    0.00    1.24    2.99    0.00    0.00    0.00   44.53
02時59分07秒  all   46.35    0.00    5.79    0.00    0.50    2.02    0.00    0.00    0.00   45.34
02時59分08秒  all   43.69    0.00    7.07    0.00    1.01    2.78    0.00    0.00    0.00   45.45
02時59分09秒  all   46.10    0.00    6.30    0.00    1.01    3.27    0.00    0.00    0.00   43.32
02時59分10秒  all   44.72    0.00    6.78    0.00    1.01    2.76    0.00    0.00    0.00   44.72
02時59分11秒  all   46.00    0.00    5.00    0.00    1.00    3.00    0.00    0.00    0.00   45.00
02時59分12秒  all   46.33    0.00    6.33    0.00    0.76    2.78    0.00    0.00    0.00   43.80
02時59分13秒  all   46.50    0.00    4.75    0.00    1.25    2.00    0.00    0.00    0.00   45.50
02時59分14秒  all   46.87    0.00    4.51    0.00    1.00    2.26    0.00    0.00    0.00   45.36
02時59分15秒  all   45.84    0.00    6.05    0.00    1.01    3.02    0.00    0.00    0.00   44.08
02時59分16秒  all   43.97    0.00    7.04    0.00    1.26    2.51    0.00    0.00    0.00   45.23
02時59分17秒  all   46.98    0.00    4.52    0.00    0.50    2.76    0.00    0.00    0.00   45.23
02時59分18秒  all   44.58    0.00    6.55    0.00    1.01    2.52    0.00    0.00    0.00   45.34
02時59分19秒  all   44.80    0.00    6.44    0.00    1.24    3.22    0.00    0.00    0.00   44.31
02時59分20秒  all   45.20    0.00    5.56    0.00    1.01    2.27    0.00    0.00    0.00   45.96
02時59分21秒  all   45.48    0.00    5.53    0.00    1.01    2.76    0.00    0.00    0.00   45.23
02時59分22秒  all   45.50    0.00    6.50    0.00    1.00    3.25    0.00    0.00    0.00   43.75
02時59分23秒  all   46.87    0.00    4.51    0.00    1.00    2.01    0.00    0.00    0.00   45.61
