Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時42分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時42分02秒  all    5.22    0.00    2.24    0.00    0.25    1.00    0.00    0.00    0.00   91.29
13時42分03秒  all    4.03    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   91.69
13時42分04秒  all    2.75    0.00    3.75    0.00    0.75    1.25    0.00    0.00    0.00   91.50
13時42分05秒  all    0.76    0.00    0.51    0.00    0.25    0.76    0.00    0.00    0.00   97.73
13時42分06秒  all    1.75    0.00    1.75    0.00    0.25    0.75    0.00    0.00    0.00   95.51
13時42分07秒  all    1.52    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.18
13時42分08秒  all    3.53    0.00    3.78    0.00    0.50    1.26    0.00    0.00    0.00   90.93
13時42分09秒  all    2.00    0.00    2.25    0.00    1.00    2.00    0.00    0.00    0.00   92.75
13時42分10秒  all    2.04    0.00    2.04    0.00    0.51    1.53    0.00    0.00    0.00   93.88
13時42分11秒  all    2.76    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.23
13時42分12秒  all    2.78    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.39
13時42分13秒  all    2.01    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.48
13時42分14秒  all    3.01    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.73
13時42分15秒  all    3.25    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.25
13時42分16秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
13時42分17秒  all    3.01    0.00    3.01    0.00    0.50    2.01    0.00    0.00    0.00   91.48
13時42分18秒  all    1.75    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   92.48
13時42分19秒  all    4.03    0.00    4.03    0.00    0.50    1.51    0.00    0.00    0.00   89.92
13時42分20秒  all    5.81    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   87.88
13時42分21秒  all    5.30    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   89.14
13時42分22秒  all    2.74    0.00    2.49    0.00    1.00    2.00    0.00    0.00    0.00   91.77
13時42分23秒  all    3.53    0.00    4.03    0.00    0.50    1.51    0.00    0.00    0.00   90.43
13時42分24秒  all    2.01    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.46
13時42分25秒  all    2.51    0.00    2.76    0.00    0.25    1.76    0.00    0.00    0.00   92.71
13時42分26秒  all    2.26    0.00    2.76    0.00    1.25    1.50    0.00    0.00    0.00   92.23
13時42分27秒  all    3.54    0.00    3.80    0.25    0.51    2.03    0.00    0.00    0.00   89.87
13時42分28秒  all    2.51    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.48
13時42分29秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
13時42分30秒  all    2.78    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.67
13時42分31秒  all    3.78    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   89.92
13時42分32秒  all    1.77    0.00    2.28    0.00    1.01    1.77    0.00    0.00    0.00   93.16
13時42分33秒  all    2.76    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   91.96
13時42分34秒  all    3.30    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.36
13時42分35秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
13時42分36秒  all    2.51    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.21
13時42分37秒  all    2.27    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   91.94
13時42分38秒  all    3.77    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.45
13時42分39秒  all    2.03    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.67
13時42分40秒  all    2.27    0.00    2.52    0.00    1.01    2.02    0.00    0.00    0.00   92.19
13時42分41秒  all    2.76    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.48
13時42分42秒  all    3.02    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   90.43
13時42分43秒  all    3.01    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   90.98
13時42分44秒  all    2.29    0.00    2.04    0.00    0.76    2.04    0.00    0.00    0.00   92.88
