Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

12:03:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:03:28     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
12:03:29     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.00
12:03:30     all    0.50    0.00    0.25    0.25    0.25    0.25    0.25    0.00    0.00   98.24
12:03:31     all    1.25    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.26
12:03:32     all    0.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.50
12:03:33     all    0.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.75
12:03:34     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:03:35     all    0.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   98.01
12:03:36     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
12:03:37     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12:03:38     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
12:03:39     all    0.50    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.50
12:03:40     all    0.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.76
12:03:41     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
12:03:42     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
12:03:43     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   98.00
12:03:44     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.00
12:03:45     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:03:46     all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.51
12:03:47     all    0.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.26
12:03:48     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12:03:49     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
12:03:50     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
12:03:51     all    0.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.99
12:03:52     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
12:03:53     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
12:03:54     all    0.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.49
12:03:55     all    0.50    0.00    0.99    0.25    0.25    0.25    0.25    0.00    0.00   97.52
12:03:56     all    0.25    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   99.24
12:03:57     all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.51
12:03:58     all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
12:03:59     all    0.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.24
12:04:00     all    0.50    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   98.25
12:04:01     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.76
12:04:02     all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
12:04:03     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
12:04:04     all    0.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.51
12:04:05     all    0.99    0.00    0.50    0.25    0.00    0.25    0.50    0.00    0.00   97.52
12:04:06     all    0.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.50
12:04:07     all    0.76    0.00    0.50    0.00    1.01    0.00    0.00    0.00    0.00   97.73
12:04:08     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
12:04:09     all    0.50    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.49
12:04:10     all    0.25    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   97.76
12:04:11     all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.49
12:04:12     all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.51
12:04:13     all    0.00    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   98.25
12:04:14     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12:04:15     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
12:04:16     all    0.50    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   98.00
12:04:17     all    2.02    0.00    2.27    0.00    0.51    0.00    0.00    0.00    0.00   95.20
12:04:18     all    1.50    0.00    1.50    0.25    0.75    0.00    0.00    0.00    0.00   96.01
12:04:19     all    0.50    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.25
12:04:20     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
12:04:21     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.99
12:04:22     all    0.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.49
12:04:23     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
12:04:24     all    2.00    0.00    2.50    0.50    0.50    0.00    0.00    0.00    0.00   94.50
12:04:25     all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.00
12:04:26     all    0.50    0.00    0.50    0.25    0.75    0.25    0.25    0.00    0.00   97.51
12:04:27     all    2.03    0.00    1.77    1.52    0.00    0.25    0.00    0.00    0.00   94.43
12:04:28     all    8.10    0.00    7.59    6.08    2.28    1.27    0.00    0.00    0.00   74.68
12:04:29     all    5.64    0.00    5.38    7.18    1.28    1.28    0.00    0.00    0.00   79.23
12:04:30     all    6.14    0.00    5.12    6.91    2.05    1.02    0.51    0.00    0.00   78.26
12:04:31     all    5.67    0.00    6.19    6.70    1.55    1.03    0.00    0.00    0.00   78.87
12:04:32     all    5.40    0.00    5.66    6.43    2.06    1.29    0.00    0.00    0.00   79.18
12:04:33     all    6.11    0.00    4.83    5.85    1.27    1.27    0.25    0.00    0.00   80.41
12:04:34     all    6.39    0.00    6.14    6.91    2.05    1.28    0.00    0.00    0.00   77.24
12:04:35     all    7.18    0.00    5.90    6.67    1.79    1.28    0.00    0.00    0.00   77.18
12:04:36     all    6.09    0.00    5.84    6.85    1.78    1.27    0.00    0.00    0.00   78.17
12:04:37     all    6.38    0.00    6.12    6.38    1.53    1.28    0.00    0.00    0.00   78.32
12:04:38     all    6.14    0.00    6.14    6.65    2.05    0.77    0.00    0.00    0.00   78.26
12:04:39     all    6.84    0.00    6.08    5.82    1.77    1.52    0.25    0.00    0.00   77.72
12:04:40     all    6.08    0.00    6.08    6.58    1.52    1.01    0.00    0.00    0.00   78.73
12:04:41     all    6.36    0.00    5.85    6.62    1.78    1.27    0.00    0.00    0.00   78.12
12:04:42     all    6.84    0.00    5.32    6.84    1.77    1.01    0.51    0.00    0.00   77.72
12:04:43     all    6.63    0.00    6.12    6.38    1.79    1.28    0.26    0.00    0.00   77.55
12:04:44     all    6.62    0.00    6.11    6.87    1.78    1.53    0.00    0.00    0.00   77.10
12:04:45     all    7.12    0.00    6.62    7.12    2.04    0.76    0.00    0.00    0.00   76.34
12:04:46     all    5.40    0.00    4.37    6.17    1.29    1.29    0.00    0.00    0.00   81.49
12:04:47     all    5.85    0.00    6.36    6.62    1.78    1.27    0.00    0.00    0.00   78.12
12:04:48     all    6.30    0.00    5.54    6.30    1.76    1.26    0.00    0.00    0.00   78.84
12:04:49     all    6.89    0.00    5.87    6.38    2.04    1.28    0.00    0.00    0.00   77.55
12:04:50     all    6.58    0.00    6.58    6.84    1.52    1.27    0.25    0.00    0.00   76.96
12:04:51     all    6.80    0.00    6.30    7.05    1.76    1.01    0.25    0.00    0.00   76.83
12:04:52     all    6.39    0.00    5.88    6.91    1.79    1.28    0.26    0.00    0.00   77.49
12:04:53     all    5.60    0.00    6.36    6.87    2.04    0.76    0.00    0.00    0.00   78.37
12:04:54     all    5.63    0.00    5.63    6.65    1.53    1.53    0.26    0.00    0.00   78.77
12:04:55     all    7.12    0.00    6.11    6.87    1.78    1.02    0.00    0.00    0.00   77.10
12:04:56     all    6.12    0.00    5.87    6.89    1.53    1.02    0.00    0.00    0.00   78.57
12:04:57     all    6.08    0.00    5.32    6.84    1.77    1.27    0.00    0.00    0.00   78.73
12:04:58     all    6.78    0.00    6.03    6.03    1.76    1.26    0.00    0.00    0.00   78.14
12:04:59     all    6.12    0.00    5.61    6.89    1.53    0.77    0.00    0.00    0.00   79.08
12:05:00     all    6.70    0.00    5.15    6.44    1.80    1.03    0.00    0.00    0.00   78.87
12:05:01     all    6.00    0.00    6.00    6.75    1.75    1.50    0.25    0.00    0.00   77.75
12:05:02     all    7.07    0.00    5.81    5.81    1.52    1.01    0.25    0.00    0.00   78.54
12:05:03     all    6.35    0.00    6.09    7.61    1.78    1.52    0.00    0.00    0.00   76.65
12:05:04     all    6.82    0.00    5.05    6.57    2.02    1.01    0.25    0.00    0.00   78.28
12:05:05     all    7.14    0.00    5.87    6.89    1.28    1.02    0.26    0.00    0.00   77.55
12:05:06     all    6.28    0.00    5.53    6.78    2.01    1.01    0.00    0.00    0.00   78.39
12:05:07     all    6.67    0.00    5.13    6.67    1.54    1.28    0.00    0.00    0.00   78.72
12:05:08     all    5.90    0.00    5.38    7.18    1.79    1.03    0.00    0.00    0.00   78.72
12:05:09     all    6.09    0.00    5.58    5.84    1.52    1.02    0.00    0.00    0.00   79.95
12:05:10     all    6.85    0.00    5.58    7.11    1.78    1.52    0.00    0.00    0.00   77.16
12:05:11     all    6.89    0.00    5.87    6.63    1.79    0.77    0.26    0.00    0.00   77.81
12:05:12     all    6.09    0.00    5.58    6.09    1.78    1.52    0.00    0.00    0.00   78.93
12:05:13     all    5.90    0.00    5.13    6.41    1.28    1.03    0.00    0.00    0.00   80.26
12:05:14     all    6.75    0.00    5.50    6.25    2.00    1.00    0.25    0.00    0.00   78.25
12:05:15     all    5.94    0.00    5.43    6.72    1.29    1.03    0.26    0.00    0.00   79.33
12:05:16     all    6.55    0.00    5.54    6.80    2.27    1.51    0.25    0.00    0.00   77.08
12:05:17     all    6.57    0.00    6.57    7.07    1.52    0.76    0.00    0.00    0.00   77.53
12:05:18     all    5.61    0.00    6.38    6.12    1.79    1.28    0.00    0.00    0.00   78.83
12:05:19     all    6.60    0.00    4.82    5.58    1.52    1.27    0.00    0.00    0.00   80.20
12:05:20     all    9.57    0.00    5.79    6.30    1.51    1.26    0.25    0.00    0.00   75.31
12:05:21     all    5.09    0.00    5.60    5.85    1.78    0.76    0.00    0.00    0.00   80.92
12:05:22     all    6.06    0.00    5.05    5.81    1.77    1.26    0.00    0.00    0.00   80.05
12:05:23     all    6.84    0.00    5.82    6.33    1.52    0.76    0.00    0.00    0.00   78.73
12:05:24     all    6.33    0.00    6.08    5.82    1.52    1.27    0.00    0.00    0.00   78.99
12:05:25     all    6.08    0.00    6.08    5.82    1.52    1.01    0.00    0.00    0.00   79.49
12:05:26     all    4.83    0.00    5.09    6.11    1.53    1.02    0.51    0.00    0.00   80.92
12:05:27     all    6.06    0.00    5.30    6.82    1.77    1.01    0.25    0.00    0.00   78.79
12:05:28     all    6.63    0.00    6.89    5.61    1.53    1.02    0.00    0.00    0.00   78.32
12:05:29     all    6.30    0.00    5.54    6.55    1.76    1.26    0.00    0.00    0.00   78.59
12:05:30     all    5.37    0.00    5.63    6.14    1.53    0.77    0.00    0.00    0.00   80.56
12:05:31     all    6.06    0.00    5.56    6.31    1.77    1.52    0.25    0.00    0.00   78.54
12:05:32     all    6.62    0.00    5.85    6.11    1.53    1.02    0.00    0.00    0.00   78.88
12:05:33     all    6.91    0.00    4.86    5.63    2.05    1.02    0.00    0.00    0.00   79.54
12:05:34     all    6.39    0.00    5.37    6.14    1.53    1.28    0.00    0.00    0.00   79.28
12:05:35     all    6.30    0.00    6.30    6.55    1.51    1.26    0.00    0.00    0.00   78.09
12:05:36     all    6.57    0.00    5.56    6.57    1.77    1.26    0.00    0.00    0.00   78.28
12:05:37     all    6.38    0.00    6.38    6.89    1.79    0.77    0.00    0.00    0.00   77.81
12:05:38     all    6.60    0.00    6.09    6.35    1.78    1.52    0.25    0.00    0.00   77.41
12:05:39     all    6.41    0.00    5.38    7.44    1.79    1.28    0.51    0.00    0.00   77.18
12:05:40     all    6.87    0.00    6.11    6.11    2.04    1.27    0.00    0.00    0.00   77.61
12:05:41     all    5.17    0.00    5.43    7.24    1.55    0.78    0.26    0.00    0.00   79.59
12:05:42     all    6.58    0.00    5.57    6.33    1.77    1.27    0.00    0.00    0.00   78.48
12:05:43     all    6.33    0.00    5.82    6.08    1.52    1.27    0.00    0.00    0.00   78.99
12:05:44     all    6.36    0.00    5.34    7.38    2.04    1.27    0.00    0.00    0.00   77.61
12:05:45     all    7.07    0.00    6.31    6.82    1.52    1.01    0.00    0.00    0.00   77.27
12:05:46     all    7.07    0.00    5.81    6.82    1.77    1.26    0.00    0.00    0.00   77.27
12:05:47     all    7.04    0.00    6.78    7.29    1.76    1.01    0.00    0.00    0.00   76.13
12:05:48     all    6.12    0.00    5.61    6.63    2.04    1.28    0.00    0.00    0.00   78.32
12:05:49     all    6.65    0.00    6.39    6.14    1.28    1.02    0.26    0.00    0.00   78.26
12:05:50     all    6.02    0.00    5.26    6.02    2.01    1.25    0.25    0.00    0.00   79.20
12:05:51     all    6.58    0.00    5.57    6.58    1.27    1.01    0.25    0.00    0.00   78.73
12:05:52     all    6.73    0.00    5.99    6.73    2.24    1.25    0.25    0.00    0.00   76.81
12:05:53     all    5.61    0.00    6.12    6.89    1.28    1.02    0.00    0.00    0.00   79.08
12:05:54     all    6.55    0.00    6.55    6.80    2.02    1.01    0.00    0.00    0.00   77.08
12:05:55     all    7.59    0.00    6.33    7.59    1.27    1.52    0.00    0.00    0.00   75.70
12:05:56     all    5.61    0.00    5.61    7.40    2.30    0.77    0.00    0.00    0.00   78.32
12:05:57     all    6.33    0.00    6.84    6.58    1.52    1.27    0.00    0.00    0.00   77.47
12:05:58     all    6.60    0.00    6.09    7.11    1.78    1.27    0.00    0.00    0.00   77.16
12:05:59     all    6.65    0.00    5.63    7.42    2.05    1.28    0.00    0.00    0.00   76.98
12:06:00     all    6.12    0.00    5.61    6.89    1.53    1.02    0.26    0.00    0.00   78.57
12:06:01     all    6.62    0.00    5.09    5.60    1.78    1.27    0.25    0.00    0.00   79.39
12:06:02     all    6.35    0.00    6.09    6.60    1.52    1.02    0.25    0.00    0.00   78.17
12:06:03     all    6.38    0.00    5.61    6.89    1.79    1.02    0.00    0.00    0.00   78.32
12:06:04     all    6.05    0.00    5.29    6.30    1.51    1.26    0.00    0.00    0.00   79.60
12:06:05     all    6.30    0.00    7.05    7.81    2.02    1.01    0.25    0.00    0.00   75.57
12:06:06     all    6.82    0.00    5.56    7.07    1.26    1.01    0.00    0.00    0.00   78.28
12:06:07     all    5.12    0.00    6.14    5.88    2.05    1.28    0.00    0.00    0.00   79.54
12:06:08     all    5.85    0.00    6.11    6.87    1.53    1.27    0.00    0.00    0.00   78.37
12:06:09     all    6.82    0.00    6.06    7.07    2.02    1.01    0.00    0.00    0.00   77.02
12:06:10     all    6.36    0.00    6.11    6.62    1.53    1.02    0.00    0.00    0.00   78.37
12:06:11     all    5.63    0.00    5.88    6.65    1.79    1.28    0.00    0.00    0.00   78.77
12:06:12     all    7.59    0.00    5.57    6.33    1.77    1.27    0.00    0.00    0.00   77.47
12:06:13     all    7.61    0.00    6.35    6.35    2.03    1.27    0.00    0.00    0.00   76.40
12:06:14     all   10.66    0.00    6.09    6.85    1.27    0.51    0.76    0.00    0.00   73.86
12:06:15     all    6.27    0.00    6.02    7.02    2.26    1.50    0.00    0.00    0.00   76.94
12:06:16     all    7.63    0.00    5.60    7.12    1.27    1.02    0.00    0.00    0.00   77.35
12:06:17     all    6.36    0.00    5.85    6.36    2.04    1.53    0.00    0.00    0.00   77.86
12:06:18     all    5.90    0.00    5.64    6.67    1.54    1.03    0.26    0.00    0.00   78.97
12:06:19     all    6.82    0.00    5.05    7.32    1.77    1.26    0.00    0.00    0.00   77.78
12:06:20     all    5.63    0.00    5.88    6.65    1.53    1.28    0.00    0.00    0.00   79.03
12:06:21     all    6.14    0.00    5.63    7.16    1.79    0.77    0.00    0.00    0.00   78.52
12:06:22     all    6.27    0.00    6.27    6.77    2.01    1.25    0.00    0.00    0.00   77.44
12:06:23     all    6.12    0.00    6.12    7.14    1.53    1.02    0.00    0.00    0.00   78.06
12:06:24     all    5.58    0.00    4.82    7.11    2.03    1.52    0.25    0.00    0.00   78.68
12:06:25     all    6.70    0.00    5.67    7.22    1.29    1.03    0.00    0.00    0.00   78.09
12:06:26     all    7.07    0.00    5.30    7.07    2.27    1.26    0.00    0.00    0.00   77.02
12:06:27     all    5.84    0.00    5.08    6.85    1.27    0.76    0.25    0.00    0.00   79.95
12:06:28     all    6.30    0.00    6.80    5.29    1.76    1.26    0.25    0.00    0.00   78.34
12:06:29     all    6.87    0.00    6.62    6.87    1.53    1.27    0.00    0.00    0.00   76.84
12:06:30     all    6.57    0.00    5.56    7.07    1.77    1.01    0.25    0.00    0.00   77.78
12:06:31     all    5.29    0.00    5.04    5.29    1.51    1.26    0.00    0.00    0.00   81.61
