procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 240884   3032 8366724    0    0   319  3186  336  202 12  5 80  4  0
 0  0      0 241196   3032 8366768    0    0     0   295 5008 6898  2  1 96  1  0
 1  0      0 241132   3032 8366768    0    0     0   280 5616 7795  2  2 96  1  0
 0  0      0 240556   3032 8366768    0    0     0   303 6257 8579  2  2 95  0  0
 0  0      0 240460   3032 8366768    0    0     0   282 5382 7331  2  2 96  1  0
 0  0      0 240172   3032 8366768    0    0     0   264 5992 7933  3  2 95  0  0
 0  0      0 239852   3032 8366768    0    0     0   276 5802 8022  2  2 95  1  0
 1  0      0 239916   3032 8366772    0    0     0   319 5693 7726  2  2 96  1  0
 0  0      0 239836   3032 8366772    0    0     0   317 6029 8354  3  2 95  1  0
 2  0      0 239836   3032 8366772    0    0     0   313 5673 7769  2  2 96  0  0
 0  0      0 239708   3032 8366772    0    0     0   592 5914 8032  3  2 95  1  0
 0  0      0 239932   3032 8366772    0    0     0   325 5778 7874  2  2 96  1  0
 0  0      0 240156   3032 8366776    0    0     0   328 6014 8271  2  2 95  1  0
 0  0      0 240060   3032 8366776    0    0     0   401 6421 8829  2  2 96  1  0
 3  0      0 240252   3032 8366776    0    0     0   247 5242 7182  2  2 96  0  0
 0  0      0 240412   3032 8366776    0    0     0   310 5548 7593  3  2 95  1  0
 0  0      0 240220   3032 8366776    0    0     0   344 6087 8308  2  2 95  1  0
 0  0      0 240316   3032 8366776    0    0     0   243 5401 7460  2  1 96  0  0
 1  0      0 240348   3032 8366776    0    0     0   353 6430 8866  2  2 95  1  0
 0  0      0 240348   3032 8366776    0    0     0   301 5752 7690  3  2 95  1  0
 0  0      0 240508   3032 8366776    0    0     0   241 5253 7144  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 239328   3032 8366828    0    0     0   346 6826 9064  4  4 92  0  0
 0  0      0 239440   3032 8366828    0    0     0   232 4988 6975  2  2 96  0  0
 2  2      0 239280   3032 8366828    0    0     0   363 6201 8604  2  2 96  1  0
 0  0      0 239152   3032 8366828    0    0     0   276 5480 7531  2  2 96  1  0
 0  0      0 239104   3032 8366828    0    0     0   238 5413 7340  2  2 96  0  0
 0  0      0 238816   3032 8366828    0    0     0   356 5898 8007  2  2 95  1  0
 1  0      0 238560   3032 8366828    0    0     0   215 5850 7798  2  2 96  0  0
 1  0      0 238432   3032 8366828    0    0     0   353 6339 8688  2  2 96  1  0
 1  0      0 238304   3032 8366828    0    0     0   301 5912 8108  2  2 96  1  0
 1  0      0 238144   3032 8366828    0    0     0   286 5503 7402  3  2 95  0  0
 2  0      0 238272   3032 8366828    0    0     0   317 6306 8564  2  2 96  0  0
 0  0      0 238272   3032 8366828    0    0     0   295 5918 8079  1  2 96  1  0
 1  0      0 238432   3032 8366828    0    0     0   349 5853 8056  2  2 96  0  0
 0  0      0 238592   3032 8366860    0    0     0   259 6032 8187  3  2 94  1  0
 2  0      0 238592   3032 8366860    0    0     0   287 5718 7889  2  2 95  1  0
 0  0      0 238720   3032 8366844    0    0     0   293 5603 7723  2  2 96  0  0
 0  0      0 239104   3032 8366844    0    0     0   258 5573 7610  2  2 95  0  0
 0  0      0 239024   3032 8366844    0    0     0   343 6171 8430  3  2 95  0  0
 0  0      0 239344   3032 8366844    0    0     0   231 5788 7868  2  2 96  0  0
 0  0      0 239216   3032 8366848    0    0     0   286 5853 7981  2  2 96  1  0
 0  0      0 239504   3032 8366848    0    0     0   703 6027 8303  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 239376   3032 8366848    0    0     0   323 5513 7770  2  2 96  0  0
 0  0      0 239536   3032 8366848    0    0     0   299 6221 8664  2  2 96  1  0
 0  0      0 239312   3032 8366848    0    0     0   301 5655 7675  2  2 95  1  0
 0  0      0 239376   3032 8366848    0    0     0   265 5427 7444  2  3 95  0  0
 1  0      0 239056   3032 8366848    0    0     0   316 5986 8246  2  2 96  1  0
 0  0      0 238896   3032 8366848    0    0     0   354 5689 7928  2  2 96  1  0
 0  0      0 239152   3032 8366852    0    0     0   312 5613 7911  1  2 97  0  0
 1  0      0 238704   3032 8366852    0    0     0   224 5572 7696  2  2 96  1  0
 0  0      0 238640   3032 8366852    0    0     0   270 5674 7728  3  2 95  0  0
 0  0      0 238800   3032 8366852    0    0     0   278 5910 7943  3  2 95  0  0
 1  0      0 238640   3032 8366852    0    0     0   243 5474 7401  2  2 96  0  0
 0  0      0 238704   3032 8366852    0    0     0   336 6126 8486  2  2 95  1  0
 0  0      0 238864   3032 8366852    0    0     0   246 5512 7547  2  2 96  1  0
 1  0      0 238736   3032 8366852    0    0     0   227 5521 7344  2  2 96  0  0
 0  0      0 238992   3032 8366852    0    0     0   341 6020 8312  3  2 95  1  0
 0  0      0 239024   3032 8366852    0    0     0   296 5858 7934  2  2 96  0  0
 1  0      0 238864   3032 8366852    0    0     0   279 6121 8449  2  2 96  1  0
 1  0      0 238608   3032 8366852    0    0     0   343 5708 7779  2  2 96  1  0
 7  0      0 241088   3032 8366856    0    0     0  1967 33840 38755 13  8 77  1  0
 3  2      0 241268   3032 8366864    0    0     0 22077 74465 103978 23 20 39 18  0
 5  1      0 240932   3032 8366864    0    0     0 24410 71569 109757 22 17 43 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2      0 240616   3032 8366844    0    0     0 25925 75695 114826 23 19 41 18  0
