2026/06/02 00:11:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 206, TPM: 1254.6, Sum(ms): 23897.7, Avg(ms): 115.9, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 9.9, Count: 2092, TPM: 12742.4, Sum(ms): 191724.9, Avg(ms): 91.6, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 197, TPM: 1190.7, Sum(ms): 2608.5, Avg(ms): 13.2, 50th(ms): 12.6, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 26.2, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] PAYMENT - Takes(s): 9.9, Count: 1966, TPM: 11909.8, Sum(ms): 89800.1, Avg(ms): 45.7, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 167.8, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 185, TPM: 1134.2, Sum(ms): 2849.5, Avg(ms): 15.4, 50th(ms): 14.7, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 31.5, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 10.0, Count: 149, TPM: 897.9, Sum(ms): 20990.2, Avg(ms): 140.9, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1836, TPM: 11018.4, Sum(ms): 188927.6, Avg(ms): 103.0, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 140, TPM: 840.7, Sum(ms): 2125.7, Avg(ms): 15.2, 50th(ms): 14.2, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 35.7, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1860, TPM: 11167.2, Sum(ms): 100126.9, Avg(ms): 53.8, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 130.0, 99.9th(ms): 209.7, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 189, TPM: 1134.5, Sum(ms): 3087.6, Avg(ms): 16.3, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 32.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 172, TPM: 1032.9, Sum(ms): 20286.8, Avg(ms): 117.9, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2106, TPM: 12637.1, Sum(ms): 194955.4, Avg(ms): 92.6, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 198, TPM: 1188.8, Sum(ms): 2686.6, Avg(ms): 13.6, 50th(ms): 13.1, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1991, TPM: 11959.6, Sum(ms): 94264.3, Avg(ms): 47.4, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 117.4, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 188, TPM: 1131.0, Sum(ms): 2982.0, Avg(ms): 15.9, 50th(ms): 15.2, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 35.7, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 152, TPM: 912.6, Sum(ms): 22102.7, Avg(ms): 145.4, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1738, TPM: 10429.8, Sum(ms): 193189.9, Avg(ms): 111.2, 50th(ms): 104.9, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 148, TPM: 888.4, Sum(ms): 2275.9, Avg(ms): 15.3, 50th(ms): 14.7, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 41.9, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1600, TPM: 9599.3, Sum(ms): 94076.1, Avg(ms): 58.8, 50th(ms): 56.6, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 176.2, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 149, TPM: 895.6, Sum(ms): 2739.7, Avg(ms): 18.4, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 10.0, Count: 200, TPM: 1205.3, Sum(ms): 23970.6, Avg(ms): 120.1, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2041, TPM: 12267.2, Sum(ms): 184853.2, Avg(ms): 90.6, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 234.9, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 191, TPM: 1149.2, Sum(ms): 2515.8, Avg(ms): 13.2, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2077, TPM: 12464.7, Sum(ms): 99947.6, Avg(ms): 48.1, 50th(ms): 46.1, 90th(ms): 65.0, 95th(ms): 79.7, 99th(ms): 117.4, 99.9th(ms): 167.8, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 204, TPM: 1229.8, Sum(ms): 3232.3, Avg(ms): 15.9, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 29.4, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 10.0, Count: 184, TPM: 1104.6, Sum(ms): 22180.9, Avg(ms): 120.5, 50th(ms): 117.4, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2178, TPM: 13073.7, Sum(ms): 194710.5, Avg(ms): 89.5, 50th(ms): 83.9, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 302.0, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 167, TPM: 1019.0, Sum(ms): 2055.3, Avg(ms): 12.3, 50th(ms): 12.1, 90th(ms): 16.8, 95th(ms): 19.9, 99th(ms): 33.6, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2032, TPM: 12200.6, Sum(ms): 93398.6, Avg(ms): 46.0, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 117.4, 99.9th(ms): 151.0, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 196, TPM: 1178.4, Sum(ms): 3032.3, Avg(ms): 15.5, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 39.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 195, TPM: 1173.7, Sum(ms): 23339.2, Avg(ms): 119.8, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2106, TPM: 12650.2, Sum(ms): 192576.8, Avg(ms): 91.5, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 260.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 196, TPM: 1189.7, Sum(ms): 2481.4, Avg(ms): 12.7, 50th(ms): 12.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1973, TPM: 11873.3, Sum(ms): 92071.6, Avg(ms): 46.7, 50th(ms): 44.0, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 186, TPM: 1120.9, Sum(ms): 2969.4, Avg(ms): 16.0, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 33.6, 99.9th(ms): 48.2, Max(ms): 48.2
