Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時11分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時11分56秒  all   76.44    0.00    8.77    8.02    1.00    2.76    0.00    0.00    0.00    3.01
00時11分57秒  all   77.64    0.00    9.05   10.30    1.01    2.01    0.00    0.00    0.00    0.00
00時11分58秒  all   78.84    0.00    8.56    9.32    1.01    2.27    0.00    0.00    0.00    0.00
00時11分59秒  all   78.80    0.00    7.48    8.23    1.25    2.24    0.00    0.00    0.00    2.00
00時12分00秒  all   77.86    0.00    7.46    9.20    0.75    2.24    0.00    0.00    0.00    2.49
00時12分01秒  all   77.48    0.00    8.42    8.91    0.74    2.48    0.00    0.00    0.00    1.98
00時12分02秒  all   80.51    0.00    7.59    8.61    1.01    2.28    0.00    0.00    0.00    0.00
00時12分03秒  all   78.12    0.00    7.63    5.34    1.27    2.04    0.00    0.00    0.00    5.60
00時12分04秒  all   80.45    0.00    8.52    7.02    1.00    2.51    0.00    0.00    0.00    0.50
00時12分05秒  all   81.52    0.00    7.34    7.34    1.01    2.78    0.00    0.00    0.00    0.00
00時12分06秒  all   73.66    0.00    7.16    3.84    1.28    2.30    0.00    0.00    0.00   11.76
00時12分07秒  all   78.47    0.00    7.92    2.48    1.24    2.72    0.00    0.00    0.00    7.18
00時12分08秒  all   80.10    0.00    7.81    7.30    0.76    2.52    0.00    0.00    0.00    1.51
00時12分09秒  all   81.42    0.00    6.87    8.65    1.02    2.04    0.00    0.00    0.00    0.00
00時12分10秒  all   81.34    0.00    7.46    4.23    1.24    2.24    0.00    0.00    0.00    3.48
00時12分11秒  all   79.85    0.00    7.96    1.49    1.00    2.74    0.00    0.00    0.00    6.97
00時12分12秒  all   78.54    0.00    7.83    6.31    0.51    1.77    0.00    0.00    0.00    5.05
00時12分13秒  all   79.09    0.00    8.31    7.05    1.01    2.27    0.00    0.00    0.00    2.27
00時12分14秒  all   78.80    0.00    8.73    8.48    1.25    2.49    0.00    0.00    0.00    0.25
00時12分15秒  all   81.89    0.00    7.14    7.40    1.02    2.30    0.00    0.00    0.00    0.26
00時12分16秒  all   78.50    0.00    8.25    8.75    1.25    2.50    0.00    0.00    0.00    0.75
00時12分17秒  all   81.52    0.00    7.09    8.86    0.51    2.03    0.00    0.00    0.00    0.00
00時12分18秒  all   80.20    0.00    7.02    9.27    1.25    2.26    0.00    0.00    0.00    0.00
00時12分19秒  all   79.09    0.00    7.81    7.81    0.76    2.27    0.00    0.00    0.00    2.27
00時12分20秒  all   80.00    0.00    7.50    8.00    1.00    2.25    0.00    0.00    0.00    1.25
00時12分21秒  all   81.00    0.00    6.50    8.75    1.25    2.00    0.00    0.00    0.00    0.50
