Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時13分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時13分29秒  all   60.55    0.00   21.36    1.01    2.01    4.02    0.00    0.00    0.00   11.06
05時13分30秒  all   53.79    0.00   21.97    3.28    2.02    4.29    0.00    0.00    0.00   14.65
05時13分31秒  all   51.52    0.00   16.75    5.08    2.28    4.06    0.00    0.00    0.00   20.30
05時13分32秒  all   52.02    0.00   16.67    5.30    1.77    3.79    0.00    0.00    0.00   20.45
05時13分33秒  all   52.56    0.00   18.46    5.13    1.79    3.59    0.00    0.00    0.00   18.46
05時13分34秒  all   53.32    0.00   17.86    4.59    2.30    4.08    0.00    0.00    0.00   17.86
05時13分35秒  all   53.32    0.00   17.86    4.34    2.30    4.08    0.00    0.00    0.00   18.11
05時13分36秒  all   48.21    0.00   18.11    6.38    1.79    3.57    0.00    0.00    0.00   21.94
05時13分37秒  all   49.61    0.00   16.45    5.66    2.06    4.11    0.00    0.00    0.00   22.11
05時13分38秒  all   50.38    0.00   17.30    5.34    2.04    4.07    0.00    0.00    0.00   20.87
05時13分39秒  all   51.02    0.00   18.27    4.82    2.03    3.81    0.00    0.00    0.00   20.05
05時13分40秒  all   48.38    0.00   17.71    6.23    2.00    3.99    0.00    0.00    0.00   21.70
05時13分41秒  all   49.61    0.00   16.71    6.17    1.80    3.60    0.00    0.00    0.00   22.11
05時13分42秒  all   49.75    0.00   17.34    5.78    2.26    4.02    0.00    0.00    0.00   20.85
05時13分43秒  all   52.31    0.00   17.18    5.38    2.05    3.85    0.00    0.00    0.00   19.23
05時13分44秒  all   49.74    0.00   16.67    6.15    1.79    3.85    0.00    0.00    0.00   21.79
05時13分45秒  all   47.95    0.00   17.95    5.90    2.31    4.10    0.00    0.00    0.00   21.79
05時13分46秒  all   49.75    0.00   17.26    6.09    1.78    3.81    0.00    0.00    0.00   21.32
05時13分47秒  all   49.75    0.00   16.92    5.81    2.02    3.54    0.00    0.00    0.00   21.97
05時13分48秒  all   52.17    0.00   16.88    5.12    2.05    4.09    0.00    0.00    0.00   19.69
05時13分49秒  all   50.65    0.00   18.09    5.43    1.81    3.88    0.00    0.00    0.00   20.16
05時13分50秒  all   48.85    0.00   17.65    5.88    2.05    3.84    0.00    0.00    0.00   21.74
05時13分51秒  all   49.24    0.00   17.42    5.56    2.27    4.04    0.00    0.00    0.00   21.46
05時13分52秒  all   50.00    0.00   17.51    5.33    2.03    4.06    0.00    0.00    0.00   21.07
05時13分53秒  all   50.89    0.00   18.07    5.60    2.04    3.82    0.00    0.00    0.00   19.59
05時13分54秒  all   50.00    0.00   16.33    5.87    1.79    4.08    0.00    0.00    0.00   21.94
05時13分55秒  all   49.87    0.00   16.62    5.88    2.05    3.58    0.00    0.00    0.00   21.99
05時13分56秒  all   48.60    0.00   17.30    5.85    2.04    4.07    0.00    0.00    0.00   22.14
05時13分57秒  all   49.62    0.00   17.29    5.51    2.01    4.01    0.00    0.00    0.00   21.55
05時13分58秒  all   48.47    0.00   15.31    5.87    2.04    3.57    0.00    0.00    0.00   24.74
05時13分59秒  all   51.01    0.00   17.93    5.05    2.02    4.04    0.00    0.00    0.00   19.95
05時14分00秒  all   50.00    0.00   16.92    5.64    1.79    3.85    0.00    0.00    0.00   21.79
05時14分01秒  all   48.36    0.00   18.39    5.79    2.02    3.78    0.00    0.00    0.00   21.66
05時14分02秒  all   50.26    0.00   17.09    5.36    2.30    4.08    0.00    0.00    0.00   20.92
05時14分03秒  all   50.51    0.00   17.51    5.84    1.78    3.81    0.00    0.00    0.00   20.56
05時14分04秒  all   50.51    0.00   18.43    5.30    2.02    4.04    0.00    0.00    0.00   19.70
05時14分05秒  all   48.21    0.00   17.44    6.15    1.79    3.59    0.00    0.00    0.00   22.82
05時14分06秒  all   49.37    0.00   18.23    5.57    2.28    3.54    0.00    0.00    0.00   21.01
05時14分07秒  all   50.88    0.00   18.89    5.04    2.02    4.28    0.00    0.00    0.00   18.89
05時14分08秒  all   52.67    0.00   17.30    5.09    1.78    3.82    0.00    0.00    0.00   19.34
05時14分09秒  all   50.38    0.00   17.63    5.54    2.02    3.53    0.00    0.00    0.00   20.91
05時14分10秒  all   48.73    0.00   17.51    6.35    1.78    3.81    0.00    0.00    0.00   21.83
05時14分11秒  all   48.37    0.00   16.29    5.51    2.01    4.01    0.00    0.00    0.00   23.81
05時14分12秒  all   48.20    0.00   18.04    5.41    2.06    3.87    0.00    0.00    0.00   22.42
05時14分13秒  all   51.91    0.00   18.83    5.09    2.04    3.82    0.00    0.00    0.00   18.32
05時14分14秒  all   49.11    0.00   18.83    5.34    1.78    3.82    0.00    0.00    0.00   21.12
05時14分15秒  all   50.00    0.00   18.88    5.36    2.30    3.83    0.00    0.00    0.00   19.64
05時14分16秒  all   50.64    0.00   17.65    5.12    2.05    4.09    0.00    0.00    0.00   20.46
05時14分17秒  all   50.51    0.00   18.18    5.05    2.27    3.79    0.00    0.00    0.00   20.20
