2026/08/13 08:21:15 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 517, TPM: 3123.5, Sum(ms): 13019.7, Avg(ms): 25.2, 50th(ms): 23.1, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 5546, TPM: 33466.5, Sum(ms): 82230.1, Avg(ms): 14.8, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 32.5, 99.9th(ms): 46.1, Max(ms): 52.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 505, TPM: 3049.6, Sum(ms): 3975.8, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 14.2, 99th(ms): 19.9, 99.9th(ms): 26.2, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 5291, TPM: 31873.6, Sum(ms): 39186.0, Avg(ms): 7.4, 50th(ms): 6.8, 90th(ms): 10.5, 95th(ms): 12.6, 99th(ms): 18.9, 99.9th(ms): 28.3, Max(ms): 44.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 524, TPM: 3182.3, Sum(ms): 17017.7, Avg(ms): 32.5, 50th(ms): 35.7, 90th(ms): 58.7, 95th(ms): 65.0, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 516, TPM: 3100.5, Sum(ms): 12322.7, Avg(ms): 23.9, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 96.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5837, TPM: 35022.6, Sum(ms): 80676.0, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 19.9, 95th(ms): 21.0, 99th(ms): 26.2, 99.9th(ms): 41.9, Max(ms): 48.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 489, TPM: 2961.3, Sum(ms): 3636.9, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 19.9, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] PAYMENT - Takes(s): 10.0, Count: 5644, TPM: 33867.9, Sum(ms): 40985.2, Avg(ms): 7.3, 50th(ms): 6.8, 90th(ms): 10.5, 95th(ms): 12.1, 99th(ms): 17.8, 99.9th(ms): 30.4, Max(ms): 37.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 539, TPM: 3237.2, Sum(ms): 18523.0, Avg(ms): 34.4, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 550, TPM: 3300.6, Sum(ms): 13108.4, Avg(ms): 23.8, 50th(ms): 23.1, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 96.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5847, TPM: 35082.7, Sum(ms): 79305.4, Avg(ms): 13.6, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 27.3, 99.9th(ms): 41.9, Max(ms): 52.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 538, TPM: 3230.6, Sum(ms): 3993.0, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 21.0, 99.9th(ms): 24.1, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 5619, TPM: 33714.2, Sum(ms): 40658.5, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 12.1, 99th(ms): 16.8, 99.9th(ms): 31.5, Max(ms): 39.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 554, TPM: 3330.3, Sum(ms): 18941.5, Avg(ms): 34.2, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 406, TPM: 2439.7, Sum(ms): 11597.2, Avg(ms): 28.6, 50th(ms): 24.1, 90th(ms): 50.3, 95th(ms): 60.8, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4877, TPM: 29264.7, Sum(ms): 79226.4, Avg(ms): 16.2, 50th(ms): 14.2, 90th(ms): 28.3, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 79.7, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 433, TPM: 2601.8, Sum(ms): 3723.7, Avg(ms): 8.6, 50th(ms): 7.9, 90th(ms): 14.7, 95th(ms): 18.9, 99th(ms): 27.3, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 4659, TPM: 27976.3, Sum(ms): 45661.6, Avg(ms): 9.8, 50th(ms): 7.3, 90th(ms): 21.0, 95th(ms): 29.4, 99th(ms): 41.9, 99.9th(ms): 79.7, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 442, TPM: 2661.0, Sum(ms): 16828.5, Avg(ms): 38.0, 50th(ms): 39.8, 90th(ms): 67.1, 95th(ms): 88.1, 99th(ms): 134.2, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 484, TPM: 2906.3, Sum(ms): 11975.2, Avg(ms): 24.7, 50th(ms): 23.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6045, TPM: 36274.2, Sum(ms): 80833.6, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 26.2, 99.9th(ms): 41.9, Max(ms): 60.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 557, TPM: 3347.3, Sum(ms): 4119.0, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 18.9, 99.9th(ms): 23.1, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 5825, TPM: 34954.0, Sum(ms): 41617.1, Avg(ms): 7.1, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.3, 99.9th(ms): 30.4, Max(ms): 39.8
