Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時31分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時31分11秒  all    4.30    0.00    4.05    0.00    0.76    2.78    0.00    0.00    0.00   88.10
05時31分12秒  all    2.26    0.00    4.02    0.00    1.01    2.26    0.00    0.00    0.00   90.45
05時31分13秒  all    3.52    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   90.20
05時31分14秒  all    2.05    0.00    4.10    0.00    0.77    2.05    0.00    0.00    0.00   91.03
05時31分15秒  all    3.28    0.00    3.79    0.00    1.01    2.53    0.00    0.00    0.00   89.39
05時31分16秒  all    3.27    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   89.92
05時31分17秒  all    2.54    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.86
05時31分18秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
05時31分19秒  all    3.55    0.00    5.08    0.00    0.76    1.78    0.00    0.00    0.00   88.83
05時31分20秒  all    8.79    0.00    5.28    0.00    1.01    2.51    0.00    0.00    0.00   82.41
05時31分21秒  all    3.04    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.62
05時31分22秒  all    2.03    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.15
05時31分23秒  all    2.30    0.00    3.57    0.00    1.28    1.79    0.00    0.00    0.00   91.07
05時31分24秒  all    3.77    0.00    4.02    0.00    0.50    2.76    0.00    0.00    0.00   88.94
05時31分25秒  all    3.81    0.00    5.84    0.00    0.76    2.03    0.00    0.00    0.00   87.56
05時31分26秒  all    3.00    0.00    3.50    0.00    1.25    2.75    0.00    0.00    0.00   89.50
05時31分27秒  all    2.33    0.00    2.58    0.00    0.78    1.81    0.00    0.00    0.00   92.51
05時31分28秒  all    2.56    0.00    2.81    0.00    1.02    2.30    0.00    0.00    0.00   91.30
05時31分29秒  all    2.81    0.00    3.57    0.00    1.02    2.55    0.00    0.00    0.00   90.05
05時31分30秒  all    3.09    0.00    3.61    0.00    0.77    2.32    0.00    0.00    0.00   90.21
05時31分31秒  all    3.06    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   90.56
05時31分32秒  all    3.05    0.00    3.82    0.00    1.27    2.54    0.00    0.00    0.00   89.31
05時31分33秒  all    3.07    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.54
05時31分34秒  all    2.54    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.86
05時31分35秒  all    2.56    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   92.05
05時31分36秒  all    3.48    0.00    3.98    0.00    1.00    1.99    0.00    0.00    0.00   89.55
05時31分37秒  all    2.02    0.00    3.53    0.25    0.76    2.02    0.00    0.00    0.00   91.44
05時31分38秒  all    2.03    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.64
05時31分39秒  all    3.05    0.00    3.81    0.00    0.76    2.03    0.00    0.00    0.00   90.36
05時31分40秒  all    2.28    0.00    3.05    0.00    1.27    2.03    0.00    0.00    0.00   91.37
05時31分41秒  all    2.78    0.00    3.54    0.00    0.51    2.53    0.00    0.00    0.00   90.63
05時31分42秒  all    4.83    0.00    5.09    0.00    1.02    2.29    0.00    0.00    0.00   86.77
05時31分43秒  all    3.53    0.00    4.03    0.00    1.26    2.52    0.00    0.00    0.00   88.66
05時31分44秒  all    4.04    0.00    4.55    0.00    1.01    2.53    0.00    0.00    0.00   87.88
05時31分45秒  all    2.56    0.00    2.56    0.00    0.26    2.05    0.00    0.00    0.00   92.56
05時31分46秒  all    3.07    0.00    3.58    0.00    1.02    2.56    0.00    0.00    0.00   89.77
05時31分47秒  all    3.78    0.00    4.03    0.00    1.26    2.52    0.00    0.00    0.00   88.41
05時31分48秒  all    3.58    0.00    4.86    0.00    0.77    1.79    0.00    0.00    0.00   89.00
05時31分49秒  all    2.53    0.00    3.79    0.00    0.76    2.53    0.00    0.00    0.00   90.40
05時31分50秒  all    3.02    0.00    4.53    0.00    1.26    2.27    0.00    0.00    0.00   88.92
