procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11043552   3024 4334192    0    0    14   923  759  838  4  3 76 16  0
 0  0      0 11044916   3024 4334196    0    0     0    85 4817 6793  3  5 92  0  0
 0  0      0 11044008   3024 4334204    0    0     0    71 3901 5584  2  3 95  0  0
 0  0      0 11046092   3024 4334208    0    0     0   116 3970 5667  3  3 95  0  0
 0  0      0 11043956   3024 4334208    0    0     0   101 4517 6371  3  3 94  0  0
 0  0      0 11044560   3024 4334208    0    0     0   112 4057 5825  3  3 94  0  0
 2  0      0 11048188   3024 4334216    0    0     0   126 4637 6499  3  4 93  1  0
 0  0      0 11047028   3024 4334224    0    0     0    82 3473 4922  2  2 95  0  0
 0  0      0 11046560   3024 4334220    0    0     0    72 3764 5297  2  3 94  0  0
 0  0      0 11046404   3024 4334220    0    0     0   129 4201 6038  3  3 95  0  0
 0  0      0 11043464   3024 4334228    0    0     0   122 4576 6457  3  4 93  1  0
 1  0      0 11044640   3024 4334228    0    0     0    83 4095 5969  3  3 95  0  0
 0  0      0 11044708   3024 4334228    0    0     0    71 4080 5635  3  3 95  0  0
 0  0      0 11120344   3024 4334236    0    0     0    56 4181 5875  3  3 93  0  0
 0  0      0 11113856   3024 4334236    0    0     0    91 4044 5858  3  3 94  0  0
 0  0      0 11115116   3024 4334244    0    0     0   391 4448 6278  3  3 93  1  0
 0  0      0 11115852   3024 4334248    0    0     0    96 4303 6216  3  2 94  0  0
 0  1      0 11119844   3024 4334248    0    0     0   140 4045 5594  3  3 93  0  0
 0  0      0 11117156   3024 4334256    0    0     0   107 4191 5823  3  3 94  1  0
 0  0      0 11116500   3024 4334256    0    0     0    91 3911 5564  3  3 94  0  0
 0  0      0 11116316   3024 4334256    0    0     0    99 3665 5185  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11117488   3024 4334260    0    0     0   160 4480 6371  3  3 94  1  0
 1  0      0 11117368   3024 4334264    0    0     0   112 4484 6418  3  3 94  0  0
 0  0      0 11116964   3024 4334264    0    0     0   126 3930 5504  3  3 94  1  0
 2  0      0 11115156   3024 4334268    0    0     0    81 3922 5515  3  3 94  0  0
 5  1      0 11115256   3024 4334268    0    0     0    80 4134 5879  3  3 94  0  0
 0  0      0 11116080   3024 4334276    0    0     0    75 3979 5799  3  2 95  0  0
 0  0      0 11115960   3024 4334280    0    0     0    77 4185 5733  3  3 94  0  0
 0  0      0 11115840   3024 4334284    0    0     0   136 4142 6066  3  3 94  0  0
 0  0      0 11121020   3024 4334284    0    0     0    81 3946 5555  2  3 95  0  0
 0  0      0 11117244   3024 4334288    0    0     0    91 4215 5939  3  3 94  0  0
 0  0      0 11118408   3024 4334292    0    0     0   138 3892 5702  2  3 95  0  0
 1  0      0 11117028   3024 4334292    0    0     0   136 4208 5907  3  3 94  1  0
 0  0      0 11118168   3024 4334300    0    0     0   155 4523 6464  3  3 94  0  0
 0  0      0 11117764   3024 4334300    0    0     0   121 4039 5912  3  3 94  0  0
 2  0      0 11117736   3024 4334300    0    0     0   116 4554 6428  3  4 92  1  0
 0  0      0 11119476   3024 4334356    0    0     0   196 5365 7019  5  5 90  0  0
 1  1      0 11122484   3024 4334356    0    0     0   127 4113 5836  2  3 94  1  0
 0  0      0 11119456   3024 4334356    0    0     0    78 4272 5967  3  4 93  0  0
 0  0      0 11120912   3024 4334360    0    0     0    72 3987 5725  2  3 95  0  0
 0  0      0 11121784   3024 4334360    0    0     0   144 4099 5807  2  3 94  0  0
 0  0      0 11121680   3024 4334368    0    0     0   187 4405 6087  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11120740   3024 4334372    0    0     0    87 3854 5491  3  3 94  0  0
 0  0      0 11124692   3024 4334372    0    0     0   165 4198 5943  3  3 94  1  0
 0  0      0 11118308   3024 4334392    0    0     0   139 5510 7190  4  5 90  0  0
 0  0      0 11117780   3024 4334392    0    0     0   431 4088 5865  3  3 94  0  0
 1  0      0 11123732   3024 4334388    0    0     0   120 4290 6090  3  3 94  0  0
 0  0      0 11119020   3024 4334400    0    0     0    82 3908 5526  3  3 94  0  0
 0  0      0 11123940   3024 4334400    0    0     0   176 4402 6373  2  3 94  1  0
 0  0      0 11118196   3024 4334408    0    0     0   121 4658 6607  4  3 93  0  0
 1  0      0 11115160   3024 4334404    0    0     0   112 4551 6546  3  3 94  0  0
 0  0      0 11116544   3024 4334412    0    0     0    91 4141 5936  2  3 95  0  0
 0  0      0 11114888   3024 4334412    0    0     0    71 4045 5660  3  3 94  0  0
 0  0      0 11115776   3024 4334416    0    0     0    66 3859 5478  2  3 94  0  0
